0,1405007694,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405013806,6113006,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013807,6114018,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013808,6115025,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013809,6116029,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013810,6117039,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013811,6118052,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013812,6119053,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013813,6120054,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013814,6121060,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013815,6122064,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013816,6123074,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013817,6124078,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013818,6125090,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013819,6126097,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013820,6127100,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013821,6128106,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013822,6129108,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013823,6130116,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013824,6131134,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013825,6132138,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013826,6133139,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013827,6134144,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013828,6135149,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013829,6136151,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013830,6137154,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013831,6138161,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013832,6139164,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013833,6140171,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013834,6141176,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013835,6142186,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013836,6143187,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013837,6144195,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013838,6145198,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013839,6146202,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013840,6147203,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013841,6148210,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013842,6149217,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013843,6150225,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013844,6151227,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013845,6152237,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013846,6153248,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013847,6154249,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013848,6155258,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013849,6156267,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013850,6157277,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013851,6158281,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013852,6159283,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013853,6160285,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013854,6161290,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013855,6162295,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013856,6163297,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013857,6164303,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013858,6165307,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013859,6166311,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013860,6167316,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013861,6168322,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013862,6169330,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013863,6170333,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013864,6171335,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013865,6172347,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013866,6173355,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013867,6174368,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013868,6175370,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013869,6176379,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013870,6177390,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013871,6178400,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013872,6179401,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013873,6180410,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013874,6181417,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013875,6182423,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013876,6183426,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013877,6184428,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013878,6185432,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013879,6186435,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013880,6187438,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013881,6188445,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013882,6189455,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013883,6190456,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013884,6191459,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013885,6192462,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013886,6193463,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405013887,6194471,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405013888,6195474,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013889,6196482,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013890,6197486,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013891,6198487,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013892,6199494,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013893,6200499,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013894,6201501,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013895,6202504,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013896,6203508,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013897,6204519,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013898,6205522,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013899,6206534,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013900,6207540,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013901,6208542,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013902,6209550,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013903,6210564,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013904,6211572,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013905,6212578,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013906,6213580,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013907,6214589,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013908,6215594,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013909,6216598,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013910,6217602,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013911,6218616,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013912,6219618,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013913,6220625,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013914,6221628,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013915,6222638,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013916,6223643,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013917,6224651,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013918,6225652,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013919,6226659,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013920,6227669,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013921,6228676,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013922,6229684,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013923,6230686,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013924,6231691,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013925,6232696,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013926,6233697,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013927,6234703,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013928,6235707,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013929,6236714,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013930,6237718,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013931,6238722,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013932,6239730,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013933,6240738,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013934,6241741,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013935,6242742,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013936,6243748,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013937,6244755,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013938,6245758,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013939,6246767,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013940,6247773,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013941,6248775,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013942,6249776,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013943,6250784,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013944,6251790,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013945,6252792,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013946,6253799,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013947,6254806,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013948,6255809,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013949,6256816,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013950,6257817,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013951,6258818,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013952,6259819,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013953,6260826,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013954,6261827,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013955,6262831,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013956,6263841,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013957,6264845,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013958,6265852,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013959,6266862,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013960,6267868,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013961,6268870,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013962,6269876,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013963,6270884,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013964,6271895,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013965,6272905,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013966,6273915,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013967,6274919,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013968,6275925,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013969,6276928,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013970,6277935,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013971,6278942,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013972,6279943,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013973,6280952,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013974,6281957,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013975,6282964,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013976,6283970,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013977,6284976,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013978,6285985,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013979,6286986,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013980,6287992,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013982,6289001,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013983,6290012,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013984,6291019,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013985,6292022,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013986,6293030,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013987,6294037,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013988,6295040,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013989,6296047,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013990,6297052,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013991,6298059,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013992,6299067,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013993,6300075,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013994,6301078,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013995,6302079,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013996,6303082,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013997,6304083,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405013998,6305098,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405013999,6306100,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014000,6307104,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014001,6308109,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014002,6309113,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014003,6310118,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014004,6311126,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014005,6312131,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014006,6313134,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014007,6314139,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014008,6315150,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014009,6316158,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014010,6317159,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014011,6318166,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014012,6319172,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014013,6320180,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014014,6321185,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014015,6322191,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014016,6323193,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014017,6324202,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014018,6325205,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014019,6326214,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014020,6327215,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014021,6328226,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014022,6329231,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014023,6330245,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014024,6331253,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014025,6332254,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014026,6333258,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014027,6334268,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014028,6335273,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014029,6336283,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014030,6337288,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014031,6338294,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014032,6339301,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014033,6340309,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014034,6341316,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014035,6342322,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014036,6343329,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014037,6344337,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014038,6345343,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014039,6346350,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014040,6347351,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014041,6348355,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014042,6349356,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014043,6350365,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014044,6351368,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014045,6352370,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014046,6353371,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014047,6354378,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014048,6355384,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014049,6356386,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014050,6357399,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014051,6358406,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014052,6359408,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014053,6360409,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014054,6361417,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014055,6362424,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014056,6363435,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014057,6364446,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014058,6365448,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014059,6366456,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014060,6367462,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014061,6368464,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014062,6369475,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014063,6370485,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014064,6371486,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014065,6372499,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014066,6373502,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014067,6374505,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014068,6375510,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014069,6376511,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014070,6377513,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014071,6378522,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014072,6379818,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014073,6380821,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014074,6381826,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014075,6382835,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014076,6383836,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014077,6384839,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014078,6385845,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014079,6386853,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014080,6387856,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014081,6388859,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014082,6389862,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014083,6390867,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014084,6391871,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014085,6392880,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014086,6393888,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014087,6394893,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014088,6395899,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014089,6396905,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014090,6397911,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405014091,6398915,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405014092,6399920,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
