0,1405007694,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405014863,7170440,31140,1,13970,23892,4,31050,2,13950,24145,4
0,1405014864,7171449,31140,1,13970,23892,4,31050,1,13950,24145,4
0,1405014865,7172459,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014866,7173462,31140,1,13970,23892,4,31050,-2,13950,24134,4
0,1405014867,7174472,31140,1,13970,23892,4,31050,-2,13950,24145,4
0,1405014868,7175488,31140,1,13970,23892,4,31050,-2,13950,24145,4
0,1405014869,7176489,31140,1,13970,23892,4,31095,0,13950,24145,4
0,1405014870,7177495,31140,1,13970,23892,4,31095,1,13950,24145,4
0,1405014871,7178498,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014872,7179501,31140,1,13970,23892,4,31095,1,13950,24145,4
0,1405014873,7180510,31140,1,13970,23892,4,31050,-3,13945,24145,4
0,1405014874,7181519,31140,1,13970,23892,4,31095,-3,13950,24145,4
0,1405014875,7182525,31140,1,13970,23892,4,31050,-5,13945,24145,4
0,1405014876,7183530,31140,1,13970,23892,4,31050,-3,13950,24145,4
0,1405014877,7184534,31140,1,13970,23892,4,31050,-5,13945,24145,4
0,1405014878,7185539,31140,1,13970,23892,4,31050,-3,13945,24145,4
0,1405014879,7186543,31140,1,13970,23892,4,31050,-3,13945,24145,4
0,1405014880,7187544,31140,1,13970,23892,4,31050,-2,13950,24145,4
0,1405014881,7188550,31140,1,13970,23892,4,31050,-2,13950,24145,4
0,1405014882,7189552,31140,1,13970,23892,4,31095,0,13950,24145,4
0,1405014883,7190561,31140,1,13970,23892,4,31095,1,13950,24145,4
0,1405014884,7191562,31140,1,13970,23892,4,31095,1,13950,24145,4
0,1405014885,7192577,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014886,7193583,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014887,7194591,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014888,7195592,31140,1,13970,23892,4,31050,-2,13945,24145,4
0,1405014889,7196603,31140,1,13970,23892,4,31050,-3,13945,24145,4
0,1405014890,7197607,31140,1,13970,23892,4,31095,-3,13950,24145,4
0,1405014891,7198610,31140,1,13970,23892,4,31095,-3,13945,24145,4
0,1405014892,7199628,31140,1,13970,23892,4,31095,-2,13945,24145,4
0,1405014893,7200633,31140,1,13970,23892,4,31050,-2,13945,24145,4
0,1405014894,7201643,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014895,7202649,31140,1,13970,23892,4,31050,1,13950,24145,4
0,1405014896,7203654,31140,1,13970,23892,4,31050,1,13950,24145,4
0,1405014897,7204655,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014898,7205664,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014899,7206667,31140,1,13970,23892,4,31050,-2,13945,24145,4
0,1405014900,7207671,31140,1,13970,23892,4,31095,-3,13945,24145,4
0,1405014901,7208679,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014902,7209694,31140,1,13970,23892,4,31095,0,13945,24145,4
0,1405014903,7210697,31140,1,13970,23892,4,31095,0,13945,24145,4
0,1405014904,7211698,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014905,7212703,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014906,7213713,31140,1,13970,23892,4,31050,2,13945,24145,4
0,1405014907,7214714,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014908,7215719,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014909,7216720,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014910,7217723,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014911,7218724,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014912,7219737,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014913,7220738,31140,1,13970,23892,4,31050,2,13945,24145,4
0,1405014914,7221749,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014915,7222760,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014916,7223772,31140,1,13970,23892,4,31050,-2,13945,24145,4
0,1405014917,7224781,31140,1,13970,23892,4,31095,-3,13945,24145,4
0,1405014918,7225791,31140,1,13970,23892,4,31095,-3,13945,24145,4
0,1405014919,7226796,31140,1,13970,23892,4,31050,-5,13945,24145,4
0,1405014920,7227798,31140,1,13970,23892,4,31050,-5,13945,24145,4
0,1405014921,7228806,31140,1,13970,23892,4,31050,-5,13945,24145,4
0,1405014922,7229961,31140,1,13970,23892,4,31050,-3,13945,24145,4
0,1405014923,7230969,31140,1,13970,23892,4,31050,-2,13945,24145,4
0,1405014924,7231981,31140,1,13970,23892,4,31095,0,13945,24145,4
0,1405014925,7232989,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014926,7233994,31140,1,13970,23892,4,31050,0,13945,24134,4
0,1405014927,7234998,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014929,7236001,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014930,7237008,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014931,7238010,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014932,7239019,31140,1,13970,23782,4,31050,0,13945,24156,4
0,1405014933,7240028,31095,1,13970,23529,4,31050,0,13945,24145,4
0,1405014934,7241032,31095,1,13970,23529,4,31050,0,13945,24145,4
0,1405014935,7242037,31140,1,13970,23892,4,31050,-3,13945,24134,4
0,1405014936,7243038,31140,1,13970,23892,4,31050,-3,13945,24145,4
0,1405014937,7244041,31140,1,13970,23892,4,31050,-3,13945,24145,4
0,1405014938,7245047,31140,1,13970,23892,4,31050,-2,13945,24145,4
0,1405014939,7246389,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014940,7247393,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014941,7248405,31095,1,13970,23529,4,31050,0,13945,24145,4
0,1405014942,7249407,31095,1,13970,23529,4,31050,-2,13945,24145,4
0,1405014943,7250418,31140,1,13970,23881,4,31050,-2,13945,24145,4
0,1405014944,7251419,31140,1,13970,23892,4,31050,-2,13945,24145,4
0,1405014945,7252425,31140,1,13970,23892,4,31050,-3,13945,24145,4
0,1405014946,7253430,31140,1,13970,23892,4,31050,-3,13945,24145,4
0,1405014947,7254440,31140,1,13970,23892,4,31050,-3,13945,24145,4
0,1405014948,7255449,31140,1,13970,23892,4,31095,-3,13945,24145,4
0,1405014949,7256457,31140,1,13970,23892,4,31050,-3,13945,24145,4
0,1405014950,7257465,31140,1,13970,23892,4,31095,-2,13945,24145,4
0,1405014951,7258466,31140,1,13970,23892,4,31050,-2,13945,24145,4
0,1405014952,7259473,31140,1,13970,23892,4,31050,-2,13945,24145,4
0,1405014953,7260481,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014954,7261485,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014955,7262496,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014956,7263505,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014957,7264507,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014958,7265513,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014959,7266517,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014960,7267521,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014961,7268524,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014962,7269526,31140,1,13970,23892,4,31050,1,13945,24134,4
0,1405014963,7270531,31140,1,13970,23892,4,31050,2,13945,24145,4
0,1405014964,7271536,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014965,7272544,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014966,7273546,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014967,7274554,31140,1,13970,23892,4,31050,-2,13945,24145,4
0,1405014968,7275555,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014969,7276559,31140,1,13965,23892,4,31050,-2,13945,24145,4
0,1405014970,7277562,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014971,7278568,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014972,7279576,31140,1,13970,23892,4,31095,0,13945,24145,4
0,1405014973,7280584,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014974,7281597,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014975,7282599,31140,1,13965,23892,4,31050,2,13945,24145,4
0,1405014976,7283608,31140,1,13965,23892,4,31050,4,13945,24145,4
0,1405014977,7284615,31140,1,13970,23892,4,31050,2,13945,24145,4
0,1405014978,7285620,31140,1,13965,23892,4,31095,0,13945,24145,4
0,1405014979,7286626,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405014980,7287636,31140,1,13970,23892,4,31050,-2,13945,24145,4
0,1405014981,7288638,31140,1,13970,23892,4,31050,-2,13945,24134,4
0,1405014982,7289644,31140,1,13965,23892,4,31050,0,13945,24145,4
0,1405014983,7290647,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405014984,7291650,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405014985,7292653,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014986,7293658,31140,1,13965,23892,4,31095,1,13945,24145,4
0,1405014987,7294659,31140,1,13965,23892,4,31095,1,13945,24145,4
0,1405014988,7295668,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014989,7296676,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405014990,7297684,31140,1,13965,23892,4,31095,1,13945,24145,4
0,1405014991,7298692,31140,1,13965,23892,4,31095,1,13945,24145,4
0,1405014992,7299701,31140,1,13970,23892,4,31050,2,13945,24134,4
0,1405014993,7300709,31140,1,13965,23892,4,31050,2,13945,24145,4
0,1405014994,7301717,31140,1,13970,23892,4,31095,1,13945,24145,4
0,1405014995,7302720,31140,1,13965,23892,4,31095,1,13945,24145,4
0,1405014996,7303728,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405014997,7304741,31140,1,13970,23892,4,31050,1,13945,24145,4
0,1405014998,7305748,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405014999,7306751,31140,1,13965,23892,4,31050,0,13945,24134,4
0,1405015000,7307757,31140,1,13970,23892,4,31050,0,13945,24145,4
0,1405015001,7308763,31140,1,13965,23892,4,31050,-2,13945,24145,4
0,1405015002,7309765,31140,1,13965,23892,4,31050,-3,13945,24145,4
0,1405015003,7310778,31140,1,13965,23892,4,31050,-2,13945,24145,4
0,1405015004,7311779,31140,1,13965,23892,4,31050,-2,13945,24145,4
0,1405015005,7312788,31140,1,13965,23892,4,31050,-2,13945,24145,4
0,1405015006,7313792,31140,1,13965,23892,4,31050,-3,13945,24145,4
0,1405015007,7314796,31140,1,13965,23892,4,31050,-2,13945,24145,4
0,1405015008,7315804,31140,1,13965,23892,4,31050,-2,13945,24145,4
0,1405015009,7316811,31140,1,13965,23892,4,31050,0,13945,24145,4
0,1405015010,7317816,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015011,7318821,31140,1,13965,23892,4,31095,1,13945,24145,4
0,1405015012,7319825,31140,1,13965,23892,4,31050,0,13945,24145,4
0,1405015013,7320827,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015014,7321831,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015015,7322835,31140,1,13965,23892,4,31050,1,13945,24134,4
0,1405015016,7323839,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015017,7324850,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015018,7325858,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015019,7326859,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015020,7327865,31140,1,13965,23892,4,31050,2,13945,24145,4
0,1405015021,7328873,31140,2,13965,23892,4,31050,2,13945,24145,4
0,1405015022,7329877,31140,2,13965,23892,4,31050,2,13945,24145,4
0,1405015023,7330885,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015024,7331905,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015025,7332909,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015026,7333917,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015027,7334918,31140,1,13965,23892,4,31095,2,13945,24145,4
0,1405015028,7335921,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015029,7336933,31140,1,13965,23892,4,31095,1,13945,24145,4
0,1405015030,7337940,31140,1,13965,23892,4,31050,2,13945,24134,4
0,1405015031,7338954,31140,1,13965,23892,4,31050,2,13945,24145,4
0,1405015032,7339956,31140,1,13965,23892,4,31050,2,13945,24134,4
0,1405015033,7340957,31140,0,13965,23892,4,31050,0,13945,24145,4
0,1405015034,7341959,31140,2,13965,23892,4,31050,1,13945,24145,4
0,1405015035,7342969,31140,1,13965,23892,4,31095,1,13945,24145,4
0,1405015036,7343977,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015037,7344982,31140,1,13965,23892,4,31095,0,13945,24145,4
0,1405015038,7345987,31140,1,13965,23892,4,31050,1,13945,24134,4
0,1405015039,7346994,31140,2,13965,23892,4,31050,2,13945,24145,4
0,1405015040,7347998,31140,2,13965,23892,4,31050,1,13945,24134,4
0,1405015042,7349007,31140,1,13965,23892,4,31095,1,13940,24145,4
0,1405015043,7350009,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015044,7351011,31140,1,13965,23892,4,31050,0,13945,24145,4
0,1405015045,7352016,31140,1,13965,23892,4,31095,1,13945,24145,4
0,1405015046,7353017,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015047,7354018,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015048,7355021,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015049,7356029,31140,1,13965,23892,4,31095,1,13945,24145,4
0,1405015050,7357032,31140,1,13965,23892,4,31095,1,13945,24145,4
0,1405015051,7358040,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015052,7359041,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015053,7360051,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015054,7361061,31140,1,13965,23892,4,31050,0,13940,24134,4
0,1405015055,7362065,31140,1,13965,23892,4,31095,1,13940,24145,4
0,1405015056,7363072,31140,1,13965,23892,4,31095,1,13945,24145,4
0,1405015057,7364075,31140,1,13965,23892,4,31095,1,13940,24145,4
0,1405015058,7365079,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015059,7366085,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015060,7367090,31140,1,13965,23892,4,31095,1,13940,24145,4
0,1405015061,7368091,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015062,7369099,31140,1,13965,23892,4,31050,1,13945,24145,4
0,1405015063,7370101,31140,1,13965,23892,4,31050,0,13945,24145,4
0,1405015064,7371104,31140,1,13965,23892,4,31050,0,13945,24145,4
0,1405015065,7372107,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015066,7373108,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015067,7374114,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015068,7375125,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015069,7376136,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015070,7377144,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015071,7378146,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015072,7379151,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015073,7380160,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015074,7381167,31140,1,13965,23892,4,31095,1,13940,24145,4
0,1405015075,7382169,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015076,7383175,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015077,7384181,31140,1,13965,23892,4,31050,0,13940,24134,4
0,1405015078,7385185,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015079,7386195,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015080,7387198,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015081,7388207,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015082,7389210,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015083,7390221,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015084,7391227,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015085,7392232,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015086,7393241,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015087,7394242,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015088,7395262,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015089,7396269,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015090,7397277,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015091,7398285,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015092,7399290,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015093,7400293,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015094,7401299,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015095,7402304,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015096,7403308,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015097,7404313,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015098,7405319,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015099,7406325,31140,1,13965,23892,4,31050,0,13940,24134,4
0,1405015100,7407335,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015101,7408340,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015102,7409342,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015103,7410347,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015104,7411354,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015105,7412355,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015106,7413359,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015107,7414364,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015108,7415369,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015109,7416373,31140,1,13965,23892,4,31050,0,13940,24134,4
0,1405015110,7417375,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015111,7418377,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015112,7419389,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015113,7420392,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015114,7421393,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015115,7422401,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015116,7423405,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015117,7424414,31140,1,13960,23892,4,31050,1,13940,24145,4
0,1405015118,7425422,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015119,7426429,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015120,7427434,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015121,7428435,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015122,7429440,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015123,7430448,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015124,7431454,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015125,7432455,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015126,7433458,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015127,7434464,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015128,7435471,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015129,7436473,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015130,7437477,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015131,7438485,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015132,7439494,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015133,7440506,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015134,7441510,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015135,7442517,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015136,7443520,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015137,7444528,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015138,7445530,31140,1,13965,23892,4,31095,0,13940,24145,4
0,1405015139,7446543,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015140,7447546,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015141,7448555,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015142,7449563,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015143,7450566,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015144,7451571,31140,1,13965,23892,4,31050,0,13940,24134,4
0,1405015145,7452576,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015146,7453583,31140,1,13965,23892,4,31050,1,13940,24134,4
0,1405015147,7454587,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015148,7455595,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015149,7456612,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015150,7457621,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015151,7458624,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015152,7459632,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015153,7460640,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015154,7461648,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015155,7462650,31140,1,13965,23892,4,31050,1,13940,24134,4
0,1405015156,7463655,31140,1,13965,23892,4,31050,1,13940,24134,4
0,1405015157,7464659,31140,1,13965,23892,4,31050,1,13940,24134,4
0,1405015158,7465668,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015159,7466675,31140,1,13960,23892,4,31050,0,13940,24145,4
0,1405015160,7467677,31140,1,13960,23892,4,31050,1,13940,24134,4
0,1405015161,7468683,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015162,7469688,31140,1,13965,23892,4,31050,1,13940,24134,4
0,1405015163,7470690,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015164,7471693,31140,1,13965,23892,4,31050,1,13940,24134,4
0,1405015165,7472700,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015166,7473714,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015167,7474716,31140,1,13965,23892,4,31050,1,13940,24145,4
0,1405015168,7475722,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015169,7476728,31140,1,13965,23892,4,31050,0,13940,24145,4
0,1405015170,7477730,31140,1,13965,23892,4,31050,0,13940,24134,4
0,1405015171,7478738,31140,1,13965,23892,4,31095,0,13940,24145,4
