0,1405715931,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405720610,4680831,30960,0,13895,23892,4,30915,1,13885,24145,4
0,1405720611,4681836,31005,0,13895,23892,4,30915,1,13885,24145,4
0,1405720612,4682837,31005,0,13895,23881,4,30915,2,13890,24145,4
0,1405720613,4683838,31005,0,13895,23892,4,30915,1,13890,24134,4
0,1405720614,4684847,31005,-2,13895,23892,4,30915,1,13890,24145,4
0,1405720615,4685855,31005,0,13895,23892,4,30915,1,13890,24145,4
0,1405720616,4686860,31005,0,13900,23892,4,30915,1,13890,24145,4
0,1405720617,4687862,31005,0,13900,23892,4,30870,1,13890,24134,4
0,1405720618,4688866,31005,0,13900,23892,4,30915,2,13890,24145,4
0,1405720619,4689875,31005,0,13900,23892,4,30915,2,13890,24145,4
0,1405720620,4690882,31005,0,13900,23892,4,30915,2,13890,24145,4
0,1405720621,4691888,31005,0,13900,23892,4,30915,2,13890,24145,4
0,1405720622,4692896,31005,0,13900,23892,4,30915,2,13890,24145,4
0,1405720623,4693900,31005,0,13900,23892,4,30915,2,13890,24145,4
0,1405720624,4694901,30960,0,13900,23892,4,30915,2,13890,24145,4
0,1405720625,4695914,31005,0,13900,23892,4,30915,2,13890,24145,4
0,1405720626,4696923,30960,0,13900,23892,4,30915,2,13895,24145,4
0,1405720627,4697929,31005,0,13900,23892,4,30915,2,13895,24145,4
0,1405720628,4698942,31005,0,13905,23892,4,30870,2,13895,24134,4
0,1405720629,4699950,30960,0,13905,23892,4,30870,2,13895,24145,4
0,1405720630,4700959,30960,0,13905,23892,4,30870,4,13895,24145,4
0,1405720631,4701960,31005,0,13900,23892,4,30870,2,13895,24145,4
0,1405720632,4702964,30960,0,13905,23892,4,30870,2,13895,24145,4
0,1405720633,4703968,31005,0,13905,23892,4,30915,2,13895,24145,4
0,1405720634,4704973,31005,0,13905,23892,4,30915,2,13895,24145,4
0,1405720635,4705984,31005,0,13905,23892,4,30915,2,13895,24145,4
0,1405720636,4706992,31005,0,13905,23892,4,30915,1,13895,24145,4
0,1405720637,4707998,30960,0,13905,23892,4,30915,2,13895,24145,4
0,1405720639,4709002,30960,0,13905,23892,4,30870,2,13895,24145,4
0,1405720640,4710010,30960,0,13905,23892,4,30915,2,13895,24145,4
0,1405720641,4711013,30960,0,13905,23892,4,30870,2,13895,24145,4
0,1405720642,4712015,31005,0,13905,23892,4,30870,2,13895,24134,4
0,1405720643,4713017,30960,0,13905,23892,4,30915,1,13895,24145,4
0,1405720644,4714018,30960,0,13905,23892,4,30870,1,13895,24145,4
0,1405720645,4715027,30960,0,13905,23892,4,30870,0,13895,24134,4
0,1405720646,4716032,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720647,4717041,31005,0,13905,23892,4,30870,0,13895,24145,4
0,1405720648,4718051,30960,0,13905,23881,4,30870,0,13895,24145,4
0,1405720649,4719057,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720650,4720059,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720651,4721063,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720652,4722065,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720653,4723072,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720654,4724073,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720655,4725079,30960,0,13905,23892,4,30870,-2,13900,24145,4
0,1405720656,4726082,30960,0,13905,23892,4,30870,-2,13895,24145,4
0,1405720657,4727084,30960,0,13905,23892,4,30870,-2,13895,24145,4
0,1405720658,4728092,30960,0,13905,23881,4,30870,-2,13895,24145,4
0,1405720659,4729100,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720660,4730102,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720661,4731104,30960,0,13905,23892,4,30870,0,13900,24145,4
0,1405720662,4732107,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720663,4733113,30960,0,13905,23892,4,30915,0,13895,24145,4
0,1405720664,4734117,30960,0,13905,23892,4,30870,0,13895,24134,4
0,1405720665,4735129,31005,0,13905,23892,4,30870,2,13895,24145,4
0,1405720666,4736130,31005,0,13905,23892,4,30870,2,13895,24145,4
0,1405720667,4737135,31005,0,13905,23892,4,30870,2,13900,24145,4
0,1405720668,4738141,30960,0,13905,23892,4,30870,1,13900,24145,4
0,1405720669,4739146,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720670,4740149,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720671,4741158,30960,0,13905,23892,4,30870,0,13900,24145,4
0,1405720672,4742160,30960,0,13905,23892,4,30870,1,13900,24145,4
0,1405720673,4743162,30960,0,13905,23892,4,30870,1,13900,24145,4
0,1405720674,4744168,31005,0,13905,23892,4,30870,2,13900,24134,4
0,1405720675,4745171,30960,0,13905,23892,4,30870,2,13900,24134,4
0,1405720676,4746175,30960,0,13905,23892,4,30870,1,13900,24145,4
0,1405720677,4747186,30960,0,13905,23892,4,30870,1,13895,24134,4
0,1405720678,4748191,30960,0,13905,23892,4,30870,1,13900,24145,4
0,1405720679,4749200,30960,0,13905,23892,4,30870,0,13900,24145,4
0,1405720680,4750202,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720681,4751207,30960,0,13905,23892,4,30870,0,13900,24145,4
0,1405720682,4752210,30960,0,13905,23892,4,30915,1,13900,24145,4
0,1405720683,4753217,30960,0,13905,23892,4,30870,1,13900,24145,4
0,1405720684,4754223,31005,0,13905,23892,4,30870,2,13900,24145,4
0,1405720685,4755224,30960,0,13905,23892,4,30915,1,13900,24145,4
0,1405720686,4756235,30960,0,13905,23892,4,30870,1,13900,24145,4
0,1405720687,4757236,30960,0,13905,23892,4,30870,2,13900,24145,4
0,1405720688,4758247,30960,0,13905,23892,4,30870,1,13900,24145,4
0,1405720689,4759248,30960,0,13905,23892,4,30870,1,13900,24145,4
0,1405720690,4760255,30960,0,13905,23892,4,30870,1,13900,24134,4
0,1405720691,4761262,30960,0,13905,23892,4,30870,1,13900,24134,4
0,1405720692,4762263,31005,0,13905,23892,4,30870,2,13900,24145,4
0,1405720693,4763271,30960,0,13905,23892,4,30870,2,13900,24145,4
0,1405720694,4764274,30960,0,13905,23892,4,30870,1,13900,24134,4
0,1405720695,4765280,30960,0,13905,23892,4,30870,1,13900,24145,4
0,1405720696,4766287,30960,0,13905,23892,4,30870,1,13900,24145,4
0,1405720697,4767296,30960,0,13910,23892,4,30870,1,13900,24145,4
0,1405720698,4768303,30960,0,13905,23892,4,30870,1,13900,24145,4
0,1405720699,4769313,30960,0,13905,23892,4,30870,1,13900,24145,4
0,1405720700,4770316,30960,0,13910,23892,4,30870,1,13900,24145,4
0,1405720701,4771321,30960,0,13905,23892,4,30870,0,13900,24145,4
0,1405720702,4772328,30960,1,13910,23892,4,30870,0,13900,24145,4
0,1405720703,4773334,30960,0,13905,23892,4,30870,0,13900,24145,4
0,1405720704,4774336,30960,0,13910,23892,4,30870,0,13900,24145,4
0,1405720705,4775338,30960,0,13910,23892,4,30870,-2,13900,24145,4
0,1405720706,4776350,30960,0,13910,23892,4,30870,0,13900,24134,4
0,1405720707,4777354,30960,0,13910,23892,4,30870,0,13900,24145,4
0,1405720708,4778355,30960,0,13910,23892,4,30870,0,13900,24145,4
0,1405720709,4779362,30960,0,13910,23892,4,30870,0,13900,24145,4
0,1405720710,4780368,30960,0,13910,23892,4,30870,0,13900,24145,4
0,1405720711,4781375,30960,1,13895,23892,4,30870,0,13885,24145,4
0,1405720712,4782379,30960,1,13900,23892,4,30870,0,13890,24145,4
0,1405720713,4783382,30960,0,13900,23881,4,30870,0,13890,24145,4
0,1405720714,4784390,30960,0,13900,23881,4,30870,0,13895,24145,4
0,1405720715,4785393,30960,0,13900,23892,4,30870,0,13895,24134,4
0,1405720716,4786397,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720717,4787401,30960,0,13900,23892,4,30870,0,13895,24145,4
0,1405720718,4788409,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720719,4789415,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720720,4790426,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720721,4791431,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720722,4792433,30960,0,13905,23892,4,30870,0,13895,24134,4
0,1405720723,4793439,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720724,4794447,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720725,4795449,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720726,4796454,30960,0,13905,23892,4,30870,1,13895,24145,4
0,1405720727,4797456,30960,0,13905,23892,4,30870,1,13895,24134,4
0,1405720728,4798463,30960,0,13905,23892,4,30870,0,13895,24134,4
0,1405720729,4799473,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720730,4800479,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720731,4801486,30960,1,13905,23892,4,30870,1,13895,24134,4
0,1405720732,4802494,30960,0,13905,23892,4,30870,1,13895,24145,4
0,1405720733,4803502,30960,1,13905,23892,4,30870,1,13895,24134,4
0,1405720734,4804510,30960,0,13905,23892,4,30870,1,13895,24145,4
0,1405720735,4805514,30960,1,13905,23892,4,30870,4,13895,24145,4
0,1405720736,4806520,30960,1,13905,23892,4,30870,4,13895,24145,4
0,1405720737,4807525,30960,0,13905,23892,4,30870,2,13895,24145,4
0,1405720738,4808526,30960,1,13905,23892,4,30870,1,13895,24145,4
0,1405720739,4809534,30960,1,13905,23892,4,30870,1,13895,24145,4
0,1405720740,4810536,30960,0,13905,23892,4,30870,1,13895,24145,4
0,1405720741,4811543,30960,0,13905,23892,4,30870,1,13895,24145,4
0,1405720742,4812547,30960,0,13905,23892,4,30870,0,13895,24145,4
0,1405720743,4813558,30960,-74,13835,23892,4,30870,-74,13825,24134,4
0,1405720744,4814567,30960,1,13890,23892,4,30870,1,13880,24145,4
0,1405720745,4815573,30960,1,13880,23892,4,30870,1,13875,24145,4
0,1405720746,4816576,30960,0,13885,23892,4,30870,0,13880,24145,4
0,1405720747,4817581,30960,-945,13485,23892,4,30870,-954,13475,24134,4
0,1405720748,4818585,30960,0,13880,23892,4,30870,1,13870,24145,4
0,1405720749,4819589,30960,0,13885,23892,4,30870,1,13875,24134,4
0,1405720750,4820598,30960,0,13885,23892,4,30870,1,13875,24145,4
0,1405720751,4821600,30960,0,13885,23892,4,30870,1,13880,24145,4
0,1405720752,4822609,30960,0,13890,23892,4,30870,1,13880,24145,4
0,1405720753,4823617,30960,0,13890,23892,4,30870,1,13880,24145,4
0,1405720754,4824625,30960,0,13890,23892,4,30870,2,13880,24134,4
0,1405720755,4825627,30960,0,13890,23892,4,30870,1,13880,24145,4
0,1405720756,4826632,30960,0,13890,23892,4,30870,1,13885,24145,4
0,1405720757,4827640,30960,0,13890,23892,4,30870,1,13885,24145,4
0,1405720758,4828647,30960,0,13890,23892,4,30870,0,13885,24145,4
0,1405720759,4829651,30960,0,13890,23892,4,30870,0,13885,24145,4
0,1405720760,4830657,30960,0,13890,23892,4,30870,0,13885,24145,4
0,1405720761,4831660,30960,0,13890,23892,4,30870,1,13885,24145,4
0,1405720762,4832667,30960,0,13890,23892,4,30870,0,13885,24145,4
0,1405720763,4833675,30960,0,13890,23892,4,30870,1,13885,24145,4
0,1405720764,4834684,30960,0,13890,23892,4,30870,1,13885,24134,4
0,1405720765,4835685,30960,0,13895,23892,4,30870,2,13885,24145,4
0,1405720766,4836687,30960,0,13895,23892,4,30870,2,13885,24145,4
0,1405720767,4837698,30960,0,13895,23892,4,30870,2,13885,24134,4
0,1405720768,4838706,30960,0,13895,23892,4,30870,2,13885,24145,4
0,1405720769,4839713,30960,0,13895,23892,4,30870,2,13885,24145,4
0,1405720770,4840724,30960,0,13895,23892,4,30870,2,13885,24145,4
0,1405720771,4841732,30825,-105,13845,23760,4,30825,-104,13835,24145,4
0,1405720772,4842739,30870,-105,13840,23760,4,30870,-105,13830,24145,4
0,1405720773,4843745,30870,-77,13845,23804,4,30870,-78,13840,24123,4
0,1405720774,4844748,30960,0,13885,23892,4,30870,-2,13875,24145,4
0,1405720775,4845750,30960,0,13885,23892,4,30870,1,13880,24145,4
0,1405720776,4846757,30960,0,13885,23892,4,30870,2,13880,24145,4
0,1405720777,4847764,30870,-111,13835,23771,4,30870,-111,13825,24145,4
0,1405720778,4848765,30870,-105,13835,23760,4,30825,-104,13825,24145,4
0,1405720779,4849768,30960,0,13880,23892,4,30870,2,13875,24145,4
0,1405720780,4850770,30960,0,13880,23892,4,30870,2,13875,24134,4
0,1405720781,4851779,30960,1,13880,23892,4,30870,4,13875,24145,4
0,1405720782,4852781,30960,1,13885,23892,4,30870,4,13875,24145,4
0,1405720783,4853788,30960,0,13885,23892,4,30870,4,13875,24145,4
0,1405720784,4854796,30960,0,13885,23892,4,30870,4,13880,24134,4
0,1405720785,4855804,30960,0,13885,23892,4,30870,2,13875,24145,4
0,1405720786,4856808,30960,-933,13490,23892,4,30870,-945,13475,24134,4
0,1405720787,4857815,30960,1,13870,23892,4,30870,1,13865,24134,4
0,1405720788,4858822,30960,0,13875,23892,4,30870,0,13870,24134,4
0,1405720789,4859828,30960,0,13880,23892,4,30870,0,13870,24145,4
0,1405720790,4860842,30960,0,13880,23892,4,30870,1,13875,24145,4
0,1405720791,4861844,30960,0,13880,23892,4,30870,2,13875,24145,4
0,1405720792,4862846,30960,0,13880,23892,4,30870,2,13875,24145,4
0,1405720793,4863848,30960,0,13880,23892,4,30870,1,13875,24134,4
0,1405720794,4864853,30960,0,13880,23892,4,30870,1,13875,24134,4
0,1405720795,4865855,30960,0,13885,23892,4,30870,1,13875,24145,4
0,1405720796,4866862,30960,0,13880,23892,4,30870,1,13875,24145,4
0,1405720797,4867865,30960,0,13880,23892,4,30870,0,13875,24134,4
0,1405720798,4868873,30960,0,13885,23892,4,30870,0,13875,24134,4
0,1405720799,4869879,30960,0,13885,23892,4,30870,0,13875,24145,4
0,1405720800,4870888,30960,0,13885,23892,4,30870,0,13875,24145,4
0,1405720801,4871893,30960,0,13885,23892,4,30870,0,13875,24145,4
0,1405720802,4872895,30960,0,13885,23892,4,30870,0,13875,24134,4
0,1405720803,4873901,30960,0,13885,23892,4,30870,0,13875,24145,4
0,1405720804,4874902,30960,0,13885,23892,4,30870,0,13875,24145,4
0,1405720805,4875907,30915,0,13875,23892,4,30870,1,13865,24145,4
0,1405720806,4876915,30960,0,13875,23892,4,30870,1,13870,24145,4
0,1405720807,4877925,30960,0,13875,23892,4,30870,1,13870,24134,4
0,1405720808,4878928,30960,0,13880,23892,4,30870,1,13870,24145,4
0,1405720809,4879930,30960,0,13880,23892,4,30870,1,13875,24145,4
0,1405720810,4880935,30960,0,13880,23892,4,30870,1,13875,24145,4
0,1405720811,4881940,30960,0,13880,23892,4,30870,1,13875,24145,4
0,1405720812,4882947,30960,0,13880,23892,4,30870,1,13875,24145,4
0,1405720813,4883953,30960,0,13880,23892,4,30870,1,13875,24145,4
0,1405720814,4884959,30960,0,13880,23892,4,30870,1,13875,24145,4
0,1405720815,4885969,30960,0,13880,23892,4,30870,1,13875,24145,4
0,1405720816,4886975,30960,0,13880,23892,4,30870,1,13875,24145,4
0,1405720817,4887980,30960,0,13880,23892,4,30870,1,13875,24134,4
0,1405720818,4888982,30960,0,13880,23892,4,30870,1,13875,24145,4
0,1405720819,4889985,30960,0,13885,23892,4,30870,0,13875,24145,4
0,1405720820,4890987,30960,0,13885,23892,4,30870,0,13875,24145,4
0,1405720821,4891991,30960,0,13880,23892,4,30870,1,13875,24145,4
0,1405720823,4893000,30960,0,13885,23892,4,30870,0,13875,24145,4
0,1405720824,4894006,30960,0,13880,23892,4,30870,0,13875,24145,4
0,1405720825,4895012,30960,0,13885,23892,4,30870,1,13875,24145,4
0,1405720826,4896018,30960,0,13885,23892,4,30870,1,13875,24145,4
0,1405720827,4897024,30960,0,13885,23892,4,30870,1,13875,24134,4
0,1405720828,4898031,30960,0,13885,23892,4,30870,1,13875,24145,4
0,1405720829,4899036,30915,0,13885,23892,4,30870,1,13875,24145,4
0,1405720830,4900041,30960,0,13885,23892,4,30870,1,13875,24145,4
0,1405720831,4901053,30960,0,13885,23892,4,30870,1,13875,24145,4
0,1405720832,4902059,30960,0,13885,23892,4,30870,1,13875,24145,4
0,1405720833,4903067,30960,0,13885,23892,4,30870,1,13875,24145,4
0,1405720834,4904068,30960,0,13885,23892,4,30870,1,13880,24134,4
0,1405720835,4905075,30960,0,13885,23892,4,30870,1,13880,24134,4
0,1405720836,4906082,30960,0,13885,23892,4,30870,2,13875,24145,4
0,1405720837,4907086,30960,0,13885,23892,4,30870,1,13880,24145,4
0,1405720838,4908094,30960,0,13885,23892,4,30870,1,13875,24145,4
0,1405720839,4909096,30960,1,13885,23892,4,30870,2,13880,24145,4
0,1405720840,4910107,30960,0,13885,23892,4,30870,1,13880,24145,4
0,1405720841,4911115,30960,1,13885,23892,4,30870,1,13880,24145,4
0,1405720842,4912131,30960,0,13885,23892,4,30870,2,13875,24145,4
0,1405720843,4913134,30960,0,13885,23892,4,30870,1,13880,24145,4
0,1405720844,4914138,30960,0,13885,23892,4,30870,1,13880,24145,4
0,1405720845,4915143,30915,1,13885,23892,4,30870,1,13875,24145,4
0,1405720846,4916145,30960,0,13885,23892,4,30870,2,13880,24134,4
0,1405720847,4917147,30960,0,13885,23892,4,30870,1,13880,24145,4
0,1405720848,4918149,30915,1,13885,23892,4,30870,1,13875,24145,4
0,1405720849,4919154,30915,0,13885,23892,4,30870,2,13880,24134,4
0,1405720850,4920161,30960,0,13885,23892,4,30870,2,13880,24145,4
0,1405720851,4921172,30960,1,13885,23892,4,30870,2,13880,24145,4
0,1405720852,4922180,30960,1,13885,23892,4,30870,2,13880,24145,4
0,1405720853,4923185,30960,1,13885,23892,4,30870,1,13875,24145,4
0,1405720854,4924190,30960,0,13885,23892,4,30870,1,13880,24145,4
0,1405720855,4925196,30915,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720856,4926201,30960,1,13885,23892,4,30870,2,13880,24145,4
0,1405720857,4927206,30915,0,13885,23892,4,30870,1,13880,24145,4
0,1405720858,4928210,30960,1,13885,23892,4,30870,2,13880,24145,4
0,1405720859,4929212,30915,0,13885,23892,4,30870,0,13880,24145,4
0,1405720860,4930213,30915,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720861,4931214,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720862,4932219,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720863,4933227,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720864,4934229,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720865,4935234,30960,-2,13885,23892,4,30870,0,13880,24134,4
0,1405720866,4936235,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720867,4937243,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720868,4938245,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720869,4939249,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720870,4940257,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720871,4941279,30915,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720872,4942285,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720873,4943286,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720874,4944288,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720875,4945299,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720876,4946302,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720877,4947313,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720878,4948319,30915,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720879,4949321,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720880,4950326,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720881,4951327,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720882,4952332,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720883,4953339,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720884,4954342,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720885,4955344,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720886,4956362,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720887,4957366,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720888,4958370,30915,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720889,4959377,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720890,4960383,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720891,4961384,30915,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720892,4962387,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720893,4963390,30960,-2,13885,23892,4,30870,0,13880,24134,4
0,1405720894,4964399,30960,-2,13885,23892,4,30870,0,13880,24134,4
0,1405720895,4965406,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720896,4966410,30960,-2,13885,23892,4,30870,0,13880,24134,4
0,1405720897,4967411,30915,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720898,4968419,30915,-2,13885,23892,4,30870,0,13880,24134,4
0,1405720899,4969427,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720900,4970431,30960,-2,13885,23892,4,30825,0,13880,24145,4
0,1405720901,4971439,30915,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720902,4972448,30960,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720903,4973452,30915,-2,13885,23892,4,30870,0,13880,24134,4
0,1405720904,4974454,30915,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720905,4975456,30960,-2,13885,23892,4,30825,0,13880,24145,4
0,1405720906,4976458,30960,-2,13885,23892,4,30870,0,13880,24134,4
0,1405720907,4977464,30915,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720908,4978471,30915,-2,13885,23892,4,30870,0,13880,24134,4
0,1405720909,4979473,30915,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720910,4980480,30960,-2,13885,23892,4,30870,0,13880,24134,4
0,1405720911,4981482,30915,-2,13885,23892,4,30825,0,13880,24145,4
0,1405720912,4982485,30915,-2,13885,23892,4,30870,0,13880,24145,4
0,1405720913,4983490,30915,-2,13885,23892,4,30825,0,13880,24145,4
0,1405720914,4984496,30960,-2,13885,23892,4,30825,0,13880,24145,4
0,1405720915,4985498,30960,-2,13885,23892,4,30825,0,13880,24145,4
0,1405720916,4986502,30915,-2,13885,23892,4,30870,0,13880,24145,4
