0,1405686888,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405694775,7888617,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694776,7889620,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694777,7890625,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694778,7891632,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694779,7892638,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694780,7893643,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694781,7894651,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694782,7895656,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694783,7896659,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694784,7897663,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694785,7898664,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694786,7899667,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694787,7900669,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694788,7901671,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694789,7902679,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694790,7903681,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694791,7904688,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694792,7905689,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694793,7906702,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694794,7907709,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694795,7908720,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694796,7909721,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694797,7910726,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694798,7911732,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694799,7912736,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694800,7913742,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694801,7914748,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694802,7915757,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694803,7916758,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694804,7917761,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694805,7918775,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694806,7919782,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694807,7920786,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694808,7921789,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694809,7922795,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694810,7923799,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694811,7924800,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694812,7925804,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694813,7926806,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694814,7927807,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694815,7928814,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694816,7929815,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694817,7930822,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694818,7931831,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694819,7932834,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694820,7933836,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694821,7934838,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694822,7935844,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694823,7936847,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694824,7937852,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694825,7938868,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694826,7939872,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694827,7940879,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694828,7941882,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694829,7942883,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694830,7943887,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694831,7944894,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694832,7945898,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694833,7946902,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694834,7947904,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694835,7948908,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694836,7949913,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694837,7950916,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694838,7951919,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694839,7952922,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694840,7953927,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694841,7954936,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694842,7955937,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694843,7956945,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694844,7957953,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694845,7958959,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694846,7959967,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694847,7960971,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694848,7961975,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694849,7962979,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694850,7963984,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694851,7964986,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694852,7965993,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694853,7966994,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694855,7968000,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694856,7969003,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694857,7970010,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694858,7971017,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694859,7972025,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694860,7973033,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694861,7974035,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694862,7975039,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694863,7976041,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694864,7977042,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694865,7978051,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694866,7979054,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694867,7980062,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694868,7981064,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694869,7982065,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694870,7983073,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694871,7984079,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694872,7985087,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694873,7986089,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694874,7987094,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694875,7988107,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694876,7989108,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694877,7990112,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694878,7991116,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694879,7992123,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694880,7993130,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694881,7994131,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694882,7995140,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694883,7996142,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694884,7997148,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694885,7998149,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694886,7999151,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694887,8000161,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694888,8001168,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694889,8002173,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694890,8003181,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694891,8004189,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694892,8005196,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694893,8006202,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694894,8007206,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694895,8008214,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694896,8009226,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694897,8010230,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694898,8011234,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694899,8012238,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694900,8013244,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694901,8014249,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694902,8015252,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694903,8016257,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694904,8017261,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694905,8018266,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694906,8019274,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694907,8020281,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694908,8021282,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694909,8022286,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694910,8023287,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694911,8024289,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694912,8025292,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694913,8026298,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694914,8027305,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694915,8028309,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694916,8029310,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694917,8030312,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694918,8031314,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694919,8032323,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694920,8033329,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694921,8034331,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694922,8035339,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694923,8036344,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694924,8037355,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694925,8038360,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694926,8039362,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694927,8040363,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694928,8041372,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694929,8042382,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694930,8043384,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694931,8044385,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694932,8045387,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694933,8046388,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694934,8047396,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694935,8048397,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694936,8049402,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694937,8050403,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694938,8051408,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694939,8052413,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694940,8053421,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694941,8054427,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694942,8055436,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694943,8056440,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694944,8057448,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694945,8058457,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694946,8059468,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694947,8060474,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694948,8061479,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694949,8062481,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694950,8063488,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694951,8064495,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694952,8065500,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694953,8066503,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694954,8067509,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694955,8068515,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694956,8069524,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694957,8070530,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694958,8071536,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694959,8072538,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694960,8073544,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694961,8074555,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694962,8075561,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694963,8076566,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694964,8077569,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694965,8078573,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694966,8079576,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694967,8080577,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694968,8081586,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694969,8082590,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694970,8083597,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694971,8084601,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694972,8085606,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694973,8086608,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694974,8087611,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694975,8088618,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694976,8089624,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694977,8090628,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694978,8091636,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694979,8092642,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694980,8093651,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694981,8094655,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694982,8095662,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694983,8096670,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694984,8097675,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694985,8098678,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694986,8099682,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694987,8100684,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694988,8101692,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694989,8102701,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694990,8103702,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694991,8104709,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694992,8105710,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694993,8106712,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694994,8107719,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694995,8108722,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694996,8109729,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694997,8110737,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694998,8111740,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405694999,8112745,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695000,8113746,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695001,8114757,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695002,8115760,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695003,8116766,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695004,8117767,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695005,8118773,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695006,8119781,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695007,8120787,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695008,8121795,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695009,8122803,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695010,8123810,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695011,8124817,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695012,8125823,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695013,8126829,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695014,8127830,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695015,8128834,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695016,8129840,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695017,8130841,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695018,8131849,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695019,8132859,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695020,8133867,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695021,8134872,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695022,8135874,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695023,8136882,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695024,8137887,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695025,8138889,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695026,8139892,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695027,8140895,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695028,8141897,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695029,8142906,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695030,8143912,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695031,8144916,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695032,8145919,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695033,8146922,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695034,8147930,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695035,8148935,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695036,8149942,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695037,8150944,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695038,8151947,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695039,8152954,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695040,8153958,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695041,8154967,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695042,8155970,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695043,8156976,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695044,8157982,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695045,8158996,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695046,8159999,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695048,8161005,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695049,8162006,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695050,8163012,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695051,8164015,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
0,1405695052,8165016,-18718,16928,-18717,7,0,29292,-18717,21080,-18717,0,-1
