0,1405701836,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405703832,1997670,-16888,-18693,-13984
0,1405703832,1997923,-16888,-18693,-13984
0,1405703833,1998179,-16888,-18693,-13984
0,1405703833,1998435,-16888,-18693,-13984
0,1405703833,1998686,-16888,-18693,-13984
0,1405703833,1998940,-16888,-18693,-13984
0,1405703834,1999192,-16888,-18693,-13984
0,1405703834,1999451,-16888,-18693,-13984
0,1405703834,1999706,-16888,-18693,-13984
0,1405703834,1999960,-16888,-18693,-13984
0,1405703835,2000214,-16888,-18693,-13984
0,1405703835,2000472,-16888,-18693,-13984
0,1405703835,2000727,-16888,-18693,-13984
0,1405703835,2000984,-16888,-18693,-13984
0,1405703836,2001242,-16888,-18693,-13984
0,1405703836,2001498,-16888,-18693,-13984
0,1405703836,2001755,-16888,-18693,-13984
0,1405703837,2002009,-16888,-18693,-13984
0,1405703837,2002262,-16888,-18693,-13984
0,1405703837,2002519,-16888,-18693,-13984
0,1405703837,2002776,-16888,-18693,-13984
0,1405703838,2003032,-16888,-18693,-13984
0,1405703838,2003285,-16888,-18693,-13984
0,1405703838,2003536,-16888,-18693,-13984
0,1405703838,2003802,-16888,-18693,-13984
0,1405703839,2004055,-16888,-18693,-13984
0,1405703839,2004318,-16888,-18693,-13984
0,1405703839,2004575,-16888,-18693,-13984
0,1405703839,2004831,-16888,-18693,-13984
0,1405703840,2005085,-16888,-18693,-13984
0,1405703840,2005336,-16888,-18693,-13984
0,1405703840,2005592,-16888,-18693,-13984
0,1405703840,2005843,-16888,-18693,-13984
0,1405703841,2006098,-16888,-18693,-13984
0,1405703841,2006350,-16888,-18693,-13984
0,1405703841,2006609,-16888,-18693,-13984
0,1405703841,2006866,-16888,-18693,-13984
0,1405703842,2007121,-16888,-18693,-13984
0,1405703842,2007379,-16888,-18693,-13984
0,1405703842,2007634,-16888,-18693,-13984
0,1405703842,2007885,-16888,-18693,-13984
0,1405703843,2008141,-16888,-18693,-13984
0,1405703843,2008396,-16888,-18693,-13984
0,1405703843,2008666,-16888,-18693,-13984
0,1405703843,2008921,-16888,-18693,-13984
0,1405703844,2009176,-16888,-18693,-13984
0,1405703844,2009431,-16888,-18693,-13984
0,1405703844,2009688,-16888,-18693,-13984
0,1405703844,2009952,-16888,-18693,-13984
0,1405703845,2010205,-16888,-18693,-13984
0,1405703845,2010462,-16888,-18693,-13984
0,1405703845,2010726,-16888,-18693,-13984
0,1405703845,2010984,-16888,-18693,-13984
0,1405703846,2011239,-16888,-18693,-13984
0,1405703846,2011491,-16888,-18693,-13984
0,1405703846,2011746,-16888,-18693,-13984
0,1405703847,2012001,-16888,-18693,-13984
0,1405703847,2012255,-16888,-18693,-13984
0,1405703847,2012527,-16888,-18693,-13984
0,1405703847,2012782,-16888,-18693,-13984
0,1405703848,2013045,-16888,-18693,-13984
0,1405703848,2013297,-16888,-18693,-13984
0,1405703848,2013556,-16888,-18693,-13984
0,1405703848,2013808,-16888,-18693,-13984
0,1405703849,2014063,-16888,-18693,-13984
0,1405703849,2014317,-16888,-18693,-13984
0,1405703849,2014578,-16888,-18693,-13984
0,1405703849,2014831,-16888,-18693,-13984
0,1405703850,2015087,-16888,-18693,-13984
0,1405703850,2015349,-16888,-18693,-13984
0,1405703850,2015604,-16888,-18693,-13984
0,1405703850,2015861,-16888,-18693,-13984
0,1405703851,2016114,-16888,-18693,-13984
0,1405703851,2016367,-16888,-18693,-13984
0,1405703851,2016618,-16888,-18693,-13984
0,1405703851,2016869,-16888,-18693,-13984
0,1405703852,2017126,-16888,-18693,-13984
0,1405703852,2017384,-16888,-18693,-13984
0,1405703852,2017641,-16888,-18693,-13984
0,1405703852,2017892,-16888,-18693,-13984
0,1405703853,2018153,-16888,-18693,-13984
0,1405703853,2018407,-16888,-18693,-13984
0,1405703853,2018666,-16888,-18693,-13984
0,1405703853,2018917,-16888,-18693,-13984
0,1405703854,2019174,-16888,-18693,-13984
0,1405703854,2019431,-16888,-18693,-13984
0,1405703854,2019688,-16888,-18693,-13984
0,1405703854,2019940,-16888,-18693,-13984
0,1405703855,2020199,-16888,-18693,-13984
0,1405703855,2020450,-16888,-18693,-13984
0,1405703855,2020702,-16888,-18693,-13984
0,1405703855,2020961,-16888,-18693,-13984
0,1405703856,2021215,-16888,-18693,-13984
0,1405703856,2021466,-16888,-18693,-13984
0,1405703856,2021718,-16888,-18693,-13984
0,1405703856,2021978,-16888,-18693,-13984
0,1405703857,2022236,-16888,-18693,-13984
0,1405703857,2022495,-16888,-18693,-13984
0,1405703857,2022753,-16888,-18693,-13984
0,1405703858,2023008,-16888,-18693,-13984
0,1405703858,2023266,-16888,-18693,-13984
0,1405703858,2023522,-16888,-18693,-13984
0,1405703858,2023779,-16888,-18693,-13984
0,1405703859,2024038,-16888,-18693,-13984
0,1405703859,2024289,-16888,-18693,-13984
0,1405703859,2024550,-16888,-18693,-13984
0,1405703859,2024825,-16888,-18693,-13984
0,1405703860,2025086,-16888,-18693,-13984
0,1405703860,2025347,-16888,-18693,-13984
0,1405703860,2025601,-16888,-18693,-13984
0,1405703860,2025857,-16888,-18693,-13984
0,1405703861,2026109,-16888,-18693,-13984
0,1405703861,2026365,-16888,-18693,-13984
0,1405703861,2026623,-16888,-18693,-13984
0,1405703861,2026874,-16888,-18693,-13984
0,1405703862,2027129,-16888,-18693,-13984
0,1405703862,2027390,-16888,-18693,-13984
0,1405703862,2027652,-16888,-18693,-13984
0,1405703862,2027905,-16888,-18693,-13984
0,1405703863,2028156,-16888,-18693,-13984
0,1405703863,2028417,-16888,-18693,-13984
0,1405703863,2028673,-16888,-18693,-13984
0,1405703863,2028925,-16888,-18693,-13984
0,1405703864,2029190,-16888,-18693,-13984
0,1405703864,2029447,-16888,-18693,-13984
0,1405703864,2029703,-16888,-18693,-13984
0,1405703864,2029958,-16888,-18693,-13984
0,1405703865,2030212,-16888,-18693,-13984
0,1405703865,2030465,-16888,-18693,-13984
0,1405703865,2030722,-16888,-18693,-13984
0,1405703865,2030975,-16888,-18693,-13984
0,1405703866,2031229,-16888,-18693,-13984
0,1405703866,2031488,-16888,-18693,-13984
0,1405703866,2031752,-16888,-18693,-13984
0,1405703867,2032005,-16888,-18693,-13984
0,1405703867,2032259,-16888,-18693,-13984
0,1405703867,2032517,-16888,-18693,-13984
0,1405703867,2032772,-16888,-18693,-13984
0,1405703868,2033027,-16888,-18693,-13984
0,1405703868,2033289,-16888,-18693,-13984
0,1405703868,2033545,-16888,-18693,-13984
0,1405703868,2033796,-16888,-18693,-13984
0,1405703869,2034050,-16888,-18693,-13984
0,1405703869,2034305,-16888,-18693,-13984
0,1405703869,2034558,-16888,-18693,-13984
0,1405703869,2034811,-16888,-18693,-13984
0,1405703870,2035062,-16888,-18693,-13984
0,1405703870,2035317,-16888,-18693,-13984
0,1405703870,2035570,-16888,-18693,-13984
0,1405703870,2035822,-16888,-18693,-13984
0,1405703871,2036080,-16888,-18693,-13984
0,1405703871,2036333,-16888,-18693,-13984
0,1405703871,2036590,-16888,-18693,-13984
0,1405703871,2036848,-16888,-18693,-13984
0,1405703872,2037108,-16888,-18693,-13984
0,1405703872,2037364,-16888,-18693,-13984
0,1405703872,2037619,-16888,-18693,-13984
0,1405703872,2037875,-16888,-18693,-13984
0,1405703873,2038128,-16888,-18693,-13984
0,1405703873,2038387,-16888,-18693,-13984
0,1405703873,2038640,-16888,-18693,-13984
0,1405703873,2038894,-16888,-18693,-13984
0,1405703874,2039151,-16888,-18693,-13984
0,1405703874,2039408,-16888,-18693,-13984
0,1405703874,2039675,-16888,-18693,-13984
0,1405703874,2039929,-16888,-18693,-13984
0,1405703875,2040189,-16888,-18693,-13984
0,1405703875,2040442,-16888,-18693,-13984
0,1405703875,2040701,-16888,-18693,-13984
0,1405703875,2040954,-16888,-18693,-13984
0,1405703876,2041208,-16888,-18693,-13984
0,1405703876,2041467,-16888,-18693,-13984
0,1405703876,2041731,-16888,-18693,-13984
0,1405703876,2041991,-16888,-18693,-13984
0,1405703877,2042249,-16888,-18693,-13984
0,1405703877,2042502,-16888,-18693,-13984
0,1405703877,2042758,-16888,-18693,-13984
0,1405703878,2043019,-16888,-18693,-13984
0,1405703878,2043274,-16888,-18693,-13984
0,1405703878,2043528,-16888,-18693,-13984
0,1405703878,2043794,-16888,-18693,-13984
0,1405703879,2044051,-16888,-18693,-13984
0,1405703879,2044307,-16888,-18693,-13984
0,1405703879,2044566,-16888,-18693,-13984
0,1405703879,2044825,-16888,-18693,-13984
0,1405703880,2045077,-16888,-18693,-13984
0,1405703880,2045331,-16888,-18693,-13984
0,1405703880,2045582,-16888,-18693,-13984
0,1405703880,2045843,-16888,-18693,-13984
0,1405703881,2046096,-16888,-18693,-13984
0,1405703881,2046350,-16888,-18693,-13984
0,1405703881,2046606,-16888,-18693,-13984
0,1405703881,2046859,-16888,-18693,-13984
0,1405703882,2047114,-16888,-18693,-13984
0,1405703882,2047376,-16888,-18693,-13984
0,1405703882,2047629,-16888,-18693,-13984
0,1405703882,2047885,-16888,-18693,-13984
0,1405703883,2048141,-16888,-18693,-13984
0,1405703883,2048393,-16888,-18693,-13984
0,1405703883,2048650,-16888,-18693,-13984
0,1405703883,2048909,-16888,-18693,-13984
0,1405703884,2049162,-16888,-18693,-13984
0,1405703884,2049419,-16888,-18693,-13984
0,1405703884,2049670,-16888,-18693,-13984
0,1405703884,2049925,-16888,-18693,-13984
0,1405703885,2050184,-16888,-18693,-13984
0,1405703885,2050438,-16888,-18693,-13984
0,1405703885,2050694,-16888,-18693,-13984
0,1405703885,2050945,-16888,-18693,-13984
0,1405703886,2051198,-16888,-18693,-13984
0,1405703886,2051452,-16888,-18693,-13984
0,1405703886,2051706,-16888,-18693,-13984
0,1405703886,2051964,-16888,-18693,-13984
0,1405703887,2052222,-16888,-18693,-13984
0,1405703887,2052475,-16888,-18693,-13984
0,1405703887,2052730,-16888,-18693,-13984
0,1405703887,2052987,-16888,-18693,-13984
0,1405703888,2053242,-16888,-18693,-13984
0,1405703888,2053499,-16888,-18693,-13984
0,1405703888,2053756,-16888,-18693,-13984
0,1405703889,2054014,-16888,-18693,-13984
0,1405703889,2054268,-16888,-18693,-13984
0,1405703889,2054526,-16888,-18693,-13984
0,1405703889,2054784,-16888,-18693,-13984
0,1405703890,2055038,-16888,-18693,-13984
0,1405703890,2055293,-16888,-18693,-13984
0,1405703890,2055552,-16888,-18693,-13984
0,1405703890,2055807,-16888,-18693,-13984
0,1405703891,2056062,-16888,-18693,-13984
0,1405703891,2056314,-16888,-18693,-13984
0,1405703891,2056565,-16888,-18693,-13984
0,1405703891,2056827,-16888,-18693,-13984
0,1405703892,2057082,-16888,-18693,-13984
0,1405703892,2057336,-16888,-18693,-13984
0,1405703892,2057593,-16888,-18693,-13984
0,1405703892,2057847,-16888,-18693,-13984
0,1405703893,2058102,-16888,-18693,-13984
0,1405703893,2058360,-16888,-18693,-13984
0,1405703893,2058615,-16888,-18693,-13984
0,1405703893,2058876,-16888,-18693,-13984
0,1405703894,2059138,-16888,-18693,-13984
0,1405703894,2059396,-16888,-18693,-13984
0,1405703894,2059649,-16888,-18693,-13984
0,1405703894,2059907,-16888,-18693,-13984
0,1405703895,2060165,-16888,-18693,-13984
0,1405703895,2060419,-16888,-18693,-13984
0,1405703895,2060670,-16888,-18693,-13984
0,1405703895,2060927,-16888,-18693,-13984
0,1405703896,2061179,-16888,-18693,-13984
0,1405703896,2061442,-16888,-18693,-13984
0,1405703896,2061693,-16888,-18693,-13984
0,1405703896,2061946,-16888,-18693,-13984
0,1405703897,2062205,-16888,-18693,-13984
0,1405703897,2062462,-16888,-18693,-13984
0,1405703897,2062714,-16888,-18693,-13984
0,1405703897,2062968,-16888,-18693,-13984
0,1405703898,2063220,-16888,-18693,-13984
0,1405703898,2063479,-16888,-18693,-13984
0,1405703898,2063736,-16888,-18693,-13984
0,1405703898,2063987,-16888,-18693,-13984
0,1405703899,2064246,-16888,-18693,-13984
0,1405703899,2064497,-16888,-18693,-13984
0,1405703899,2064750,-16888,-18693,-13984
0,1405703900,2065010,-16888,-18693,-13984
0,1405703900,2065267,-16888,-18693,-13984
0,1405703900,2065526,-16888,-18693,-13984
0,1405703900,2065782,-16888,-18693,-13984
0,1405703901,2066048,-16888,-18693,-13984
0,1405703901,2066305,-16888,-18693,-13984
0,1405703901,2066566,-16888,-18693,-13984
0,1405703901,2066831,-16888,-18693,-13984
0,1405703902,2067083,-16888,-18693,-13984
0,1405703902,2067337,-16888,-18693,-13984
0,1405703902,2067589,-16888,-18693,-13984
0,1405703902,2067845,-16888,-18693,-13984
0,1405703903,2068107,-16888,-18693,-13984
0,1405703903,2068361,-16888,-18693,-13984
0,1405703903,2068613,-16888,-18693,-13984
0,1405703903,2068874,-16888,-18693,-13984
0,1405703904,2069130,-16888,-18693,-13984
0,1405703904,2069387,-16888,-18693,-13984
0,1405703904,2069644,-16888,-18693,-13984
0,1405703904,2069908,-16888,-18693,-13984
0,1405703905,2070167,-16888,-18693,-13984
0,1405703905,2070423,-16888,-18693,-13984
0,1405703905,2070675,-16888,-18693,-13984
0,1405703905,2070927,-16888,-18693,-13984
0,1405703906,2071178,-16888,-18693,-13984
0,1405703906,2071437,-16888,-18693,-13984
0,1405703906,2071692,-16888,-18693,-13984
0,1405703906,2071959,-16888,-18693,-13984
0,1405703907,2072217,-16888,-18693,-13984
0,1405703907,2072472,-16888,-18693,-13984
0,1405703907,2072727,-16888,-18693,-13984
0,1405703907,2072984,-16888,-18693,-13984
0,1405703908,2073241,-16888,-18693,-13984
0,1405703908,2073497,-16888,-18693,-13984
0,1405703908,2073762,-16888,-18693,-13984
0,1405703909,2074025,-16888,-18693,-13984
0,1405703909,2074279,-16888,-18693,-13984
0,1405703909,2074536,-16888,-18693,-13984
0,1405703909,2074790,-16888,-18693,-13984
0,1405703910,2075043,-16888,-18693,-13984
0,1405703910,2075294,-16888,-18693,-13984
0,1405703910,2075550,-16888,-18693,-13984
0,1405703910,2075812,-16888,-18693,-13984
0,1405703911,2076076,-16888,-18693,-13984
0,1405703911,2076329,-16888,-18693,-13984
0,1405703911,2076593,-16888,-18693,-13984
0,1405703911,2076846,-16888,-18693,-13984
0,1405703912,2077104,-16888,-18693,-13984
0,1405703912,2077356,-16888,-18693,-13984
0,1405703912,2077608,-16888,-18693,-13984
0,1405703912,2077880,-16888,-18693,-13984
0,1405703913,2078144,-16888,-18693,-13984
0,1405703913,2078400,-16888,-18693,-13984
0,1405703913,2078652,-16888,-18693,-13984
0,1405703913,2078903,-16888,-18693,-13984
0,1405703914,2079161,-16888,-18693,-13984
0,1405703914,2079413,-16888,-18693,-13984
0,1405703914,2079665,-16888,-18693,-13984
0,1405703914,2079921,-16888,-18693,-13984
0,1405703915,2080172,-16888,-18693,-13984
0,1405703915,2080429,-16888,-18693,-13984
0,1405703915,2080681,-16888,-18693,-13984
0,1405703915,2080941,-16888,-18693,-13984
0,1405703916,2081198,-16888,-18693,-13984
0,1405703916,2081458,-16888,-18693,-13984
0,1405703916,2081715,-16888,-18693,-13984
0,1405703916,2081971,-16888,-18693,-13984
0,1405703917,2082223,-16888,-18693,-13984
0,1405703917,2082483,-16888,-18693,-13984
0,1405703917,2082738,-16888,-18693,-13984
0,1405703917,2082995,-16888,-18693,-13984
0,1405703918,2083249,-16888,-18693,-13984
0,1405703918,2083506,-16888,-18693,-13984
0,1405703918,2083766,-16888,-18693,-13984
0,1405703919,2084027,-16888,-18693,-13984
0,1405703919,2084278,-16888,-18693,-13984
0,1405703919,2084534,-16888,-18693,-13984
0,1405703919,2084786,-16888,-18693,-13984
0,1405703920,2085052,-16888,-18693,-13984
0,1405703920,2085306,-16888,-18693,-13984
0,1405703920,2085560,-16888,-18693,-13984
0,1405703920,2085813,-16888,-18693,-13984
0,1405703921,2086077,-16888,-18693,-13984
0,1405703921,2086335,-16888,-18693,-13984
0,1405703921,2086594,-16888,-18693,-13984
0,1405703921,2086846,-16888,-18693,-13984
0,1405703922,2087105,-16888,-18693,-13984
0,1405703922,2087364,-16888,-18693,-13984
0,1405703922,2087616,-16888,-18693,-13984
0,1405703922,2087879,-16888,-18693,-13984
0,1405703923,2088146,-16888,-18693,-13984
0,1405703923,2088401,-16888,-18693,-13984
0,1405703923,2088657,-16888,-18693,-13984
0,1405703923,2088913,-16888,-18693,-13984
0,1405703924,2089166,-16888,-18693,-13984
0,1405703924,2089424,-16888,-18693,-13984
0,1405703924,2089680,-16888,-18693,-13984
0,1405703924,2089942,-16888,-18693,-13984
0,1405703925,2090195,-16888,-18693,-13984
0,1405703925,2090451,-16888,-18693,-13984
0,1405703925,2090707,-16888,-18693,-13984
0,1405703925,2090958,-16888,-18693,-13984
0,1405703926,2091216,-16888,-18693,-13984
0,1405703926,2091473,-16888,-18693,-13984
0,1405703926,2091731,-16888,-18693,-13984
0,1405703926,2091987,-16888,-18693,-13984
0,1405703927,2092241,-16888,-18693,-13984
0,1405703927,2092499,-16888,-18693,-13984
0,1405703927,2092758,-16888,-18693,-13984
0,1405703928,2093018,-16888,-18693,-13984
0,1405703928,2093272,-16888,-18693,-13984
0,1405703928,2093527,-16888,-18693,-13984
0,1405703928,2093784,-16888,-18693,-13984
0,1405703929,2094043,-16888,-18693,-13984
0,1405703929,2094296,-16888,-18693,-13984
0,1405703929,2094547,-16888,-18693,-13984
0,1405703929,2094798,-16888,-18693,-13984
0,1405703930,2095066,-16888,-18693,-13984
0,1405703930,2095327,-16888,-18693,-13984
0,1405703930,2095587,-16888,-18693,-13984
0,1405703930,2095843,-16888,-18693,-13984
0,1405703931,2096097,-16888,-18693,-13984
0,1405703931,2096356,-16888,-18693,-13984
0,1405703931,2096616,-16888,-18693,-13984
0,1405703931,2096872,-16888,-18693,-13984
0,1405703932,2097132,-16888,-18693,-13984
0,1405703932,2097388,-16888,-18693,-13984
0,1405703932,2097644,-16888,-18693,-13984
0,1405703932,2097898,-16888,-18693,-13984
0,1405703933,2098149,-16888,-18693,-13984
0,1405703933,2098409,-16888,-18693,-13984
0,1405703933,2098670,-16888,-18693,-13984
0,1405703933,2098922,-16888,-18693,-13984
0,1405703934,2099174,-16888,-18693,-13984
0,1405703934,2099425,-16888,-18693,-13984
0,1405703934,2099677,-16888,-18693,-13984
0,1405703934,2099934,-16888,-18693,-13984
0,1405703935,2100196,-16888,-18693,-13984
0,1405703935,2100453,-16888,-18693,-13984
0,1405703935,2100713,-16888,-18693,-13984
0,1405703935,2100970,-16888,-18693,-13984
0,1405703936,2101225,-16888,-18693,-13984
0,1405703936,2101483,-16888,-18693,-13984
0,1405703936,2101737,-16888,-18693,-13984
0,1405703936,2101991,-16888,-18693,-13984
0,1405703937,2102249,-16888,-18693,-13984
0,1405703937,2102511,-16888,-18693,-13984
0,1405703937,2102764,-16888,-18693,-13984
0,1405703938,2103022,-16888,-18693,-13984
0,1405703938,2103273,-16888,-18693,-13984
0,1405703938,2103527,-16888,-18693,-13984
0,1405703938,2103787,-16888,-18693,-13984
0,1405703939,2104038,-16888,-18693,-13984
0,1405703939,2104292,-16888,-18693,-13984
0,1405703939,2104543,-16888,-18693,-13984
0,1405703939,2104796,-16888,-18693,-13984
0,1405703940,2105060,-16888,-18693,-13984
0,1405703940,2105313,-16888,-18693,-13984
0,1405703940,2105566,-16888,-18693,-13984
0,1405703940,2105825,-16888,-18693,-13984
0,1405703941,2106084,-16888,-18693,-13984
0,1405703941,2106335,-16888,-18693,-13984
0,1405703941,2106594,-16888,-18693,-13984
0,1405703941,2106850,-16888,-18693,-13984
0,1405703942,2107117,-16888,-18693,-13984
0,1405703942,2107370,-16888,-18693,-13984
0,1405703942,2107627,-16888,-18693,-13984
0,1405703942,2107887,-16888,-18693,-13984
0,1405703943,2108139,-16888,-18693,-13984
0,1405703943,2108390,-16888,-18693,-13984
0,1405703943,2108647,-16888,-18693,-13984
0,1405703943,2108908,-16888,-18693,-13984
0,1405703944,2109159,-16888,-18693,-13984
0,1405703944,2109417,-16888,-18693,-13984
0,1405703944,2109675,-16888,-18693,-13984
0,1405703944,2109927,-16888,-18693,-13984
0,1405703945,2110179,-16888,-18693,-13984
