0,1405686888,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405692220,5333416,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692221,5334424,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692222,5335427,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692223,5336433,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692224,5337440,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692225,5338444,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692226,5339449,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692227,5340452,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692228,5341454,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692229,5342458,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692230,5343465,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692231,5344470,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692232,5345478,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692233,5346482,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692234,5347484,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692235,5348492,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692236,5349495,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692237,5350499,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692238,5351503,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692239,5352504,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692240,5353507,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692241,5354508,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692242,5355511,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692243,5356517,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692244,5357524,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692245,5358529,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692246,5359541,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692247,5360547,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692248,5361552,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692249,5362553,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692250,5363554,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692251,5364560,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692252,5365568,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692253,5366570,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692254,5367571,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692255,5368579,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692256,5369587,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692257,5370593,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692258,5371600,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692259,5372601,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692260,5373609,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692261,5374611,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692262,5375617,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692263,5376624,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692264,5377630,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692265,5378637,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692266,5379644,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692267,5380648,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692268,5381650,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692269,5382656,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692270,5383664,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692271,5384666,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692272,5385667,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692273,5386671,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692274,5387675,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692275,5388682,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692276,5389684,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692277,5390685,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692278,5391688,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692279,5392694,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692280,5393699,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692281,5394705,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692282,5395713,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692283,5396722,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692284,5397724,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692285,5398732,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692286,5399734,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692287,5400741,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692288,5401743,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692289,5402745,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692290,5403747,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692291,5404758,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692292,5405765,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692293,5406772,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692294,5407780,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692295,5408786,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692296,5409791,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692297,5410799,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692298,5411806,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692299,5412812,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692300,5413816,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692301,5414820,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692302,5415824,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692303,5416826,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692304,5417827,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692305,5418831,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692306,5419832,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692307,5420840,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692308,5421847,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692309,5422859,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692310,5423868,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692311,5424870,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692312,5425874,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692313,5426878,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692314,5427879,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692315,5428888,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692316,5429898,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692317,5430907,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692318,5431919,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692319,5432925,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692320,5433930,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692321,5434932,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692322,5435938,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692323,5436944,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692324,5437950,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692325,5438953,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692326,5439961,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692327,5440972,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692328,5441974,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692329,5442980,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692330,5443998,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692332,5445003,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692333,5446005,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692334,5447007,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692335,5448012,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692336,5449019,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692337,5450031,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692338,5451034,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692339,5452036,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692340,5453041,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692341,5454045,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692342,5455052,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692343,5456054,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692344,5457062,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692345,5458070,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692346,5459071,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692347,5460072,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692348,5461082,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692349,5462085,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692350,5463093,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692351,5464097,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692352,5465098,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692353,5466106,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692354,5467108,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692355,5468118,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692356,5469125,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692357,5470128,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692358,5471133,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692359,5472138,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692360,5473146,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692361,5474150,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692362,5475161,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692363,5476168,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692364,5477172,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692365,5478180,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692366,5479186,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692367,5480189,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692368,5481192,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692369,5482202,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692370,5483211,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692371,5484219,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692372,5485222,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692373,5486226,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692374,5487230,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692375,5488232,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692376,5489255,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692377,5490262,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692378,5491268,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692379,5492272,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692380,5493279,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692381,5494291,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692382,5495294,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692383,5496295,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692384,5497298,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692385,5498299,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692386,5499305,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692387,5500314,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692388,5501315,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692389,5502323,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692390,5503324,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692391,5504329,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692392,5505336,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692393,5506338,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692394,5507340,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692395,5508345,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692396,5509348,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692397,5510349,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692398,5511357,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692399,5512363,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692400,5513370,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692401,5514373,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692402,5515382,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692403,5516387,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692404,5517395,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692405,5518402,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692406,5519404,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692407,5520412,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692408,5521417,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692409,5522429,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692410,5523430,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692411,5524439,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692412,5525446,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692413,5526456,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692414,5527460,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692415,5528466,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692416,5529477,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692417,5530478,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692418,5531480,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692419,5532483,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692420,5533491,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692421,5534499,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692422,5535503,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692423,5536506,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692424,5537513,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692425,5538518,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692426,5539525,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692427,5540527,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692428,5541529,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692429,5542530,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692430,5543532,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692431,5544546,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692432,5545556,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692433,5546564,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692434,5547574,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692435,5548578,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692436,5549582,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692437,5550585,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692438,5551586,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692439,5552587,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692440,5553595,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692441,5554601,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692442,5555605,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692443,5556613,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692444,5557618,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692445,5558620,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692446,5559623,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692447,5560630,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692448,5561634,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692449,5562642,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692450,5563646,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692451,5564654,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692452,5565655,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692453,5566659,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692454,5567662,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692455,5568664,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692456,5569671,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692457,5570674,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692458,5571682,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692459,5572686,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692460,5573692,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692461,5574699,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692462,5575706,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692463,5576707,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692464,5577708,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692465,5578710,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692466,5579712,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692467,5580716,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692468,5581723,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692469,5582734,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692470,5583741,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692471,5584742,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692472,5585747,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692473,5586752,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692474,5587753,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692475,5588764,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692476,5589765,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692477,5590769,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692478,5591777,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692479,5592785,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692480,5593794,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692481,5594799,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692482,5595802,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692483,5596808,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692484,5597815,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692485,5598827,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692486,5599830,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692487,5600831,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692488,5601834,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692489,5602840,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692490,5603844,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692491,5604848,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692492,5605856,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692493,5606863,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692494,5607868,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692495,5608872,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692496,5609875,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692497,5610878,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692498,5611879,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692499,5612881,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692500,5613884,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692501,5614888,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692502,5615889,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692503,5616893,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692504,5617900,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405692505,5618905,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405692506,5619913,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
