0,1405701836,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405705387,3552342,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705388,3553347,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705389,3554353,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705390,3555357,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705391,3556365,31365,1,14135,23903,4,31230,2,14105,24145,4
0,1405705392,3557372,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705393,3558380,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705394,3559389,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705395,3560391,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705396,3561393,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705397,3562400,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705398,3563406,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705399,3564411,31365,1,14140,23903,4,31230,1,14105,24145,4
0,1405705400,3565417,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705401,3566426,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705402,3567434,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705403,3568443,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705404,3569446,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705405,3570447,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705406,3571450,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705407,3572451,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705408,3573458,31365,1,14135,23903,4,31230,1,14105,24145,4
0,1405705409,3574465,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705410,3575469,31365,1,14135,23903,4,31230,2,14105,24145,4
0,1405705411,3576470,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705412,3577477,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705413,3578478,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705414,3579479,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705415,3580482,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705416,3581490,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705417,3582497,31365,1,14135,23903,4,31230,2,14105,24145,4
0,1405705418,3583503,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705419,3584505,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705420,3585511,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705421,3586512,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705422,3587519,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705423,3588525,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705424,3589534,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705425,3590536,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705426,3591545,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705427,3592550,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705428,3593555,31365,1,14135,23903,4,31230,2,14100,24145,4
0,1405705429,3594564,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705430,3595577,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705431,3596584,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705432,3597589,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705433,3598591,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705434,3599596,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705435,3600600,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705436,3601607,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705437,3602615,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705438,3603617,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705439,3604639,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705440,3605642,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705441,3606650,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705442,3607651,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705443,3608656,31320,1,14135,23903,4,31230,1,14100,24145,4
0,1405705444,3609658,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705445,3610666,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705446,3611671,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705447,3612677,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705448,3613688,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705449,3614698,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705450,3615704,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705451,3616706,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705452,3617719,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705453,3618723,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705454,3619728,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705455,3620730,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705456,3621738,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705457,3622739,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705458,3623742,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705459,3624749,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705460,3625751,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705461,3626755,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705462,3627758,31365,1,14135,23903,4,31230,1,14100,24145,4
0,1405705463,3628767,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705464,3629769,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705465,3630771,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705466,3631776,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705467,3632779,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705468,3633782,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705469,3634787,31320,1,14130,23903,4,31230,1,14100,24145,4
0,1405705470,3635791,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705471,3636797,31320,1,14130,23903,4,31230,1,14100,24145,4
0,1405705472,3637798,31365,1,14130,23903,4,31230,1,14095,24145,4
0,1405705473,3638802,31320,1,14130,23903,4,31230,1,14100,24145,4
0,1405705474,3639808,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705475,3640811,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705476,3641816,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705477,3642823,31365,1,14130,23903,4,31230,1,14095,24145,4
0,1405705478,3643827,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705479,3644828,31320,1,14130,23903,4,31230,1,14100,24145,4
0,1405705480,3645836,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705481,3646839,31365,1,14130,23903,4,31230,1,14095,24145,4
0,1405705482,3647844,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705483,3648851,31365,1,14130,23903,4,31230,1,14100,24145,4
0,1405705484,3649856,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705485,3650863,31365,1,14130,23903,4,31230,1,14095,24145,4
0,1405705486,3651869,31320,1,14130,23903,4,31230,1,14100,24145,4
0,1405705487,3652872,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705488,3653877,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705489,3654880,31365,1,14130,23903,4,31230,1,14095,24145,4
0,1405705490,3655883,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705491,3656888,31320,1,14130,23903,4,31230,2,14095,24145,4
0,1405705492,3657893,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705493,3658902,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705494,3659914,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705495,3660921,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705496,3661923,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705497,3662932,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705498,3663937,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705499,3664942,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705500,3665949,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705501,3666956,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705502,3667971,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705503,3668978,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705504,3669987,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705505,3670988,31320,1,14130,23903,4,31230,2,14095,24145,4
0,1405705507,3672001,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705508,3673007,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705509,3674014,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705510,3675017,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705511,3676019,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705512,3677022,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705513,3678031,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705514,3679037,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705515,3680044,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705516,3681050,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705517,3682053,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705518,3683059,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705519,3684063,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705520,3685071,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705521,3686082,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705522,3687089,31320,1,14125,23903,4,31185,1,14095,24145,4
0,1405705523,3688097,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705524,3689106,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705525,3690115,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705526,3691116,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705527,3692125,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705528,3693126,31320,1,14125,23903,4,31185,1,14095,24145,4
0,1405705529,3694128,31320,1,14125,23903,4,31230,1,14095,24145,4
0,1405705530,3695137,31320,1,14125,23903,4,31185,1,14095,24145,4
0,1405705531,3696138,31320,1,14130,23903,4,31230,1,14095,24145,4
0,1405705532,3697147,31320,1,14125,23903,4,31230,1,14095,24145,4
0,1405705533,3698156,31320,1,14125,23903,4,31230,1,14095,24145,4
0,1405705534,3699165,31320,1,14125,23903,4,31230,1,14095,24145,4
0,1405705535,3700170,31320,1,14125,23903,4,31230,1,14095,24145,4
0,1405705536,3701183,31320,1,14125,23903,4,31230,1,14095,24145,4
0,1405705537,3702184,31320,1,14125,23903,4,31230,1,14095,24145,4
0,1405705538,3703187,31320,1,14125,23903,4,31185,1,14095,24145,4
0,1405705539,3704192,31320,1,14125,23903,4,31185,1,14095,24145,4
0,1405705540,3705199,31320,1,14125,23903,4,31185,1,14095,24145,4
0,1405705541,3706203,31320,1,14125,23903,4,31230,1,14095,24145,4
0,1405705542,3707206,31320,1,14125,23903,4,31230,1,14095,24145,4
0,1405705543,3708211,31320,1,14125,23903,4,31230,1,14090,24145,4
0,1405705544,3709217,31320,1,14125,23903,4,31185,1,14095,24145,4
0,1405705545,3710218,31320,1,14125,23903,4,31185,2,14090,24145,4
0,1405705546,3711223,31320,1,14125,23903,4,31230,1,14095,24145,4
0,1405705547,3712235,31320,1,14125,23903,4,31185,1,14095,24145,4
0,1405705548,3713246,31320,1,14125,23903,4,31230,1,14090,24145,4
0,1405705549,3714247,31320,1,14125,23903,4,31230,1,14090,24145,4
0,1405705550,3715251,31320,1,14125,23903,4,31230,1,14090,24145,4
0,1405705551,3716260,31320,1,14125,23903,4,31230,1,14090,24145,4
0,1405705552,3717268,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705553,3718269,31320,1,14125,23903,4,31230,1,14090,24145,4
0,1405705554,3719273,31320,1,14125,23903,4,31230,1,14090,24145,4
0,1405705555,3720277,31320,1,14125,23903,4,31230,1,14095,24145,4
0,1405705556,3721284,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705557,3722293,31320,1,14125,23903,4,31230,1,14090,24145,4
0,1405705558,3723299,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705559,3724308,31320,1,14125,23903,4,31230,1,14090,24145,4
0,1405705560,3725316,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705561,3726319,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705562,3727327,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705563,3728334,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705564,3729345,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705565,3730349,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705566,3731353,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705567,3732360,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705568,3733365,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705569,3734366,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705570,3735372,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705571,3736380,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705572,3737388,31320,1,14125,23903,4,31230,1,14090,24145,4
0,1405705573,3738404,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705574,3739407,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705575,3740408,31320,1,14125,23903,4,31230,1,14090,24145,4
0,1405705576,3741419,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705577,3742425,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705578,3743432,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705579,3744433,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705580,3745435,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705581,3746437,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705582,3747438,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705583,3748444,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705584,3749451,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705585,3750453,31320,1,14125,23903,4,31230,1,14090,24145,4
0,1405705586,3751458,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705587,3752466,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705588,3753472,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705589,3754478,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705590,3755491,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705591,3756497,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705592,3757506,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705593,3758510,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705594,3759520,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705595,3760529,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705596,3761533,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705597,3762537,31320,1,14125,23903,4,31230,1,14090,24145,4
0,1405705598,3763542,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705599,3764545,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705600,3765552,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705601,3766559,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705602,3767566,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705603,3768573,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705604,3769580,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705605,3770595,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705606,3771599,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705607,3772603,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705608,3773610,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705609,3774616,31320,1,14125,23903,4,31185,1,14090,24145,4
0,1405705610,3775625,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705611,3776628,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705612,3777629,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705613,3778637,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705614,3779645,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705615,3780653,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705616,3781661,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705617,3782667,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705618,3783674,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705619,3784678,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705620,3785694,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705621,3786705,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705622,3787714,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705623,3788721,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705624,3789731,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705625,3790734,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705626,3791741,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705627,3792750,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705628,3793757,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705629,3794762,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705630,3795770,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705631,3796772,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705632,3797774,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705633,3798786,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705634,3799792,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705635,3800804,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705636,3801805,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705637,3802813,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705638,3803820,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705639,3804823,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705640,3805826,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705641,3806827,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705642,3807836,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705643,3808839,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705644,3809845,31320,1,14120,23903,4,31185,1,14090,24145,4
0,1405705645,3810851,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705646,3811859,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705647,3812864,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705648,3813868,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705649,3814876,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705650,3815889,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705651,3816892,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705652,3817899,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705653,3818904,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705654,3819907,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705655,3820914,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705656,3821915,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705657,3822919,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705658,3823920,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705659,3824928,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705660,3825933,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705661,3826935,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705662,3827938,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705663,3828942,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705664,3829946,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705665,3830960,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705666,3831964,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705667,3832976,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705668,3833985,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705669,3834996,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705670,3835998,31320,1,14115,23903,4,31185,1,14085,24145,4
0,1405705672,3837004,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705673,3838012,31320,1,14115,23903,4,31185,1,14085,24145,4
0,1405705674,3839018,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705675,3840023,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705676,3841024,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705677,3842029,31320,1,14115,23903,4,31185,1,14085,24145,4
0,1405705678,3843034,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705679,3844044,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705680,3845045,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705681,3846050,31275,1,14115,23903,4,31185,1,14085,24145,4
0,1405705682,3847055,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705683,3848063,31275,1,14115,23903,4,31185,1,14085,24145,4
0,1405705684,3849072,31275,1,14115,23903,4,31185,1,14085,24145,4
0,1405705685,3850075,31275,1,14115,23903,4,31185,1,14085,24145,4
0,1405705686,3851078,31275,1,14115,23903,4,31185,1,14085,24145,4
0,1405705687,3852088,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705688,3853097,31320,1,14115,23903,4,31185,1,14085,24145,4
0,1405705689,3854101,31275,1,14115,23903,4,31185,1,14085,24145,4
0,1405705690,3855106,31275,1,14120,23903,4,31185,1,14085,24145,4
0,1405705691,3856107,31320,1,14120,23903,4,31185,1,14085,24145,4
0,1405705692,3857112,31275,1,14115,23903,4,31185,1,14085,24145,4
0,1405705693,3858114,31275,1,14115,23903,4,31185,1,14085,24145,4
0,1405705694,3859123,31275,1,14120,23903,4,31185,1,14085,24145,4
