0,1405701836,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405702944,1109877,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702945,1110882,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702946,1111885,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702947,1112888,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702948,1113891,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702949,1114893,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702950,1115898,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702951,1116904,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702952,1117906,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702953,1118910,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702954,1119914,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702955,1120919,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702956,1121927,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702957,1122930,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702958,1123932,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702959,1124935,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702960,1125939,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702961,1126943,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702962,1127948,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702963,1128953,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702964,1129957,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702965,1130964,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702966,1131967,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702967,1132973,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702968,1133978,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702969,1134980,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702970,1135983,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702971,1136987,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702972,1137991,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702973,1138995,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702974,1139996,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702975,1140999,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702977,1142004,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702978,1143005,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702979,1144013,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702980,1145018,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702981,1146019,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702982,1147024,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702983,1148032,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702984,1149037,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702985,1150039,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702986,1151047,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702987,1152048,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702988,1153052,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702989,1154059,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702990,1155064,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702991,1156069,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702992,1157074,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702993,1158078,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702994,1159081,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702995,1160082,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702996,1161087,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702997,1162092,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702998,1163096,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405702999,1164101,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703000,1165105,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703001,1166113,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703002,1167114,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703003,1168117,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703004,1169120,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703005,1170123,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703006,1171124,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703007,1172128,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703008,1173133,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703009,1174139,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703010,1175140,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703011,1176144,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703012,1177147,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703013,1178148,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703014,1179153,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703015,1180155,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703016,1181159,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703017,1182166,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703018,1183168,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703019,1184174,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703020,1185178,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703021,1186182,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703022,1187185,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703023,1188188,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703024,1189189,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703025,1190195,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703026,1191196,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703027,1192202,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703028,1193206,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703029,1194212,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703030,1195219,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703031,1196224,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703032,1197225,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703033,1198230,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703034,1199235,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703035,1200238,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703036,1201242,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703037,1202246,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703038,1203249,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703039,1204251,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703040,1205253,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703041,1206259,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703042,1207265,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703043,1208269,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703044,1209274,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703045,1210278,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703046,1211279,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703047,1212284,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703048,1213286,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703049,1214292,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703050,1215293,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703051,1216295,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703052,1217300,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703053,1218301,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703054,1219302,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703055,1220311,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703056,1221312,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703057,1222313,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703058,1223315,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703059,1224320,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703060,1225322,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703061,1226328,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703062,1227332,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703063,1228335,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703064,1229339,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703065,1230343,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703066,1231347,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703067,1232351,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703068,1233354,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703069,1234355,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703070,1235356,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703071,1236359,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703072,1237365,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703073,1238367,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703074,1239372,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703075,1240376,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703076,1241382,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703077,1242387,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703078,1243388,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703079,1244392,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703080,1245398,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703081,1246401,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703082,1247407,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703083,1248411,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703084,1249419,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703085,1250420,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703086,1251424,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703087,1252427,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703088,1253430,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703089,1254433,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703090,1255434,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703091,1256438,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703092,1257445,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703093,1258447,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703094,1259452,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703095,1260457,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703096,1261459,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703097,1262460,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703098,1263467,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703099,1264472,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703100,1265478,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703101,1266480,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703102,1267481,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703103,1268484,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703104,1269488,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703105,1270492,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703106,1271495,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703107,1272500,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703108,1273501,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703109,1274507,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703110,1275510,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703111,1276516,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703112,1277521,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703113,1278525,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703114,1279526,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703115,1280530,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703116,1281534,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703117,1282538,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703118,1283540,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703119,1284544,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703120,1285546,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703121,1286552,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703122,1287557,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703123,1288567,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703124,1289570,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703125,1290574,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703126,1291578,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703127,1292581,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703128,1293584,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703129,1294590,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703130,1295594,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703131,1296597,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703132,1297603,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703133,1298612,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703134,1299616,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703135,1300621,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703136,1301622,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703137,1302625,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703138,1303628,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703139,1304629,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703140,1305633,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703141,1306636,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703142,1307641,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703143,1308644,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703144,1309648,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703145,1310652,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703146,1311657,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703147,1312661,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703148,1313664,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703149,1314665,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703150,1315668,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703151,1316677,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703152,1317685,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703153,1318686,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703154,1319690,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703155,1320693,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703156,1321697,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703157,1322698,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703158,1323707,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703159,1324712,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703160,1325723,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703161,1326726,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703162,1327730,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703163,1328734,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703164,1329736,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703165,1330742,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703166,1331747,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703167,1332754,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703168,1333760,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703169,1334764,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703170,1335769,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703171,1336773,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703172,1337778,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703173,1338785,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703174,1339786,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703175,1340789,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703176,1341794,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703177,1342800,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703178,1343802,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703179,1344807,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703180,1345811,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703181,1346815,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703182,1347821,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703183,1348824,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703184,1349828,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703185,1350830,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703186,1351832,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703187,1352840,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703188,1353841,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703189,1354843,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703190,1355849,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703191,1356852,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703192,1357855,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703193,1358860,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703194,1359866,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703195,1360869,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703196,1361876,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703197,1362879,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703198,1363880,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703199,1364881,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703200,1365883,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703201,1366888,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703202,1367889,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703203,1368894,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703204,1369900,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703205,1370902,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703206,1371903,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703207,1372909,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703208,1373914,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703209,1374917,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703210,1375919,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703211,1376924,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703212,1377930,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703213,1378934,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703214,1379936,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703215,1380941,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703216,1381947,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703217,1382955,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703218,1383960,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703219,1384961,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703220,1385967,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703221,1386970,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703222,1387974,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703223,1388977,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703224,1389983,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703225,1390988,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703226,1391993,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703227,1392998,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703229,1394003,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703230,1395005,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703231,1396009,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703232,1397014,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703233,1398015,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703234,1399016,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703235,1400021,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703236,1401024,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703237,1402025,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703238,1403027,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703239,1404033,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703240,1405039,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703241,1406040,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703242,1407046,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703243,1408047,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703244,1409051,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703245,1410055,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
0,1405703246,1411059,0,14524,-18705,23701,-15490,6,0,25689,-18694,0,-1
