0,1405715931,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405719955,4025807,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719956,4026809,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719957,4027813,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719958,4028817,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719959,4029819,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719960,4030820,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719961,4031822,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719962,4032823,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719963,4033824,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719964,4034827,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719965,4035834,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719966,4036842,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719967,4037849,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719968,4038854,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719969,4039857,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719970,4040859,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719971,4041866,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719972,4042870,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719973,4043872,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719974,4044875,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719975,4045882,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719976,4046883,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719977,4047887,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719978,4048893,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719979,4049901,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719980,4050917,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719981,4051923,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719982,4052932,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719983,4053944,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719984,4054949,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719985,4055950,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719986,4056955,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719987,4057956,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719988,4058959,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719989,4059969,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719990,4060973,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719991,4061979,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719992,4062985,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719993,4063994,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719994,4064998,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719996,4066015,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719997,4067016,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405719998,4068018,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405719999,4069028,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720000,4070030,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720001,4071041,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720002,4072042,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720003,4073043,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720004,4074050,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720005,4075057,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720006,4076065,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720007,4077071,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720008,4078078,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720009,4079085,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720010,4080096,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720011,4081100,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720012,4082710,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720013,4083714,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720014,4084722,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720015,4085729,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720016,4086735,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720017,4087736,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720018,4088737,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720019,4089738,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720020,4090742,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720021,4091755,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720022,4092761,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720023,4093764,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720024,4094770,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720025,4095774,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720026,4096781,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720027,4097782,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720028,4098786,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720029,4099788,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720030,4100791,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720031,4101796,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720032,4102804,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720033,4103805,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720034,4104809,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720035,4105810,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720036,4106818,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720037,4107820,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720038,4108827,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720039,4109837,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720040,4110850,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720041,4111857,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720042,4112859,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720043,4113864,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720044,4114867,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720045,4115870,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720046,4116874,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720047,4117881,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720048,4118892,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720049,4119895,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720050,4120899,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720051,4121902,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720052,4122903,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720053,4123912,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720054,4124917,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720055,4125920,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720056,4126921,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720057,4127924,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720058,4128935,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720059,4129937,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720060,4130949,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720061,4131956,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720062,4132962,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720063,4133970,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720064,4134972,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720065,4135974,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720066,4136979,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720067,4137985,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720068,4138993,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720069,4139998,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720071,4141001,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720072,4142008,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720073,4143011,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720074,4144014,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720075,4145017,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720076,4146025,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720077,4147026,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720078,4148032,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720079,4149040,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720080,4150043,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720081,4151049,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720082,4152068,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720083,4153073,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720084,4154079,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720085,4155084,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720086,4156085,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720087,4157089,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720088,4158094,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720089,4159104,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720090,4160106,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720091,4161113,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720092,4162122,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720093,4163127,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720094,4164131,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720095,4165139,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720096,4166140,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720097,4167144,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720098,4168145,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720099,4169149,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720100,4170151,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720101,4171156,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720102,4172159,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720103,4173165,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720104,4174166,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720105,4175169,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720106,4176174,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720107,4177177,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720108,4178180,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720109,4179188,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720110,4180190,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720111,4181192,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720112,4182197,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720113,4183199,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720114,4184203,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720115,4185205,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720116,4186209,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720117,4187215,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720118,4188223,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720119,4189227,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720120,4190231,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720121,4191233,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720122,4192235,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720123,4193238,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720124,4194240,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720125,4195244,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720126,4196246,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720127,4197252,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720128,4198257,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720129,4199263,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720130,4200264,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720131,4201268,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720132,4202271,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720133,4203273,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720134,4204276,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720135,4205277,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720136,4206278,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720137,4207279,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720138,4208285,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720139,4209288,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720140,4210292,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720141,4211294,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720142,4212299,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720143,4213303,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720144,4214307,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720145,4215312,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405720146,4216313,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405720147,4217318,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720148,4218323,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720149,4219327,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720150,4220331,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720151,4221337,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720152,4222340,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720153,4223342,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720154,4224345,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720155,4225349,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720156,4226354,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720157,4227356,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720158,4228358,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720159,4229364,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720160,4230369,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720161,4231371,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720162,4232374,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720163,4233375,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720164,4234379,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720165,4235381,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720166,4236382,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720167,4237385,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720168,4238390,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720169,4239393,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720170,4240396,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720171,4241399,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720172,4242400,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720173,4243402,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720174,4244403,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720175,4245407,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720176,4246412,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720177,4247417,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720178,4248420,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720179,4249430,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720180,4250434,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720181,4251437,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720182,4252442,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720183,4253446,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720184,4254447,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720185,4255450,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720186,4256451,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720187,4257453,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720188,4258459,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720189,4259460,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720190,4260466,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720191,4261467,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720192,4262468,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720193,4263471,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720194,4264474,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720195,4265479,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720196,4266482,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720197,4267488,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720198,4268493,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720199,4269497,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720200,4270501,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720201,4271502,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720202,4272511,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720203,4273512,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720204,4274515,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720205,4275517,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720206,4276524,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720207,4277528,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720208,4278533,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720209,4279534,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720210,4280535,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720211,4281537,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720212,4282542,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720213,4283543,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720214,4284549,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720215,4285553,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720216,4286554,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720217,4287561,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720218,4288563,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720219,4289567,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720220,4290568,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720221,4291573,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720222,4292576,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720223,4293579,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720224,4294583,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720225,4295588,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720226,4296592,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720227,4297596,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720228,4298602,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720229,4299605,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720230,4300608,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720231,4301610,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720232,4302615,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720233,4303620,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720234,4304625,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720235,4305626,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720236,4306629,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720237,4307634,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720238,4308636,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720239,4309640,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720240,4310644,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405720241,4311647,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405720242,4312653,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
