0,1405686888,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405692851,5964705,30780,98,14775,23496,1,30555,100,14540,23837,3
0,1405692852,5965710,30780,98,14780,23496,1,30555,100,14540,23837,3
0,1405692853,5966717,30780,98,14775,23496,1,30555,100,14540,23837,3
0,1405692854,5967729,30780,98,14775,23496,1,30555,100,14540,23837,3
0,1405692855,5968735,30780,98,14775,23496,1,30555,100,14540,23837,3
0,1405692856,5969737,30780,98,14775,23496,1,30600,100,14540,23837,3
0,1405692857,5970744,30780,100,14775,23496,1,30555,100,14540,23837,3
0,1405692858,5971749,30780,98,14780,23496,1,30555,100,14540,23837,3
0,1405692859,5972754,30780,98,14780,23496,1,30555,100,14540,23837,3
0,1405692860,5973755,30780,98,14775,23496,1,30555,100,14540,23837,3
0,1405692861,5974758,30780,98,14775,23496,1,30555,100,14540,23837,3
0,1405692862,5975766,30780,98,14775,23496,1,30555,100,14540,23837,3
0,1405692863,5976770,30780,98,14775,23496,1,30555,100,14540,23837,3
0,1405692864,5977774,30780,98,14775,23496,1,30555,100,14540,23837,3
0,1405692865,5978777,30780,98,14775,23496,1,30555,100,14540,23837,3
0,1405692866,5979790,30780,98,14775,23496,1,30600,100,14545,23837,3
0,1405692867,5980792,30780,98,14775,23496,1,30555,100,14540,23837,3
0,1405692868,5981795,30780,98,14775,23496,1,30600,100,14545,23837,3
0,1405692869,5982802,30780,98,14775,23496,1,30555,100,14540,23837,3
0,1405692870,5983814,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692871,5984819,30780,98,14775,23496,1,30555,100,14545,23837,3
0,1405692872,5985823,30825,98,14775,23496,1,30555,100,14545,23837,3
0,1405692873,5986824,30825,98,14775,23496,1,30555,100,14545,23837,3
0,1405692874,5987830,30780,98,14775,23496,1,30600,100,14545,23837,3
0,1405692875,5988831,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692876,5989835,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692877,5990837,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692878,5991840,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692879,5992843,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692880,5993846,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692881,5994851,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692882,5995858,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692883,5996861,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692884,5997866,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692885,5998873,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692886,5999880,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692887,6000886,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692888,6001889,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692889,6002898,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692890,6003900,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692891,6004903,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692892,6005909,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692893,6006913,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692894,6007919,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692895,6008924,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692896,6009929,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692897,6010937,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692898,6011941,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692899,6012944,30825,98,14775,23496,1,30600,100,14550,23837,3
0,1405692900,6013948,30825,98,14775,23496,1,30600,100,14545,23837,3
0,1405692901,6014956,30825,98,14775,23496,1,30600,100,14550,23837,3
0,1405692902,6015960,30825,98,14775,23496,1,30600,100,14550,23837,3
0,1405692903,6016969,30825,98,14775,23496,1,30600,100,14550,23837,3
0,1405692904,6017976,30825,98,14775,23496,1,30600,100,14550,23837,3
0,1405692905,6018979,30825,98,14775,23485,1,30600,100,14550,23837,3
0,1405692906,6019987,30825,98,14775,23496,1,30600,100,14550,23837,3
0,1405692907,6020991,30825,98,14775,23496,1,30600,100,14550,23837,3
0,1405692908,6021996,30825,98,14775,23496,1,30600,100,14550,23837,3
0,1405692910,6023002,30825,98,14775,23496,1,30600,100,14550,23837,3
0,1405692911,6024008,30870,98,14775,23496,1,30645,100,14550,23837,3
0,1405692912,6025014,30825,98,14775,23496,1,30600,100,14550,23837,3
0,1405692913,6026018,30870,98,14775,23496,1,30600,100,14550,23837,3
0,1405692914,6027025,30870,98,14775,23496,1,30645,100,14550,23837,3
0,1405692915,6028033,30870,98,14775,23496,1,30600,100,14550,23837,3
0,1405692916,6029046,30870,98,14775,23496,1,30645,100,14550,23837,3
0,1405692917,6030054,30870,98,14775,23496,1,30645,100,14550,23837,3
0,1405692918,6031058,30870,98,14775,23496,1,30645,100,14550,23837,3
0,1405692919,6032080,30870,98,14775,23496,1,30645,100,14550,23837,3
0,1405692920,6033087,30870,98,14775,23496,1,30645,100,14550,23837,3
0,1405692921,6034090,30870,98,14775,23496,1,30645,100,14550,23837,3
0,1405692922,6035101,30870,98,14770,23496,1,30645,100,14550,23837,3
0,1405692923,6036109,30870,98,14775,23496,1,30645,100,14550,23837,3
0,1405692924,6037116,30870,98,14775,23496,1,30645,100,14550,23837,3
0,1405692925,6038117,30870,98,14775,23496,1,30645,100,14550,23837,3
0,1405692926,6039121,30870,98,14775,23496,1,30645,100,14550,23837,3
0,1405692927,6040128,30870,98,14770,23496,1,30645,100,14550,23837,3
0,1405692928,6041133,30870,98,14770,23496,1,30645,100,14550,23837,3
0,1405692929,6042136,30870,98,14770,23496,1,30645,100,14550,23837,3
0,1405692930,6043138,30870,98,14770,23496,1,30645,100,14550,23837,3
0,1405692931,6044139,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692932,6045144,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692933,6046151,30870,98,14770,23496,1,30645,100,14550,23837,3
0,1405692934,6047153,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692935,6048156,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692936,6049159,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692937,6050165,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692938,6051167,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692939,6052175,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692940,6053180,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692941,6054184,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692942,6055190,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692943,6056194,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692944,6057197,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692945,6058205,30870,98,14770,23496,1,30645,100,14555,23837,3
0,1405692946,6059210,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692947,6060216,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692948,6061225,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692949,6062237,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692950,6063244,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692951,6064250,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692952,6065256,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692953,6066263,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692954,6067268,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692955,6068274,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692956,6069276,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692957,6070282,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692958,6071283,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692959,6072287,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692960,6073291,30915,98,14770,23496,1,30690,100,14555,23837,3
0,1405692961,6074299,30915,98,14770,23496,1,30645,100,14555,23837,3
0,1405692962,6075303,30915,98,14770,23496,1,30690,100,14560,23837,3
0,1405692963,6076304,30915,98,14770,23496,1,30690,100,14560,23837,3
0,1405692964,6077309,30915,98,14770,23496,1,30690,100,14560,23837,3
0,1405692965,6078318,30915,98,14770,23496,1,30690,100,14560,23837,3
0,1405692966,6079324,30915,98,14770,23496,1,30690,100,14560,23837,3
0,1405692967,6080329,30915,98,14770,23496,1,30690,100,14560,23837,3
0,1405692968,6081335,30915,98,14765,23496,1,30645,100,14555,23837,3
0,1405692969,6082341,30915,98,14765,23496,1,30690,100,14560,23837,3
0,1405692970,6083347,30915,98,14770,23496,1,30690,100,14560,23837,3
0,1405692971,6084351,30915,98,14765,23496,1,30690,100,14560,23837,3
0,1405692972,6085358,30915,98,14765,23485,1,30690,100,14560,23837,3
0,1405692973,6086363,30915,98,14765,23496,1,30690,100,14560,23837,3
0,1405692974,6087370,30915,98,14765,23496,1,30690,100,14560,23837,3
0,1405692975,6088380,30915,98,14765,23496,1,30690,100,14560,23837,3
0,1405692976,6089386,30915,98,14765,23496,1,30690,100,14560,23837,3
0,1405692977,6090387,30915,98,14765,23496,1,30690,100,14560,23837,3
0,1405692978,6091392,30915,98,14765,23496,1,30690,100,14560,23837,3
0,1405692979,6092394,30915,98,14765,23496,1,30690,100,14560,23837,3
0,1405692980,6093396,30915,98,14765,23496,1,30690,100,14560,23837,3
0,1405692981,6094402,30960,98,14765,23485,1,30690,100,14560,23837,3
0,1405692982,6095406,30915,98,14765,23496,1,30690,100,14560,23837,3
0,1405692983,6096407,30960,98,14765,23496,1,30690,100,14560,23837,3
0,1405692984,6097419,30960,98,14765,23496,1,30690,100,14560,23837,3
0,1405692985,6098429,30960,98,14765,23496,1,30690,100,14560,23837,3
0,1405692986,6099435,30960,100,14765,23496,1,30690,100,14560,23837,3
0,1405692987,6100442,30960,98,14765,23496,1,30690,100,14560,23837,3
0,1405692988,6101448,30960,98,14765,23485,1,30690,100,14560,23837,3
0,1405692989,6102449,30960,98,14765,23496,1,30690,100,14560,23837,3
0,1405692990,6103452,30960,98,14765,23496,1,30690,100,14560,23837,3
0,1405692991,6104457,30960,98,14765,23496,1,30690,100,14560,23837,3
0,1405692992,6105458,30960,98,14765,23485,1,30690,100,14560,23837,3
0,1405692993,6106463,30960,98,14765,23496,1,30690,100,14560,23837,3
0,1405692994,6107467,30960,1,14715,23870,4,30690,100,14560,23837,3
0,1405692995,6108475,30960,1,14705,23870,4,30690,100,14560,23837,3
0,1405692996,6109480,30960,1,14705,23870,4,30690,100,14560,23837,3
0,1405692997,6110487,30960,1,14700,23870,4,30690,100,14560,23837,3
0,1405692998,6111492,30960,1,14695,23870,4,30690,100,14560,23837,3
0,1405692999,6112504,30960,1,14695,23870,4,30690,100,14565,23837,3
0,1405693000,6113515,30960,1,14690,23870,4,30690,98,14565,23837,3
0,1405693001,6114516,30960,1,14690,23870,4,30690,100,14565,23837,3
0,1405693002,6115519,31005,1,14685,23870,4,30690,100,14565,23837,3
0,1405693003,6116527,30960,1,14685,23870,4,30690,100,14565,23837,3
0,1405693004,6117534,30960,1,14680,23870,4,30690,100,14560,23837,3
0,1405693005,6118540,31005,1,14680,23870,4,30690,100,14565,23837,3
0,1405693006,6119542,30960,1,14675,23870,4,30690,100,14565,23837,3
0,1405693007,6120544,31005,1,14675,23870,4,30690,100,14565,23837,3
0,1405693008,6121546,31005,1,14670,23870,4,30690,100,14565,23837,3
0,1405693009,6122547,31005,1,14670,23870,4,30735,100,14565,23837,3
0,1405693010,6123550,31005,1,14670,23870,4,30690,100,14565,23837,3
0,1405693011,6124554,31005,1,14665,23870,4,30735,100,14565,23837,3
0,1405693012,6125558,31005,1,14665,23870,4,30690,100,14565,23837,3
0,1405693013,6126564,31005,1,14665,23870,4,30735,100,14565,23837,3
0,1405693014,6127585,31005,1,14660,23870,4,30735,100,14565,23837,3
0,1405693015,6128592,31005,1,14660,23870,4,30735,100,14565,23837,3
0,1405693016,6129598,31005,1,14660,23870,4,30735,100,14565,23837,3
0,1405693017,6130602,31005,1,14655,23870,4,30735,100,14565,23837,3
0,1405693018,6131608,31005,1,14655,23870,4,30735,100,14565,23837,3
0,1405693019,6132612,31005,1,14655,23870,4,30735,100,14565,23837,3
0,1405693020,6133618,31005,1,14650,23870,4,30735,100,14565,23837,3
0,1405693021,6134620,31005,1,14650,23870,4,30735,100,14565,23837,3
0,1405693022,6135623,31005,1,14650,23870,4,30735,100,14565,23837,3
0,1405693023,6136628,31005,1,14650,23870,4,30735,100,14565,23837,3
0,1405693024,6137629,31005,1,14645,23870,4,30735,100,14565,23837,3
0,1405693025,6138631,31005,1,14645,23870,4,30735,100,14565,23837,3
0,1405693026,6139638,31005,1,14645,23870,4,30735,100,14565,23837,3
0,1405693027,6140646,31005,1,14640,23870,4,30735,100,14565,23826,3
0,1405693028,6141649,31005,1,14640,23870,4,30735,100,14565,23837,3
0,1405693029,6142653,31005,1,14640,23870,4,30735,100,14565,23837,3
0,1405693030,6143657,31005,1,14640,23870,4,30735,100,14565,23826,3
0,1405693031,6144659,31005,1,14635,23870,4,30735,100,14565,23826,3
0,1405693032,6145664,31005,1,14635,23870,4,30735,100,14570,23837,3
0,1405693033,6146665,31005,1,14635,23870,4,30735,100,14565,23837,3
0,1405693034,6147670,31005,1,14635,23870,4,30735,100,14565,23826,3
0,1405693035,6148677,31005,1,14630,23870,4,30735,100,14565,23837,3
0,1405693036,6149680,31005,1,14630,23870,4,30735,100,14565,23837,3
0,1405693037,6150683,31005,1,14630,23870,4,30735,100,14565,23837,3
0,1405693038,6151687,31005,1,14630,23870,4,30735,100,14570,23837,3
0,1405693039,6152693,31005,1,14630,23870,4,30735,100,14565,23837,3
0,1405693040,6153697,31050,1,14625,23870,4,30735,100,14565,23837,3
0,1405693041,6154698,31050,1,14625,23870,4,30735,100,14570,23837,3
0,1405693042,6155699,31050,1,14625,23870,4,30735,100,14570,23837,3
0,1405693043,6156702,31050,1,14625,23870,4,30735,100,14570,23837,3
0,1405693044,6157708,31050,1,14625,23870,4,30735,100,14570,23837,3
0,1405693045,6158714,31050,1,14620,23870,4,30735,100,14570,23826,3
0,1405693046,6159722,31050,1,14620,23870,4,30735,100,14570,23837,3
0,1405693047,6160734,31050,1,14620,23870,4,30780,98,14570,23837,3
0,1405693048,6161736,31050,1,14620,23870,4,30735,100,14570,23837,3
0,1405693049,6162743,31050,1,14615,23870,4,30735,100,14570,23837,3
0,1405693050,6163748,31050,1,14615,23870,4,30735,100,14570,23837,3
0,1405693051,6164759,31050,1,14615,23870,4,30735,100,14570,23837,3
0,1405693052,6165761,31050,1,14615,23870,4,30735,100,14570,23826,3
0,1405693053,6166764,31050,1,14615,23870,4,30780,100,14570,23826,3
0,1405693054,6167768,31050,1,14610,23870,4,30780,100,14570,23837,3
0,1405693055,6168771,31050,1,14610,23870,4,30735,100,14570,23837,3
0,1405693056,6169772,31050,1,14610,23870,4,30780,100,14570,23837,3
0,1405693057,6170781,31050,1,14610,23870,4,30780,100,14570,23837,3
0,1405693058,6171788,31050,1,14610,23870,4,30780,100,14570,23826,3
0,1405693059,6172792,31050,1,14610,23870,4,30780,100,14570,23837,3
0,1405693060,6173800,31050,1,14605,23870,4,30780,100,14570,23837,3
0,1405693061,6174801,31050,1,14605,23870,4,30780,100,14570,23826,3
0,1405693062,6175808,31050,1,14605,23870,4,30780,100,14570,23826,3
0,1405693063,6176810,31050,1,14605,23870,4,30780,100,14570,23837,3
0,1405693064,6177816,31050,1,14600,23870,4,30780,100,14570,23837,3
0,1405693065,6178823,31050,1,14600,23870,4,30780,100,14570,23826,3
0,1405693066,6179829,31050,1,14600,23870,4,30780,100,14570,23826,3
0,1405693067,6180834,31050,1,14600,23870,4,30780,100,14570,23837,3
0,1405693068,6181841,31050,1,14600,23870,4,30780,100,14570,23826,3
0,1405693069,6182847,31050,1,14595,23870,4,30780,100,14570,23837,3
0,1405693070,6183853,31050,1,14595,23870,4,30780,100,14570,23837,3
0,1405693071,6184856,31050,1,14595,23870,4,30780,100,14570,23837,3
0,1405693072,6185860,31050,1,14595,23870,4,30780,100,14570,23826,3
0,1405693073,6186866,31050,1,14595,23870,4,30780,100,14570,23837,3
0,1405693074,6187869,31050,1,14595,23870,4,30780,100,14570,23837,3
0,1405693075,6188871,31050,1,14595,23870,4,30780,100,14570,23837,3
0,1405693076,6189872,31050,1,14590,23870,4,30780,100,14570,23837,3
0,1405693077,6190878,31050,1,14590,23870,4,30780,100,14570,23826,3
0,1405693078,6191890,31050,1,14590,23870,4,30780,100,14570,23837,3
0,1405693079,6192898,31095,1,14590,23870,4,30780,100,14570,23826,3
0,1405693080,6193909,31095,1,14590,23870,4,30780,100,14570,23837,3
0,1405693081,6194912,31095,1,14585,23870,4,30780,100,14570,23837,3
0,1405693082,6195915,31095,1,14585,23870,4,30780,1,14520,24123,4
0,1405693083,6196921,31095,1,14585,23870,4,30825,1,14515,24123,4
0,1405693084,6197966,31095,1,14585,23870,4,30780,1,14510,24123,4
0,1405693085,6198974,31095,1,14585,23870,4,30780,1,14505,24123,4
0,1405693086,6199977,31095,1,14580,23870,4,30825,1,14505,24123,4
0,1405693087,6200984,31095,1,14580,23870,4,30825,1,14505,24123,4
0,1405693088,6201995,31095,1,14580,23870,4,30780,1,14500,24123,4
0,1405693090,6203003,31095,1,14580,23870,4,30825,1,14500,24123,4
0,1405693091,6204007,31095,1,14580,23870,4,30825,1,14495,24123,4
0,1405693092,6205008,31095,1,14580,23870,4,30825,1,14495,24123,4
0,1405693093,6206012,31095,1,14575,23870,4,30825,1,14490,24123,4
0,1405693094,6207019,31095,1,14575,23870,4,30825,1,14490,24123,4
0,1405693095,6208020,31095,1,14575,23870,4,30825,1,14490,24123,4
0,1405693096,6209028,31095,0,14575,23870,4,30825,1,14490,24123,4
0,1405693097,6210034,31095,1,14575,23870,4,30825,1,14485,24123,4
0,1405693098,6211036,31095,1,14575,23870,4,30825,1,14485,24123,4
0,1405693099,6212044,31095,1,14575,23870,4,30825,1,14485,24123,4
0,1405693100,6213052,31095,1,14570,23870,4,30825,1,14485,24123,4
0,1405693101,6214056,31095,1,14570,23870,4,30825,1,14480,24123,4
0,1405693102,6215059,31140,1,14570,23881,4,30825,1,14480,24123,4
0,1405693103,6216061,31095,1,14570,23870,4,30825,1,14480,24123,4
0,1405693104,6217069,31095,1,14570,23870,4,30825,1,14475,24123,4
0,1405693105,6218075,31095,1,14570,23870,4,30825,1,14475,24123,4
0,1405693106,6219077,31095,1,14565,23870,4,30825,1,14475,24123,4
0,1405693107,6220090,31095,1,14565,23870,4,30825,1,14475,24123,4
0,1405693108,6221092,31095,1,14565,23870,4,30825,1,14470,24123,4
0,1405693109,6222094,31095,1,14565,23870,4,30825,1,14470,24123,4
0,1405693110,6223098,31095,1,14565,23870,4,30825,1,14470,24123,4
0,1405693111,6224103,31140,1,14565,23870,4,30825,1,14470,24123,4
0,1405693112,6225109,31140,1,14565,23881,4,30825,1,14470,24123,4
0,1405693113,6226117,31140,1,14565,23870,4,30825,1,14465,24123,4
0,1405693114,6227122,31140,1,14560,23870,4,30825,1,14465,24123,4
0,1405693115,6228124,31140,1,14560,23870,4,30825,1,14465,24123,4
0,1405693116,6229131,31140,1,14560,23881,4,30825,1,14465,24123,4
0,1405693117,6230134,31140,1,14560,23870,4,30825,1,14465,24123,4
0,1405693118,6231140,31140,1,14560,23881,4,30825,1,14460,24123,4
0,1405693119,6232146,31140,1,14560,23870,4,30825,1,14460,24123,4
0,1405693120,6233152,31140,1,14555,23870,4,30825,1,14460,24123,4
0,1405693121,6234154,31140,1,14555,23870,4,30825,1,14460,24123,4
0,1405693122,6235157,31140,1,14555,23870,4,30825,1,14455,24123,4
0,1405693123,6236159,31140,1,14555,23881,4,30825,1,14460,24123,4
0,1405693124,6237167,31140,1,14555,23881,4,30825,1,14460,24123,4
0,1405693125,6238173,31140,1,14555,23870,4,30825,1,14455,24123,4
0,1405693126,6239181,31140,1,14555,23870,4,30825,1,14455,24123,4
0,1405693127,6240188,31140,1,14550,23870,4,30825,1,14455,24123,4
0,1405693128,6241191,31140,1,14550,23870,4,30825,1,14450,24123,4
0,1405693129,6242194,31140,1,14550,23870,4,30870,1,14450,24123,4
0,1405693130,6243197,31140,1,14550,23870,4,30825,1,14450,24123,4
0,1405693131,6244201,31140,1,14550,23870,4,30825,1,14450,24123,4
0,1405693132,6245204,31140,1,14550,23870,4,30825,1,14450,24123,4
