0,1405715931,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405719204,3274714,137,0,137,17920,0,0,0,0,8,13,22172
0,1405719205,3275715,137,0,137,17920,0,0,0,0,8,13,22172
0,1405719206,3276724,137,0,137,17920,0,0,0,0,8,13,22172
0,1405719207,3277734,112,0,112,17920,0,0,0,0,8,13,22172
0,1405719208,3278738,88,0,88,17920,0,0,0,0,8,13,22172
0,1405719209,3279741,10,0,10,17920,0,0,0,0,9,13,22172
0,1405719210,3280746,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719211,3281754,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719212,3282756,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719213,3283766,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719214,3284774,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719215,3285785,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719216,3286793,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719217,3287800,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719218,3288805,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719219,3289812,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719220,3290814,24,0,24,17920,0,0,0,0,8,13,22172
0,1405719221,3291820,200,0,200,17920,0,0,0,0,8,13,22172
0,1405719222,3292831,200,0,200,17920,0,0,0,0,8,13,22172
0,1405719223,3293843,98,0,98,17920,0,0,0,0,8,13,22172
0,1405719224,3294850,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719225,3295851,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719226,3296863,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719227,3297865,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719228,3298866,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719229,3299874,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719230,3300886,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405719231,3301893,-24,0,-24,17920,0,0,0,0,6,13,22172
0,1405719232,3302900,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719233,3303901,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719234,3304909,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719235,3305914,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719236,3306926,20,0,20,17920,0,0,0,0,8,13,22172
0,1405719237,3307931,20,0,20,17920,0,0,0,0,8,13,22172
0,1405719238,3308934,20,0,20,17920,0,0,0,0,8,13,22172
0,1405719239,3309943,24,0,24,17920,0,0,0,0,8,13,22172
0,1405719240,3310946,24,0,24,17920,0,0,0,0,8,13,22172
0,1405719241,3311954,29,0,29,17920,0,0,0,0,8,13,22172
0,1405719242,3312956,98,0,98,17920,0,0,0,0,8,13,22172
0,1405719243,3313958,103,0,103,17920,0,0,0,0,8,13,22172
0,1405719244,3314965,156,0,156,17920,0,0,0,0,8,13,22172
0,1405719245,3315970,156,0,156,17920,0,0,0,0,8,13,22172
0,1405719246,3316973,181,0,181,17920,0,0,0,0,8,13,22172
0,1405719247,3317980,210,0,205,17920,0,0,0,0,8,13,22172
0,1405719248,3318983,225,0,225,17920,0,0,0,0,8,13,22172
0,1405719249,3319986,176,0,176,17920,0,0,0,0,8,13,22172
0,1405719250,3320994,317,0,317,17920,0,0,0,0,8,13,22172
0,1405719251,3321995,308,0,308,17920,0,0,0,0,8,13,22172
0,1405719252,3322997,269,0,269,17920,0,0,0,0,8,13,22172
0,1405719253,3323999,269,0,269,17920,0,0,0,0,8,13,22172
0,1405719255,3325002,249,0,254,17920,0,0,0,0,8,13,22172
0,1405719256,3326007,117,0,117,17920,0,0,0,0,8,13,22172
0,1405719257,3327010,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719258,3328014,10,0,10,17920,0,0,0,0,8,13,22172
0,1405719259,3329022,-170,0,-170,17920,0,0,0,0,8,13,22172
0,1405719260,3330029,-170,0,-170,17920,0,0,0,0,8,13,22172
0,1405719261,3331033,-220,0,-220,17920,0,0,0,0,8,13,22172
0,1405719262,3332035,190,0,190,17920,0,0,0,0,8,13,22172
0,1405719263,3333042,361,0,361,17920,0,0,0,0,8,13,22172
0,1405719264,3334046,371,0,371,17920,0,0,0,0,8,13,22172
0,1405719265,3335050,371,0,371,17920,0,0,0,0,8,13,22172
0,1405719266,3336057,415,0,415,17920,0,0,0,0,8,13,22172
0,1405719267,3337065,435,0,435,17920,0,0,0,0,8,13,22172
0,1405719268,3338071,410,0,410,17920,0,0,0,0,8,13,22172
0,1405719269,3339079,400,0,400,17920,0,0,0,0,8,13,22172
0,1405719270,3340083,352,0,352,17920,0,0,0,0,8,13,22172
0,1405719271,3341086,352,0,352,17920,0,0,0,0,8,13,22172
0,1405719272,3342088,405,0,405,17920,0,0,0,0,8,13,22172
0,1405719273,3343093,410,0,410,17920,0,0,0,0,8,13,22172
0,1405719274,3344110,376,0,376,17920,0,0,0,0,8,13,22172
0,1405719275,3345112,376,0,376,17920,0,0,0,0,8,13,22172
0,1405719276,3346121,337,0,337,17920,0,0,0,0,8,13,22172
0,1405719277,3347129,337,0,337,17920,0,0,0,0,8,13,22172
0,1405719278,3348132,298,0,298,17920,0,0,0,0,8,13,22172
0,1405719279,3349135,264,0,264,17920,0,0,0,0,8,13,22172
0,1405719280,3350139,244,0,244,17920,0,0,0,0,8,13,22172
0,1405719281,3351151,176,0,176,17920,0,0,0,0,8,13,22172
0,1405719282,3352155,181,0,181,17920,0,0,0,0,8,13,22172
0,1405719283,3353163,181,0,181,17920,0,0,0,0,8,13,22172
0,1405719284,3354172,166,0,171,17920,0,0,0,0,8,13,22172
0,1405719285,3355181,156,0,156,17920,0,0,0,0,8,13,22172
0,1405719286,3356184,166,0,166,17920,0,0,0,0,8,13,22172
0,1405719287,3357185,166,0,166,17920,0,0,0,0,8,13,22172
0,1405719288,3358196,156,0,156,17920,0,0,0,0,8,13,22172
0,1405719289,3359199,156,0,156,17920,0,0,0,0,8,13,22172
0,1405719290,3360206,176,0,176,17920,0,0,0,0,8,13,22172
0,1405719291,3361210,186,0,186,17920,0,0,0,0,8,13,22172
0,1405719292,3362213,176,0,176,17920,0,0,0,0,8,13,22172
0,1405719293,3363220,176,0,176,17920,0,0,0,0,8,13,22172
0,1405719294,3364227,176,0,176,17920,0,0,0,0,8,13,22172
0,1405719295,3365232,176,0,176,17920,0,0,0,0,8,13,22172
0,1405719296,3366239,122,0,122,17920,0,0,0,0,8,13,22172
0,1405719297,3367250,146,0,146,17920,0,0,0,0,8,13,22172
0,1405719298,3368255,210,0,210,17920,0,0,0,0,8,13,22172
0,1405719299,3369258,229,0,229,17920,0,0,0,0,8,13,22172
0,1405719300,3370260,229,0,229,17920,0,0,0,0,8,13,22172
0,1405719301,3371267,229,0,229,17920,0,0,0,0,8,13,22172
0,1405719302,3372276,225,0,225,17920,0,0,0,0,8,13,22172
0,1405719303,3373282,298,0,298,17920,0,0,0,0,8,13,22172
0,1405719304,3374289,352,0,352,17920,0,0,0,0,8,13,22172
0,1405719305,3375296,293,0,293,17920,0,0,0,0,8,13,22172
0,1405719306,3376298,293,0,293,17920,0,0,0,0,8,13,22172
0,1405719307,3377303,332,0,332,17920,0,0,0,0,8,13,22172
0,1405719308,3378304,405,0,405,17920,0,0,0,0,8,13,22172
0,1405719309,3379305,405,0,405,17920,0,0,0,0,8,13,22172
0,1405719310,3380313,439,0,439,17920,0,0,0,0,8,13,22172
0,1405719311,3381317,557,0,557,17920,0,0,0,0,8,13,22172
0,1405719312,3382324,557,0,557,17920,0,0,0,0,8,13,22172
0,1405719313,3383325,596,0,596,17920,0,0,0,0,8,13,22172
0,1405719314,3384331,640,0,635,17920,0,0,0,0,8,13,22172
0,1405719315,3385339,713,0,708,17920,0,0,0,0,8,13,22172
0,1405719316,3386345,708,0,708,17920,0,0,0,0,8,13,22172
0,1405719317,3387348,708,0,708,17920,0,0,0,0,8,13,22172
0,1405719318,3388355,767,0,762,17920,0,0,0,0,8,13,22172
0,1405719319,3389362,767,0,762,17920,0,0,0,0,8,13,22172
0,1405719320,3390367,854,0,854,17920,0,0,0,0,8,13,22172
0,1405719321,3391375,889,0,889,17920,0,0,0,0,8,13,22172
0,1405719322,3392379,937,0,933,17920,0,0,0,0,8,13,22172
0,1405719323,3393381,933,0,933,17920,0,0,0,0,8,13,22172
0,1405719324,3394383,840,0,840,17920,0,0,0,0,8,13,22172
0,1405719325,3395385,840,0,840,17920,0,0,0,0,8,13,22172
0,1405719326,3396388,562,0,562,17920,0,0,0,0,8,13,22172
0,1405719327,3397392,522,0,522,17920,0,0,0,0,8,13,22172
0,1405719328,3398397,215,0,220,17920,0,0,0,0,8,13,22172
0,1405719329,3399398,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719330,3400410,225,0,225,17920,0,0,0,0,8,13,22172
0,1405719331,3401415,225,0,225,17920,0,0,0,0,8,13,22172
0,1405719332,3402422,342,0,342,17920,0,0,0,0,8,13,22172
0,1405719333,3403435,366,0,366,17920,0,0,0,0,8,13,22172
0,1405719334,3404438,430,0,430,17920,0,0,0,0,8,13,22172
0,1405719335,3405442,361,0,361,17920,0,0,0,0,8,13,22172
0,1405719336,3406445,361,0,361,17920,0,0,0,0,8,13,22172
0,1405719337,3407450,298,0,298,17920,0,0,0,0,8,13,22172
0,1405719338,3408452,59,0,63,17920,0,0,0,0,8,13,22172
0,1405719339,3409459,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719340,3410460,137,0,137,17920,0,0,0,0,8,13,22172
0,1405719341,3411462,73,0,73,17920,0,0,0,0,8,13,22172
0,1405719342,3412481,73,0,73,17920,0,0,0,0,8,13,22172
0,1405719343,3413493,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719344,3414497,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719345,3415504,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719346,3416505,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719347,3417510,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719348,3418515,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719349,3419523,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719350,3420524,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719351,3421531,-63,0,-63,17920,0,0,0,0,6,13,22172
0,1405719352,3422538,-102,0,-102,17920,0,0,0,0,6,9,22172
0,1405719353,3423543,-102,0,-102,17920,0,0,0,0,6,9,22172
0,1405719354,3424548,-78,0,-78,17920,0,0,0,0,6,9,22172
0,1405719355,3425552,-161,0,-161,17920,0,0,0,0,6,9,22172
0,1405719356,3426561,-126,0,-126,17920,0,0,0,0,6,9,22172
0,1405719357,3427565,-122,0,-122,17920,0,0,0,0,6,9,22172
0,1405719358,3428566,-112,0,-112,17920,0,0,0,0,6,9,22172
0,1405719359,3429567,-112,0,-112,17920,0,0,0,0,6,9,22172
0,1405719360,3430571,-107,0,-107,17920,0,0,0,0,6,9,22172
0,1405719361,3431572,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405719362,3432576,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405719363,3433577,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719364,3434584,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719365,3435592,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719366,3436593,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719367,3437597,229,0,229,17920,0,0,0,0,8,13,22172
0,1405719368,3438604,259,0,259,17920,0,0,0,0,8,13,22172
0,1405719369,3439605,278,0,278,17920,0,0,0,0,8,13,22172
0,1405719370,3440607,356,0,356,17920,0,0,0,0,8,13,22172
0,1405719371,3441608,356,0,356,17920,0,0,0,0,8,13,22172
0,1405719372,3442609,347,0,352,17920,0,0,0,0,8,13,22172
0,1405719373,3443617,312,0,312,17920,0,0,0,0,8,13,22172
0,1405719374,3444624,356,0,356,17920,0,0,0,0,8,13,22172
0,1405719375,3445631,386,0,386,17920,0,0,0,0,8,13,22172
0,1405719376,3446638,386,0,386,17920,0,0,0,0,8,13,22172
0,1405719377,3447642,215,0,215,17920,0,0,0,0,8,13,22172
0,1405719378,3448662,239,0,244,17920,0,0,0,0,8,13,22172
0,1405719379,3449668,278,0,278,17920,0,0,0,0,8,13,22172
0,1405719380,3450672,142,0,142,17920,0,0,0,0,8,13,22172
0,1405719381,3451677,88,0,88,17920,0,0,0,0,8,13,22172
0,1405719382,3452678,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719383,3453684,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719384,3454687,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719385,3455701,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719386,3456712,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719387,3457715,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719388,3458719,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719389,3459725,-102,0,-102,17920,0,0,0,0,6,13,22172
0,1405719390,3460733,-102,0,-102,17920,0,0,0,0,6,13,22172
0,1405719391,3461737,-83,0,-83,17920,0,0,0,0,6,13,22172
0,1405719392,3462742,-24,0,-24,17920,0,0,0,0,6,9,22172
0,1405719393,3463744,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719394,3464751,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719395,3465757,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719396,3466763,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719397,3467764,98,0,98,17920,0,0,0,0,8,13,22172
0,1405719398,3468766,117,0,117,17920,0,0,0,0,8,13,22172
0,1405719399,3469769,137,0,137,17920,0,0,0,0,8,13,22172
0,1405719400,3470773,142,0,142,17920,0,0,0,0,8,13,22172
0,1405719401,3471778,142,0,142,17920,0,0,0,0,8,13,22172
0,1405719402,3472783,181,0,181,17920,0,0,0,0,8,13,22172
0,1405719403,3473791,249,0,249,17920,0,0,0,0,8,13,22172
0,1405719404,3474797,269,0,269,17920,0,0,0,0,8,13,22172
0,1405719405,3475801,278,0,278,17920,0,0,0,0,8,13,22172
0,1405719406,3476802,288,0,288,17920,0,0,0,0,8,13,22172
0,1405719407,3477803,288,0,288,17920,0,0,0,0,8,13,22172
0,1405719408,3478809,234,0,234,17920,0,0,0,0,8,13,22172
0,1405719409,3479824,229,0,229,17920,0,0,0,0,8,13,22172
0,1405719410,3480829,151,0,151,17920,0,0,0,0,8,13,22172
0,1405719411,3481836,195,0,200,17920,0,0,0,0,8,13,22172
0,1405719412,3482844,171,0,171,17920,0,0,0,0,8,13,22172
0,1405719413,3483849,171,0,171,17920,0,0,0,0,8,13,22172
0,1405719414,3484855,146,0,146,17920,0,0,0,0,8,13,22172
0,1405719415,3485863,181,0,181,17920,0,0,0,0,8,13,22172
0,1405719416,3486868,190,0,190,17920,0,0,0,0,8,13,22172
0,1405719417,3487875,190,0,190,17920,0,0,0,0,8,13,22172
0,1405719418,3488891,200,0,200,17920,0,0,0,0,8,13,22172
0,1405719419,3489899,200,0,200,17920,0,0,0,0,8,13,22172
0,1405719420,3490907,264,0,259,17920,0,0,0,0,8,13,22172
0,1405719421,3491914,278,0,269,17920,0,0,0,0,8,13,22172
0,1405719422,3492923,244,0,244,17920,0,0,0,0,8,13,22172
0,1405719423,3493928,249,0,249,17920,0,0,0,0,8,13,22172
0,1405719424,3494930,249,0,249,17920,0,0,0,0,8,13,22172
0,1405719425,3495938,254,0,254,17920,0,0,0,0,8,13,22172
0,1405719426,3496948,259,0,259,17920,0,0,0,0,8,13,22172
0,1405719427,3497949,244,0,244,17920,0,0,0,0,8,13,22172
0,1405719428,3498953,156,0,156,17920,0,0,0,0,8,13,22172
0,1405719429,3499958,327,0,327,17920,0,0,0,0,8,13,22172
0,1405719430,3500966,327,0,327,17920,0,0,0,0,8,13,22172
0,1405719431,3501972,405,0,405,17920,0,0,0,0,8,13,22172
0,1405719432,3502973,293,0,293,17920,0,0,0,0,8,13,22172
0,1405719433,3503977,215,0,215,17920,0,0,0,0,8,13,22172
0,1405719434,3504990,278,0,278,17920,0,0,0,0,8,13,22172
0,1405719435,3505998,244,0,244,17920,0,0,0,0,8,13,22172
0,1405719437,3507000,244,0,244,17920,0,0,0,0,8,13,22172
0,1405719438,3508012,137,0,137,17920,0,0,0,0,8,13,22172
0,1405719439,3509015,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719440,3510027,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719441,3511034,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719442,3512039,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719443,3513043,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719444,3514049,20,0,20,17920,0,0,0,0,8,13,22172
0,1405719445,3515054,181,0,181,17920,0,0,0,0,8,13,22172
0,1405719446,3516063,244,0,244,17920,0,0,0,0,8,13,22172
0,1405719447,3517069,254,0,254,17920,0,0,0,0,8,13,22172
0,1405719448,3518074,244,0,244,17920,0,0,0,0,8,13,22172
0,1405719449,3519076,342,0,342,17920,0,0,0,0,8,13,22172
0,1405719450,3520084,342,0,342,17920,0,0,0,0,8,13,22172
0,1405719451,3521087,347,0,347,17920,0,0,0,0,8,13,22172
0,1405719452,3522090,371,0,376,17920,0,0,0,0,8,13,22172
0,1405719453,3523095,430,0,425,17920,0,0,0,0,8,13,22172
0,1405719454,3524101,430,0,430,17920,0,0,0,0,8,13,22172
0,1405719455,3525104,444,0,444,17920,0,0,0,0,8,13,22172
0,1405719456,3526112,444,0,444,17920,0,0,0,0,8,13,22172
0,1405719457,3527114,469,0,469,17920,0,0,0,0,8,13,22172
0,1405719458,3528117,508,0,508,17920,0,0,0,0,8,13,22172
0,1405719459,3529124,522,0,522,17920,0,0,0,0,8,13,22172
0,1405719460,3530131,552,0,552,17920,0,0,0,0,8,13,22172
0,1405719461,3531137,552,0,552,17920,0,0,0,0,8,13,22172
0,1405719462,3532141,552,0,552,17920,0,0,0,0,8,13,22172
0,1405719463,3533144,542,0,547,17920,0,0,0,0,8,13,22172
0,1405719464,3534149,449,0,449,17920,0,0,0,0,8,13,22172
0,1405719465,3535151,435,0,435,17920,0,0,0,0,8,13,22172
0,1405719466,3536158,166,0,166,17920,0,0,0,0,8,13,22172
0,1405719467,3537159,283,0,283,17920,0,0,0,0,8,13,22172
0,1405719468,3538161,283,0,283,17920,0,0,0,0,8,13,22172
0,1405719469,3539162,479,0,479,17920,0,0,0,0,8,13,22172
0,1405719470,3540163,449,0,449,17920,0,0,0,0,8,13,22172
0,1405719471,3541171,483,0,483,17920,0,0,0,0,8,13,22172
0,1405719472,3542179,488,0,493,17920,0,0,0,0,8,13,22172
0,1405719473,3543192,488,0,493,17920,0,0,0,0,8,13,22172
0,1405719474,3544199,547,0,547,17920,0,0,0,0,8,13,22172
0,1405719475,3545208,596,0,596,17920,0,0,0,0,8,13,22172
0,1405719476,3546213,503,0,503,17920,0,0,0,0,8,13,22172
0,1405719477,3547219,547,0,547,17920,0,0,0,0,8,13,22172
0,1405719478,3548232,542,0,542,17920,0,0,0,0,8,13,22172
0,1405719479,3549233,542,0,542,17920,0,0,0,0,8,13,22172
0,1405719480,3550235,547,0,547,17920,0,0,0,0,8,13,22172
0,1405719481,3551240,522,0,522,17920,0,0,0,0,8,13,22172
0,1405719482,3552248,474,0,474,17920,0,0,0,0,8,13,22172
0,1405719483,3553255,400,0,400,17920,0,0,0,0,8,13,22172
0,1405719484,3554261,332,0,332,17920,0,0,0,0,8,13,22172
0,1405719485,3555270,332,0,332,17920,0,0,0,0,8,13,22172
0,1405719486,3556275,-136,0,-136,17920,0,0,0,0,8,13,22172
0,1405719487,3557284,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719488,3558295,-219,0,-219,17920,0,0,0,0,6,13,22172
0,1405719489,3559297,-239,0,-239,17920,0,0,0,0,6,9,22172
0,1405719490,3560305,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405719491,3561310,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1405719492,3562311,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719493,3563316,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719494,3564324,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719495,3565325,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719496,3566330,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719497,3567335,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719498,3568342,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719499,3569347,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719500,3570350,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719501,3571351,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719502,3572360,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719503,3573367,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719504,3574371,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719505,3575381,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719506,3576382,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719507,3577394,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719508,3578396,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719509,3579401,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719510,3580409,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719511,3581412,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719512,3582418,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719513,3583422,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405719514,3584431,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719515,3585439,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719516,3586443,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719517,3587451,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719518,3588455,98,0,98,17920,0,0,0,0,8,13,22172
0,1405719519,3589456,176,0,176,17920,0,0,0,0,8,13,22172
0,1405719520,3590460,239,0,239,17920,0,0,0,0,8,13,22172
0,1405719521,3591461,142,0,142,17920,0,0,0,0,8,13,22172
0,1405719522,3592464,142,0,142,17920,0,0,0,0,8,13,22172
0,1405719523,3593471,142,0,142,17920,0,0,0,0,8,13,22172
0,1405719524,3594478,93,0,93,17920,0,0,0,0,8,13,22172
0,1405719525,3595485,25,0,25,17920,0,0,0,0,9,13,22172
0,1405719526,3596491,-132,0,-122,17920,0,0,0,0,8,13,22172
0,1405719527,3597502,195,0,195,17920,0,0,0,0,8,13,22172
0,1405719528,3598507,195,0,195,17920,0,0,0,0,8,13,22172
0,1405719529,3599509,171,0,171,17920,0,0,0,0,8,13,22172
0,1405719530,3600513,293,0,293,17920,0,0,0,0,8,13,22172
0,1405719531,3601514,293,0,288,17920,0,0,0,0,8,13,22172
0,1405719532,3602519,317,0,317,17920,0,0,0,0,8,13,22172
0,1405719533,3603528,317,0,317,17920,0,0,0,0,8,13,22172
0,1405719534,3604535,317,0,317,17920,0,0,0,0,8,13,22172
0,1405719535,3605541,317,0,317,17920,0,0,0,0,8,13,22172
0,1405719536,3606545,317,0,317,17920,0,0,0,0,8,13,22172
0,1405719537,3607550,254,0,254,17920,0,0,0,0,8,13,22172
0,1405719538,3608567,59,0,59,17920,0,0,0,0,8,13,22172
0,1405719539,3609571,93,0,93,17920,0,0,0,0,8,13,22172
0,1405719540,3610572,93,0,93,17920,0,0,0,0,8,13,22172
0,1405719541,3611578,142,0,137,17920,0,0,0,0,8,13,22172
0,1405719542,3612582,146,0,146,17920,0,0,0,0,8,13,22172
0,1405719543,3613586,166,0,166,17920,0,0,0,0,8,13,22172
0,1405719544,3614591,171,0,171,17920,0,0,0,0,8,13,22172
0,1405719545,3615595,88,0,88,17920,0,0,0,0,8,13,22172
0,1405719546,3616602,88,0,88,17920,0,0,0,0,8,13,22172
0,1405719547,3617612,122,0,122,17920,0,0,0,0,8,13,22172
0,1405719548,3618615,10,0,10,17920,0,0,0,0,9,13,22172
0,1405719549,3619618,112,0,112,17920,0,0,0,0,8,13,22172
0,1405719550,3620626,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719551,3621632,0,0,0,17408,0,0,0,0,8,13,22172
0,1405719552,3622633,10,0,10,17920,0,0,0,0,9,13,22172
0,1405719553,3623635,156,0,156,17920,0,0,0,0,8,13,22172
0,1405719554,3624644,220,0,220,17920,0,0,0,0,8,13,22172
0,1405719555,3625648,249,0,249,17920,0,0,0,0,8,13,22172
0,1405719556,3626654,249,0,249,17920,0,0,0,0,8,13,22172
0,1405719557,3627660,249,0,249,17920,0,0,0,0,8,13,22172
0,1405719558,3628663,220,0,220,17920,0,0,0,0,8,13,22172
0,1405719559,3629673,210,0,210,17920,0,0,0,0,8,13,22172
0,1405719560,3630682,254,0,259,17920,0,0,0,0,8,13,22172
0,1405719561,3631689,396,0,391,17920,0,0,0,0,8,13,22172
0,1405719562,3632694,439,0,439,17920,0,0,0,0,8,13,22172
0,1405719563,3633699,439,0,439,17920,0,0,0,0,8,13,22172
0,1405719564,3634704,464,0,464,17920,0,0,0,0,8,13,22172
0,1405719565,3635705,415,0,415,17920,0,0,0,0,8,13,22172
0,1405719566,3636708,356,0,356,17920,0,0,0,0,8,13,22172
0,1405719567,3637715,317,0,317,17920,0,0,0,0,8,13,22172
0,1405719568,3638723,288,0,288,17920,0,0,0,0,8,13,22172
0,1405719569,3639725,288,0,288,17920,0,0,0,0,8,13,22172
0,1405719570,3640727,249,0,254,17920,0,0,0,0,8,13,22172
0,1405719571,3641729,205,0,210,17920,0,0,0,0,8,13,22172
0,1405719572,3642738,190,0,190,17920,0,0,0,0,8,13,22172
0,1405719573,3643740,146,0,146,17920,0,0,0,0,8,13,22172
0,1405719574,3644743,63,0,63,17920,0,0,0,0,8,13,22172
0,1405719575,3645751,63,0,63,17920,0,0,0,0,8,13,22172
0,1405719576,3646759,68,0,68,17920,0,0,0,0,8,13,22172
0,1405719577,3647766,63,0,68,17920,0,0,0,0,8,13,22172
0,1405719578,3648772,63,0,63,17920,0,0,0,0,8,13,22172
0,1405719579,3649782,39,0,39,17920,0,0,0,0,8,13,22172
0,1405719580,3650788,44,0,44,17920,0,0,0,0,8,13,22172
0,1405719581,3651798,112,0,112,17920,0,0,0,0,8,13,22172
0,1405719582,3652806,112,0,112,17920,0,0,0,0,8,13,22172
0,1405719583,3653813,127,0,127,17920,0,0,0,0,8,13,22172
0,1405719584,3654818,127,0,122,17920,0,0,0,0,8,13,22172
0,1405719585,3655821,112,0,112,17920,0,0,0,0,8,13,22172
0,1405719586,3656824,122,0,122,17920,0,0,0,0,8,13,22172
0,1405719587,3657829,132,0,132,17920,0,0,0,0,8,13,22172
0,1405719588,3658831,132,0,132,17920,0,0,0,0,8,13,22172
0,1405719589,3659834,93,0,93,17920,0,0,0,0,8,13,22172
0,1405719590,3660838,98,0,98,17920,0,0,0,0,8,13,22172
0,1405719591,3661841,83,0,83,17920,0,0,0,0,8,13,22172
0,1405719592,3662842,88,0,88,17920,0,0,0,0,8,13,22172
0,1405719593,3663845,107,0,107,17920,0,0,0,0,8,13,22172
0,1405719594,3664849,107,0,107,17920,0,0,0,0,8,13,22172
0,1405719595,3665850,103,0,103,17920,0,0,0,0,8,13,22172
0,1405719596,3666853,142,0,142,17920,0,0,0,0,8,13,22172
0,1405719597,3667854,293,0,293,17920,0,0,0,0,8,13,22172
0,1405719598,3668859,293,0,293,17920,0,0,0,0,8,13,22172
