0,1405778081,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405782488,4408760,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782489,4409771,30465,1,13935,23903,4,30690,1,14135,24145,4
0,1405782490,4410772,30465,1,13935,23903,4,30690,1,14135,24145,4
0,1405782491,4411778,30465,0,13935,23903,4,30690,1,14135,24145,4
0,1405782492,4412783,30465,1,13935,23903,4,30690,1,14135,24145,4
0,1405782493,4413789,30465,1,13935,23903,4,30690,1,14130,24156,4
0,1405782494,4414790,30420,1,13935,23903,4,30690,1,14130,24145,4
0,1405782495,4415791,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782496,4416792,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782497,4417797,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782498,4418801,30465,1,13935,23903,4,30690,1,14130,24156,4
0,1405782499,4419806,30465,1,13935,23903,4,30690,1,14135,24145,4
0,1405782500,4420814,30465,1,13935,23903,4,30690,1,14135,24145,4
0,1405782501,4421816,30465,1,13935,23903,4,30690,1,14135,24145,4
0,1405782502,4422820,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782503,4423824,30465,1,13935,23903,4,30690,1,14135,24145,4
0,1405782504,4424827,30465,1,13935,23903,4,30690,1,14130,24156,4
0,1405782505,4425832,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782506,4426840,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782507,4427846,30465,0,13935,23903,4,30690,1,14130,24145,4
0,1405782508,4428848,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782509,4429850,30465,0,13935,23903,4,30690,1,14130,24145,4
0,1405782510,4430858,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782511,4431862,30465,1,13935,23903,4,30690,1,14130,24156,4
0,1405782512,4432865,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782513,4433866,30420,1,13935,23903,4,30690,1,14130,24145,4
0,1405782514,4434871,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782515,4435872,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782516,4436881,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782517,4437890,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782518,4438892,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782519,4439899,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782520,4440905,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782521,4441908,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782522,4442916,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782523,4443922,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782524,4444928,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782525,4445934,30465,0,13935,23903,4,30690,1,14130,24145,4
0,1405782526,4446945,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782527,4447947,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782528,4448953,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782529,4449958,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782530,4450966,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782531,4451970,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782532,4452978,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782533,4453982,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782534,4454983,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782535,4455988,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782536,4456991,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782537,4457999,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782539,4459006,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782540,4460017,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782541,4461020,30465,1,13935,23903,4,30690,1,14130,24156,4
0,1405782542,4462026,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782543,4463035,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782544,4464038,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782545,4465042,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782546,4466045,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782547,4467053,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782548,4468057,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782549,4469064,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782550,4470068,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782551,4471070,30465,1,13935,23903,4,30690,1,14130,24156,4
0,1405782552,4472079,30465,0,13935,23903,4,30690,1,14130,24145,4
0,1405782553,4473081,30465,0,13935,23903,4,30690,1,14130,24145,4
0,1405782554,4474083,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782555,4475088,30465,0,13935,23903,4,30690,1,14130,24145,4
0,1405782556,4476092,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782557,4477100,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782558,4478105,30465,1,13935,23903,4,30690,1,14130,24156,4
0,1405782559,4479113,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782560,4480119,30465,1,13935,23903,4,30690,1,14130,24145,4
0,1405782561,4481127,30375,-102,13880,23837,4,30690,-104,14075,24145,4
0,1405782562,4482135,30420,-99,13885,23848,4,30690,-99,14080,24145,4
0,1405782563,4483139,30420,-102,13875,23848,4,30690,-102,14070,24145,4
0,1405782564,4484140,30465,1,13925,23903,4,30690,1,14120,24145,4
0,1405782565,4485149,30465,0,13930,23903,4,30690,1,14125,24145,4
0,1405782566,4486154,30465,0,13930,23903,4,30690,1,14125,24145,4
0,1405782567,4487165,30465,0,13930,23903,4,30690,1,14125,24145,4
0,1405782568,4488166,30465,0,13930,23903,4,30690,1,14125,24145,4
0,1405782569,4489169,30465,0,13930,23903,4,30690,1,14125,24145,4
0,1405782570,4490170,30465,1,13930,23903,4,30690,1,14125,24156,4
0,1405782571,4491178,30465,0,13930,23903,4,30690,1,14125,24145,4
0,1405782572,4492188,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782573,4493193,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782574,4494197,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782575,4495200,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782576,4496201,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782577,4497210,30465,1,13930,23903,4,30690,1,14125,24156,4
0,1405782578,4498216,30465,1,13930,23903,4,30690,1,14125,24156,4
0,1405782579,4499224,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782580,4500227,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782581,4501234,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782582,4502240,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782583,4503251,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782584,4504252,30465,1,13935,23903,4,30690,1,14125,24145,4
0,1405782585,4505263,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782586,4506268,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782587,4507273,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782588,4508281,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782589,4509282,30465,0,13930,23903,4,30690,1,14125,24145,4
0,1405782590,4510292,30465,0,13930,23903,4,30690,1,14125,24145,4
0,1405782591,4511297,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782592,4512299,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782593,4513303,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782594,4514305,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782595,4515313,30465,1,13935,23903,4,30690,1,14125,24145,4
0,1405782596,4516321,30465,1,13930,23903,4,30690,1,14125,24156,4
0,1405782597,4517332,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782598,4518336,30465,1,13935,23903,4,30690,1,14125,24145,4
0,1405782599,4519338,30465,1,13930,23903,4,30690,1,14125,24156,4
0,1405782600,4520339,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782601,4521345,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782602,4522352,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782603,4523361,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782604,4524366,30465,1,13930,23903,4,30690,1,14125,24156,4
0,1405782605,4525367,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782606,4526369,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782607,4527373,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782608,4528380,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782609,4529381,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782610,4530389,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782611,4531394,30465,1,13935,23903,4,30690,1,14125,24145,4
0,1405782612,4532397,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782613,4533404,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782614,4534406,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782615,4535418,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782616,4536422,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782617,4537425,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782618,4538430,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782619,4539436,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782620,4540437,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782621,4541442,30465,1,13935,23903,4,30690,1,14125,24145,4
0,1405782622,4542448,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782623,4543449,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782624,4544460,30465,1,13930,23903,4,30690,1,14125,24156,4
0,1405782625,4545462,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782626,4546466,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782627,4547473,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782628,4548476,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782629,4549486,30465,0,13930,23903,4,30690,1,14125,24145,4
0,1405782630,4550494,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782631,4551498,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782632,4552500,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782633,4553502,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782634,4554508,30465,1,13935,23903,4,30690,1,14125,24145,4
0,1405782635,4555515,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782636,4556519,30465,1,13930,23903,4,30690,1,14125,24156,4
0,1405782637,4557526,30465,1,13930,23903,4,30690,1,14125,24156,4
0,1405782638,4558537,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782639,4559545,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782640,4560549,30465,1,13930,23903,4,30645,1,14125,24145,4
0,1405782641,4561551,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782642,4562553,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782643,4563560,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782644,4564565,30465,1,13930,23903,4,30645,1,14125,24145,4
0,1405782645,4565572,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782646,4566576,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782647,4567583,30465,1,13930,23903,4,30690,1,14120,24156,4
0,1405782648,4568585,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782649,4569593,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782650,4570595,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782651,4571600,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782652,4572601,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782653,4573606,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782654,4574613,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782655,4575619,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782656,4576625,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782657,4577629,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782658,4578638,30465,1,13930,23903,4,30645,1,14120,24156,4
0,1405782659,4579639,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782660,4580647,30465,1,13930,23903,4,30645,2,14120,24145,4
0,1405782661,4581648,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782662,4582654,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782663,4583665,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782664,4584669,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782665,4585681,30465,1,13930,23903,4,30690,1,14125,24145,4
0,1405782666,4586687,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782667,4587698,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782668,4588705,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782669,4589712,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782670,4590724,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782671,4591725,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782672,4592727,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782673,4593730,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782674,4594739,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782675,4595745,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782676,4596752,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782677,4597756,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782678,4598761,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782679,4599768,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782680,4600775,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782681,4601776,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782682,4602785,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782683,4603787,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782684,4604797,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782685,4605800,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782686,4606802,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782687,4607808,30465,1,13930,23903,4,30690,1,14120,24156,4
0,1405782688,4608816,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782689,4609818,30420,1,13930,23903,4,30690,1,14120,24145,4
0,1405782690,4610822,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782691,4611832,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782692,4612835,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782693,4613836,30465,1,13930,23903,4,30645,1,14120,24156,4
0,1405782694,4614840,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782695,4615849,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782696,4616856,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782697,4617861,30465,1,13930,23903,4,30645,1,14120,24156,4
0,1405782698,4618873,30420,1,13930,23903,4,30645,1,14120,24145,4
0,1405782699,4619883,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782700,4620885,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782701,4621893,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782702,4622894,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782703,4623900,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782704,4624907,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782705,4625911,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782706,4626913,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782707,4627920,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782708,4628921,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782709,4629922,30465,1,13930,23903,4,30645,1,14120,24156,4
0,1405782710,4630930,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782711,4631937,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782712,4632942,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782713,4633945,30465,0,13930,23903,4,30645,1,14120,24145,4
0,1405782714,4634949,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782715,4635953,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782716,4636954,30465,1,13930,23903,4,30690,1,14120,24145,4
0,1405782717,4637957,30465,1,13930,23903,4,30645,1,14120,24156,4
0,1405782718,4638965,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782719,4639970,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782720,4640971,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782721,4641979,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782722,4642980,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782723,4643981,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782724,4644986,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782725,4645997,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782726,4646999,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782728,4648011,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782729,4649013,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782730,4650014,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782731,4651020,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782732,4652028,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782733,4653032,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782734,4654033,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782735,4655039,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782736,4656042,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782737,4657051,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782738,4658059,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782739,4659062,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782740,4660065,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782741,4661067,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782742,4662069,30465,1,13930,23903,4,30645,1,14120,24156,4
0,1405782743,4663073,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782744,4664083,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782745,4665091,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782746,4666099,30465,1,13930,23903,4,30645,1,14120,24156,4
0,1405782747,4667102,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782748,4668103,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782749,4669110,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782750,4670117,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782751,4671120,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782752,4672121,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782753,4673122,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782754,4674123,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782755,4675129,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782756,4676136,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782757,4677138,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782758,4678142,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782759,4679150,30465,1,13930,23903,4,30645,1,14120,24145,4
0,1405782760,4680154,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782761,4681160,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782762,4682162,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782763,4683172,30465,1,13930,23903,4,30645,1,14115,24156,4
0,1405782764,4684180,30465,1,13930,23903,4,30645,1,14115,24156,4
0,1405782765,4685188,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782766,4686192,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782767,4687194,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782768,4688196,30465,1,13930,23903,4,30645,1,14115,24156,4
0,1405782769,4689202,30465,1,13930,23903,4,30645,1,14120,24156,4
0,1405782770,4690211,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782771,4691218,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782772,4692221,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782773,4693224,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782774,4694226,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782775,4695229,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782776,4696236,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782777,4697239,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782778,4698241,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782779,4699246,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782780,4700248,30465,1,13930,23903,4,30645,1,14115,24156,4
0,1405782781,4701250,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782782,4702261,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782783,4703264,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782784,4704269,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782785,4705273,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782786,4706281,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782787,4707282,30465,1,13930,23903,4,30645,1,14115,24156,4
0,1405782788,4708286,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782789,4709291,30465,0,13930,23903,4,30645,1,14115,24145,4
0,1405782790,4710295,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782791,4711300,30465,1,13930,23903,4,30645,1,14115,24156,4
0,1405782792,4712308,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782793,4713313,30465,1,13930,23903,4,30645,1,14115,24145,4
0,1405782794,4714318,30465,1,13930,23903,4,30645,1,14115,24156,4
