0,1405778081,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405781980,3900070,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781981,3901073,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781982,3902078,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781983,3903082,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781984,3904086,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781985,3905093,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781986,3906099,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781987,3907108,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781988,3908113,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781989,3909117,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781990,3910124,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781991,3911130,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781992,3912140,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781993,3913146,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781994,3914150,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781995,3915158,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781996,3916160,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781997,3917162,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781998,3918169,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405781999,3919176,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782000,3920179,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782001,3921181,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782002,3922185,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782003,3923195,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782004,3924200,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782005,3925202,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782006,3926213,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782007,3927221,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782008,3928222,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782009,3929226,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782010,3930238,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782011,3931244,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782012,3932254,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782013,3933259,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782014,3934263,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782015,3935269,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782016,3936274,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782017,3937276,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782018,3938284,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782019,3939289,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782020,3940295,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782021,3941299,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782022,3942307,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782023,3943311,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782024,3944317,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782025,3945327,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782026,3946330,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782027,3947337,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782028,3948338,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782029,3949340,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782030,3950344,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782031,3951346,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782032,3952348,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782033,3953354,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782034,3954356,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782035,3955363,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782036,3956367,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782037,3957371,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782038,3958377,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782039,3959385,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782040,3960393,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782041,3961394,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782042,3962398,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782043,3963409,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782044,3964411,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782045,3965418,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782046,3966422,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782047,3967425,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782048,3968431,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782049,3969443,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782050,3970447,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782051,3971455,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782052,3972457,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782053,3973466,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782054,3974470,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782055,3975473,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782056,3976480,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782057,3977484,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782058,3978492,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782059,3979495,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782060,3980498,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782061,3981504,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782062,3982510,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782063,3983516,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782064,3984521,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782065,3985527,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782066,3986530,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782067,3987539,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782068,3988547,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782069,3989553,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782070,3990561,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782071,3991568,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782072,3992573,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782073,3993580,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782074,3994586,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782075,3995592,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782076,3996599,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782077,3997607,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782078,3998611,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782079,3999613,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782080,4000617,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782081,4001626,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782082,4002633,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782083,4003640,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782084,4004644,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782085,4005648,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782086,4006656,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782087,4007663,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782088,4008669,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782089,4009675,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782090,4010683,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782091,4011689,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782092,4012697,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782093,4013703,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782094,4014707,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782095,4015712,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782096,4016715,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782097,4017719,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782098,4018726,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782099,4019736,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782100,4020744,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782101,4021749,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782102,4022751,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782103,4023758,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782104,4024764,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782105,4025771,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782106,4026774,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782107,4027775,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782108,4028776,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782109,4029778,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782110,4030779,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782111,4031782,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782112,4032784,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782113,4033785,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782114,4034795,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782115,4035803,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782116,4036810,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782117,4037817,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782118,4038819,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782119,4039825,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782120,4040828,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782121,4041831,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782122,4042832,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782123,4043835,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,-1
0,1405782124,4044839,-18712,544,-18710,8,0,12908,-18710,4696,-18710,0,22172
0,1405782125,4045842,0,0,0,17408,0,0,64,0,6,3,22172
0,1405782126,4046848,0,0,0,17408,0,0,64,0,6,3,22172
0,1405782127,4047852,0,0,0,17408,0,0,64,0,6,3,22172
0,1405782128,4048857,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782129,4049862,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782130,4050869,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782131,4051873,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782132,4052883,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782133,4053890,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782134,4054892,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782135,4055897,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782136,4056904,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782137,4057907,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782138,4058912,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782139,4059913,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782140,4060919,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782141,4061922,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782142,4062932,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782143,4063937,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782144,4064945,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782145,4065954,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782146,4066958,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782147,4067960,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782148,4068962,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782149,4069964,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782150,4070968,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782151,4071970,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782152,4072973,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782153,4073977,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782154,4074986,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782155,4075994,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782156,4076995,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782158,4078001,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782159,4079008,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782160,4080009,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782161,4081016,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782162,4082021,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782163,4083022,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782164,4084028,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782165,4085030,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782166,4086032,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782167,4087044,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782168,4088045,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782169,4089050,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782170,4090056,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782171,4091064,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782172,4092069,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782173,4093072,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782174,4094080,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782175,4095085,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782176,4096086,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782177,4097093,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782178,4098095,15,0,0,17924,0,0,0,0,6,3,22172
0,1405782179,4099105,20,0,0,17924,0,0,0,0,6,3,22172
0,1405782180,4100106,20,0,0,17924,0,0,0,0,6,3,22172
0,1405782181,4101109,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782182,4102110,24,0,0,17924,0,0,0,0,6,3,22172
0,1405782183,4103117,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782184,4104125,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782185,4105126,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782186,4106129,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782187,4107133,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782188,4108139,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782189,4109146,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782190,4110150,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782191,4111156,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782192,4112163,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782193,4113167,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782194,4114172,15,0,0,17924,0,0,0,0,6,3,22172
0,1405782195,4115176,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782196,4116184,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782197,4117192,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782198,4118200,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782199,4119207,15,0,0,17924,0,0,0,0,6,3,22172
0,1405782200,4120208,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782201,4121215,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782202,4122222,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782203,4123229,20,0,0,17924,0,0,0,0,6,3,22172
0,1405782204,4124235,20,0,0,17924,0,0,0,0,6,3,22172
0,1405782205,4125237,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782206,4126241,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782207,4127242,15,0,0,17924,0,0,0,0,6,3,22172
0,1405782208,4128249,10,0,0,17924,0,0,0,0,6,3,22172
0,1405782209,4129252,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782210,4130258,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782211,4131263,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782212,4132273,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782213,4133281,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782214,4134287,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782215,4135291,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782216,4136298,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782217,4137304,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782218,4138310,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782219,4139316,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782220,4140323,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782221,4141332,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782222,4142336,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782223,4143346,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782224,4144349,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782225,4145357,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782226,4146364,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782227,4147369,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782228,4148371,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782229,4149373,24,0,0,17924,0,0,0,0,6,3,22172
0,1405782230,4150382,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782231,4151387,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782232,4152392,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782233,4153395,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782234,4154397,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782235,4155404,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782236,4156407,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782237,4157408,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782238,4158417,20,0,0,17924,0,0,0,0,6,3,22172
0,1405782239,4159418,20,0,0,17924,0,0,0,0,6,3,22172
0,1405782240,4160429,20,0,0,17924,0,0,0,0,6,3,22172
0,1405782241,4161433,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782242,4162440,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782243,4163441,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782244,4164444,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782245,4165448,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782246,4166457,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782247,4167465,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782248,4168469,16,0,0,17924,0,0,0,0,6,3,22172
0,1405782249,4169471,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782250,4170477,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782251,4171483,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782252,4172491,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782253,4173498,16,0,0,17924,0,0,0,0,6,3,22172
0,1405782254,4174500,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782255,4175507,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782256,4176511,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782257,4177515,16,0,0,17924,0,0,0,0,6,3,22172
0,1405782258,4178517,16,0,0,17924,0,0,0,0,6,3,22172
0,1405782259,4179520,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782260,4180528,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782261,4181536,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782262,4182537,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782263,4183542,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782264,4184548,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782265,4185558,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782266,4186561,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782267,4187566,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782268,4188574,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782269,4189577,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782270,4190579,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782271,4191581,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782272,4192583,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782273,4193588,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782274,4194598,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782275,4195603,0,0,0,17408,0,0,0,0,6,3,22172
0,1405782276,4196611,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782277,4197616,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782278,4198620,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782279,4199621,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782280,4200622,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782281,4201630,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782282,4202636,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782283,4203641,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782284,4204647,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782285,4205655,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782286,4206660,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782287,4207667,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782288,4208674,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782289,4209677,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782290,4210681,-292,0,-292,17920,0,0,0,0,6,3,22172
0,1405782291,4211682,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782292,4212689,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782293,4213692,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782294,4214693,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782295,4215701,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782296,4216703,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782297,4217706,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782298,4218714,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782299,4219717,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782300,4220726,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782301,4221734,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782302,4222738,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782303,4223740,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782304,4224742,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782305,4225747,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782306,4226753,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782307,4227757,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782308,4228761,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782309,4229768,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782310,4230773,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782311,4231776,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782312,4232785,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782313,4233797,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782314,4234804,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782315,4235812,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782316,4236815,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782317,4237822,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782318,4238826,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782319,4239830,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782320,4240835,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782321,4241838,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782322,4242842,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782323,4243848,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782324,4244849,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782325,4245857,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782326,4246860,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782327,4247871,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782328,4248881,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782329,4249885,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782330,4250887,-4,0,-4,17920,0,0,0,0,6,3,22172
0,1405782331,4251895,-4,0,-4,17920,0,0,0,0,6,3,22172
