0,1405778081,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405783827,5747321,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783828,5748322,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783829,5749330,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783830,5750337,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783831,5751351,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783832,5752354,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783833,5753360,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783834,5754364,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783835,5755369,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783836,5756377,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783837,5757385,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783838,5758389,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783839,5759394,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783840,5760405,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783841,5761410,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783842,5762422,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783843,5763427,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783844,5764430,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783845,5765432,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783846,5766435,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783847,5767441,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783848,5768448,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783849,5769449,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783850,5770457,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783851,5771462,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783852,5772464,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783853,5773470,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783854,5774471,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783855,5775475,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783856,5776477,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783857,5777478,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783858,5778489,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783859,5779491,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783860,5780495,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783861,5781501,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783862,5782508,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783863,5783513,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783864,5784519,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783865,5785521,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783866,5786523,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783867,5787530,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783868,5788538,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783869,5789539,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783870,5790541,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783871,5791549,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783872,5792555,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783873,5793564,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783874,5794573,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783875,5795611,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783876,5796616,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783877,5797619,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783878,5798630,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783879,5799635,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783880,5800639,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783881,5801644,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783882,5802654,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783883,5803659,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783884,5804660,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783885,5805669,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783886,5806670,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783887,5807671,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783888,5808680,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783889,5809685,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783890,5810690,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783891,5811692,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783892,5812698,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783893,5813703,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783894,5814710,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783895,5815716,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783896,5816720,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783897,5817722,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783898,5818729,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783899,5819732,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783900,5820738,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783901,5821744,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783902,5822750,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783903,5823758,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783904,5824767,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783905,5825770,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783906,5826771,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783907,5827779,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783908,5828786,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783909,5829790,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783910,5830800,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783911,5831801,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783912,5832802,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783913,5833809,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783914,5834815,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783915,5835816,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783916,5836824,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783917,5837835,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783918,5838840,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783919,5839846,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783920,5840850,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783921,5841852,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783922,5842860,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783923,5843862,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783924,5844863,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783925,5845879,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783926,5846886,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783927,5847898,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783928,5848907,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783929,5849910,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783930,5850916,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783931,5851922,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783932,5852930,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783933,5853934,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783934,5854941,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783935,5855943,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783936,5856949,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783937,5857955,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783938,5858962,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783939,5859963,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783940,5860966,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783941,5861971,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783942,5862979,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783943,5863988,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783944,5864992,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783945,5865999,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783947,5867003,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783948,5868010,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783949,5869013,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783950,5870016,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783951,5871019,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783952,5872030,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783953,5873035,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783954,5874037,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783955,5875039,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783956,5876043,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783957,5877047,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783958,5878053,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783959,5879061,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783960,5880065,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783961,5881068,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783962,5882069,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783963,5883071,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783964,5884077,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783965,5885085,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783966,5886095,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783967,5887098,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783968,5888102,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783969,5889103,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783970,5890108,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783971,5891120,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783972,5892127,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783973,5893130,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783974,5894138,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783975,5895146,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783976,5896155,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783977,5897163,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783978,5898170,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783979,5899172,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783980,5900173,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783981,5901180,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783982,5902189,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783983,5903195,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783984,5904200,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783985,5905208,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783986,5906212,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783987,5907221,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783988,5908224,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783989,5909237,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783990,5910238,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783991,5911242,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783992,5912244,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783993,5913252,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783994,5914258,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783995,5915260,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783996,5916265,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783997,5917266,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405783998,5918273,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405783999,5919277,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784000,5920284,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784001,5921290,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784002,5922293,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784003,5923300,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784004,5924310,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784005,5925314,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784006,5926318,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784007,5927322,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784008,5928326,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784009,5929328,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784010,5930331,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784011,5931335,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784012,5932337,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784013,5933340,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784014,5934355,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784015,5935358,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784016,5936366,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784017,5937368,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784018,5938370,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784019,5939371,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784020,5940379,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784021,5941383,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784022,5942388,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784023,5943400,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784024,5944406,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784025,5945413,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784026,5946418,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784027,5947426,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784028,5948431,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784029,5949435,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784030,5950440,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784031,5951444,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784032,5952452,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784033,5953458,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784034,5954468,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784035,5955470,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784036,5956479,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784037,5957487,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784038,5958488,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784039,5959502,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784040,5960514,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784041,5961518,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784042,5962526,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784043,5963529,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784044,5964538,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784045,5965544,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784046,5966546,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784047,5967549,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784048,5968551,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784049,5969558,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784050,5970564,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784051,5971567,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784052,5972570,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784053,5973574,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784054,5974580,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784055,5975586,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784056,5976594,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784057,5977598,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784058,5978605,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784059,5979610,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784060,5980611,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784061,5981613,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784062,5982614,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784063,5983620,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784064,5984622,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784065,5985630,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784066,5986636,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784067,5987641,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784068,5988649,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784069,5989653,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784070,5990656,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784071,5991660,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784072,5992665,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784073,5993672,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784074,5994677,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784075,5995685,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784076,5996690,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784077,5997703,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784078,5998706,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784079,5999718,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784080,6000723,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784081,6001724,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784082,6002728,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784083,6003730,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784084,6004740,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784085,6005743,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784086,6006747,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784087,6007760,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784088,6008766,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784089,6009778,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784090,6010780,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784091,6011800,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784092,6012807,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784093,6013818,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784094,6014820,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784095,6015829,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784096,6016845,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784097,6017853,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784098,6018857,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784099,6019861,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784100,6020871,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784101,6021876,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784102,6022881,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784103,6023888,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784104,6024889,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784105,6025896,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784106,6026900,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784107,6027907,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784108,6028908,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784109,6029913,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784110,6030917,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405784112,6032452,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784113,6033458,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405784114,6034461,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
