0,1405778081,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405783829,5749014,0,1265,1
0,1405783829,5749272,0,1265,1
0,1405783829,5749527,0,1265,1
0,1405783829,5749784,0,1265,1
0,1405783830,5750045,0,1265,1
0,1405783830,5750302,0,1266,1
0,1405783830,5750554,0,1266,1
0,1405783830,5750809,0,1266,1
0,1405783831,5751060,0,1266,1
0,1405783831,5751318,0,1266,1
0,1405783831,5751577,0,1266,1
0,1405783831,5751829,0,1266,1
0,1405783832,5752087,0,1266,1
0,1405783832,5752345,0,1266,1
0,1405783832,5752601,0,1266,1
0,1405783832,5752857,0,1266,1
0,1405783833,5753118,0,1266,1
0,1405783833,5753377,0,1266,1
0,1405783833,5753635,0,1266,1
0,1405783833,5753889,0,1266,1
0,1405783834,5754145,0,1266,1
0,1405783834,5754396,0,1266,1
0,1405783834,5754647,0,1266,1
0,1405783834,5754901,0,1266,1
0,1405783835,5755152,0,1266,1
0,1405783835,5755417,0,1266,1
0,1405783835,5755668,0,1266,1
0,1405783835,5755923,0,1266,1
0,1405783836,5756180,0,1266,1
0,1405783836,5756448,0,1265,1
0,1405783836,5756705,0,1265,1
0,1405783836,5756961,0,1265,1
0,1405783837,5757215,0,1265,1
0,1405783837,5757471,0,1265,1
0,1405783837,5757724,0,1265,1
0,1405783837,5757983,0,1265,1
0,1405783838,5758242,0,1265,1
0,1405783838,5758494,0,1265,1
0,1405783838,5758752,0,1266,1
0,1405783839,5759010,0,1266,1
0,1405783839,5759262,0,1266,1
0,1405783839,5759535,0,1266,1
0,1405783839,5759793,0,1266,1
0,1405783840,5760044,0,1266,1
0,1405783840,5760297,0,1266,1
0,1405783840,5760556,0,1266,1
0,1405783840,5760813,0,1266,1
0,1405783841,5761065,0,1265,1
0,1405783841,5761316,0,1265,1
0,1405783841,5761569,0,1265,1
0,1405783841,5761822,0,1265,1
0,1405783842,5762080,0,1265,1
0,1405783842,5762342,0,1266,1
0,1405783842,5762596,0,1266,1
0,1405783842,5762848,0,1266,1
0,1405783843,5763101,0,1266,1
0,1405783843,5763360,0,1266,1
0,1405783843,5763616,0,1266,1
0,1405783843,5763871,0,1266,1
0,1405783844,5764133,0,1266,1
0,1405783844,5764384,0,1266,1
0,1405783844,5764643,0,1266,1
0,1405783844,5764900,0,1266,1
0,1405783845,5765151,0,1266,1
0,1405783845,5765404,0,1266,1
0,1405783845,5765657,0,1266,1
0,1405783845,5765922,0,1266,1
0,1405783846,5766176,0,1265,1
0,1405783846,5766427,0,1265,1
0,1405783846,5766679,0,1265,1
0,1405783846,5766934,0,1265,1
0,1405783847,5767187,0,1266,1
0,1405783847,5767441,0,1266,1
0,1405783847,5767699,0,1266,1
0,1405783847,5767951,0,1266,1
0,1405783848,5768207,0,1266,1
0,1405783848,5768467,0,1266,1
0,1405783848,5768723,0,1266,1
0,1405783848,5768977,0,1266,1
0,1405783849,5769231,0,1266,1
0,1405783849,5769482,0,1266,1
0,1405783849,5769733,0,1266,1
0,1405783849,5769988,0,1266,1
0,1405783850,5770241,0,1266,1
0,1405783850,5770493,0,1266,1
0,1405783850,5770747,0,1266,1
0,1405783851,5771001,0,1265,1
0,1405783851,5771256,0,1265,1
0,1405783851,5771522,0,1265,1
0,1405783851,5771776,0,1265,1
0,1405783852,5772033,0,1265,1
0,1405783852,5772290,0,1265,1
0,1405783852,5772547,0,1265,1
0,1405783852,5772802,0,1265,1
0,1405783853,5773053,0,1265,1
0,1405783853,5773304,0,1266,1
0,1405783853,5773557,0,1266,1
0,1405783853,5773817,0,1266,1
0,1405783854,5774069,0,1266,1
0,1405783854,5774325,0,1266,1
0,1405783854,5774589,0,1265,1
0,1405783854,5774848,0,1265,1
0,1405783855,5775104,0,1265,1
0,1405783855,5775360,0,1265,1
0,1405783855,5775621,0,1265,1
0,1405783855,5775872,0,1265,1
0,1405783856,5776127,0,1265,1
0,1405783856,5776382,0,1265,1
0,1405783856,5776641,0,1265,1
0,1405783856,5776896,0,1266,1
0,1405783857,5777154,0,1266,1
0,1405783857,5777410,0,1266,1
0,1405783857,5777662,0,1266,1
0,1405783857,5777918,0,1266,1
0,1405783858,5778171,0,1266,1
0,1405783858,5778424,0,1266,1
0,1405783858,5778681,0,1266,1
0,1405783858,5778934,0,1266,1
0,1405783859,5779188,0,1266,1
0,1405783859,5779442,0,1266,1
0,1405783859,5779700,0,1266,1
0,1405783859,5779958,0,1266,1
0,1405783860,5780214,0,1266,1
0,1405783860,5780466,0,1266,1
0,1405783860,5780721,0,1266,1
0,1405783860,5780977,0,1266,1
0,1405783861,5781231,0,1266,1
0,1405783861,5781482,0,1266,1
0,1405783861,5781740,0,1266,1
0,1405783861,5781994,0,1266,1
0,1405783862,5782245,0,1266,1
0,1405783862,5782500,0,1266,1
0,1405783862,5782754,0,1266,1
0,1405783863,5783012,0,1266,1
0,1405783863,5783264,0,1266,1
0,1405783863,5783531,0,1266,1
0,1405783863,5783783,0,1266,1
0,1405783864,5784040,0,1266,1
0,1405783864,5784297,0,1266,1
0,1405783864,5784553,0,1266,1
0,1405783864,5784809,0,1266,1
0,1405783865,5785064,0,1266,1
0,1405783865,5785322,0,1266,1
0,1405783865,5785581,0,1265,1
0,1405783865,5785840,0,1265,1
0,1405783866,5786097,0,1265,1
0,1405783866,5786352,0,1265,1
0,1405783866,5786608,0,1265,1
0,1405783866,5786863,0,1265,1
0,1405783867,5787116,0,1265,1
0,1405783867,5787374,0,1265,1
0,1405783867,5787630,0,1265,1
0,1405783867,5787883,0,1265,1
0,1405783868,5788142,0,1265,1
0,1405783868,5788400,0,1265,1
0,1405783868,5788663,0,1265,1
0,1405783868,5788918,0,1265,1
0,1405783869,5789173,0,1266,1
0,1405783869,5789428,0,1266,1
0,1405783869,5789681,0,1266,1
0,1405783869,5789941,0,1266,1
0,1405783870,5790193,0,1266,1
0,1405783870,5790445,0,1266,1
0,1405783870,5790704,0,1266,1
0,1405783870,5790956,0,1266,1
0,1405783871,5791213,0,1266,1
0,1405783871,5791472,0,1265,1
0,1405783871,5791727,0,1265,1
0,1405783871,5791980,0,1265,1
0,1405783872,5792235,0,1265,1
0,1405783872,5792490,0,1265,1
0,1405783872,5792748,0,1265,1
0,1405783873,5793006,0,1265,1
0,1405783873,5793258,0,1265,1
0,1405783873,5793514,0,1265,1
0,1405783873,5793778,0,1265,1
0,1405783874,5794030,0,1266,1
0,1405783874,5794281,0,1266,1
0,1405783874,5794533,0,1266,1
0,1405783874,5794786,0,1266,1
0,1405783875,5795038,0,1266,1
0,1405783875,5795296,0,1266,1
0,1405783875,5795550,0,1266,1
0,1405783875,5795807,0,1266,1
0,1405783876,5796064,0,1266,1
0,1405783876,5796316,0,1266,1
0,1405783876,5796571,0,1265,1
0,1405783876,5796822,0,1265,1
0,1405783877,5797076,0,1265,1
0,1405783877,5797330,0,1265,1
0,1405783877,5797581,0,1266,1
0,1405783877,5797832,0,1266,1
0,1405783878,5798086,0,1266,1
0,1405783878,5798343,0,1266,1
0,1405783878,5798597,0,1266,1
0,1405783878,5798851,0,1265,1
0,1405783879,5799106,0,1265,1
0,1405783879,5799360,0,1265,1
0,1405783879,5799617,0,1265,1
0,1405783879,5799874,0,1265,1
0,1405783880,5800131,0,1266,1
0,1405783880,5800382,0,1266,1
0,1405783880,5800639,0,1266,1
0,1405783880,5800895,0,1266,1
0,1405783881,5801146,0,1266,1
0,1405783881,5801404,0,1265,1
0,1405783881,5801680,0,1265,1
0,1405783881,5801931,0,1265,1
0,1405783882,5802182,0,1265,1
0,1405783882,5802434,0,1266,1
0,1405783882,5802690,0,1266,1
0,1405783882,5802947,0,1266,1
0,1405783883,5803202,0,1266,1
0,1405783883,5803459,0,1266,1
0,1405783883,5803711,0,1265,1
0,1405783883,5803969,0,1265,1
0,1405783884,5804223,0,1265,1
0,1405783884,5804477,0,1265,1
0,1405783884,5804728,0,1265,1
0,1405783884,5804986,0,1266,1
0,1405783885,5805244,0,1266,1
0,1405783885,5805506,0,1266,1
0,1405783885,5805757,0,1266,1
0,1405783886,5806008,0,1266,1
0,1405783886,5806259,0,1266,1
0,1405783886,5806514,0,1266,1
0,1405783886,5806789,0,1266,1
0,1405783887,5807047,0,1266,1
0,1405783887,5807299,0,1266,1
0,1405783887,5807554,0,1266,1
0,1405783887,5807816,0,1266,1
0,1405783888,5808077,0,1266,1
0,1405783888,5808338,0,1266,1
0,1405783888,5808594,0,1265,1
0,1405783888,5808846,0,1265,1
0,1405783889,5809102,0,1265,1
0,1405783889,5809358,0,1265,1
0,1405783889,5809619,0,1265,1
0,1405783889,5809887,0,1266,1
0,1405783890,5810142,0,1266,1
0,1405783890,5810393,0,1266,1
0,1405783890,5810645,0,1266,1
0,1405783890,5810903,0,1266,1
0,1405783891,5811157,0,1265,1
0,1405783891,5811409,0,1265,1
0,1405783891,5811666,0,1265,1
0,1405783891,5811924,0,1265,1
0,1405783892,5812179,0,1265,1
0,1405783892,5812431,0,1265,1
0,1405783892,5812682,0,1265,1
0,1405783892,5812936,0,1265,1
0,1405783893,5813196,0,1265,1
0,1405783893,5813447,0,1265,1
0,1405783893,5813703,0,1265,1
0,1405783893,5813965,0,1265,1
0,1405783894,5814224,0,1265,1
0,1405783894,5814475,0,1265,1
0,1405783894,5814727,0,1265,1
0,1405783894,5814980,0,1265,1
0,1405783895,5815239,0,1265,1
0,1405783895,5815490,0,1265,1
0,1405783895,5815743,0,1265,1
0,1405783896,5816000,0,1265,1
0,1405783896,5816253,0,1265,1
0,1405783896,5816504,0,1266,1
0,1405783896,5816757,0,1266,1
0,1405783897,5817014,0,1266,1
0,1405783897,5817266,0,1266,1
0,1405783897,5817523,0,1266,1
0,1405783897,5817780,0,1265,1
0,1405783898,5818039,0,1265,1
0,1405783898,5818294,0,1265,1
0,1405783898,5818549,0,1265,1
0,1405783898,5818805,0,1265,1
0,1405783899,5819057,0,1265,1
0,1405783899,5819311,0,1265,1
0,1405783899,5819569,0,1265,1
0,1405783899,5819823,0,1265,1
0,1405783900,5820078,0,1266,1
0,1405783900,5820336,0,1266,1
0,1405783900,5820590,0,1266,1
0,1405783900,5820842,0,1266,1
0,1405783901,5821094,0,1266,1
0,1405783901,5821353,0,1265,1
0,1405783901,5821608,0,1265,1
0,1405783901,5821859,0,1265,1
0,1405783902,5822113,0,1265,1
0,1405783902,5822369,0,1265,1
0,1405783902,5822627,0,1265,1
0,1405783902,5822888,0,1265,1
0,1405783903,5823140,0,1265,1
0,1405783903,5823397,0,1265,1
0,1405783903,5823648,0,1265,1
0,1405783903,5823899,0,1265,1
0,1405783904,5824153,0,1265,1
0,1405783904,5824411,0,1265,1
0,1405783904,5824665,0,1265,1
0,1405783904,5824920,0,1265,1
0,1405783905,5825173,0,1265,1
0,1405783905,5825428,0,1265,1
0,1405783905,5825680,0,1265,1
0,1405783905,5825935,0,1265,1
0,1405783906,5826189,0,1265,1
0,1405783906,5826442,0,1265,1
0,1405783906,5826695,0,1265,1
0,1405783906,5826949,0,1265,1
0,1405783907,5827205,0,1265,1
0,1405783907,5827461,0,1265,1
0,1405783907,5827727,0,1265,1
0,1405783907,5827987,0,1265,1
0,1405783908,5828241,0,1265,1
0,1405783908,5828494,0,1265,1
0,1405783908,5828751,0,1266,1
0,1405783909,5829002,0,1266,1
0,1405783909,5829258,0,1266,1
0,1405783909,5829514,0,1266,1
0,1405783909,5829773,0,1266,1
0,1405783910,5830028,0,1266,1
0,1405783910,5830285,0,1266,1
0,1405783910,5830545,0,1266,1
0,1405783910,5830800,0,1266,1
0,1405783911,5831051,0,1266,1
0,1405783911,5831307,0,1266,1
0,1405783911,5831559,0,1266,1
0,1405783911,5831817,0,1266,1
0,1405783912,5832069,0,1266,1
0,1405783912,5832324,0,1266,1
0,1405783912,5832576,0,1266,1
0,1405783912,5832828,0,1266,1
0,1405783913,5833089,0,1266,1
0,1405783913,5833346,0,1266,1
0,1405783913,5833603,0,1266,1
0,1405783913,5833857,0,1266,1
0,1405783914,5834113,0,1266,1
0,1405783914,5834368,0,1266,1
0,1405783914,5834620,0,1266,1
0,1405783914,5834871,0,1265,1
0,1405783915,5835124,0,1265,1
0,1405783915,5835382,0,1265,1
0,1405783915,5835640,0,1265,1
0,1405783915,5835901,0,1265,1
0,1405783916,5836153,0,1265,1
0,1405783916,5836410,0,1265,1
0,1405783916,5836669,0,1265,1
0,1405783916,5836926,0,1265,1
0,1405783917,5837179,0,1265,1
0,1405783917,5837433,0,1265,1
0,1405783917,5837684,0,1265,1
0,1405783917,5837941,0,1265,-1
0,1405783918,5838193,0,1265,-3
0,1405783918,5838448,0,1265,-3
0,1405783918,5838701,0,1265,-4
0,1405783918,5838962,0,1265,-4
0,1405783919,5839217,0,1265,-4
0,1405783919,5839471,0,1265,0
0,1405783919,5839724,0,1266,0
0,1405783919,5839975,0,1266,0
0,1405783920,5840227,0,1266,0
0,1405783920,5840483,0,1266,0
0,1405783920,5840737,0,1265,1
0,1405783920,5840994,0,1265,1
0,1405783921,5841248,0,1265,1
0,1405783921,5841503,0,1265,1
0,1405783921,5841760,0,1265,1
0,1405783922,5842016,0,1265,1
0,1405783922,5842269,0,1265,1
0,1405783922,5842522,0,1265,1
0,1405783922,5842780,0,1265,1
0,1405783923,5843040,0,1265,1
0,1405783923,5843297,0,1265,1
0,1405783923,5843551,0,1265,1
0,1405783923,5843805,0,1265,1
0,1405783924,5844067,0,1265,1
0,1405783924,5844320,0,1265,1
0,1405783924,5844574,0,1266,1
0,1405783924,5844833,0,1266,1
0,1405783925,5845088,0,1266,1
0,1405783925,5845344,0,1266,1
0,1405783925,5845599,0,1265,1
0,1405783925,5845862,0,1265,1
0,1405783926,5846114,0,1265,1
0,1405783926,5846369,0,1265,1
0,1405783926,5846625,0,1265,1
0,1405783926,5846886,0,1265,1
0,1405783927,5847146,0,1265,1
0,1405783927,5847397,0,1265,1
0,1405783927,5847654,0,1265,1
0,1405783927,5847915,0,1265,1
0,1405783928,5848167,0,1265,1
0,1405783928,5848420,0,1265,1
0,1405783928,5848678,0,1265,1
0,1405783928,5848937,0,1265,1
0,1405783929,5849191,0,1265,1
0,1405783929,5849449,0,1265,1
0,1405783929,5849700,0,1265,1
0,1405783929,5849959,0,1265,1
0,1405783930,5850214,0,1265,1
0,1405783930,5850468,0,1265,1
0,1405783930,5850722,0,1265,1
0,1405783930,5850979,0,1265,1
0,1405783931,5851238,0,1265,1
0,1405783931,5851496,0,1265,1
0,1405783931,5851752,0,1265,1
0,1405783932,5852016,0,1265,1
0,1405783932,5852270,0,1265,1
0,1405783932,5852523,0,1265,1
0,1405783932,5852776,0,1265,1
0,1405783933,5853030,0,1265,1
0,1405783933,5853282,0,1265,1
0,1405783933,5853536,0,1265,1
0,1405783933,5853788,0,1265,1
0,1405783934,5854047,0,1265,1
0,1405783934,5854298,0,1266,1
0,1405783934,5854550,0,1266,1
0,1405783934,5854806,0,1266,1
0,1405783935,5855059,0,1266,1
0,1405783935,5855312,0,1266,1
0,1405783935,5855565,0,1266,1
0,1405783935,5855818,0,1266,1
0,1405783936,5856070,0,1266,1
0,1405783936,5856324,0,1266,1
0,1405783936,5856578,0,1265,1
0,1405783936,5856830,0,1265,1
0,1405783937,5857096,0,1265,1
0,1405783937,5857351,0,1265,1
0,1405783937,5857608,0,1265,1
0,1405783937,5857862,0,1265,1
0,1405783938,5858118,0,1265,1
0,1405783938,5858369,0,1265,1
0,1405783938,5858622,0,1265,1
0,1405783938,5858873,0,1265,1
0,1405783939,5859124,0,1265,1
0,1405783939,5859381,0,1265,1
0,1405783939,5859637,0,1265,1
0,1405783939,5859892,0,1265,1
0,1405783940,5860153,0,1265,1
0,1405783940,5860406,0,1265,1
0,1405783940,5860657,0,1265,1
0,1405783940,5860912,0,1265,1
0,1405783941,5861169,0,1265,1
0,1405783941,5861422,0,1265,1
0,1405783941,5861677,0,1265,1
0,1405783941,5861933,0,1265,1
0,1405783942,5862201,0,1265,1
0,1405783942,5862454,0,1265,1
0,1405783942,5862707,0,1265,1
0,1405783942,5862963,0,1265,1
0,1405783943,5863219,0,1265,1
0,1405783943,5863475,0,1265,1
0,1405783943,5863726,0,1265,1
0,1405783943,5863978,0,1265,1
0,1405783944,5864239,0,1265,1
0,1405783944,5864497,0,1265,1
0,1405783944,5864749,0,1265,1
0,1405783945,5865009,0,1265,1
0,1405783945,5865267,0,1265,1
0,1405783945,5865519,0,1265,1
0,1405783945,5865773,0,1265,1
0,1405783946,5866031,0,1265,1
0,1405783946,5866289,0,1265,1
0,1405783946,5866546,0,1265,1
0,1405783946,5866799,0,1265,1
0,1405783947,5867066,0,1265,1
0,1405783947,5867317,0,1265,1
0,1405783947,5867572,0,1266,1
0,1405783947,5867834,0,1266,1
0,1405783948,5868093,0,1266,1
0,1405783948,5868352,0,1266,1
0,1405783948,5868603,0,1266,1
0,1405783948,5868857,0,1265,1
0,1405783949,5869111,0,1265,1
0,1405783949,5869366,0,1265,1
0,1405783949,5869621,0,1265,1
0,1405783949,5869879,0,1265,1
0,1405783950,5870135,0,1265,1
0,1405783950,5870392,0,1265,1
0,1405783950,5870643,0,1265,1
0,1405783950,5870901,0,1265,1
0,1405783951,5871156,0,1266,1
0,1405783951,5871413,0,1266,1
0,1405783951,5871666,0,1266,1
0,1405783951,5871928,0,1266,1
0,1405783952,5872180,0,1266,1
0,1405783952,5872435,0,1265,1
0,1405783952,5872690,0,1265,1
0,1405783952,5872944,0,1265,1
0,1405783953,5873206,0,1265,1
0,1405783953,5873463,0,1265,1
0,1405783953,5873718,0,1266,1
0,1405783953,5873977,0,1266,1
0,1405783954,5874234,0,1266,1
0,1405783954,5874491,0,1266,1
0,1405783954,5874743,0,1266,1
0,1405783954,5874998,0,1265,1
0,1405783955,5875250,0,1265,1
0,1405783955,5875506,0,1265,1
0,1405783955,5875761,0,1265,1
0,1405783956,5876023,0,1265,1
0,1405783956,5876280,0,1265,1
0,1405783956,5876534,0,1265,1
0,1405783956,5876790,0,1265,1
0,1405783957,5877047,0,1265,1
0,1405783957,5877301,0,1265,-2
0,1405783957,5877553,0,1265,-2
0,1405783957,5877806,0,1265,-3
0,1405783958,5878072,0,1265,-4
0,1405783958,5878323,0,1265,-4
0,1405783958,5878579,0,1265,-4
0,1405783958,5878836,0,1265,-4
0,1405783959,5879087,0,1265,-3
0,1405783959,5879344,0,1265,-1
0,1405783959,5879596,0,1265,0
0,1405783959,5879854,0,1265,0
0,1405783960,5880108,0,1265,0
0,1405783960,5880363,0,1265,0
0,1405783960,5880621,0,1265,1
0,1405783960,5880879,0,1265,1
0,1405783961,5881131,0,1265,1
0,1405783961,5881383,0,1265,1
0,1405783961,5881639,0,1265,1
0,1405783961,5881891,0,1265,1
0,1405783962,5882145,0,1265,1
0,1405783962,5882403,0,1265,1
0,1405783962,5882664,0,1265,1
0,1405783962,5882923,0,1265,1
0,1405783963,5883182,0,1265,1
0,1405783963,5883437,0,1265,1
0,1405783963,5883694,0,1265,1
0,1405783963,5883945,0,1265,-1
0,1405783964,5884203,0,1265,-2
0,1405783964,5884459,0,1265,-3
0,1405783964,5884710,0,1265,-3
0,1405783964,5884969,0,1265,-3
0,1405783965,5885223,0,1265,-4
0,1405783965,5885481,0,1265,-4
0,1405783965,5885734,0,1265,-4
0,1405783965,5885988,0,1265,-4
0,1405783966,5886254,0,1265,-4
0,1405783966,5886509,0,1265,-4
0,1405783966,5886764,0,1265,-4
0,1405783967,5887017,0,1265,0
0,1405783967,5887269,0,1265,0
0,1405783967,5887524,0,1265,0
0,1405783967,5887775,0,1265,0
0,1405783968,5888026,0,1265,0
0,1405783968,5888279,0,1265,0
0,1405783968,5888537,0,1265,1
0,1405783968,5888792,0,1265,1
0,1405783969,5889047,0,1266,1
0,1405783969,5889310,0,1266,1
0,1405783969,5889571,0,1266,1
0,1405783969,5889827,0,1266,1
0,1405783970,5890082,0,1266,1
0,1405783970,5890336,0,1266,1
0,1405783970,5890589,0,1266,1
0,1405783970,5890842,0,1266,1
0,1405783971,5891100,0,1266,1
0,1405783971,5891355,0,1266,1
0,1405783971,5891607,0,1265,1
0,1405783971,5891864,0,1265,1
0,1405783972,5892117,0,1265,1
0,1405783972,5892370,0,1265,1
0,1405783972,5892621,0,1265,1
0,1405783972,5892881,0,1265,1
0,1405783973,5893147,0,1265,1
0,1405783973,5893405,0,1265,1
0,1405783973,5893659,0,1265,1
0,1405783973,5893912,0,1265,1
0,1405783974,5894168,0,1265,1
0,1405783974,5894426,0,1265,1
0,1405783974,5894682,0,1265,1
0,1405783974,5894934,0,1265,1
0,1405783975,5895186,0,1266,1
0,1405783975,5895441,0,1266,1
0,1405783975,5895696,0,1266,1
0,1405783975,5895949,0,1266,1
0,1405783976,5896206,0,1266,1
0,1405783976,5896459,0,1265,1
0,1405783976,5896712,0,1265,1
0,1405783976,5896964,0,1265,1
0,1405783977,5897224,0,1265,1
0,1405783977,5897475,0,1265,1
0,1405783977,5897732,0,1265,1
0,1405783977,5897988,0,1265,1
0,1405783978,5898241,0,1265,1
0,1405783978,5898495,0,1265,1
0,1405783978,5898755,0,1266,1
0,1405783979,5899012,0,1266,1
0,1405783979,5899272,0,1266,1
0,1405783979,5899525,0,1266,1
0,1405783979,5899777,0,1266,1
0,1405783980,5900029,0,1265,1
0,1405783980,5900287,0,1265,1
0,1405783980,5900545,0,1265,1
0,1405783980,5900799,0,1265,1
0,1405783981,5901051,0,1265,1
0,1405783981,5901312,0,1265,1
0,1405783981,5901573,0,1265,1
0,1405783981,5901824,0,1265,1
0,1405783982,5902080,0,1265,1
0,1405783982,5902342,0,1266,1
0,1405783982,5902593,0,1266,1
0,1405783982,5902844,0,1266,1
0,1405783983,5903095,0,1266,1
0,1405783983,5903354,0,1266,1
0,1405783983,5903605,0,1265,1
0,1405783983,5903862,0,1265,1
0,1405783984,5904113,0,1265,1
0,1405783984,5904369,0,1265,1
0,1405783984,5904629,0,1265,1
0,1405783984,5904880,0,1266,1
0,1405783985,5905138,0,1266,1
0,1405783985,5905393,0,1266,1
0,1405783985,5905645,0,1266,1
0,1405783985,5905897,0,1266,1
0,1405783986,5906153,0,1266,1
0,1405783986,5906408,0,1266,1
0,1405783986,5906664,0,1266,1
0,1405783986,5906918,0,1266,1
0,1405783987,5907178,0,1266,1
0,1405783987,5907439,0,1266,1
0,1405783987,5907692,0,1266,1
0,1405783987,5907944,0,1266,1
0,1405783988,5908198,0,1266,1
0,1405783988,5908451,0,1265,1
0,1405783988,5908706,0,1265,1
0,1405783988,5908964,0,1265,1
0,1405783989,5909223,0,1265,1
0,1405783989,5909486,0,1265,1
0,1405783989,5909739,0,1266,1
0,1405783989,5909994,0,1266,1
0,1405783990,5910254,0,1266,1
0,1405783990,5910507,0,1266,1
0,1405783990,5910759,0,1266,1
0,1405783991,5911012,0,1266,1
0,1405783991,5911270,0,1266,1
0,1405783991,5911523,0,1266,1
0,1405783991,5911780,0,1266,1
0,1405783992,5912034,0,1266,1
0,1405783992,5912287,0,1265,1
0,1405783992,5912540,0,1265,1
0,1405783992,5912795,0,1265,1
0,1405783993,5913053,0,1265,1
0,1405783993,5913307,0,1265,1
0,1405783993,5913564,0,1265,1
0,1405783993,5913815,0,1265,1
0,1405783994,5914067,0,1265,1
0,1405783994,5914326,0,1265,1
0,1405783994,5914580,0,1265,1
0,1405783994,5914837,0,1265,1
0,1405783995,5915097,0,1265,1
0,1405783995,5915352,0,1265,1
0,1405783995,5915606,0,1265,1
0,1405783995,5915859,0,1266,1
0,1405783996,5916111,0,1266,1
0,1405783996,5916368,0,1266,1
0,1405783996,5916619,0,1266,1
0,1405783996,5916877,0,1266,1
0,1405783997,5917129,0,1265,1
0,1405783997,5917385,0,1265,1
0,1405783997,5917637,0,1265,1
0,1405783997,5917889,0,1265,1
0,1405783998,5918142,0,1265,1
0,1405783998,5918393,0,1265,1
0,1405783998,5918645,0,1265,1
0,1405783998,5918896,0,1265,1
0,1405783999,5919156,0,1265,1
0,1405783999,5919409,0,1265,1
0,1405783999,5919662,0,1265,1
0,1405783999,5919922,0,1265,1
0,1405784000,5920180,0,1265,1
0,1405784000,5920431,0,1265,1
0,1405784000,5920688,0,1265,1
0,1405784000,5920945,0,1265,1
0,1405784001,5921199,0,1265,1
0,1405784001,5921453,0,1265,1
0,1405784001,5921705,0,1265,1
0,1405784001,5921959,0,1266,1
0,1405784002,5922210,0,1266,1
