0,1406045455,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1406060683,15235168,239,0,239,17920,0,0,0,0,8,13,-1
0,1406060684,15236169,225,0,225,17920,0,0,0,0,8,13,-1
0,1406060685,15237170,225,0,225,17920,0,0,0,0,8,13,-1
0,1406060686,15238171,239,0,239,17920,0,0,0,0,8,13,-1
0,1406060687,15239172,239,0,239,17920,0,0,0,0,8,13,-1
0,1406060688,15240173,239,0,239,17920,0,0,0,0,8,13,-1
0,1406060689,15241174,249,0,249,17920,0,0,0,0,8,13,-1
0,1406060690,15242175,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060691,15243176,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060692,15244178,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060693,15245179,244,0,239,17920,0,0,0,0,8,13,-1
0,1406060694,15246180,239,0,239,17920,0,0,0,0,8,13,-1
0,1406060695,15247181,205,0,205,17920,0,0,0,0,8,13,-1
0,1406060696,15248182,205,0,205,17920,0,0,0,0,8,13,-1
0,1406060697,15249184,190,0,186,17920,0,0,0,0,8,13,-1
0,1406060698,15250185,190,0,186,17920,0,0,0,0,8,13,-1
0,1406060699,15251187,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060700,15252188,205,0,205,17920,0,0,0,0,8,13,-1
0,1406060701,15253189,205,0,205,17920,0,0,0,0,8,13,-1
0,1406060702,15254191,200,0,200,17920,0,0,0,0,8,13,-1
0,1406060703,15255192,200,0,200,17920,0,0,0,0,8,13,-1
0,1406060704,15256194,200,0,200,17920,0,0,0,0,8,13,-1
0,1406060705,15257195,205,0,205,17920,0,0,0,0,8,13,-1
0,1406060706,15258196,176,0,176,17920,0,0,0,0,8,13,-1
0,1406060707,15259198,151,0,146,17920,0,0,0,0,8,13,-1
0,1406060708,15260201,151,0,151,17920,0,0,0,0,8,13,-1
0,1406060709,15261202,151,0,151,17920,0,0,0,0,8,13,-1
0,1406060710,15262203,107,0,107,17920,0,0,0,0,8,13,-1
0,1406060711,15263204,24,0,24,17920,0,0,0,0,8,13,-1
0,1406060712,15264205,88,0,88,17920,0,0,0,0,8,13,-1
0,1406060713,15265206,112,0,112,17920,0,0,0,0,8,13,-1
0,1406060714,15266208,186,0,186,17920,0,0,0,0,8,13,-1
0,1406060715,15267209,186,0,186,17920,0,0,0,0,8,13,-1
0,1406060716,15268211,176,0,176,17920,0,0,0,0,8,13,-1
0,1406060717,15269213,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060718,15270214,176,0,176,17920,0,0,0,0,8,13,-1
0,1406060719,15271216,171,0,171,17920,0,0,0,0,8,13,-1
0,1406060720,15272218,176,0,176,17920,0,0,0,0,8,13,-1
0,1406060721,15273220,176,0,176,17920,0,0,0,0,8,13,-1
0,1406060722,15274221,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060723,15275222,186,0,186,17920,0,0,0,0,8,13,-1
0,1406060724,15276223,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060725,15277224,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060726,15278226,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060727,15279227,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060728,15280228,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060729,15281229,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060730,15282231,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060731,15283232,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060732,15284233,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060733,15285234,181,0,176,17920,0,0,0,0,8,13,-1
0,1406060734,15286235,176,0,176,17920,0,0,0,0,8,13,-1
0,1406060735,15287236,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060736,15288237,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060737,15289238,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060738,15290240,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060739,15291241,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060740,15292242,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060741,15293243,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060742,15294244,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060743,15295245,210,0,210,17920,0,0,0,0,8,13,-1
0,1406060744,15296246,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060745,15297247,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060746,15298248,205,0,205,17920,0,0,0,0,8,13,-1
0,1406060747,15299249,200,0,200,17920,0,0,0,0,8,13,-1
0,1406060748,15300250,220,0,220,17920,0,0,0,0,8,13,-1
0,1406060749,15301251,220,0,220,17920,0,0,0,0,8,13,-1
0,1406060750,15302252,215,0,215,17920,0,0,0,0,8,13,-1
0,1406060751,15303253,215,0,215,17920,0,0,0,0,8,13,-1
0,1406060752,15304254,205,0,205,17920,0,0,0,0,8,13,-1
0,1406060753,15305255,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060754,15306256,200,0,195,17920,0,0,0,0,8,13,-1
0,1406060755,15307257,205,0,205,17920,0,0,0,0,8,13,-1
0,1406060756,15308259,200,0,200,17920,0,0,0,0,8,13,-1
0,1406060757,15309260,200,0,200,17920,0,0,0,0,8,13,-1
0,1406060758,15310262,225,0,225,17920,0,0,0,0,8,13,-1
0,1406060759,15311264,225,0,225,17920,0,0,0,0,8,13,-1
0,1406060760,15312265,220,0,220,17920,0,0,0,0,8,13,-1
0,1406060761,15313267,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060762,15314269,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060763,15315270,278,0,278,17920,0,0,0,0,8,13,-1
0,1406060764,15316271,278,0,278,17920,0,0,0,0,8,13,-1
0,1406060765,15317272,288,0,288,17920,0,0,0,0,8,13,-1
0,1406060766,15318273,288,0,288,17920,0,0,0,0,8,13,-1
0,1406060767,15319274,278,0,278,17920,0,0,0,0,8,13,-1
0,1406060768,15320275,278,0,278,17920,0,0,0,0,8,13,-1
0,1406060769,15321278,269,0,278,17920,0,0,0,0,8,13,-1
0,1406060770,15322280,278,0,278,17920,0,0,0,0,8,13,-1
0,1406060771,15323281,278,0,278,17920,0,0,0,0,8,13,-1
0,1406060772,15324282,278,0,278,17920,0,0,0,0,8,13,-1
0,1406060773,15325283,278,0,278,17920,0,0,0,0,8,13,-1
0,1406060774,15326284,293,0,293,17920,0,0,0,0,8,13,-1
0,1406060775,15327286,293,0,293,17920,0,0,0,0,8,13,-1
0,1406060776,15328288,293,0,293,17920,0,0,0,0,8,13,-1
0,1406060777,15329289,293,0,293,17920,0,0,0,0,8,13,-1
0,1406060778,15330290,269,0,269,17920,0,0,0,0,8,13,-1
0,1406060779,15331291,269,0,269,17920,0,0,0,0,8,13,-1
0,1406060780,15332292,278,0,278,17920,0,0,0,0,8,13,-1
0,1406060781,15333293,278,0,278,17920,0,0,0,0,8,13,-1
0,1406060782,15334294,278,0,278,17920,0,0,0,0,8,13,-1
0,1406060783,15335295,269,0,269,17920,0,0,0,0,8,13,-1
0,1406060784,15336296,264,0,264,17920,0,0,0,0,8,13,-1
0,1406060785,15337297,264,0,264,17920,0,0,0,0,8,13,-1
0,1406060786,15338298,283,0,283,17920,0,0,0,0,8,13,-1
0,1406060787,15339299,264,0,264,17920,0,0,0,0,8,13,-1
0,1406060788,15340300,68,0,68,17920,0,0,0,0,8,13,-1
0,1406060789,15341301,10,0,10,17920,0,0,0,0,8,13,-1
0,1406060790,15342302,10,0,10,17920,0,0,0,0,8,13,-1
0,1406060791,15343303,49,0,49,17920,0,0,0,0,8,13,-1
0,1406060792,15344304,68,0,68,17920,0,0,0,0,8,13,-1
0,1406060793,15345305,137,0,137,17920,0,0,0,0,8,13,-1
0,1406060794,15346306,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060795,15347307,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060796,15348308,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060797,15349309,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060798,15350310,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060799,15351311,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060800,15352312,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060801,15353313,151,0,151,17920,0,0,0,0,8,13,-1
0,1406060802,15354314,151,0,151,17920,0,0,0,0,8,13,-1
0,1406060803,15355316,151,0,151,17920,0,0,0,0,8,13,-1
0,1406060804,15356317,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060805,15357318,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060806,15358319,220,0,220,17920,0,0,0,0,8,13,-1
0,1406060807,15359320,288,0,288,17920,0,0,0,0,8,13,-1
0,1406060808,15360321,293,0,293,17920,0,0,0,0,8,13,-1
0,1406060809,15361323,293,0,293,17920,0,0,0,0,8,13,-1
0,1406060810,15362324,293,0,293,17920,0,0,0,0,8,13,-1
0,1406060811,15363325,269,0,269,17920,0,0,0,0,8,13,-1
0,1406060812,15364326,269,0,269,17920,0,0,0,0,8,13,-1
0,1406060813,15365328,283,0,283,17920,0,0,0,0,8,13,-1
0,1406060814,15366329,278,0,278,17920,0,0,0,0,8,13,-1
0,1406060815,15367331,278,0,278,17920,0,0,0,0,8,13,-1
0,1406060816,15368332,249,0,249,17920,0,0,0,0,8,13,-1
0,1406060817,15369333,229,0,229,17920,0,0,0,0,8,13,-1
0,1406060818,15370335,225,0,229,17920,0,0,0,0,8,13,-1
0,1406060819,15371336,229,0,229,17920,0,0,0,0,8,13,-1
0,1406060820,15372337,229,0,229,17920,0,0,0,0,8,13,-1
0,1406060821,15373338,122,0,122,17920,0,0,0,0,8,13,-1
0,1406060822,15374339,249,0,249,17920,0,0,0,0,8,13,-1
0,1406060823,15375340,234,0,234,17920,0,0,0,0,8,13,-1
0,1406060824,15376341,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060825,15377342,239,0,239,17920,0,0,0,0,8,13,-1
0,1406060826,15378343,239,0,239,17920,0,0,0,0,8,13,-1
0,1406060827,15379344,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060828,15380346,117,0,112,17920,0,0,0,0,8,13,-1
0,1406060829,15381347,117,0,117,17920,0,0,0,0,8,13,-1
0,1406060830,15382348,122,0,122,17920,0,0,0,0,8,13,-1
0,1406060831,15383349,137,0,137,17920,0,0,0,0,8,13,-1
0,1406060832,15384350,137,0,137,17920,0,0,0,0,8,13,-1
0,1406060833,15385351,137,0,137,17920,0,0,0,0,8,13,-1
0,1406060834,15386352,142,0,142,17920,0,0,0,0,8,13,-1
0,1406060835,15387353,151,0,151,17920,0,0,0,0,8,13,-1
0,1406060836,15388354,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060837,15389355,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060838,15390356,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060839,15391357,171,0,171,17920,0,0,0,0,8,13,-1
0,1406060840,15392359,176,0,176,17920,0,0,0,0,8,13,-1
0,1406060841,15393360,176,0,176,17920,0,0,0,0,8,13,-1
0,1406060842,15394362,171,0,176,17920,0,0,0,0,8,13,-1
0,1406060843,15395363,171,0,176,17920,0,0,0,0,8,13,-1
0,1406060844,15396364,166,0,171,17920,0,0,0,0,8,13,-1
0,1406060845,15397366,171,0,171,17920,0,0,0,0,8,13,-1
0,1406060846,15398367,151,0,151,17920,0,0,0,0,8,13,-1
0,1406060847,15399368,146,0,146,17920,0,0,0,0,8,13,-1
0,1406060848,15400369,146,0,146,17920,0,0,0,0,8,13,-1
0,1406060849,15401370,146,0,146,17920,0,0,0,0,8,13,-1
0,1406060850,15402371,146,0,146,17920,0,0,0,0,8,13,-1
0,1406060851,15403372,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060852,15404373,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060853,15405375,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060854,15406376,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060855,15407378,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060856,15408379,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060857,15409380,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060858,15410382,151,0,151,17920,0,0,0,0,8,13,-1
0,1406060859,15411383,151,0,151,17920,0,0,0,0,8,13,-1
0,1406060860,15412384,151,0,151,17920,0,0,0,0,8,13,-1
0,1406060861,15413386,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060862,15414387,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060863,15415388,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060864,15416389,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060865,15417390,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060866,15418392,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060867,15419394,146,0,146,17920,0,0,0,0,8,13,-1
0,1406060868,15420396,78,0,83,17920,0,0,0,0,8,13,-1
0,1406060869,15421399,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406060870,15422400,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406060871,15423401,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406060872,15424402,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406060873,15425403,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406060874,15426404,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406060875,15427405,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1406060876,15428406,0,0,0,17408,0,0,0,0,8,13,-1
0,1406060877,15429408,171,0,171,17920,0,0,0,0,8,13,-1
0,1406060878,15430410,171,0,171,17920,0,0,0,0,8,13,-1
0,1406060879,15431411,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060880,15432412,137,0,137,17920,0,0,0,0,8,13,-1
0,1406060881,15433414,132,0,132,17920,0,0,0,0,8,13,-1
0,1406060882,15434415,132,0,132,17920,0,0,0,0,8,13,-1
0,1406060883,15435416,112,0,112,17920,0,0,0,0,8,13,-1
0,1406060884,15436417,112,0,112,17920,0,0,0,0,8,13,-1
0,1406060885,15437418,132,0,132,17920,0,0,0,0,8,13,-1
0,1406060886,15438419,146,0,146,17920,0,0,0,0,8,13,-1
0,1406060887,15439421,142,0,142,17920,0,0,0,0,8,13,-1
0,1406060888,15440423,146,0,146,17920,0,0,0,0,8,13,-1
0,1406060889,15441424,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060890,15442426,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060891,15443427,166,0,166,17920,0,0,0,0,8,13,-1
0,1406060892,15444428,186,0,186,17920,0,0,0,0,8,13,-1
0,1406060893,15445429,186,0,186,17920,0,0,0,0,8,13,-1
0,1406060894,15446430,107,0,107,17920,0,0,0,0,8,13,-1
0,1406060895,15447432,107,0,107,17920,0,0,0,0,8,13,-1
0,1406060896,15448435,20,0,20,17920,0,0,0,0,8,13,-1
0,1406060897,15449437,171,0,171,17920,0,0,0,0,8,13,-1
0,1406060898,15450438,508,0,508,17920,0,0,0,0,8,13,-1
0,1406060899,15451439,103,0,103,17920,0,0,0,0,8,13,-1
0,1406060900,15452440,112,0,112,17920,0,0,0,0,8,13,-1
0,1406060901,15453441,112,0,112,17920,0,0,0,0,8,13,-1
0,1406060902,15454442,151,0,151,17920,0,0,0,0,8,13,-1
0,1406060903,15455443,186,0,190,17920,0,0,0,0,8,13,-1
0,1406060904,15456445,200,0,200,17920,0,0,0,0,8,13,-1
0,1406060905,15457446,225,0,225,17920,0,0,0,0,8,13,-1
0,1406060906,15458447,225,0,225,17920,0,0,0,0,8,13,-1
0,1406060907,15459449,210,0,210,17920,0,0,0,0,8,13,-1
0,1406060908,15460450,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060909,15461453,215,0,210,17920,0,0,0,0,8,13,-1
0,1406060910,15462454,361,0,361,17920,0,0,0,0,8,13,-1
0,1406060911,15463455,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060912,15464456,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060913,15465457,171,0,176,17920,0,0,0,0,8,13,-1
0,1406060914,15466458,181,0,181,17920,0,0,0,0,8,13,-1
0,1406060915,15467459,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060916,15468460,195,0,195,17920,0,0,0,0,8,13,-1
0,1406060917,15469462,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060918,15470463,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060919,15471464,190,0,190,17920,0,0,0,0,8,13,-1
0,1406060920,15472465,78,0,78,17920,0,0,0,0,8,13,-1
0,1406060921,15473466,98,0,98,17920,0,0,0,0,8,13,-1
0,1406060922,15474467,122,0,122,17920,0,0,0,0,8,13,-1
0,1406060923,15475468,122,0,122,17920,0,0,0,0,8,13,-1
0,1406060924,15476469,142,0,142,17920,0,0,0,0,8,13,-1
0,1406060925,15477471,146,0,146,17920,0,0,0,0,8,13,-1
0,1406060926,15478472,142,0,142,17920,0,0,0,0,8,13,-1
0,1406060927,15479473,151,0,146,17920,0,0,0,0,8,13,-1
0,1406060928,15480474,151,0,151,17920,0,0,0,0,8,13,-1
0,1406060929,15481476,151,0,151,17920,0,0,0,0,8,13,-1
0,1406060930,15482477,146,0,146,17920,0,0,0,0,8,13,-1
0,1406060931,15483478,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060932,15484479,156,0,156,17920,0,0,0,0,8,13,-1
0,1406060933,15485480,166,0,166,17920,0,0,0,0,8,13,-1
0,1406060934,15486481,176,0,176,17920,0,0,0,0,8,13,-1
0,1406060935,15487485,200,0,200,17920,0,0,0,0,8,13,-1
0,1406060936,15488487,215,0,215,17920,0,0,0,0,8,13,-1
0,1406060937,15489488,215,0,215,17920,0,0,0,0,8,13,-1
0,1406060938,15490489,215,0,215,17920,0,0,0,0,8,13,-1
0,1406060939,15491490,220,0,220,17920,0,0,0,0,8,13,-1
0,1406060940,15492491,229,0,229,17920,0,0,0,0,8,13,-1
0,1406060941,15493492,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060942,15494494,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060943,15495496,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060944,15496497,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060945,15497498,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060946,15498500,259,0,259,17920,0,0,0,0,8,13,-1
0,1406060947,15499501,259,0,259,17920,0,0,0,0,8,13,-1
0,1406060948,15500502,259,0,259,17920,0,0,0,0,8,13,-1
0,1406060949,15501503,259,0,259,17920,0,0,0,0,8,13,-1
0,1406060950,15502504,264,0,264,17920,0,0,0,0,8,13,-1
0,1406060951,15503505,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060952,15504506,244,0,244,17920,0,0,0,0,8,13,-1
0,1406060953,15505512,239,0,239,17920,0,0,0,0,8,13,-1
0,1406060954,15506513,239,0,239,17920,0,0,0,0,8,13,-1
0,1406060955,15507515,225,0,225,17920,0,0,0,0,8,13,-1
0,1406060956,15508516,225,0,225,17920,0,0,0,0,8,13,-1
0,1406060957,15509517,229,0,229,17920,0,0,0,0,8,13,-1
0,1406060958,15510518,229,0,229,17920,0,0,0,0,8,13,-1
0,1406060959,15511519,229,0,229,17920,0,0,0,0,8,13,-1
0,1406060960,15512520,225,0,225,17920,0,0,0,0,8,13,-1
0,1406060961,15513521,220,0,220,17920,0,0,0,0,8,13,-1
0,1406060962,15514525,220,0,220,17920,0,0,0,0,8,13,-1
0,1406060963,15515526,215,0,215,17920,0,0,0,0,8,13,-1
0,1406060964,15516527,220,0,220,17920,0,0,0,0,8,13,-1
0,1406060965,15517528,220,0,220,17920,0,0,0,0,8,13,-1
0,1406060966,15518530,220,0,220,17920,0,0,0,0,8,13,-1
0,1406060967,15519531,220,0,220,17920,0,0,0,0,8,13,-1
0,1406060968,15520532,215,0,215,17920,0,0,0,0,8,13,-1
0,1406060969,15521533,215,0,215,17920,0,0,0,0,8,13,-1
0,1406060970,15522534,215,0,215,17920,0,0,0,0,8,13,-1
0,1406060971,15523535,215,0,215,17920,0,0,0,0,8,13,-1
0,1406060972,15524536,220,0,220,17920,0,0,0,0,8,13,-1
0,1406060973,15525537,220,0,220,17920,0,0,0,0,8,13,-1
0,1406060974,15526538,225,0,225,17920,0,0,0,0,8,13,-1
0,1406060975,15527539,234,0,234,17920,0,0,0,0,8,13,-1
0,1406060976,15528540,234,0,234,17920,0,0,0,0,8,13,-1
0,1406060977,15529541,234,0,234,17920,0,0,0,0,8,13,-1
0,1406060978,15530542,234,0,234,17920,0,0,0,0,8,13,-1
0,1406060979,15531544,234,0,234,17920,0,0,0,0,8,13,-1
0,1406060980,15532547,269,0,269,17920,0,0,0,0,8,13,-1
0,1406060981,15533548,283,0,283,17920,0,0,0,0,8,13,-1
0,1406060982,15534549,283,0,283,17920,0,0,0,0,8,13,-1
0,1406060983,15535550,298,0,298,17920,0,0,0,0,8,13,-1
0,1406060984,15536556,312,0,312,17920,0,0,0,0,8,13,-1
0,1406060985,15537557,327,0,327,17920,0,0,0,0,8,13,-1
0,1406060986,15538558,327,0,327,17920,0,0,0,0,8,13,-1
0,1406060987,15539559,327,0,332,17920,0,0,0,0,8,13,-1
0,1406060988,15540560,327,0,332,17920,0,0,0,0,8,13,-1
0,1406060989,15541561,327,0,327,17920,0,0,0,0,8,13,-1
0,1406060990,15542563,356,0,356,17920,0,0,0,0,8,13,-1
0,1406060991,15543564,352,0,352,17920,0,0,0,0,8,13,-1
0,1406060992,15544565,347,0,347,17920,0,0,0,0,8,13,-1
0,1406060993,15545567,347,0,347,17920,0,0,0,0,8,13,-1
0,1406060994,15546569,254,0,254,17920,0,0,0,0,8,13,-1
0,1406060995,15547570,259,0,259,17920,0,0,0,0,8,13,-1
0,1406060996,15548571,259,0,259,17920,0,0,0,0,8,13,-1
0,1406060997,15549572,259,0,259,17920,0,0,0,0,8,13,-1
0,1406060998,15550573,254,0,254,17920,0,0,0,0,8,13,-1
0,1406060999,15551574,254,0,254,17920,0,0,0,0,8,13,-1
0,1406061000,15552577,264,0,264,17920,0,0,0,0,8,13,-1
0,1406061001,15553578,264,0,264,17920,0,0,0,0,8,13,-1
0,1406061002,15554579,264,0,264,17920,0,0,0,0,8,13,-1
0,1406061003,15555581,259,0,259,17920,0,0,0,0,8,13,-1
0,1406061004,15556583,254,0,254,17920,0,0,0,0,8,13,-1
0,1406061005,15557584,249,0,249,17920,0,0,0,0,8,13,-1
0,1406061006,15558585,254,0,254,17920,0,0,0,0,8,13,-1
0,1406061007,15559586,254,0,254,17920,0,0,0,0,8,13,-1
0,1406061008,15560587,254,0,254,17920,0,0,0,0,8,13,-1
0,1406061009,15561589,249,0,249,17920,0,0,0,0,8,13,-1
0,1406061010,15562590,249,0,254,17920,0,0,0,0,8,13,-1
0,1406061011,15563591,254,0,254,17920,0,0,0,0,8,13,-1
0,1406061012,15564592,166,0,166,17920,0,0,0,0,8,13,-1
0,1406061013,15565594,166,0,166,17920,0,0,0,0,8,13,-1
0,1406061014,15566595,127,0,127,17920,0,0,0,0,8,13,-1
0,1406061015,15567597,142,0,142,17920,0,0,0,0,8,13,-1
0,1406061016,15568598,137,0,137,17920,0,0,0,0,8,13,-1
0,1406061017,15569600,142,0,142,17920,0,0,0,0,8,13,-1
0,1406061018,15570602,142,0,142,17920,0,0,0,0,8,13,-1
0,1406061019,15571603,142,0,142,17920,0,0,0,0,8,13,-1
0,1406061020,15572604,142,0,146,17920,0,0,0,0,8,13,-1
0,1406061021,15573605,142,0,146,17920,0,0,0,0,8,13,-1
0,1406061022,15574606,151,0,151,17920,0,0,0,0,8,13,-1
0,1406061023,15575608,156,0,156,17920,0,0,0,0,8,13,-1
0,1406061024,15576610,156,0,156,17920,0,0,0,0,8,13,-1
0,1406061025,15577611,181,0,181,17920,0,0,0,0,8,13,-1
0,1406061026,15578613,176,0,176,17920,0,0,0,0,8,13,-1
0,1406061027,15579614,176,0,176,17920,0,0,0,0,8,13,-1
0,1406061028,15580615,176,0,176,17920,0,0,0,0,8,13,-1
0,1406061029,15581616,176,0,176,17920,0,0,0,0,8,13,-1
0,1406061030,15582617,176,0,176,17920,0,0,0,0,8,13,-1
0,1406061031,15583618,171,0,176,17920,0,0,0,0,8,13,-1
0,1406061032,15584619,176,0,176,17920,0,0,0,0,8,13,-1
0,1406061033,15585620,176,0,176,17920,0,0,0,0,8,13,-1
0,1406061034,15586621,176,0,176,17920,0,0,0,0,8,13,-1
0,1406061035,15587625,176,0,176,17920,0,0,0,0,8,13,-1
0,1406061036,15588626,171,0,171,17920,0,0,0,0,8,13,-1
0,1406061037,15589628,181,0,176,17920,0,0,0,0,8,13,-1
0,1406061038,15590629,176,0,176,17920,0,0,0,0,8,13,-1
0,1406061039,15591631,166,0,166,17920,0,0,0,0,8,13,-1
0,1406061040,15592632,171,0,166,17920,0,0,0,0,8,13,-1
0,1406061041,15593633,171,0,166,17920,0,0,0,0,8,13,-1
0,1406061042,15594634,117,0,117,17920,0,0,0,0,8,13,-1
0,1406061043,15595635,117,0,117,17920,0,0,0,0,8,13,-1
0,1406061044,15596636,98,0,98,17920,0,0,0,0,8,13,-1
0,1406061045,15597637,112,0,107,17920,0,0,0,0,8,13,-1
0,1406061046,15598638,132,0,132,17920,0,0,0,0,8,13,-1
0,1406061047,15599639,132,0,132,17920,0,0,0,0,8,13,-1
0,1406061048,15600640,132,0,132,17920,0,0,0,0,8,13,-1
0,1406061049,15601641,142,0,142,17920,0,0,0,0,8,13,-1
0,1406061050,15602643,166,0,166,17920,0,0,0,0,8,13,-1
0,1406061051,15603644,166,0,166,17920,0,0,0,0,8,13,-1
0,1406061052,15604646,166,0,166,17920,0,0,0,0,8,13,-1
0,1406061053,15605647,171,0,171,17920,0,0,0,0,8,13,-1
0,1406061054,15606648,166,0,166,17920,0,0,0,0,8,13,-1
0,1406061055,15607649,166,0,166,17920,0,0,0,0,8,13,-1
0,1406061056,15608650,156,0,156,17920,0,0,0,0,8,13,-1
0,1406061057,15609651,166,0,166,17920,0,0,0,0,8,13,-1
0,1406061058,15610653,166,0,166,17920,0,0,0,0,8,13,-1
0,1406061059,15611655,166,0,166,17920,0,0,0,0,8,13,-1
0,1406061060,15612656,166,0,171,17920,0,0,0,0,8,13,-1
0,1406061061,15613657,181,0,181,17920,0,0,0,0,8,13,-1
0,1406061062,15614658,181,0,181,17920,0,0,0,0,8,13,-1
0,1406061063,15615659,171,0,171,17920,0,0,0,0,8,13,-1
0,1406061064,15616660,171,0,171,17920,0,0,0,0,8,13,-1
0,1406061065,15617662,166,0,166,17920,0,0,0,0,8,13,-1
0,1406061066,15618663,132,0,132,17920,0,0,0,0,8,13,-1
0,1406061067,15619664,137,0,142,17920,0,0,0,0,8,13,-1
0,1406061068,15620665,137,0,142,17920,0,0,0,0,8,13,-1
0,1406061069,15621666,137,0,137,17920,0,0,0,0,8,13,-1
0,1406061070,15622667,117,0,117,17920,0,0,0,0,8,13,-1
0,1406061071,15623668,117,0,117,17920,0,0,0,0,8,13,-1
0,1406061072,15624669,117,0,117,17920,0,0,0,0,8,13,-1
0,1406061073,15625670,122,0,122,17920,0,0,0,0,8,13,-1
0,1406061074,15626671,117,0,117,17920,0,0,0,0,8,13,-1
0,1406061075,15627672,122,0,122,17920,0,0,0,0,8,13,-1
0,1406061076,15628673,117,0,117,17920,0,0,0,0,8,13,-1
0,1406061077,15629674,117,0,117,17920,0,0,0,0,8,13,-1
0,1406061078,15630675,117,0,117,17920,0,0,0,0,8,13,-1
