0,1406030986,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1406035153,4168984,1,0,-22340
0,1406035154,4169238,1,0,-22340
0,1406035154,4169493,1,0,-22340
0,1406035154,4169756,1,0,-22340
0,1406035155,4170008,1,0,-22340
0,1406035155,4170263,1,0,-22340
0,1406035155,4170517,1,0,-22340
0,1406035155,4170770,1,0,-22340
0,1406035156,4171024,1,0,-22340
0,1406035156,4171277,1,0,-22340
0,1406035156,4171534,1,0,-22340
0,1406035156,4171790,1,0,-22340
0,1406035157,4172045,1,0,-22340
0,1406035157,4172296,1,0,-22340
0,1406035157,4172547,1,0,-22340
0,1406035157,4172798,1,0,-22340
0,1406035158,4173053,1,0,-22340
0,1406035158,4173306,1,0,-22340
0,1406035158,4173559,1,0,-22340
0,1406035158,4173815,1,0,-22340
0,1406035159,4174068,1,0,-22340
0,1406035159,4174324,1,0,-22340
0,1406035159,4174580,1,0,-22340
0,1406035159,4174838,1,0,-22340
0,1406035160,4175091,1,0,-22340
0,1406035160,4175346,1,0,-22340
0,1406035160,4175597,1,0,-22340
0,1406035160,4175849,1,0,-22340
0,1406035161,4176105,1,0,-22340
0,1406035161,4176357,1,0,-22340
0,1406035161,4176608,1,0,-22340
0,1406035161,4176860,1,0,-22340
0,1406035162,4177115,1,0,-22340
0,1406035162,4177367,1,0,-22340
0,1406035162,4177619,1,0,-22340
0,1406035162,4177871,1,0,-22340
0,1406035163,4178126,1,0,-22340
0,1406035163,4178381,1,0,-22340
0,1406035163,4178632,1,0,-22340
0,1406035163,4178885,1,0,-22340
0,1406035164,4179140,1,0,-22340
0,1406035164,4179396,1,0,-22340
0,1406035164,4179649,1,0,-22340
0,1406035164,4179901,1,0,-22340
0,1406035165,4180154,1,0,-22340
0,1406035165,4180408,1,0,-22340
0,1406035165,4180662,1,0,-22340
0,1406035165,4180914,1,0,-22340
0,1406035166,4181166,1,0,-22340
0,1406035166,4181421,1,0,-22340
0,1406035166,4181672,1,0,-22340
0,1406035166,4181926,1,0,-22340
0,1406035167,4182177,1,0,-22340
0,1406035167,4182431,1,0,-22340
0,1406035167,4182682,1,0,-22340
0,1406035167,4182937,1,0,-22340
0,1406035168,4183189,1,0,-22340
0,1406035168,4183443,1,0,-22340
0,1406035168,4183698,1,0,-22340
0,1406035168,4183952,1,0,-22340
0,1406035169,4184203,1,0,-22340
0,1406035169,4184454,1,0,-22340
0,1406035169,4184709,1,0,-22340
0,1406035169,4184960,1,0,-22340
0,1406035170,4185214,1,0,-22340
0,1406035170,4185465,1,0,-22340
0,1406035170,4185722,1,0,-22340
0,1406035170,4185975,1,0,-22340
0,1406035171,4186226,1,0,-22340
0,1406035171,4186480,1,0,-22340
0,1406035171,4186736,1,0,-22340
0,1406035171,4186990,1,0,-22340
0,1406035172,4187244,1,0,-22340
0,1406035172,4187500,1,0,-22340
0,1406035172,4187755,1,0,-22340
0,1406035173,4188008,1,0,-22340
0,1406035173,4188262,1,0,-22340
0,1406035173,4188517,1,0,-22340
0,1406035173,4188769,1,0,-22340
0,1406035174,4189023,1,0,-22340
0,1406035174,4189274,1,0,-22340
0,1406035174,4189532,1,0,-22340
0,1406035174,4189787,1,0,-22340
0,1406035175,4190043,1,0,-22340
0,1406035175,4190298,1,0,-22340
0,1406035175,4190553,1,0,-22340
0,1406035175,4190806,1,0,-22340
0,1406035176,4191059,1,0,-22340
0,1406035176,4191315,1,0,-22340
0,1406035176,4191567,1,0,-22340
0,1406035176,4191818,1,0,-22340
0,1406035177,4192072,1,0,-22340
0,1406035177,4192325,1,0,-22340
0,1406035177,4192578,1,0,-22340
0,1406035177,4192829,1,0,-22340
0,1406035178,4193083,1,0,-22340
0,1406035178,4193337,1,0,-22340
0,1406035178,4193589,1,0,-22340
0,1406035178,4193844,1,0,-22340
0,1406035179,4194098,1,0,-22340
0,1406035179,4194350,1,0,-22340
0,1406035179,4194605,1,0,-22340
0,1406035179,4194856,1,0,-22340
0,1406035180,4195111,1,0,-22340
0,1406035180,4195363,1,0,-22340
0,1406035180,4195615,1,0,-22340
0,1406035180,4195866,1,0,-22340
0,1406035181,4196119,1,0,-22340
0,1406035181,4196376,1,0,-22340
0,1406035181,4196628,1,0,-22340
0,1406035181,4196884,1,0,-22340
0,1406035182,4197135,1,0,-22340
0,1406035182,4197389,1,0,-22340
0,1406035182,4197642,1,0,-22340
0,1406035182,4197901,1,0,-22340
0,1406035183,4198155,1,0,-22340
0,1406035183,4198406,1,0,-22340
0,1406035183,4198661,1,0,-22340
0,1406035183,4198925,1,0,-22340
0,1406035184,4199177,1,0,-22340
0,1406035184,4199431,1,0,-22340
0,1406035184,4199683,1,0,-22340
0,1406035184,4199936,1,0,-22340
0,1406035185,4200187,1,0,-22340
0,1406035185,4200440,1,0,-22340
0,1406035185,4200693,1,0,-22340
0,1406035185,4200945,1,0,-22340
0,1406035186,4201197,1,0,-22340
0,1406035186,4201450,1,0,-22340
0,1406035186,4201705,1,0,-22340
0,1406035186,4201959,1,0,-22340
0,1406035187,4202213,1,0,-22340
0,1406035187,4202468,1,0,-22340
0,1406035187,4202720,1,0,-22340
0,1406035187,4202974,1,0,-22340
0,1406035188,4203228,1,0,-22340
0,1406035188,4203482,1,0,-22340
0,1406035188,4203736,1,0,-22340
0,1406035188,4203989,1,0,-22340
0,1406035189,4204244,1,0,-22340
0,1406035189,4204500,1,0,-22340
0,1406035189,4204756,1,0,-22340
0,1406035190,4205009,1,0,-22340
0,1406035190,4205265,1,0,-22340
0,1406035190,4205520,1,0,-22340
0,1406035190,4205775,1,0,-22340
0,1406035191,4206027,1,0,-22340
0,1406035191,4206282,1,0,-22340
0,1406035191,4206535,1,0,-22340
0,1406035191,4206789,1,0,-22340
0,1406035192,4207043,1,0,-22340
0,1406035192,4207298,1,0,-22340
0,1406035192,4207549,1,0,-22340
0,1406035192,4207803,1,0,-22340
0,1406035193,4208058,1,0,-22340
0,1406035193,4208312,1,0,-22340
0,1406035193,4208565,1,0,-22340
0,1406035193,4208821,1,0,-22340
0,1406035194,4209076,1,0,-22340
0,1406035194,4209329,1,0,-22340
0,1406035194,4209583,1,0,-22340
0,1406035194,4209834,1,0,-22340
0,1406035195,4210085,1,0,-22340
0,1406035195,4210340,1,0,-22340
0,1406035195,4210591,1,0,-22340
0,1406035195,4210842,1,0,-22340
0,1406035196,4211100,1,0,-22340
0,1406035196,4211351,1,0,-22340
0,1406035196,4211606,1,0,-22340
0,1406035196,4211860,1,0,-22340
0,1406035197,4212115,1,0,-22340
0,1406035197,4212370,1,0,-22340
0,1406035197,4212623,1,0,-22340
0,1406035197,4212878,1,0,-22340
0,1406035198,4213129,1,0,-22340
0,1406035198,4213385,1,0,-22340
0,1406035198,4213636,1,0,-22340
0,1406035198,4213889,1,0,-22340
0,1406035199,4214143,1,0,-22340
0,1406035199,4214395,1,0,-22340
0,1406035199,4214646,1,0,-22340
0,1406035199,4214902,1,0,-22340
0,1406035200,4215154,1,0,-22340
0,1406035200,4215408,1,0,-22340
0,1406035200,4215660,1,0,-22340
0,1406035200,4215919,1,0,-22340
0,1406035201,4216170,1,0,-22340
0,1406035201,4216422,1,0,-22340
0,1406035201,4216676,1,0,-22340
0,1406035201,4216928,1,0,-22340
0,1406035202,4217181,1,0,-22340
0,1406035202,4217432,1,0,-22340
0,1406035202,4217687,1,0,-22340
0,1406035202,4217943,1,0,-22340
0,1406035203,4218196,1,0,-22340
0,1406035203,4218450,1,0,-22340
0,1406035203,4218701,1,0,-22340
0,1406035203,4218952,1,0,-22340
0,1406035204,4219203,1,0,-22340
0,1406035204,4219456,1,0,-22340
0,1406035204,4219710,1,0,-22340
0,1406035204,4219965,1,0,-22340
0,1406035205,4220220,1,0,-22340
0,1406035205,4220476,1,0,-22340
0,1406035205,4220727,1,0,-22340
0,1406035205,4220978,1,0,-22340
0,1406035206,4221233,1,0,-22340
0,1406035206,4221486,1,0,-22340
0,1406035206,4221741,1,0,-22340
0,1406035206,4221995,1,0,-22340
0,1406035207,4222246,1,0,-22340
0,1406035207,4222497,1,0,-22340
0,1406035207,4222749,1,0,-22340
0,1406035208,4223003,1,0,-22340
0,1406035208,4223255,1,0,-22340
0,1406035208,4223509,1,0,-22340
0,1406035208,4223765,1,0,-22340
0,1406035209,4224024,1,0,-22340
0,1406035209,4224276,1,0,-22340
0,1406035209,4224530,1,0,-22340
0,1406035209,4224783,1,0,-22340
0,1406035210,4225038,1,0,-22340
0,1406035210,4225292,1,0,-22340
0,1406035210,4225547,1,0,-22340
0,1406035210,4225798,1,0,-22340
0,1406035211,4226051,1,0,-22340
0,1406035211,4226306,1,0,-22340
0,1406035211,4226560,1,0,-22340
0,1406035211,4226816,1,0,-22340
0,1406035212,4227069,1,0,-22340
0,1406035212,4227328,1,0,-22340
0,1406035212,4227582,1,0,-22340
0,1406035212,4227835,1,0,-22340
0,1406035213,4228088,1,0,-22340
0,1406035213,4228342,1,0,-22340
0,1406035213,4228593,1,0,-22340
0,1406035213,4228848,1,0,-22340
0,1406035214,4229099,1,0,-22340
0,1406035214,4229350,1,0,-22340
0,1406035214,4229605,1,0,-22340
0,1406035214,4229859,1,0,-22340
0,1406035215,4230114,1,0,-22340
0,1406035215,4230369,1,0,-22340
0,1406035215,4230622,1,0,-22340
0,1406035215,4230877,1,0,-22340
0,1406035216,4231128,1,0,-22340
0,1406035216,4231381,1,0,-22340
0,1406035216,4231636,1,0,-22340
0,1406035216,4231887,1,0,-22340
0,1406035217,4232138,1,0,-22340
0,1406035217,4232391,1,0,-22340
0,1406035217,4232642,1,0,-22340
0,1406035217,4232893,1,0,-22340
0,1406035218,4233148,1,0,-22340
0,1406035218,4233400,1,0,-22340
0,1406035218,4233653,1,0,-22340
0,1406035218,4233907,1,0,-22340
0,1406035219,4234163,1,0,-22340
0,1406035219,4234414,1,0,-22340
0,1406035219,4234666,1,0,-22340
0,1406035219,4234919,1,0,-22340
0,1406035221,4236026,1,0,-22340
0,1406035221,4236277,1,0,-22340
0,1406035221,4236535,1,0,-22340
0,1406035221,4236786,1,0,-22340
0,1406035222,4237052,1,0,-22340
0,1406035222,4237306,1,0,-22340
0,1406035222,4237560,1,0,-22340
0,1406035222,4237820,1,0,-22340
0,1406035223,4238072,1,0,-22340
0,1406035223,4238328,1,0,-22340
0,1406035223,4238583,1,0,-22340
0,1406035223,4238837,1,0,-22340
0,1406035224,4239092,1,0,-22340
0,1406035224,4239349,1,0,-22340
0,1406035224,4239601,1,0,-22340
0,1406035224,4239853,1,0,-22340
0,1406035225,4240107,1,0,-22340
0,1406035225,4240365,1,0,-22340
0,1406035225,4240616,1,0,-22340
0,1406035225,4240874,1,0,-22340
0,1406035226,4241140,1,0,-22340
0,1406035226,4241394,1,0,-22340
0,1406035226,4241651,1,0,-22340
0,1406035226,4241908,1,0,-22340
0,1406035227,4242162,1,0,-22340
0,1406035227,4242415,1,0,-22340
0,1406035227,4242670,1,0,-22340
0,1406035227,4242927,1,0,-22340
0,1406035228,4243181,1,0,-22340
0,1406035228,4243435,1,0,-22340
0,1406035228,4243689,1,0,-22340
0,1406035228,4243946,1,0,-22340
0,1406035229,4244199,1,0,-22340
0,1406035229,4244453,1,0,-22340
0,1406035229,4244709,1,0,-22340
0,1406035229,4244966,1,0,-22340
0,1406035230,4245513,1,0,-22340
0,1406035230,4245766,1,0,-22340
0,1406035231,4246023,1,0,-22340
0,1406035231,4246280,1,0,-22340
0,1406035231,4246534,1,0,-22340
0,1406035231,4246785,1,0,-22340
0,1406035232,4247038,1,0,-22340
0,1406035232,4247294,1,0,-22340
0,1406035232,4247550,1,0,-22340
0,1406035232,4247801,1,0,-22340
0,1406035233,4248058,1,0,-22340
0,1406035233,4248315,1,0,-22340
0,1406035233,4248566,1,0,-22340
0,1406035233,4248823,1,0,-22340
0,1406035234,4249076,1,0,-22340
0,1406035234,4249336,1,0,-22340
0,1406035234,4249589,1,0,-22340
0,1406035234,4249843,1,0,-22340
0,1406035235,4250095,1,0,-22340
0,1406035235,4250351,1,0,-22340
0,1406035235,4250608,1,0,-22340
0,1406035235,4250865,1,0,-22340
0,1406035236,4251118,1,0,-22340
0,1406035236,4251369,1,0,-22340
0,1406035236,4251621,1,0,-22340
0,1406035236,4251872,1,0,-22340
0,1406035237,4252123,1,0,-22340
0,1406035237,4252380,1,0,-22340
0,1406035237,4252634,1,0,-22340
0,1406035237,4252892,1,0,-22340
0,1406035238,4253145,1,0,-22340
0,1406035238,4253397,1,0,-22340
0,1406035238,4253651,1,0,-22340
0,1406035238,4253912,1,0,-22340
0,1406035239,4254170,1,0,-22340
0,1406035239,4254424,1,0,-22340
0,1406035239,4254682,1,0,-22340
0,1406035239,4254938,1,0,-22340
0,1406035240,4255191,1,0,-22340
0,1406035240,4255450,1,0,-22340
0,1406035240,4255707,1,0,-22340
0,1406035240,4255964,1,0,-22340
0,1406035241,4256222,1,0,-22340
0,1406035241,4256478,1,0,-22340
0,1406035241,4256737,1,0,-22340
0,1406035241,4256998,1,0,-22340
0,1406035242,4257258,1,0,-22340
0,1406035242,4257513,1,0,-22340
0,1406035242,4257770,1,0,-22340
0,1406035243,4258027,1,0,-22340
0,1406035243,4258279,1,0,-22340
0,1406035243,4258535,1,0,-22340
0,1406035243,4258791,1,0,-22340
0,1406035244,4259042,1,0,-22340
0,1406035244,4259298,1,0,-22340
0,1406035244,4259554,1,0,-22340
0,1406035244,4259811,1,0,-22340
0,1406035245,4260062,1,0,-22340
0,1406035245,4260315,1,0,-22340
0,1406035245,4260566,1,0,-22340
0,1406035245,4260822,1,0,-22340
0,1406035246,4261075,1,0,-22340
0,1406035246,4261326,1,0,-22340
0,1406035246,4261579,1,0,-22340
0,1406035246,4261834,1,0,-22340
0,1406035247,4262091,1,0,-22340
0,1406035247,4262346,1,0,-22340
0,1406035247,4262597,1,0,-22340
0,1406035247,4262851,1,0,-22340
0,1406035248,4263107,1,0,-22340
0,1406035248,4263358,1,0,-22340
0,1406035248,4263616,1,0,-22340
0,1406035248,4263872,1,0,-22340
0,1406035249,4264126,1,0,-22340
0,1406035249,4264379,1,0,-22340
0,1406035249,4264637,1,0,-22340
0,1406035249,4264898,1,0,-22340
0,1406035250,4265152,1,0,-22340
0,1406035250,4265404,1,0,-22340
0,1406035250,4265656,1,0,-22340
0,1406035250,4265910,1,0,-22340
0,1406035251,4266162,1,0,-22340
0,1406035251,4266425,1,0,-22340
0,1406035251,4266677,1,0,-22340
0,1406035251,4266933,1,0,-22340
0,1406035252,4267199,1,0,-22340
0,1406035252,4267453,1,0,-22340
0,1406035252,4267714,1,0,-22340
0,1406035252,4267968,1,0,-22340
0,1406035253,4268224,1,0,-22340
0,1406035253,4268475,1,0,-22340
0,1406035253,4268730,1,0,-22340
0,1406035253,4268988,1,0,-22340
0,1406035254,4269239,1,0,-22340
0,1406035254,4269490,1,0,-22340
0,1406035254,4269751,1,0,-22340
0,1406035255,4270010,1,0,-22340
0,1406035255,4270265,1,0,-22340
0,1406035255,4270517,1,0,-22340
0,1406035255,4270775,1,0,-22340
0,1406035256,4271032,1,0,-22340
0,1406035256,4271290,1,0,-22340
0,1406035256,4271543,1,0,-22340
0,1406035256,4271794,1,0,-22340
0,1406035257,4272046,1,0,-22340
0,1406035257,4272304,1,0,-22340
0,1406035257,4272556,1,0,-22340
0,1406035257,4272808,1,0,-22340
0,1406035258,4273060,1,0,-22340
0,1406035258,4273314,1,0,-22340
0,1406035258,4273570,1,0,-22340
0,1406035258,4273832,1,0,-22340
0,1406035259,4274090,1,0,-22340
0,1406035259,4274350,1,0,-22340
0,1406035259,4274603,1,0,-22340
0,1406035259,4274855,1,0,-22340
0,1406035260,4275110,1,0,-22340
0,1406035260,4275364,1,0,-22340
0,1406035260,4275620,1,0,-22340
0,1406035260,4275876,1,0,-22340
0,1406035261,4276133,1,0,-22340
0,1406035261,4276389,1,0,-22340
0,1406035261,4276641,1,0,-22340
0,1406035261,4276894,1,0,-22340
0,1406035262,4277152,1,0,-22340
0,1406035262,4277419,1,0,-22340
0,1406035262,4277674,1,0,-22340
0,1406035262,4277928,1,0,-22340
0,1406035263,4278186,1,0,-22340
0,1406035263,4278437,1,0,-22340
0,1406035263,4278695,1,0,-22340
0,1406035263,4278947,1,0,-22340
0,1406035264,4279203,1,0,-22340
0,1406035264,4279458,1,0,-22340
0,1406035264,4279710,1,0,-22340
0,1406035264,4279963,1,0,-22340
0,1406035265,4280215,1,0,-22340
0,1406035265,4280479,1,0,-22340
0,1406035265,4280732,1,0,-22340
0,1406035265,4280984,1,0,-22340
0,1406035266,4281236,1,0,-22340
0,1406035266,4281494,1,0,-22340
0,1406035266,4281746,1,0,-22340
0,1406035267,4282000,1,0,-22340
0,1406035267,4282264,1,0,-22340
0,1406035267,4282521,1,0,-22340
0,1406035267,4282779,1,0,-22340
0,1406035268,4283037,1,0,-22340
0,1406035268,4283291,1,0,-22340
0,1406035268,4283544,1,0,-22340
0,1406035268,4283795,1,0,-22340
0,1406035269,4284047,1,0,-22340
0,1406035269,4284298,1,0,-22340
0,1406035269,4284550,1,0,-22340
0,1406035269,4284807,1,0,-22340
0,1406035270,4285069,1,0,-22340
0,1406035270,4285330,1,0,-22340
0,1406035270,4285583,1,0,-22340
0,1406035270,4285840,1,0,-22340
0,1406035271,4286094,1,0,-22340
0,1406035271,4286351,1,0,-22340
0,1406035271,4286608,1,0,-22340
0,1406035271,4286866,1,0,-22340
0,1406035272,4287120,1,0,-22340
0,1406035272,4287377,1,0,-22340
0,1406035272,4287638,1,0,-22340
0,1406035272,4287900,1,0,-22340
0,1406035273,4288152,1,0,-22340
0,1406035273,4288410,1,0,-22340
0,1406035273,4288664,1,0,-22340
0,1406035273,4288919,1,0,-22340
0,1406035274,4289173,1,0,-22340
0,1406035274,4289429,1,0,-22340
0,1406035274,4289687,1,0,-22340
0,1406035274,4289947,1,0,-22340
0,1406035275,4290201,1,0,-22340
0,1406035275,4290454,1,0,-22340
0,1406035275,4290707,1,0,-22340
0,1406035275,4290959,1,0,-22340
0,1406035276,4291210,1,0,-22340
0,1406035276,4291461,1,0,-22340
0,1406035276,4291712,1,0,-22340
0,1406035276,4291964,1,0,-22340
0,1406035277,4292221,1,0,-22340
0,1406035277,4292472,1,0,-22340
0,1406035277,4292729,1,0,-22340
0,1406035277,4292982,1,0,-22340
0,1406035278,4293236,1,0,-22340
0,1406035278,4293498,1,0,-22340
0,1406035278,4293749,1,0,-22340
0,1406035279,4294002,1,0,-22340
0,1406035279,4294254,1,0,-22340
0,1406035279,4294506,1,0,-22340
0,1406035279,4294761,1,0,-22340
0,1406035280,4295015,1,0,-22340
0,1406035280,4295273,1,0,-22340
0,1406035280,4295529,1,0,-22340
0,1406035280,4295784,1,0,-22340
0,1406035281,4296043,1,0,-22340
0,1406035281,4296303,1,0,-22340
0,1406035281,4296571,1,0,-22340
0,1406035281,4296825,1,0,-22340
0,1406035282,4297077,1,0,-22340
0,1406035282,4297335,1,0,-22340
0,1406035282,4297591,1,0,-22340
0,1406035282,4297843,1,0,-22340
0,1406035283,4298098,1,0,-22340
0,1406035283,4298355,1,0,-22340
0,1406035283,4298608,1,0,-22340
0,1406035283,4298866,1,0,-22340
0,1406035284,4299123,1,0,-22340
0,1406035284,4299390,1,0,-22340
0,1406035284,4299643,1,0,-22340
0,1406035284,4299894,1,0,-22340
0,1406035285,4300151,1,0,-22340
0,1406035285,4300411,1,0,-22340
0,1406035285,4300668,1,0,-22340
0,1406035285,4300923,1,0,-22340
0,1406035286,4301177,1,0,-22340
0,1406035286,4301428,1,0,-22340
0,1406035286,4301679,1,0,-22340
0,1406035286,4301934,1,0,-22340
0,1406035287,4302185,1,0,-22340
0,1406035287,4302439,1,0,-22340
0,1406035287,4302694,1,0,-22340
0,1406035287,4302950,1,0,-22340
0,1406035288,4303204,1,0,-22340
0,1406035288,4303459,1,0,-22340
0,1406035288,4303718,1,0,-22340
0,1406035288,4303970,1,0,-22340
0,1406035289,4304224,1,0,-22340
0,1406035289,4304481,1,0,-22340
0,1406035289,4304734,1,0,-22340
0,1406035289,4304991,1,0,-22340
0,1406035290,4305249,1,0,-22340
0,1406035290,4305501,1,0,-22340
0,1406035290,4305758,1,0,-22340
0,1406035291,4306009,1,0,-22340
0,1406035291,4306260,1,0,-22340
0,1406035291,4306515,1,0,-22340
0,1406035291,4306768,1,0,-22340
0,1406035292,4307019,1,0,-22340
0,1406035292,4307279,1,0,-22340
0,1406035292,4307539,1,0,-22340
0,1406035292,4307796,1,0,-22340
0,1406035293,4308047,1,0,-22340
0,1406035293,4308300,1,0,-22340
0,1406035293,4308552,1,0,-22340
0,1406035293,4308807,1,0,-22340
0,1406035294,4309061,1,0,-22340
0,1406035294,4309318,1,0,-22340
0,1406035294,4309570,1,0,-22340
0,1406035294,4309828,1,0,-22340
0,1406035295,4310083,1,0,-22340
0,1406035295,4310339,1,0,-22340
0,1406035295,4310600,1,0,-22340
0,1406035295,4310852,1,0,-22340
0,1406035296,4311107,1,0,-22340
0,1406035296,4311362,1,0,-22340
0,1406035296,4311619,1,0,-22340
0,1406035296,4311873,1,0,-22340
0,1406035297,4312125,1,0,-22340
0,1406035297,4312381,1,0,-22340
0,1406035297,4312636,1,0,-22340
0,1406035297,4312891,1,0,-22340
0,1406035298,4313148,1,0,-22340
0,1406035298,4313406,1,0,-22340
0,1406035298,4313661,1,0,-22340
0,1406035298,4313917,1,0,-22340
0,1406035299,4314169,1,0,-22340
0,1406035299,4314420,1,0,-22340
0,1406035299,4314676,1,0,-22340
0,1406035299,4314934,1,0,-22340
0,1406035300,4315187,1,0,-22340
0,1406035300,4315441,1,0,-22340
0,1406035300,4315692,1,0,-22340
0,1406035300,4315943,1,0,-22340
0,1406035301,4316194,1,0,-22340
0,1406035301,4316451,1,0,-22340
0,1406035301,4316706,1,0,-22340
0,1406035301,4316963,1,0,-22340
0,1406035302,4317218,1,0,-22340
0,1406035302,4317478,1,0,-22340
0,1406035302,4317734,1,0,-22340
0,1406035302,4317989,1,0,-22340
0,1406035303,4318245,1,0,-22340
0,1406035303,4318500,1,0,-22340
0,1406035303,4318756,1,0,-22340
0,1406035304,4319013,1,0,-22340
0,1406035304,4319272,1,0,-22340
0,1406035304,4319526,1,0,-22340
0,1406035304,4319778,1,0,-22340
0,1406035305,4320030,1,0,-22340
0,1406035305,4320288,1,0,-22340
0,1406035305,4320544,1,0,-22340
0,1406035305,4320798,1,0,-22340
0,1406035306,4321056,1,0,-22340
0,1406035306,4321310,1,0,-22340
0,1406035306,4321572,1,0,-22340
0,1406035306,4321826,1,0,-22340
0,1406035307,4322080,1,0,-22340
0,1406035307,4322337,1,0,-22340
0,1406035307,4322589,1,0,-22340
0,1406035307,4322845,1,0,-22340
0,1406035308,4323101,1,0,-22340
0,1406035308,4323363,1,0,-22340
0,1406035308,4323618,1,0,-22340
0,1406035308,4323876,1,0,-22340
0,1406035309,4324134,1,0,-22340
0,1406035309,4324389,1,0,-22340
0,1406035309,4324647,1,0,-22340
0,1406035309,4324902,1,0,-22340
0,1406035310,4325160,1,0,-22340
0,1406035310,4325411,1,0,-22340
0,1406035310,4325667,1,0,-22340
0,1406035310,4325918,1,0,-22340
0,1406035311,4326175,1,0,-22340
0,1406035311,4326430,1,0,-22340
0,1406035311,4326687,1,0,-22340
0,1406035311,4326941,1,0,-22340
0,1406035312,4327195,1,0,-22340
0,1406035312,4327447,1,0,-22340
0,1406035312,4327708,1,0,-22340
0,1406035312,4327968,1,0,-22340
0,1406035313,4328226,1,0,-22340
0,1406035313,4328482,1,0,-22340
0,1406035313,4328733,1,0,-22340
0,1406035313,4328990,1,0,-22340
0,1406035314,4329241,1,0,-22340
0,1406035314,4329497,1,0,-22340
0,1406035314,4329754,1,0,-22340
0,1406035315,4330006,1,0,-22340
0,1406035315,4330259,1,0,-22340
