0,1406030986,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1406034663,3678444,31680,1,14265,23881,4,31230,100,14400,23826,3
0,1406034664,3679449,31680,1,14265,23881,4,31230,100,14400,23826,3
0,1406034665,3680456,31680,2,14260,23881,4,31230,100,14400,23826,3
0,1406034666,3681463,31680,2,14260,23881,4,31230,100,14400,23826,3
0,1406034667,3682468,31680,2,14260,23881,4,31230,100,14400,23826,3
0,1406034668,3683479,31680,2,14260,23881,4,31230,98,14400,23826,3
0,1406034669,3684482,31680,2,14260,23881,4,31230,100,14400,23826,3
0,1406034670,3685486,31680,2,14260,23881,4,31275,100,14400,23826,3
0,1406034671,3686494,31680,2,14260,23881,4,31230,100,14400,23826,3
0,1406034672,3687497,31680,1,14260,23881,4,31230,100,14400,23826,3
0,1406034673,3688499,31680,1,14260,23881,4,31230,100,14400,23826,3
0,1406034674,3689507,31680,1,14260,23881,4,31230,100,14400,23826,3
0,1406034675,3690513,31680,1,14260,23881,4,31275,100,14400,23826,3
0,1406034676,3691519,31680,1,14260,23881,4,31230,100,14400,23826,3
0,1406034677,3692522,31680,2,14260,23881,4,31230,100,14400,23826,3
0,1406034678,3693534,31680,1,14260,23881,4,31230,100,14400,23826,3
0,1406034679,3694535,31680,2,14260,23881,4,31275,100,14400,23826,3
0,1406034680,3695537,31680,2,14260,23881,4,31275,100,14400,23826,3
0,1406034681,3696540,31680,2,14260,23881,4,31275,100,14400,23826,3
0,1406034682,3697547,31680,1,14260,23881,4,31275,100,14400,23826,3
0,1406034683,3698550,31680,2,14260,23881,4,31275,100,14400,23826,3
0,1406034684,3699555,31680,1,14260,23881,4,31275,100,14400,23826,3
0,1406034685,3700556,31680,1,14260,23881,4,31275,100,14400,23826,3
0,1406034686,3701560,31680,1,14255,23881,4,31275,100,14400,23826,3
0,1406034687,3702561,31680,1,14255,23881,4,31275,98,14400,23826,3
0,1406034688,3703568,31680,1,14255,23881,4,31275,100,14400,23826,3
0,1406034689,3704572,31680,1,14255,23881,4,31275,100,14400,23826,3
0,1406034690,3705582,31680,2,14255,23881,4,31275,100,14400,23826,3
0,1406034691,3706583,31680,1,14255,23881,4,31275,100,14400,23826,3
0,1406034692,3707586,31680,1,14255,23881,4,31275,98,14400,23826,3
0,1406034693,3708592,31680,2,14255,23881,4,31275,100,14400,23826,3
0,1406034694,3709595,31680,1,14255,23881,4,31275,98,14400,23826,3
0,1406034695,3710598,31680,2,14255,23881,4,31275,100,14400,23826,3
0,1406034696,3711603,31680,1,14255,23881,4,31275,98,14400,23826,3
0,1406034697,3712611,31680,1,14255,23881,4,31275,98,14405,23826,3
0,1406034698,3713618,31680,2,14255,23881,4,31275,100,14400,23826,3
0,1406034699,3714630,31680,1,14255,23881,4,31275,100,14400,23826,3
0,1406034700,3715634,31680,2,14255,23881,4,31275,98,14405,23826,3
0,1406034701,3716635,31680,1,14255,23881,4,31275,100,14405,23826,3
0,1406034702,3717641,31680,1,14255,23881,4,31275,100,14405,23826,3
0,1406034703,3718648,31680,1,14255,23881,4,31275,98,14405,23826,3
0,1406034704,3719652,31680,1,14255,23881,4,31275,100,14405,23826,3
0,1406034705,3720659,31680,2,14255,23881,4,31275,98,14405,23826,3
0,1406034706,3721665,31680,1,14255,23881,4,31275,100,14405,23826,3
0,1406034707,3722673,31680,2,14255,23881,4,31275,100,14405,23826,3
0,1406034708,3723677,31680,2,14255,23881,4,31275,98,14405,23826,3
0,1406034709,3724682,31680,1,14255,23881,4,31275,98,14405,23826,3
0,1406034710,3725685,31680,1,14255,23881,4,31275,100,14405,23826,3
0,1406034711,3726690,31680,1,14255,23881,4,31275,100,14405,23826,3
0,1406034712,3727698,31680,1,14250,23881,4,31275,100,14405,23826,3
0,1406034713,3728703,31680,1,14250,23881,4,31275,100,14405,23826,3
0,1406034714,3729704,31680,2,14250,23881,4,31275,100,14405,23826,3
0,1406034715,3730709,31680,1,14250,23881,4,31275,100,14405,23826,3
0,1406034716,3731713,31680,1,14250,23881,4,31275,100,14405,23826,3
0,1406034717,3732719,31680,1,14250,23881,4,31275,98,14405,23826,3
0,1406034718,3733721,31680,1,14250,23881,4,31275,100,14405,23826,3
0,1406034719,3734726,31680,2,14250,23881,4,31275,100,14405,23826,3
0,1406034720,3735732,31680,1,14250,23892,4,31275,100,14405,23826,3
0,1406034721,3736743,31680,1,14250,23881,4,31275,100,14405,23826,3
0,1406034722,3737744,31680,1,14250,23881,4,31275,100,14405,23826,3
0,1406034723,3738751,31680,2,14250,23881,4,31275,100,14405,23826,3
0,1406034724,3739753,31680,1,14250,23881,4,31275,98,14405,23826,3
0,1406034725,3740755,31680,2,14250,23881,4,31275,100,14405,23826,3
0,1406034726,3741760,31680,2,14250,23881,4,31275,100,14405,23826,3
0,1406034727,3742763,31680,2,14250,23881,4,31320,100,14405,23826,3
0,1406034728,3743769,31680,1,14250,23881,4,31275,100,14405,23826,3
0,1406034729,3744774,31680,1,14250,23881,4,31320,100,14405,23826,3
0,1406034730,3745781,31680,1,14250,23881,4,31320,100,14405,23826,3
0,1406034731,3746792,31680,1,14250,23881,4,31320,100,14405,23826,3
0,1406034732,3747797,31680,1,14250,23881,4,31320,100,14405,23826,3
0,1406034733,3748809,31680,1,14245,23881,4,31275,100,14405,23826,3
0,1406034734,3749815,31680,1,14245,23881,4,31320,100,14405,23826,3
0,1406034735,3750816,31680,1,14250,23881,4,31320,100,14405,23826,3
0,1406034736,3751821,31680,1,14245,23881,4,31320,100,14405,23826,3
0,1406034737,3752830,31680,1,14245,23881,4,31320,100,14405,23826,3
0,1406034738,3753838,31680,1,14245,23881,4,31320,100,14405,23826,3
0,1406034739,3754844,31680,1,14245,23892,4,31320,100,14405,23826,3
0,1406034740,3755849,31680,1,14245,23892,4,31320,100,14405,23826,3
0,1406034741,3756855,31680,2,14245,23892,4,31320,100,14405,23826,3
0,1406034742,3757863,31680,1,14245,23881,4,31320,100,14405,23826,3
0,1406034743,3758871,31680,2,14245,23881,4,31320,100,14405,23826,3
0,1406034744,3759874,31680,1,14245,23881,4,31320,100,14405,23826,3
0,1406034745,3760881,31680,1,14245,23881,4,31320,100,14405,23826,3
0,1406034746,3761884,31680,2,14245,23892,4,31320,100,14405,23826,3
0,1406034747,3762885,31680,1,14245,23881,4,31320,100,14405,23826,3
0,1406034748,3763887,31680,1,14245,23881,4,31320,100,14405,23826,3
0,1406034749,3764889,31680,1,14245,23881,4,31320,98,14405,23826,3
0,1406034750,3765892,31680,1,14245,23881,4,31320,98,14405,23826,3
0,1406034751,3766896,31680,1,14245,23881,4,31320,100,14405,23826,3
0,1406034752,3767900,31680,1,14245,23881,4,31320,100,14405,23826,3
0,1406034753,3768901,31680,1,14245,23892,4,31320,98,14405,23826,3
0,1406034754,3769912,31680,1,14245,23892,4,31320,100,14405,23826,3
0,1406034755,3770914,31680,1,14245,23881,4,31320,98,14405,23826,3
0,1406034756,3771919,31680,2,14245,23881,4,31320,100,14405,23826,3
0,1406034757,3772926,31680,1,14245,23892,4,31320,98,14405,23826,3
0,1406034758,3773930,31680,1,14245,23881,4,31320,98,14405,23826,3
0,1406034759,3774933,31680,2,14245,23881,4,31365,100,14405,23826,3
0,1406034760,3775939,31680,1,14245,23881,4,31320,100,14405,23826,3
0,1406034761,3776941,31680,1,14245,23881,4,31320,100,14405,23826,3
0,1406034762,3777946,31680,1,14245,23881,4,31365,98,14405,23826,3
0,1406034763,3778953,31725,2,14240,23881,4,31320,100,14405,23826,3
0,1406034764,3779959,31680,1,14240,23881,4,31365,100,14410,23826,3
0,1406034765,3780963,31680,1,14240,23881,4,31320,98,14410,23826,3
0,1406034766,3781971,31680,1,14240,23881,4,31365,100,14410,23826,3
0,1406034767,3782979,31680,1,14240,23892,4,31320,100,14410,23826,3
0,1406034768,3783984,31680,1,14240,23892,4,31365,100,14410,23826,3
0,1406034769,3784985,31680,1,14240,23892,4,31320,100,14410,23826,3
0,1406034770,3785988,31680,1,14240,23881,4,31365,100,14410,23826,3
0,1406034771,3786997,31680,1,14240,23881,4,31365,100,14410,23826,3
0,1406034772,3787999,31680,1,14240,23892,4,31365,100,14410,23826,3
0,1406034774,3789006,31725,1,14240,23881,4,31365,100,14410,23826,3
0,1406034775,3790007,31680,2,14240,23881,4,31365,100,14410,23826,3
0,1406034776,3791008,31680,2,14240,23892,4,31365,98,14410,23826,3
0,1406034777,3792013,31680,1,14240,23881,4,31365,100,14410,23826,3
0,1406034778,3793018,31680,2,14240,23881,4,31365,100,14410,23826,3
0,1406034779,3794023,31680,1,14240,23881,4,31365,100,14410,23826,3
0,1406034780,3795029,31680,1,14240,23881,4,31365,100,14410,23826,3
0,1406034781,3796034,31680,2,14240,23892,4,31365,100,14410,23826,3
0,1406034782,3797036,31680,2,14240,23881,4,31365,100,14410,23826,3
0,1406034783,3798041,31680,1,14240,23881,4,31365,100,14410,23826,3
0,1406034784,3799048,31680,2,14240,23881,4,31365,100,14410,23826,3
0,1406034785,3800055,31680,2,14235,23881,4,31365,100,14410,23826,3
0,1406034786,3801058,31680,2,14240,23881,4,31365,100,14410,23826,3
0,1406034787,3802063,31680,2,14240,23881,4,31365,98,14410,23826,3
0,1406034788,3803068,31680,1,14235,23881,4,31365,100,14410,23826,3
0,1406034789,3804075,31680,2,14235,23892,4,31365,100,14410,23826,3
0,1406034790,3805081,31680,2,14235,23881,4,31365,100,14410,23826,3
0,1406034791,3806084,31680,2,14235,23892,4,31365,100,14410,23826,3
0,1406034792,3807092,31680,1,14235,23892,4,31365,98,14410,23826,3
0,1406034793,3808093,31725,1,14235,23881,4,31365,100,14410,23826,3
0,1406034794,3809101,31680,1,14235,23892,4,31365,100,14410,23826,3
0,1406034795,3810107,31725,2,14235,23881,4,31365,100,14410,23826,3
0,1406034796,3811115,31680,1,14235,23881,4,31365,98,14410,23826,3
0,1406034797,3812118,31680,1,14235,23892,4,31365,100,14410,23826,3
0,1406034798,3813126,31680,1,14235,23892,4,31365,100,14410,23826,3
0,1406034799,3814131,31725,1,14235,23892,4,31365,100,14410,23826,3
0,1406034800,3815137,31680,2,14235,23881,4,31365,100,14410,23826,3
0,1406034801,3816144,31680,1,14235,23881,4,31365,98,14410,23826,3
0,1406034802,3817148,31680,1,14235,23881,4,31365,100,14410,23826,3
0,1406034803,3818155,31725,1,14235,23881,4,31365,100,14410,23826,3
0,1406034804,3819162,31680,1,14235,23881,4,31365,98,14410,23826,3
0,1406034805,3820173,31725,1,14235,23881,4,31365,100,14410,23826,3
0,1406034806,3821174,31725,1,14235,23881,4,31365,100,14410,23826,3
0,1406034807,3822175,31680,2,14235,23881,4,31365,98,14410,23826,3
0,1406034808,3823179,31725,1,14235,23881,4,31365,100,14410,23826,3
0,1406034809,3824186,31680,1,14235,23881,4,31365,100,14410,23826,3
0,1406034810,3825190,31680,1,14235,23881,4,31365,100,14410,23826,3
0,1406034811,3826191,31725,1,14235,23881,4,31365,100,14410,23826,3
0,1406034812,3827197,31680,1,14235,23881,4,31365,100,14410,23826,3
0,1406034813,3828203,31680,2,14230,23892,4,31365,100,14410,23826,3
0,1406034814,3829210,31680,1,14230,23881,4,31365,98,14410,23826,3
0,1406034815,3830214,31680,1,14230,23881,4,31410,100,14410,23826,3
0,1406034816,3831218,31680,1,14230,23892,4,31410,100,14410,23826,3
0,1406034817,3832224,31725,1,14230,23892,4,31410,100,14410,23826,3
0,1406034818,3833234,31680,1,14230,23892,4,31410,98,14410,23826,3
0,1406034819,3834239,31725,1,14230,23881,4,31410,100,14410,23826,3
0,1406034820,3835249,31725,1,14230,23892,4,31410,100,14410,23826,3
0,1406034821,3836256,31725,1,14230,23892,4,31410,100,14410,23826,3
0,1406034822,3837259,31680,1,14230,23892,4,31410,100,14410,23826,3
0,1406034823,3838267,31680,1,14230,23881,4,31410,100,14410,23826,3
0,1406034824,3839278,31725,1,14230,23892,4,31410,100,14410,23826,3
0,1406034825,3840279,31725,1,14230,23881,4,31410,100,14410,23826,3
0,1406034826,3841280,31725,2,14230,23881,4,31410,100,14410,23826,3
0,1406034827,3842291,31680,1,14230,23881,4,31410,98,14410,23826,3
0,1406034828,3843298,31725,2,14230,23881,4,31410,100,14410,23826,3
0,1406034829,3844304,31725,2,14230,23881,4,31410,100,14410,23826,3
0,1406034830,3845307,31725,2,14230,23881,4,31410,100,14410,23826,3
0,1406034831,3846308,31725,2,14230,23881,4,31410,100,14410,23826,3
0,1406034832,3847316,31725,1,14230,23892,4,31410,98,14410,23826,3
0,1406034833,3848322,31725,2,14230,23881,4,31410,98,14410,23826,3
0,1406034834,3849328,31725,1,14230,23881,4,31410,100,14410,23826,3
0,1406034835,3850336,31725,1,14230,23881,4,31410,100,14410,23826,3
0,1406034836,3851339,31725,2,14230,23892,4,31410,100,14410,23826,3
0,1406034837,3852346,31725,1,14230,23892,4,31410,100,14410,23826,3
0,1406034838,3853349,31725,1,14230,23881,4,31410,98,14410,23826,3
0,1406034839,3854357,31725,1,14225,23892,4,31410,98,14410,23826,3
0,1406034840,3855362,31725,1,14225,23892,4,31410,100,14410,23826,3
0,1406034841,3856369,31725,1,14230,23892,4,31410,100,14410,23826,3
0,1406034842,3857377,31725,1,14225,23881,4,31410,98,14410,23826,3
0,1406034843,3858379,31725,1,14225,23881,4,31410,100,14410,23826,3
0,1406034844,3859386,31725,1,14225,23881,4,31410,100,14410,23826,3
0,1406034845,3860388,31725,1,14225,23881,4,31410,100,14410,23826,3
0,1406034846,3861391,31725,1,14225,23881,4,31410,100,14410,23826,3
0,1406034847,3862394,31725,2,14225,23892,4,31410,98,14415,23826,3
0,1406034848,3863395,31725,2,14225,23892,4,31410,100,14415,23826,3
0,1406034849,3864402,31725,2,14225,23881,4,31410,100,14415,23826,3
0,1406034850,3865410,31725,1,14225,23881,4,31410,100,14410,23826,3
0,1406034851,3866416,31725,2,14225,23881,4,31410,100,14410,23826,3
0,1406034852,3867419,31725,2,14225,23892,4,31410,100,14415,23826,3
0,1406034853,3868421,31725,2,14225,23881,4,31410,100,14410,23826,3
0,1406034854,3869426,31680,2,14225,23892,4,31410,100,14410,23826,3
0,1406034855,3870427,31725,1,14225,23881,4,31410,100,14415,23826,3
0,1406034856,3871431,31680,1,14225,23892,4,31410,100,14410,23826,3
0,1406034857,3872436,31725,1,14225,23892,4,31410,100,14415,23826,3
0,1406034858,3873442,31725,1,14225,23892,4,31455,100,14410,23826,3
0,1406034859,3874443,31680,2,14225,23881,4,31455,98,14410,23826,3
0,1406034860,3875447,31725,1,14225,23881,4,31410,100,14415,23826,3
0,1406034861,3876449,31725,1,14225,23892,4,31455,100,14415,23826,3
0,1406034862,3877454,31725,1,14225,23892,4,31455,100,14410,23826,3
0,1406034863,3878455,31725,1,14225,23881,4,31455,98,14415,23826,3
0,1406034864,3879456,31725,2,14225,23892,4,31455,100,14415,23826,3
0,1406034865,3880457,31725,2,14220,23881,4,31455,100,14415,23826,3
0,1406034866,3881463,31725,2,14225,23881,4,31455,100,14415,23826,3
0,1406034867,3882465,31725,2,14225,23892,4,31455,100,14415,23826,3
0,1406034868,3883470,31725,2,14220,23881,4,31455,100,14415,23826,3
0,1406034869,3884476,31725,1,14225,23881,4,31455,100,14415,23826,3
0,1406034870,3885478,31725,2,14220,23881,4,31455,100,14415,23826,3
0,1406034871,3886486,31725,1,14225,23881,4,31455,100,14415,23826,3
0,1406034872,3887487,31725,2,14220,23892,4,31455,100,14415,23826,3
0,1406034873,3888493,31725,1,14220,23881,4,31455,98,14415,23826,3
0,1406034874,3889498,31725,1,14220,23881,4,31455,100,14415,23826,3
0,1406034875,3890507,31725,2,14220,23881,4,31455,100,14415,23826,3
0,1406034876,3891509,31725,2,14220,23892,4,31455,100,14415,23826,3
0,1406034877,3892515,31725,1,14220,23881,4,31455,100,14415,23826,3
0,1406034878,3893520,31725,2,14220,23881,4,31455,100,14415,23826,3
0,1406034879,3894521,31725,2,14220,23881,4,31455,100,14415,23826,3
0,1406034880,3895524,31725,1,14220,23881,4,31455,100,14415,23826,3
0,1406034881,3896535,31725,2,14220,23892,4,31455,100,14415,23826,3
0,1406034882,3897538,31725,2,14220,23892,4,31455,100,14415,23826,3
0,1406034883,3898546,31725,1,14220,23881,4,31455,100,14415,23826,3
0,1406034884,3899552,31725,1,14220,23881,4,31455,100,14415,23826,3
0,1406034885,3900553,31725,2,14220,23892,4,31455,100,14415,23826,3
0,1406034886,3901557,31725,1,14220,23892,4,31455,100,14415,23826,3
0,1406034887,3902560,31725,1,14220,23892,4,31455,100,14415,23826,3
0,1406034888,3903566,31725,1,14220,23892,4,31455,98,14415,23826,3
0,1406034889,3904573,31725,2,14220,23892,4,31455,100,14415,23826,3
0,1406034890,3905577,31725,2,14220,23881,4,31455,100,14415,23826,3
0,1406034891,3906585,31725,1,14215,23881,4,31455,100,14415,23826,3
0,1406034892,3907587,31725,1,14220,23881,4,31455,100,14415,23826,3
0,1406034893,3908596,31725,1,14220,23892,4,31455,100,14415,23826,3
0,1406034894,3909599,31725,1,14215,23881,4,31455,100,14415,23826,3
0,1406034895,3910604,31725,2,14220,23881,4,31455,100,14415,23826,3
0,1406034896,3911609,31725,1,14215,23881,4,31455,100,14415,23826,3
0,1406034897,3912617,31725,1,14215,23892,4,31455,100,14415,23826,3
0,1406034898,3913620,31725,1,14215,23892,4,31455,100,14415,23826,3
0,1406034899,3914624,31725,1,14215,23892,4,31455,100,14415,23826,3
0,1406034900,3915627,31725,1,14215,23892,4,31455,100,14415,23826,3
0,1406034901,3916637,31725,2,14215,23881,4,31455,100,14415,23826,3
0,1406034902,3917645,31725,1,14215,23892,4,31500,100,14415,23826,3
0,1406034903,3918657,31725,2,14215,23881,4,31455,100,14415,23826,3
0,1406034904,3919661,31725,1,14215,23881,4,31455,100,14415,23826,3
0,1406034905,3920663,31725,2,14215,23892,4,31455,100,14415,23826,3
0,1406034906,3921666,31725,2,14215,23881,4,31455,98,14415,23826,3
0,1406034907,3922670,31725,2,14215,23892,4,31500,100,14415,23826,3
0,1406034908,3923677,31725,2,14215,23892,4,31500,100,14415,23826,3
0,1406034909,3924680,31725,1,14215,23892,4,31500,98,14415,23826,3
0,1406034910,3925686,31725,2,14215,23881,4,31500,100,14415,23826,3
0,1406034911,3926689,31725,1,14215,23881,4,31500,100,14415,23826,3
0,1406034912,3927696,31725,2,14215,23881,4,31500,100,14415,23826,3
0,1406034913,3928704,31725,1,14215,23892,4,31500,100,14415,23826,3
0,1406034914,3929710,31725,1,14215,23892,4,31500,100,14415,23826,3
0,1406034915,3930716,31725,2,14215,23892,4,31500,100,14415,23826,3
0,1406034916,3931722,31725,1,14215,23892,4,31500,100,14415,23826,3
0,1406034917,3932726,31725,2,14215,23892,4,31500,100,14415,23826,3
0,1406034918,3933728,31725,2,14215,23892,4,31500,100,14415,23826,3
0,1406034919,3934737,31725,2,14215,23892,4,31500,98,14415,23826,3
0,1406034920,3935741,31725,2,14215,23892,4,31500,100,14415,23826,3
0,1406034921,3936742,31725,2,14215,23892,4,31500,100,14415,23826,3
0,1406034922,3937745,31725,2,14215,23892,4,31500,100,14420,23826,3
0,1406034923,3938752,31725,1,14210,23892,4,31500,100,14415,23826,3
0,1406034924,3939754,31725,2,14210,23881,4,31500,100,14415,23826,3
0,1406034925,3940756,31725,1,14210,23892,4,31500,100,14415,23826,3
0,1406034926,3941759,31725,2,14210,23892,4,31500,100,14415,23826,3
0,1406034927,3942763,31725,2,14215,23892,4,31500,100,14415,23826,3
0,1406034928,3943765,31725,1,14210,23892,4,31500,98,14415,23826,3
0,1406034929,3944769,31725,2,14210,23892,4,31500,100,14415,23826,3
0,1406034930,3945780,31725,2,14210,23881,4,31500,98,14415,23826,3
0,1406034931,3946781,31725,1,14210,23881,4,31500,100,14415,23826,3
0,1406034932,3947787,31725,2,14210,23892,4,31500,98,14420,23826,3
0,1406034933,3948794,31725,1,14210,23892,4,31500,100,14415,23826,3
0,1406034934,3949796,31725,2,14210,23881,4,31545,100,14415,23826,3
0,1406034935,3950808,31725,1,14210,23892,4,31500,100,14415,23826,3
0,1406034936,3951811,31725,2,14210,23892,4,31500,100,14415,23826,3
0,1406034937,3952816,31725,2,14210,23892,4,31500,98,14415,23826,3
0,1406034938,3953820,31725,2,14210,23881,4,31500,100,14415,23826,3
0,1406034939,3954825,31725,2,14210,23892,4,31500,100,14415,23826,3
0,1406034940,3955831,31725,2,14210,23892,4,31500,100,14415,23826,3
0,1406034941,3956836,31725,2,14210,23892,4,31500,100,14415,23826,3
0,1406034942,3957844,31725,2,14210,23892,4,31500,100,14415,23826,3
0,1406034943,3958847,31725,2,14210,23881,4,31500,100,14415,23826,3
0,1406034944,3959849,31725,2,14210,23892,4,31500,100,14420,23826,3
0,1406034945,3960851,31725,1,14210,23881,4,31545,100,14420,23826,3
0,1406034946,3961854,31725,2,14210,23892,4,31545,100,14415,23826,3
0,1406034947,3962861,31725,2,14210,23881,4,31545,100,14415,23826,3
0,1406034948,3963870,31725,1,14210,23892,4,31500,100,14415,23826,3
0,1406034949,3964875,31725,2,14210,23892,4,31545,100,14415,23826,3
0,1406034950,3965879,31725,1,14210,23892,4,31545,100,14415,23826,3
