0,1406045455,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1406059535,14087179,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059536,14088181,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059537,14089182,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059538,14090183,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059539,14091184,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059540,14092185,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059541,14093186,31320,0,13590,23716,4,31230,1,13550,24123,4
0,1406059542,14094188,31320,0,13590,23716,4,31230,1,13550,24123,4
0,1406059543,14095189,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059544,14096190,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059545,14097191,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059546,14098192,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059547,14099193,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059548,14100194,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059549,14101195,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059550,14102196,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059551,14103197,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059552,14104198,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059553,14105199,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059554,14106201,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059555,14107202,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059556,14108203,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059557,14109204,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059558,14110205,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059559,14111206,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059560,14112207,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059561,14113208,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059562,14114209,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059563,14115210,31320,0,13590,23870,4,31230,1,13550,24123,4
0,1406059564,14116211,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059565,14117212,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059566,14118214,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059567,14119216,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059568,14120217,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059569,14121218,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059570,14122219,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059571,14123221,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059572,14124222,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059573,14125223,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059574,14126224,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059575,14127225,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059576,14128226,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059577,14129227,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059578,14130229,31365,0,13590,23694,4,31230,0,13550,24123,4
0,1406059579,14131231,31365,0,13590,23694,4,31230,1,13550,24123,4
0,1406059580,14132232,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059581,14133233,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059582,14134235,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059583,14135237,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059584,14136238,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059585,14137240,31365,0,13590,23716,4,31230,1,13550,24123,4
0,1406059586,14138241,31320,0,13590,23705,4,31230,0,13550,24123,4
0,1406059587,14139242,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059588,14140243,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059589,14141244,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059590,14142245,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059591,14143246,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059592,14144247,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059593,14145248,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059594,14146250,31320,0,13590,23870,4,31230,1,13550,24123,4
0,1406059595,14147251,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059596,14148252,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059597,14149253,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059598,14150254,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059599,14151255,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059600,14152256,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059601,14153257,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059602,14154259,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059603,14155260,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059604,14156261,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059605,14157263,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059606,14158264,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059607,14159265,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059608,14160266,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059609,14161268,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059610,14162270,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059611,14163271,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059612,14164272,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059613,14165273,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059614,14166274,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059615,14167275,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059616,14168276,31365,0,13590,23870,4,31275,1,13550,24123,4
0,1406059617,14169283,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059618,14170284,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059619,14171285,31320,0,13590,23870,4,31230,1,13550,24123,4
0,1406059620,14172286,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059621,14173287,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059622,14174289,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059623,14175290,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059624,14176291,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059625,14177292,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059626,14178293,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059627,14179294,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059628,14180296,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059629,14181297,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059630,14182298,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059631,14183299,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059632,14184300,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059633,14185301,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059634,14186302,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059635,14187303,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059636,14188304,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059637,14189305,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059638,14190306,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059639,14191307,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059640,14192308,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059641,14193309,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059642,14194310,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059643,14195311,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059644,14196316,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059645,14197317,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059646,14198319,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059647,14199320,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059648,14200321,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059649,14201322,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059650,14202324,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059651,14203326,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059652,14204328,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059653,14205329,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059654,14206331,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059655,14207333,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059656,14208334,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059657,14209335,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059658,14210336,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059659,14211337,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059660,14212338,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059661,14213339,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059662,14214341,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059663,14215342,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059664,14216343,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059665,14217344,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059666,14218345,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059667,14219346,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059668,14220347,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059669,14221348,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059670,14222349,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059671,14223352,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059672,14224353,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059673,14225354,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059674,14226355,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059675,14227356,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059676,14228357,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059677,14229365,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059678,14230367,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059679,14231369,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059680,14232370,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059681,14233371,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059682,14234372,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059683,14235374,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059684,14236376,31365,0,13585,23870,4,31230,1,13550,24123,4
0,1406059685,14237377,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059686,14238378,31320,0,13590,23694,4,31230,1,13550,24134,4
0,1406059687,14239379,31365,1,13590,23859,4,31230,1,13550,24123,4
0,1406059688,14240380,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059689,14241381,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059690,14242382,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059691,14243384,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059692,14244385,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059693,14245386,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059694,14246387,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059695,14247388,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059696,14248389,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059697,14249390,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059698,14250391,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059699,14251392,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059700,14252393,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059701,14253394,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059702,14254396,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059703,14255397,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059704,14256398,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059705,14257399,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059706,14258400,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059707,14259401,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059708,14260402,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059709,14261403,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059710,14262404,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059711,14263405,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059712,14264407,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059713,14265408,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059714,14266410,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059715,14267411,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059716,14268412,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059717,14269413,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059718,14270414,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059719,14271415,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059720,14272417,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059721,14273418,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059722,14274420,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059723,14275421,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059724,14276422,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059725,14277423,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059726,14278425,31365,0,13590,23870,4,31275,0,13550,24123,4
0,1406059727,14279427,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059728,14280428,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059729,14281429,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059730,14282431,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059731,14283432,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059732,14284433,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059733,14285434,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059734,14286435,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059735,14287436,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059736,14288438,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059737,14289439,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059738,14290440,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059739,14291441,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059740,14292443,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059741,14293444,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059742,14294446,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059743,14295448,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059744,14296450,31365,0,13590,23870,4,31275,0,13550,24123,4
0,1406059745,14297451,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059746,14298452,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059747,14299453,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059748,14300457,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059749,14301459,31320,0,13590,23870,4,31230,0,13550,24123,4
0,1406059750,14302461,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059751,14303462,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059752,14304464,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059753,14305466,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059754,14306467,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059755,14307468,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059756,14308470,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059757,14309471,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059758,14310472,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059759,14311473,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059760,14312474,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059761,14313476,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059762,14314478,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059763,14315479,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059764,14316480,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059765,14317481,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059766,14318482,31365,0,13585,23870,4,31230,-2,13550,24123,4
0,1406059767,14319483,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059768,14320484,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059769,14321485,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059770,14322487,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059771,14323488,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059772,14324489,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059773,14325490,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059774,14326491,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059775,14327492,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059776,14328495,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059777,14329496,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059778,14330497,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059779,14331498,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059780,14332499,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059781,14333500,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059782,14334501,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059783,14335503,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059784,14336504,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059785,14337505,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059786,14338507,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059787,14339508,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059788,14340509,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059789,14341510,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059790,14342511,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059791,14343512,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059792,14344515,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059793,14345516,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059794,14346517,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059795,14347518,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059796,14348519,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059797,14349520,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059798,14350522,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059799,14351524,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059800,14352525,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059801,14353529,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059802,14354538,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059803,14355539,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059804,14356540,31365,0,13585,23870,4,31275,0,13550,24123,4
0,1406059805,14357541,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059806,14358543,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059807,14359544,31365,0,13585,23870,4,31275,0,13550,24123,4
0,1406059808,14360545,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059809,14361546,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059810,14362547,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059811,14363548,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059812,14364549,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059813,14365550,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059814,14366551,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059815,14367552,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059817,14369456,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059818,14370457,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059819,14371458,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059820,14372459,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059821,14373460,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059822,14374461,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059823,14375463,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059824,14376464,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059825,14377465,31365,0,13590,23870,4,31230,1,13550,24123,4
0,1406059826,14378466,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059827,14379467,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059828,14380468,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059829,14381469,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059830,14382470,31365,0,13585,23870,4,31230,0,13550,24123,4
0,1406059831,14383471,31365,0,13590,23870,4,31230,0,13550,24123,4
0,1406059832,14384472,31365,0,13590,23870,4,31230,0,13550,24123,4
