0,1406030986,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1406043277,12292665,210,0,210,17920,0,0,0,0,8,13,22172
0,1406043278,12293670,210,0,210,17920,0,0,0,0,8,13,22172
0,1406043279,12294671,210,0,210,17920,0,0,0,0,8,13,22172
0,1406043280,12295678,205,0,205,17920,0,0,0,0,8,13,22172
0,1406043281,12296679,98,0,93,17920,0,0,0,0,8,13,22172
0,1406043282,12297699,83,0,83,17920,0,0,0,0,8,13,22172
0,1406043283,12298701,83,0,83,17920,0,0,0,0,8,13,22172
0,1406043284,12299707,44,0,44,17920,0,0,0,0,8,13,22172
0,1406043285,12300709,49,0,49,17920,0,0,0,0,8,13,22172
0,1406043286,12301714,68,0,68,17920,0,0,0,0,8,13,22172
0,1406043287,12302716,73,0,73,17920,0,0,0,0,8,13,22172
0,1406043288,12303723,73,0,73,17920,0,0,0,0,8,13,22172
0,1406043289,12304735,44,0,44,17920,0,0,0,0,8,13,22172
0,1406043290,12305736,44,0,44,17920,0,0,0,0,8,13,22172
0,1406043291,12306741,59,0,49,17920,0,0,0,0,8,13,22172
0,1406043292,12307747,63,0,63,17920,0,0,0,0,8,13,22172
0,1406043293,12308759,63,0,63,17920,0,0,0,0,8,13,22172
0,1406043294,12309770,63,0,63,17920,0,0,0,0,8,13,22172
0,1406043295,12310773,29,0,29,17920,0,0,0,0,8,13,22172
0,1406043296,12311776,34,0,34,17920,0,0,0,0,8,13,22172
0,1406043297,12312779,29,0,29,17920,0,0,0,0,8,13,22172
0,1406043298,12313785,39,0,39,17920,0,0,0,0,8,13,22172
0,1406043299,12314791,44,0,44,17920,0,0,0,0,8,13,22172
0,1406043300,12315792,44,0,44,17920,0,0,0,0,8,13,22172
0,1406043301,12316793,39,0,44,17920,0,0,0,0,8,13,22172
0,1406043302,12317800,44,0,44,17920,0,0,0,0,8,13,22172
0,1406043303,12318806,63,0,63,17920,0,0,0,0,8,13,22172
0,1406043304,12319814,73,0,73,17920,0,0,0,0,8,13,22172
0,1406043305,12320816,83,0,83,17920,0,0,0,0,8,13,22172
0,1406043306,12321817,83,0,83,17920,0,0,0,0,8,13,22172
0,1406043307,12322826,98,0,98,17920,0,0,0,0,8,13,22172
0,1406043308,12323831,146,0,146,17920,0,0,0,0,8,13,22172
0,1406043309,12324845,181,0,181,17920,0,0,0,0,8,13,22172
0,1406043310,12325851,176,0,181,17920,0,0,0,0,8,13,22172
0,1406043311,12326857,181,0,181,17920,0,0,0,0,8,13,22172
0,1406043312,12327864,190,0,195,17920,0,0,0,0,8,13,22172
0,1406043313,12328870,190,0,195,17920,0,0,0,0,8,13,22172
0,1406043314,12329875,220,0,220,17920,0,0,0,0,8,13,22172
0,1406043315,12330883,327,0,327,17920,0,0,0,0,8,13,22172
0,1406043316,12331885,332,0,332,17920,0,0,0,0,8,13,22172
0,1406043317,12332886,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043318,12333893,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043319,12334896,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043320,12335900,342,0,342,17920,0,0,0,0,8,13,22172
0,1406043321,12336901,342,0,342,17920,0,0,0,0,8,13,22172
0,1406043322,12337908,347,0,347,17920,0,0,0,0,8,13,22172
0,1406043323,12338913,347,0,347,17920,0,0,0,0,8,13,22172
0,1406043324,12339918,347,0,347,17920,0,0,0,0,8,13,22172
0,1406043325,12340924,347,0,347,17920,0,0,0,0,8,13,22172
0,1406043326,12341930,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043327,12342939,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043328,12343940,342,0,342,17920,0,0,0,0,8,13,22172
0,1406043329,12344948,312,0,312,17920,0,0,0,0,8,13,22172
0,1406043330,12345950,308,0,308,17920,0,0,0,0,8,13,22172
0,1406043331,12346956,308,0,308,17920,0,0,0,0,8,13,22172
0,1406043332,12347957,312,0,317,17920,0,0,0,0,8,13,22172
0,1406043333,12348961,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043334,12349969,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043335,12350973,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043336,12351976,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043337,12352988,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043338,12354000,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043340,12355005,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043341,12356012,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043342,12357019,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043343,12358022,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043344,12359029,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043345,12360031,308,0,308,17920,0,0,0,0,8,13,22172
0,1406043346,12361038,312,0,312,17920,0,0,0,0,8,13,22172
0,1406043347,12362053,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043348,12363058,312,0,312,17920,0,0,0,0,8,13,22172
0,1406043349,12364068,312,0,312,17920,0,0,0,0,8,13,22172
0,1406043350,12365070,312,0,312,17920,0,0,0,0,8,13,22172
0,1406043351,12366081,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043352,12367091,317,0,317,17920,0,0,0,0,8,13,22172
0,1406043353,12368093,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043354,12369105,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043355,12370109,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043356,12371118,347,0,347,17920,0,0,0,0,8,13,22172
0,1406043357,12372120,352,0,352,17920,0,0,0,0,8,13,22172
0,1406043358,12373127,352,0,352,17920,0,0,0,0,8,13,22172
0,1406043359,12374134,352,0,352,17920,0,0,0,0,8,13,22172
0,1406043360,12375135,347,0,347,17920,0,0,0,0,8,13,22172
0,1406043361,12376139,347,0,347,17920,0,0,0,0,8,13,22172
0,1406043362,12377145,347,0,347,17920,0,0,0,0,8,13,22172
0,1406043363,12378150,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043364,12379151,342,0,342,17920,0,0,0,0,8,13,22172
0,1406043365,12380157,342,0,342,17920,0,0,0,0,8,13,22172
0,1406043366,12381163,342,0,342,17920,0,0,0,0,8,13,22172
0,1406043367,12382168,342,0,342,17920,0,0,0,0,8,13,22172
0,1406043368,12383172,342,0,342,17920,0,0,0,0,8,13,22172
0,1406043369,12384180,347,0,347,17920,0,0,0,0,8,13,22172
0,1406043370,12385188,347,0,347,17920,0,0,0,0,8,13,22172
0,1406043371,12386191,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043372,12387196,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043373,12388208,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043374,12389215,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043375,12390219,342,0,342,17920,0,0,0,0,8,13,22172
0,1406043376,12391225,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043377,12392228,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043378,12393235,327,0,327,17920,0,0,0,0,8,13,22172
0,1406043379,12394236,293,0,293,17920,0,0,0,0,8,13,22172
0,1406043380,12395237,293,0,293,17920,0,0,0,0,8,13,22172
0,1406043381,12396240,225,0,225,17920,0,0,0,0,8,13,22172
0,1406043382,12397246,181,0,181,17920,0,0,0,0,8,13,22172
0,1406043383,12398254,112,0,112,17920,0,0,0,0,8,13,22172
0,1406043384,12399258,112,0,112,17920,0,0,0,0,8,13,22172
0,1406043385,12400261,112,0,112,17920,0,0,0,0,8,13,22172
0,1406043386,12401264,112,0,112,17920,0,0,0,0,8,13,22172
0,1406043387,12402267,122,0,122,17920,0,0,0,0,8,13,22172
0,1406043388,12403269,132,0,132,17920,0,0,0,0,8,13,22172
0,1406043389,12404270,142,0,142,17920,0,0,0,0,8,13,22172
0,1406043390,12405279,151,0,151,17920,0,0,0,0,8,13,22172
0,1406043391,12406284,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043392,12407290,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043393,12408292,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043394,12409293,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043395,12410295,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043396,12411298,156,0,166,17920,0,0,0,0,8,13,22172
0,1406043397,12412303,166,0,166,17920,0,0,0,0,8,13,22172
0,1406043398,12413307,166,0,166,17920,0,0,0,0,8,13,22172
0,1406043399,12414315,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043400,12415319,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043401,12416322,151,0,151,17920,0,0,0,0,8,13,22172
0,1406043402,12417324,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043403,12418326,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043404,12419331,151,0,151,17920,0,0,0,0,8,13,22172
0,1406043405,12420335,137,0,137,17920,0,0,0,0,8,13,22172
0,1406043406,12421343,146,0,142,17920,0,0,0,0,8,13,22172
0,1406043407,12422347,146,0,146,17920,0,0,0,0,8,13,22172
0,1406043408,12423353,151,0,151,17920,0,0,0,0,8,13,22172
0,1406043409,12424357,151,0,151,17920,0,0,0,0,8,13,22172
0,1406043410,12425370,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043411,12426375,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043412,12427380,181,0,176,17920,0,0,0,0,8,13,22172
0,1406043413,12428382,200,0,200,17920,0,0,0,0,8,13,22172
0,1406043414,12429387,205,0,205,17920,0,0,0,0,8,13,22172
0,1406043415,12430399,205,0,205,17920,0,0,0,0,8,13,22172
0,1406043416,12431407,195,0,200,17920,0,0,0,0,8,13,22172
0,1406043417,12432409,171,0,171,17920,0,0,0,0,8,13,22172
0,1406043418,12433410,176,0,176,17920,0,0,0,0,8,13,22172
0,1406043419,12434414,195,0,195,17920,0,0,0,0,8,13,22172
0,1406043420,12435417,215,0,215,17920,0,0,0,0,8,13,22172
0,1406043421,12436420,215,0,215,17920,0,0,0,0,8,13,22172
0,1406043422,12437421,239,0,239,17920,0,0,0,0,8,13,22172
0,1406043423,12438428,254,0,254,17920,0,0,0,0,8,13,22172
0,1406043424,12439431,254,0,254,17920,0,0,0,0,8,13,22172
0,1406043425,12440434,254,0,249,17920,0,0,0,0,8,13,22172
0,1406043426,12441435,254,0,249,17920,0,0,0,0,8,13,22172
0,1406043427,12442436,308,0,308,17920,0,0,0,0,8,13,22172
0,1406043428,12443439,347,0,347,17920,0,0,0,0,8,13,22172
0,1406043429,12444443,376,0,376,17920,0,0,0,0,8,13,22172
0,1406043430,12445452,386,0,386,17920,0,0,0,0,8,13,22172
0,1406043431,12446454,386,0,386,17920,0,0,0,0,8,13,22172
0,1406043432,12447460,386,0,386,17920,0,0,0,0,8,13,22172
0,1406043433,12448465,386,0,386,17920,0,0,0,0,8,13,22172
0,1406043434,12449474,391,0,391,17920,0,0,0,0,8,13,22172
0,1406043435,12450481,396,0,396,17920,0,0,0,0,8,13,22172
0,1406043436,12451489,400,0,400,17920,0,0,0,0,8,13,22172
0,1406043437,12452501,420,0,420,17920,0,0,0,0,8,13,22172
0,1406043438,12453502,420,0,420,17920,0,0,0,0,8,13,22172
0,1406043439,12454506,410,0,410,17920,0,0,0,0,8,13,22172
0,1406043440,12455508,410,0,405,17920,0,0,0,0,8,13,22172
0,1406043441,12456514,391,0,391,17920,0,0,0,0,8,13,22172
0,1406043442,12457521,400,0,400,17920,0,0,0,0,8,13,22172
0,1406043443,12458530,366,0,366,17920,0,0,0,0,8,13,22172
0,1406043444,12459537,347,0,347,17920,0,0,0,0,8,13,22172
0,1406043445,12460544,356,0,356,17920,0,0,0,0,8,13,22172
0,1406043446,12461556,356,0,356,17920,0,0,0,0,8,13,22172
0,1406043447,12462564,332,0,332,17920,0,0,0,0,8,13,22172
0,1406043448,12463569,332,0,332,17920,0,0,0,0,8,13,22172
0,1406043449,12464572,332,0,332,17920,0,0,0,0,8,13,22172
0,1406043450,12465573,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043451,12466580,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043452,12467588,337,0,337,17920,0,0,0,0,8,13,22172
0,1406043453,12468589,308,0,308,17920,0,0,0,0,8,13,22172
0,1406043454,12469600,205,0,205,17920,0,0,0,0,8,13,22172
0,1406043455,12470603,205,0,205,17920,0,0,0,0,8,13,22172
0,1406043456,12471614,210,0,210,17920,0,0,0,0,8,13,22172
0,1406043457,12472620,210,0,210,17920,0,0,0,0,8,13,22172
0,1406043458,12473628,225,0,225,17920,0,0,0,0,8,13,22172
0,1406043459,12474632,220,0,220,17920,0,0,0,0,8,13,22172
0,1406043460,12475633,210,0,210,17920,0,0,0,0,8,13,22172
0,1406043461,12476634,210,0,210,17920,0,0,0,0,8,13,22172
0,1406043462,12477636,205,0,205,17920,0,0,0,0,8,13,22172
0,1406043463,12478639,205,0,205,17920,0,0,0,0,8,13,22172
0,1406043464,12479640,195,0,195,17920,0,0,0,0,8,13,22172
0,1406043465,12480648,146,0,146,17920,0,0,0,0,8,13,22172
0,1406043466,12481651,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043467,12482655,137,0,137,17920,0,0,0,0,8,13,22172
0,1406043468,12483659,137,0,137,17920,0,0,0,0,8,13,22172
0,1406043469,12484660,137,0,137,17920,0,0,0,0,8,13,22172
0,1406043470,12485661,122,0,122,17920,0,0,0,0,8,13,22172
0,1406043471,12486667,59,0,59,17920,0,0,0,0,8,13,22172
0,1406043472,12487668,0,0,0,17408,0,0,0,0,6,13,22172
0,1406043473,12488669,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043474,12489673,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043475,12490677,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043476,12491678,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043477,12492682,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043478,12493691,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043479,12494696,-39,0,-39,17920,0,0,0,0,6,13,22172
0,1406043480,12495700,-39,0,-39,17920,0,0,0,0,6,13,22172
0,1406043481,12496702,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1406043482,12497707,-87,0,-87,17920,0,0,0,0,6,13,22172
0,1406043483,12498729,-9,0,-9,17920,0,0,0,0,6,9,22172
0,1406043484,12499731,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043485,12500734,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1406043486,12501742,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1406043487,12502752,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1406043488,12503758,-24,0,-24,17920,0,0,0,0,6,13,22172
0,1406043489,12504765,-92,0,-92,17920,0,0,0,0,6,13,22172
0,1406043490,12505777,-83,0,-83,17920,0,0,0,0,6,13,22172
0,1406043491,12506785,-136,0,-131,17920,0,0,0,0,6,13,22172
0,1406043492,12507788,-136,0,-131,17920,0,0,0,0,6,13,22172
0,1406043493,12508790,-141,0,-141,17920,0,0,0,0,6,13,22172
0,1406043494,12509802,-136,0,-136,17920,0,0,0,0,6,13,22172
0,1406043495,12510809,-112,0,-112,17920,0,0,0,0,6,13,22172
0,1406043496,12511820,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1406043497,12512830,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043498,12513833,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043499,12514834,-92,0,-92,17920,0,0,0,0,6,13,22172
0,1406043500,12515837,-92,0,-92,17920,0,0,0,0,6,13,22172
0,1406043501,12516838,-151,0,-151,17920,0,0,0,0,6,13,22172
0,1406043502,12517842,-112,0,-112,17920,0,0,0,0,6,13,22172
0,1406043503,12518844,-112,0,-112,17920,0,0,0,0,6,13,22172
0,1406043504,12519845,-117,0,-117,17920,0,0,0,0,6,13,22172
0,1406043505,12520846,-92,0,-92,17920,0,0,0,0,6,13,22172
0,1406043506,12521854,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1406043507,12522862,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043508,12523873,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043509,12524880,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043510,12525886,-107,0,-107,17920,0,0,0,0,6,13,22172
0,1406043511,12526890,-107,0,-107,17920,0,0,0,0,6,13,22172
0,1406043512,12527891,-258,0,-258,17920,0,0,0,0,6,13,22172
0,1406043513,12528898,-268,0,-268,17920,0,0,0,0,6,13,22172
0,1406043514,12529899,-68,0,-68,17920,0,0,0,0,6,9,22172
0,1406043515,12530903,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1406043516,12531908,-4,0,-4,17920,0,0,0,0,6,9,22172
0,1406043517,12532917,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043518,12533920,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043519,12534927,205,0,205,17920,0,0,0,0,8,13,22172
0,1406043520,12535933,269,0,269,17920,0,0,0,0,8,13,22172
0,1406043521,12536941,312,0,312,17920,0,0,0,0,8,13,22172
0,1406043522,12537944,312,0,312,17920,0,0,0,0,8,13,22172
0,1406043523,12538951,312,0,312,17920,0,0,0,0,8,13,22172
0,1406043524,12539957,342,0,342,17920,0,0,0,0,8,13,22172
0,1406043525,12540960,366,0,366,17920,0,0,0,0,8,13,22172
0,1406043526,12541968,371,0,366,17920,0,0,0,0,8,13,22172
0,1406043527,12542977,405,0,405,17920,0,0,0,0,8,13,22172
0,1406043528,12543978,405,0,405,17920,0,0,0,0,8,13,22172
0,1406043529,12544992,415,0,415,17920,0,0,0,0,8,13,22172
0,1406043530,12545995,420,0,420,17920,0,0,0,0,8,13,22172
0,1406043531,12546996,415,0,415,17920,0,0,0,0,8,13,22172
0,1406043533,12548001,400,0,405,17920,0,0,0,0,8,13,22172
0,1406043534,12549007,352,0,352,17920,0,0,0,0,8,13,22172
0,1406043535,12550009,352,0,352,17920,0,0,0,0,8,13,22172
0,1406043536,12551015,322,0,322,17920,0,0,0,0,8,13,22172
0,1406043537,12552019,352,0,352,17920,0,0,0,0,8,13,22172
0,1406043538,12553029,356,0,356,17920,0,0,0,0,8,13,22172
0,1406043539,12554043,356,0,356,17920,0,0,0,0,8,13,22172
0,1406043540,12555044,356,0,356,17920,0,0,0,0,8,13,22172
0,1406043541,12556045,303,0,303,17920,0,0,0,0,8,13,22172
0,1406043542,12557052,327,0,327,17920,0,0,0,0,8,13,22172
0,1406043543,12558054,327,0,327,17920,0,0,0,0,8,13,22172
0,1406043544,12559061,298,0,298,17920,0,0,0,0,8,13,22172
0,1406043545,12560062,322,0,322,17920,0,0,0,0,8,13,22172
0,1406043546,12561067,322,0,322,17920,0,0,0,0,8,13,22172
0,1406043547,12562074,269,0,269,17920,0,0,0,0,8,13,22172
0,1406043548,12563080,244,0,244,17920,0,0,0,0,8,13,22172
0,1406043549,12564084,244,0,244,17920,0,0,0,0,8,13,22172
0,1406043550,12565096,215,0,215,17920,0,0,0,0,8,13,22172
0,1406043551,12566103,205,0,205,17920,0,0,0,0,8,13,22172
0,1406043552,12567108,205,0,205,17920,0,0,0,0,8,13,22172
0,1406043553,12568110,137,0,137,17920,0,0,0,0,8,13,22172
0,1406043554,12569118,107,0,107,17920,0,0,0,0,8,13,22172
0,1406043555,12570123,83,0,83,17920,0,0,0,0,8,13,22172
0,1406043556,12571130,44,0,44,17920,0,0,0,0,8,13,22172
0,1406043557,12572136,44,0,44,17920,0,0,0,0,8,13,22172
0,1406043558,12573140,44,0,44,17920,0,0,0,0,8,13,22172
0,1406043559,12574143,88,0,88,17920,0,0,0,0,8,13,22172
0,1406043560,12575152,93,0,93,17920,0,0,0,0,8,13,22172
0,1406043561,12576155,98,0,98,17920,0,0,0,0,8,13,22172
0,1406043562,12577168,93,0,93,17920,0,0,0,0,8,13,22172
0,1406043563,12578178,107,0,107,17920,0,0,0,0,8,13,22172
0,1406043564,12579183,107,0,107,17920,0,0,0,0,8,13,22172
0,1406043565,12580193,107,0,107,17920,0,0,0,0,8,13,22172
0,1406043566,12581196,117,0,117,17920,0,0,0,0,8,13,22172
0,1406043567,12582204,127,0,122,17920,0,0,0,0,8,13,22172
0,1406043568,12583206,127,0,127,17920,0,0,0,0,8,13,22172
0,1406043569,12584212,127,0,127,17920,0,0,0,0,8,13,22172
0,1406043570,12585215,137,0,137,17920,0,0,0,0,8,13,22172
0,1406043571,12586217,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043572,12587223,132,0,132,17920,0,0,0,0,8,13,22172
0,1406043573,12588226,137,0,137,17920,0,0,0,0,8,13,22172
0,1406043574,12589232,137,0,137,17920,0,0,0,0,8,13,22172
0,1406043575,12590236,142,0,137,17920,0,0,0,0,8,13,22172
0,1406043576,12591244,142,0,137,17920,0,0,0,0,8,13,22172
0,1406043577,12592251,151,0,151,17920,0,0,0,0,8,13,22172
0,1406043578,12593267,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043579,12594278,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043580,12595288,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043581,12596292,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043582,12597296,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043583,12598301,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043584,12599308,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043585,12600316,166,0,166,17920,0,0,0,0,8,13,22172
0,1406043586,12601321,166,0,171,17920,0,0,0,0,8,13,22172
0,1406043587,12602329,181,0,181,17920,0,0,0,0,8,13,22172
0,1406043588,12603333,181,0,181,17920,0,0,0,0,8,13,22172
0,1406043589,12604344,176,0,176,17920,0,0,0,0,8,13,22172
0,1406043590,12605352,181,0,181,17920,0,0,0,0,8,13,22172
0,1406043591,12606356,176,0,176,17920,0,0,0,0,8,13,22172
0,1406043592,12607358,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043593,12608359,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043594,12609360,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043595,12610362,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043596,12611367,151,0,146,17920,0,0,0,0,8,13,22172
0,1406043597,12612374,137,0,137,17920,0,0,0,0,8,13,22172
0,1406043598,12613377,107,0,107,17920,0,0,0,0,8,13,22172
0,1406043599,12614389,112,0,112,17920,0,0,0,0,8,13,22172
0,1406043600,12615396,112,0,112,17920,0,0,0,0,8,13,22172
0,1406043601,12616406,107,0,103,17920,0,0,0,0,8,13,22172
0,1406043602,12617414,73,0,73,17920,0,0,0,0,8,13,22172
0,1406043603,12618425,63,0,63,17920,0,0,0,0,8,13,22172
0,1406043604,12619429,59,0,59,17920,0,0,0,0,8,13,22172
0,1406043605,12620432,63,0,59,17920,0,0,0,0,8,13,22172
0,1406043606,12621434,63,0,59,17920,0,0,0,0,8,13,22172
0,1406043607,12622445,49,0,49,17920,0,0,0,0,8,13,22172
0,1406043608,12623446,5,0,5,17920,0,0,0,0,9,13,22172
0,1406043609,12624453,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043610,12625461,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043611,12626462,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043612,12627469,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043613,12628471,5,0,5,17920,0,0,0,0,8,13,22172
0,1406043614,12629473,10,0,10,17920,0,0,0,0,8,13,22172
0,1406043615,12630475,5,0,5,17920,0,0,0,0,8,13,22172
0,1406043616,12631478,49,0,49,17920,0,0,0,0,8,13,22172
0,1406043617,12632483,49,0,49,17920,0,0,0,0,8,13,22172
0,1406043618,12633485,68,0,68,17920,0,0,0,0,8,13,22172
0,1406043619,12634489,59,0,59,17920,0,0,0,0,8,13,22172
0,1406043620,12635499,73,0,73,17920,0,0,0,0,8,13,22172
0,1406043621,12636503,103,0,103,17920,0,0,0,0,8,13,22172
0,1406043622,12637507,98,0,98,17920,0,0,0,0,8,13,22172
0,1406043623,12638519,98,0,98,17920,0,0,0,0,8,13,22172
0,1406043624,12639521,73,0,73,17920,0,0,0,0,8,13,22172
0,1406043625,12640529,78,0,78,17920,0,0,0,0,8,13,22172
0,1406043626,12641535,78,0,83,17920,0,0,0,0,8,13,22172
0,1406043627,12642539,44,0,44,17920,0,0,0,0,8,13,22172
0,1406043628,12643548,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043629,12644550,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043630,12645559,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043631,12646561,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043632,12647570,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043633,12648571,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043634,12649577,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043635,12650580,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043636,12651587,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043637,12652589,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043638,12653596,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1406043639,12654603,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043640,12655611,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043641,12656615,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043642,12657621,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043643,12658625,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043644,12659634,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043645,12660639,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043646,12661646,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043647,12662648,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043648,12663654,0,0,0,17408,0,0,0,0,8,13,22172
0,1406043649,12664661,73,0,73,17920,0,0,0,0,8,13,22172
0,1406043650,12665665,107,0,107,17920,0,0,0,0,8,13,22172
0,1406043651,12666672,137,0,137,17920,0,0,0,0,8,13,22172
0,1406043652,12667676,166,0,166,17920,0,0,0,0,8,13,22172
0,1406043653,12668680,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043654,12669688,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043655,12670696,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043656,12671704,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043657,12672710,166,0,156,17920,0,0,0,0,8,13,22172
0,1406043658,12673712,171,0,171,17920,0,0,0,0,8,13,22172
0,1406043659,12674718,171,0,171,17920,0,0,0,0,8,13,22172
0,1406043660,12675720,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043661,12676727,166,0,166,17920,0,0,0,0,8,13,22172
0,1406043662,12677732,166,0,166,17920,0,0,0,0,8,13,22172
0,1406043663,12678739,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043664,12679743,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043665,12680745,156,0,156,17920,0,0,0,0,8,13,22172
0,1406043666,12681747,210,0,205,17920,0,0,0,0,8,13,22172
0,1406043667,12682749,200,0,195,17920,0,0,0,0,8,13,22172
0,1406043668,12683753,298,0,298,17920,0,0,0,0,8,13,22172
0,1406043669,12684759,244,0,244,17920,0,0,0,0,8,13,22172
0,1406043670,12685764,181,0,181,17920,0,0,0,0,8,13,22172
0,1406043671,12686765,181,0,181,17920,0,0,0,0,8,13,22172
