0,1405105215,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405110200,4987714,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110201,4988720,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110202,4989725,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110203,4990727,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110204,4991730,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110205,4992734,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110206,4993736,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110207,4994737,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110208,4995743,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110209,4996747,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110210,4997749,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110211,4998753,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110212,4999754,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110213,5000759,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110214,5001765,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110215,5002767,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110216,5003769,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110217,5004775,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110218,5005776,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110219,5006780,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110220,5007783,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110221,5008785,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110222,5009786,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110223,5010793,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110224,5011794,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110225,5012796,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110226,5013807,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110227,5014818,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110228,5015825,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110229,5016828,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110230,5017833,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110231,5018846,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110232,5019851,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110233,5020855,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110234,5021863,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110235,5022867,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110236,5023868,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110237,5024870,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110238,5025873,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110239,5026879,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110240,5027885,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110241,5028889,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110242,5029892,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110243,5030904,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110244,5031911,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110245,5032915,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110246,5033917,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110247,5034926,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110248,5035928,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110249,5036941,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110250,5037949,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110251,5038954,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110252,5039957,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110253,5040966,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110254,5041969,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110255,5042979,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110256,5043982,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110257,5044986,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110258,5045989,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110259,5046990,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110261,5048005,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110262,5049008,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110263,5050010,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110264,5051013,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110265,5052022,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110266,5053026,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110267,5054027,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110268,5055034,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110269,5056039,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110270,5057040,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110271,5058044,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110272,5059046,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110273,5060050,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110274,5061056,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110275,5062057,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110276,5063064,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110277,5064066,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110278,5065071,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110279,5066077,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110280,5067083,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110281,5068088,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110282,5069094,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110283,5070099,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110284,5071103,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110285,5072104,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110286,5073105,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110287,5074109,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110288,5075111,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110289,5076116,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110290,5077122,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110291,5078127,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110292,5079129,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110293,5080134,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110294,5081135,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110295,5082139,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110296,5083143,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110297,5084154,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110298,5085155,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110299,5086158,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110300,5087159,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110301,5088161,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110302,5089167,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110303,5090171,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110304,5091181,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110305,5092186,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110306,5093190,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110307,5094193,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110308,5095197,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110309,5096198,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110310,5097201,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110311,5098207,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110312,5099209,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110313,5100211,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110314,5101212,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110315,5102214,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110316,5103217,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110317,5104223,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110318,5105224,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110319,5106227,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110320,5107228,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110321,5108229,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110322,5109231,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110323,5110237,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110324,5111238,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110325,5112239,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110326,5113243,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110327,5114244,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110328,5115245,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110329,5116248,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110330,5117251,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110331,5118256,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110332,5119261,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110333,5120265,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110334,5121266,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110335,5122272,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110336,5123273,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110337,5124277,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110338,5125278,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110339,5126281,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110340,5127286,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110341,5128288,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110342,5129290,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110343,5130302,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110344,5131303,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110345,5132305,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110346,5133315,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110347,5134318,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110348,5135319,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110349,5136321,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110350,5137322,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110351,5138324,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110352,5139327,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110353,5140338,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110354,5141341,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110355,5142343,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110356,5143350,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110357,5144352,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110358,5145353,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110359,5146356,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110360,5147370,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110361,5148377,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110362,5149380,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110363,5150394,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110364,5151402,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110365,5152411,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110366,5153412,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110367,5154417,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110368,5155425,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110369,5156434,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110370,5157441,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110371,5158443,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110372,5159446,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110373,5160450,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110374,5161459,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110375,5162468,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110376,5163472,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110377,5164495,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110378,5165504,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110379,5166514,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110380,5167517,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110381,5168526,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110382,5169534,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110383,5170545,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110384,5171563,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110385,5172566,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110386,5173580,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110387,5174581,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110388,5175587,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110389,5176596,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110390,5177598,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110391,5178600,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110392,5179608,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110393,5180616,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110394,5181621,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110395,5182627,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110396,5183629,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110397,5184630,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110398,5185638,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110399,5186640,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110400,5187647,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110401,5188649,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110402,5189659,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110403,5190664,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110404,5191673,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110405,5192684,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110406,5193694,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110407,5194700,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110408,5195703,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110409,5196707,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110410,5197713,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110411,5198718,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110412,5199722,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110413,5200724,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110414,5201731,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110415,5202735,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110416,5203737,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110417,5204739,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110418,5205745,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110419,5206746,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110420,5207748,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110421,5208753,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110422,5209758,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110423,5210762,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110424,5211765,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110425,5212770,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110426,5213772,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110427,5214773,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110428,5215777,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110429,5216779,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110430,5217784,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110431,5218790,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110432,5219792,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110433,5220794,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110434,5221798,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110435,5222799,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110436,5223801,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110437,5224805,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110438,5225806,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110439,5226807,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110440,5227811,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110441,5228814,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110442,5229819,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110443,5230823,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110444,5231827,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110445,5232829,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110446,5233830,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110447,5234835,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110448,5235836,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110449,5236841,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110450,5237846,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110451,5238851,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110452,5239857,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110453,5240861,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110454,5241867,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110455,5242881,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110456,5243882,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110457,5244884,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110458,5245886,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110459,5246889,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110460,5247891,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110461,5248894,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110462,5249900,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110463,5250903,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110464,5251909,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110465,5252911,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110466,5253917,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110467,5254918,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110468,5255923,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110469,5256924,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110470,5257930,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110471,5258935,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110472,5259937,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110473,5260942,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110474,5261944,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110475,5262950,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110476,5263955,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110477,5264959,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110478,5265967,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110479,5266972,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110480,5267973,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110481,5268976,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110482,5269978,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110483,5270983,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110484,5271985,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110485,5272991,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110486,5273996,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110488,5275002,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110489,5276010,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110490,5277012,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110491,5278018,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110492,5279023,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110493,5280029,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110494,5281035,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110495,5282037,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110496,5283038,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110497,5284042,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110498,5285046,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110499,5286052,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110500,5287057,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110501,5288059,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110502,5289064,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110503,5290068,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110504,5291072,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110505,5292074,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110506,5293075,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110507,5294079,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110508,5295080,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110509,5296083,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110510,5297087,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110511,5298091,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110512,5299097,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110513,5300101,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110514,5301104,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110515,5302109,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110516,5303116,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110517,5304117,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110518,5305118,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110519,5306120,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110520,5307126,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110521,5308127,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110522,5309129,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110523,5310134,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110524,5311135,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110525,5312139,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110526,5313141,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110527,5314150,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110528,5315151,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110529,5316161,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110530,5317165,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110531,5318168,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110532,5319174,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110533,5320175,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110534,5321182,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110535,5322183,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110536,5323186,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110537,5324188,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110538,5325190,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110539,5326198,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110540,5327202,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110541,5328208,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110542,5329209,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110543,5330210,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110544,5331212,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110545,5332213,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110546,5333214,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110547,5334217,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110548,5335222,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110549,5336228,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110550,5337233,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110551,5338239,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110552,5339240,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110553,5340245,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110554,5341256,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110555,5342262,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110556,5343263,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110557,5344269,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110558,5345274,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110559,5346280,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110560,5347282,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110561,5348283,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110562,5349284,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110563,5350286,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110564,5351291,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110565,5352295,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110566,5353297,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110567,5354301,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110568,5355304,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110569,5356309,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110570,5357313,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110571,5358315,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110572,5359317,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110573,5360326,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110574,5361329,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110575,5362333,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110576,5363338,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110577,5364344,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110578,5365347,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110579,5366349,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110580,5367355,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110581,5368357,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110582,5369362,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110583,5370366,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110584,5371377,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110585,5372383,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110586,5373385,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110587,5374388,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110588,5375392,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110589,5376396,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110590,5377398,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110591,5378399,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110592,5379400,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110593,5380402,518,0,518,17920,0,0,0,0,8,13,22172
0,1405110594,5381403,518,0,518,17920,0,0,0,0,8,13,22172
