0,1405105215,utime,PCBMsg,PCBclk,,thr,,,,regen,,,DACA,DACB,flgs
0,1405105215,mins,,,,0,,,,,,0,,,,,,0,,,,,,,,,0,,,,,,0,,,,0,,,,0
0,1405105215,maxs,,,99,,,,37624,,37624,,,37624,,,256,,256,,,256
0,1405105215,attr,,,,N,,,,,,N,,,,,,N,,,,,,,,,N,,,,,,N,,,,N,,,,N
0,1405106622,1409329,0,65284,1008,1120,0,0,8
0,1405106623,1410335,0,644,1003,1055,0,0,8
0,1405106624,1411337,0,1540,999,1068,0,0,8
0,1405106625,1412341,0,2692,985,1065,0,0,8
0,1405106626,1413346,0,3716,933,1066,0,0,8
0,1405106627,1414348,0,4740,993,1061,0,0,8
0,1405106628,1415352,0,5636,929,1063,0,0,8
0,1405106629,1416355,0,6660,811,1062,0,0,8
0,1405106630,1417356,0,7684,711,1060,0,0,8
0,1405106631,1418357,0,8708,748,1061,0,0,8
0,1405106632,1419360,0,9604,860,1061,0,0,8
0,1405106633,1420365,0,10628,787,1060,0,0,8
0,1405106634,1421366,0,11652,810,1061,0,0,8
0,1405106635,1422371,0,12676,845,1061,0,0,8
0,1405106636,1423376,0,13700,855,1062,0,0,8
0,1405106637,1424379,0,14724,856,1060,0,0,8
0,1405106638,1425383,0,15620,858,1063,0,0,8
0,1405106639,1426384,0,16644,847,1063,0,0,8
0,1405106640,1427385,0,17668,737,1061,0,0,8
0,1405106641,1428386,0,18564,609,1062,0,0,8
0,1405106642,1429388,0,19716,767,1062,0,0,8
0,1405106643,1430392,0,20612,784,1065,0,0,8
0,1405106644,1431398,0,21636,769,1063,0,0,8
0,1405106645,1432403,0,22532,770,1063,0,0,8
0,1405106646,1433405,0,23684,780,1061,0,0,8
0,1405106647,1434406,0,24708,822,1060,0,0,8
0,1405106648,1435407,0,25732,877,1062,0,0,8
0,1405106649,1436408,0,26628,895,1062,0,0,8
0,1405106650,1437412,0,27652,875,1061,0,0,8
0,1405106651,1438418,0,28676,879,1065,0,0,8
0,1405106652,1439426,0,29700,895,1062,0,0,8
0,1405106653,1440431,0,30724,898,1061,0,0,8
0,1405106654,1441432,0,31492,890,1061,0,0,8
0,1405106655,1442435,0,32644,871,1061,0,0,8
0,1405106656,1443447,0,33668,891,1060,0,0,8
0,1405106657,1444450,0,34692,894,1061,0,0,8
0,1405106658,1445454,0,35588,912,1060,0,0,8
0,1405106659,1446461,0,36612,962,1062,0,0,8
0,1405106660,1447467,0,37636,1002,1061,0,0,8
0,1405106661,1448472,0,38660,996,1061,0,0,8
0,1405106662,1449478,0,39684,997,1061,0,0,8
0,1405106663,1450482,0,40708,994,1062,0,0,8
0,1405106664,1451485,0,41732,995,1061,0,0,8
0,1405106665,1452490,0,42756,999,1061,0,0,8
0,1405106666,1453491,0,43652,1001,1065,0,0,8
0,1405106667,1454497,0,44676,1069,1062,0,0,8
0,1405106668,1455499,0,45700,1051,1065,0,0,8
0,1405106669,1456502,0,46724,1049,1064,0,0,8
0,1405106670,1457507,0,47748,1043,1064,0,0,8
0,1405106671,1458509,0,48644,1062,1062,0,0,8
0,1405106672,1459510,0,49668,1094,1062,0,0,8
0,1405106673,1460512,0,50692,1118,1062,0,0,8
0,1405106674,1461518,0,51716,1128,1063,0,0,8
0,1405106675,1462524,0,52740,1202,1064,0,0,8
0,1405106676,1463530,0,53764,1202,1066,0,0,8
0,1405106677,1464536,0,54660,1204,1064,0,0,8
0,1405106678,1465537,0,55684,1210,1065,0,0,8
0,1405106679,1466544,0,56708,1205,1066,0,0,8
0,1405106680,1467547,0,57732,1217,1066,0,0,8
0,1405106681,1468549,0,58756,1214,1065,0,0,8
0,1405106682,1469558,0,59652,1233,1068,0,0,8
0,1405106683,1470562,0,60676,1159,1069,0,0,8
0,1405106684,1471566,0,61700,1235,1070,0,0,8
0,1405106685,1472571,0,62724,1233,1070,0,0,8
0,1405106686,1473577,0,63748,1300,1069,0,0,8
0,1405106687,1474583,0,64772,1434,1069,0,0,8
0,1405106688,1475587,0,132,1434,1069,0,0,8
0,1405106689,1476591,0,1156,1438,1070,0,0,8
0,1405106690,1477595,0,2180,1437,1070,0,0,8
0,1405106691,1478597,0,3204,1439,1072,0,0,8
0,1405106692,1479603,0,4228,1439,1076,0,0,8
0,1405106693,1480609,0,5124,1446,1072,0,0,8
0,1405106694,1481614,0,6148,1446,1076,0,0,8
0,1405106695,1482618,0,7172,1444,1076,0,0,8
0,1405106696,1483622,0,8196,1426,1074,0,0,8
0,1405106697,1484627,0,9092,1121,1072,0,0,8
0,1405106698,1485632,0,10244,1138,1073,0,0,8
0,1405106699,1486637,0,11140,1202,1072,0,0,8
0,1405106700,1487639,0,12036,1205,1072,0,0,8
0,1405106701,1488644,0,13188,1031,1071,0,0,8
0,1405106702,1489647,0,14212,1037,1072,0,0,8
0,1405106703,1490652,0,15236,1047,1071,0,0,8
0,1405106704,1491658,0,16132,1045,1073,0,0,8
0,1405106705,1492660,0,17156,1026,1072,0,0,8
0,1405106706,1493664,0,18180,909,1074,0,0,8
0,1405106707,1494665,0,19204,695,1071,0,0,8
0,1405106708,1495667,0,20100,683,1072,0,0,8
0,1405106709,1496670,0,21252,558,1075,0,0,26
0,1405106710,1497676,0,22148,557,1068,0,0,26
0,1405106711,1498686,0,23172,561,1068,0,0,26
0,1405106712,1499687,0,24068,558,2430,0,0,26
0,1405106713,1500690,0,25220,559,2371,0,0,26
0,1405106714,1501696,0,26244,558,2371,0,0,26
0,1405106715,1502699,0,27140,557,2367,0,0,26
0,1405106716,1503704,0,28164,560,2385,0,0,26
0,1405106717,1504706,0,29060,562,2378,0,0,26
0,1405106718,1505711,0,30212,560,2390,0,0,26
0,1405106719,1506717,0,31236,546,2301,0,0,26
0,1405106720,1507725,0,32260,518,1322,0,0,8
0,1405106721,1508728,0,33028,514,1283,0,0,8
0,1405106722,1509732,0,34180,506,1281,0,0,8
0,1405106723,1510741,0,35204,505,1282,0,0,8
0,1405106724,1511746,0,36228,504,1284,0,0,8
0,1405106725,1512747,0,37252,556,1284,0,0,26
0,1405106726,1513759,0,38148,559,1285,0,0,26
0,1405106727,1514766,0,39172,557,1280,0,0,26
0,1405106728,1515768,0,40068,509,1280,0,0,8
0,1405106729,1516772,0,41220,768,1278,0,0,8
0,1405106730,1517777,0,42244,918,1281,0,0,8
0,1405106731,1518779,0,43268,989,1281,0,0,8
0,1405106732,1519783,0,44164,765,1280,0,0,8
0,1405106733,1520787,0,45188,842,1278,0,0,8
0,1405106734,1521789,0,46212,911,1258,0,0,8
0,1405106735,1522793,0,47236,926,1259,0,0,8
0,1405106736,1523804,0,48260,836,1263,0,0,8
0,1405106737,1524809,0,49156,872,1267,0,0,8
0,1405106738,1525812,0,50180,886,1261,0,0,8
0,1405106739,1526815,0,51204,884,1261,0,0,8
0,1405106740,1527822,0,52100,878,1260,0,0,8
0,1405106741,1528827,0,53252,853,1261,0,0,8
0,1405106742,1529828,0,54276,845,1264,0,0,8
0,1405106743,1530830,0,55172,851,1262,0,0,8
0,1405106744,1531834,0,56196,849,1263,0,0,8
0,1405106745,1532837,0,57220,789,1260,0,0,8
0,1405106746,1533843,0,58244,536,1261,0,0,26
0,1405106747,1534844,0,59268,557,1263,0,0,26
0,1405106748,1535847,0,60292,556,1256,0,0,26
0,1405106749,1536849,0,61188,551,1261,0,0,26
0,1405106750,1537851,0,62212,552,1265,0,0,26
0,1405106751,1538857,0,63236,524,1261,0,0,8
0,1405106752,1539862,0,64260,558,1262,0,0,26
0,1405106753,1540865,0,65284,557,1260,0,0,26
0,1405106754,1541866,0,644,559,1486,0,0,26
0,1405106755,1542869,0,1668,558,2035,0,0,26
0,1405106756,1543886,0,2692,521,1328,0,0,8
0,1405106757,1544889,0,3716,510,1328,0,0,8
0,1405106758,1545890,0,4740,502,1328,0,0,8
0,1405106759,1546894,0,5636,526,1329,0,0,8
0,1405106760,1547896,0,6660,524,1298,0,0,8
0,1405106761,1548902,0,7556,543,1290,0,0,8
0,1405106762,1549906,0,8708,633,1288,0,0,8
0,1405106763,1550912,0,9732,766,1291,0,0,8
0,1405106764,1551913,0,10756,756,1290,0,0,8
0,1405106765,1552918,0,11652,787,1287,0,0,8
0,1405106766,1553934,0,12676,799,1288,0,0,8
0,1405106767,1554939,0,13700,786,1291,0,0,8
0,1405106768,1555945,0,14724,791,1290,0,0,8
0,1405106769,1556948,0,15748,812,1288,0,0,8
0,1405106770,1557952,0,16772,810,1289,0,0,8
0,1405106771,1558954,0,17668,812,1289,0,0,8
0,1405106772,1559963,0,18564,807,1290,0,0,8
0,1405106773,1560964,0,19716,812,1288,0,0,8
0,1405106774,1561970,0,20740,813,1288,0,0,8
0,1405106775,1562974,0,21764,829,1287,0,0,8
0,1405106776,1563977,0,22788,827,1287,0,0,8
0,1405106777,1564982,0,23684,828,1244,0,0,8
0,1405106778,1565987,0,24708,798,1244,0,0,8
0,1405106779,1566991,0,25732,817,1243,0,0,8
0,1405106780,1567992,0,26756,891,1246,0,0,8
0,1405106781,1568993,0,27652,879,1244,0,0,8
0,1405106782,1569994,0,28676,880,1248,0,0,8
0,1405106783,1570997,0,29700,880,1242,0,0,8
0,1405106785,1572002,0,30596,869,1246,0,0,8
0,1405106786,1573003,0,31748,848,1244,0,0,8
0,1405106787,1574011,0,32772,844,1244,0,0,8
0,1405106788,1575014,0,33668,848,1244,0,0,8
0,1405106789,1576017,0,34564,827,1246,0,0,8
0,1405106790,1577021,0,35716,634,1244,0,0,8
0,1405106791,1578023,0,36740,746,1243,0,0,8
0,1405106792,1579025,0,37764,757,1244,0,0,8
0,1405106793,1580027,0,38660,769,1243,0,0,8
0,1405106794,1581032,0,39684,860,1243,0,0,8
0,1405106795,1582036,0,40708,849,1244,0,0,8
0,1405106796,1583039,0,41604,826,1244,0,0,8
0,1405106797,1584043,0,42628,643,1243,0,0,8
0,1405106798,1585046,0,43780,826,1243,0,0,8
0,1405106799,1586051,0,44676,882,1243,0,0,8
0,1405106800,1587057,0,45700,981,1243,0,0,8
0,1405106801,1588058,0,46724,934,1244,0,0,8
0,1405106802,1589064,0,47748,848,1244,0,0,8
0,1405106803,1590069,0,48772,786,1245,0,0,8
0,1405106804,1591070,0,49668,784,1243,0,0,8
0,1405106805,1592077,0,50692,574,1243,0,0,8
0,1405106806,1593084,0,51716,545,1243,0,0,8
0,1405106807,1594089,0,52740,574,1243,0,0,8
0,1405106808,1595093,0,53636,592,1247,0,0,8
0,1405106809,1596105,0,54788,689,1244,0,0,8
0,1405106810,1597106,0,55556,1016,1242,0,0,8
0,1405106811,1598108,0,56708,1022,1246,0,0,8
0,1405106812,1599113,0,57732,1018,1247,0,0,8
0,1405106813,1600117,0,58756,1019,1245,0,0,8
0,1405106814,1601120,0,59780,1036,1243,0,0,8
0,1405106815,1602125,0,60676,1130,1244,0,0,8
0,1405106816,1603129,0,61700,1135,1243,0,0,8
0,1405106817,1604136,0,62724,1138,1249,0,0,8
0,1405106818,1605148,0,63748,1122,1244,0,0,8
0,1405106819,1606151,0,64772,829,1247,0,0,8
0,1405106820,1607158,0,260,1198,1243,0,0,8
0,1405106821,1608164,0,1284,1163,1243,0,0,8
0,1405106822,1609169,0,2180,1153,1246,0,0,8
0,1405106823,1610171,0,3204,925,1227,0,0,8
0,1405106824,1611173,0,4228,810,1228,0,0,8
0,1405106825,1612174,0,5252,867,1225,0,0,8
0,1405106826,1613177,0,6148,920,1228,0,0,8
0,1405106827,1614180,0,7172,993,1226,0,0,8
0,1405106828,1615181,0,8196,1098,1230,0,0,8
0,1405106829,1616183,0,9220,1140,1225,0,0,8
0,1405106830,1617189,0,10244,1098,1226,0,0,8
0,1405106831,1618191,0,11268,1146,1227,0,0,8
0,1405106832,1619208,0,12036,1097,1226,0,0,8
0,1405106833,1620212,0,13188,896,1227,0,0,8
0,1405106834,1621213,0,14212,949,1225,0,0,8
0,1405106835,1622217,0,15236,1100,1225,0,0,8
0,1405106836,1623223,0,16260,1249,1225,0,0,8
0,1405106837,1624224,0,17156,1300,1222,0,0,8
0,1405106838,1625229,0,18180,1225,1227,0,0,8
0,1405106839,1626230,0,19204,1090,1227,0,0,8
0,1405106840,1627231,0,20100,948,1134,0,0,8
0,1405106841,1628237,0,21124,1071,1134,0,0,8
0,1405106842,1629247,0,22276,920,1136,0,0,8
0,1405106843,1630250,0,23172,946,1135,0,0,8
0,1405106844,1631257,0,24196,799,1134,0,0,8
0,1405106845,1632261,0,25220,678,1134,0,0,8
0,1405106846,1633263,0,26244,667,1144,0,0,8
0,1405106847,1634264,0,27268,617,1145,0,0,8
0,1405106848,1635268,0,28164,525,1147,0,0,8
0,1405106849,1636271,0,29188,595,1142,0,0,8
0,1405106850,1637272,0,30212,616,1144,0,0,8
0,1405106851,1638277,0,31236,618,1145,0,0,8
0,1405106852,1639283,0,32260,539,1142,0,0,8
0,1405106853,1640290,0,33284,595,1143,0,0,8
0,1405106854,1641298,0,34180,556,1145,0,0,26
0,1405106855,1642301,0,35204,556,1304,0,0,26
0,1405106856,1643305,0,36228,555,1520,0,0,26
0,1405106857,1644311,0,37252,554,1638,0,0,26
0,1405106858,1645316,0,38276,558,1720,0,0,26
0,1405106859,1646320,0,39300,555,1992,0,0,26
0,1405106860,1647324,0,40196,556,2017,0,0,26
0,1405106861,1648326,0,41220,552,1941,0,0,26
0,1405106862,1649332,0,42244,557,2008,0,0,26
0,1405106863,1650337,0,43140,559,1977,0,0,26
0,1405106864,1651341,0,44292,585,1341,0,0,8
0,1405106865,1652345,0,45188,776,1344,0,0,8
0,1405106866,1653346,0,46212,826,1347,0,0,8
0,1405106867,1654351,0,47236,986,1348,0,0,8
0,1405106868,1655356,0,48260,990,1344,0,0,8
0,1405106869,1656360,0,49284,928,1341,0,0,8
0,1405106870,1657364,0,50180,778,1345,0,0,8
0,1405106871,1658367,0,51204,803,1345,0,0,8
0,1405106872,1659368,0,52228,814,1348,0,0,8
0,1405106873,1660372,0,53252,872,1349,0,0,8
0,1405106874,1661379,0,54276,779,1345,0,0,8
0,1405106875,1662385,0,55300,801,1348,0,0,8
0,1405106876,1663387,0,56068,758,1343,0,0,8
0,1405106877,1664392,0,57220,814,1345,0,0,8
0,1405106878,1665397,0,58244,991,1347,0,0,8
0,1405106879,1666398,0,59268,849,1344,0,0,8
0,1405106880,1667399,0,60292,677,1343,0,0,8
0,1405106881,1668403,0,61188,560,1347,0,0,26
0,1405106882,1669408,0,62212,560,2362,0,0,26
0,1405106883,1670412,0,63236,510,1345,0,0,8
0,1405106884,1671421,0,64260,539,1348,0,0,8
0,1405106885,1672427,0,65156,548,1345,0,0,26
0,1405106886,1673430,0,772,527,1347,0,0,8
0,1405106887,1674434,0,1668,510,1348,0,0,8
0,1405106888,1675438,0,2692,812,1349,0,0,8
0,1405106889,1676440,0,3716,1042,1346,0,0,8
0,1405106890,1677441,0,4740,1109,1348,0,0,8
0,1405106891,1678447,0,5636,1117,1350,0,0,8
0,1405106892,1679449,0,6660,1281,1347,0,0,8
0,1405106893,1680454,0,7684,1200,1347,0,0,8
0,1405106894,1681458,0,8708,1085,1345,0,0,8
0,1405106895,1682463,0,9476,1116,1347,0,0,8
0,1405106896,1683464,0,10756,1104,1071,0,0,8
0,1405106897,1684467,0,11652,801,1026,0,0,8
0,1405106898,1685471,0,12676,887,1024,0,0,8
0,1405106899,1686472,0,13700,821,1023,0,0,8
0,1405106900,1687476,0,14724,865,1024,0,0,8
0,1405106901,1688477,0,15748,854,1026,0,0,8
0,1405106902,1689481,0,16772,609,1023,0,0,8
0,1405106903,1690483,0,17668,709,1024,0,0,8
0,1405106904,1691487,0,18564,780,1022,0,0,8
0,1405106905,1692498,0,19716,804,1026,0,0,8
0,1405106906,1693501,0,20740,789,1024,0,0,8
0,1405106907,1694506,0,21764,791,1024,0,0,8
0,1405106908,1695508,0,22788,883,1023,0,0,8
0,1405106909,1696514,0,23684,906,1025,0,0,8
0,1405106910,1697517,0,24708,904,1025,0,0,8
0,1405106911,1698519,0,25732,881,1025,0,0,8
0,1405106912,1699522,0,26756,884,1026,0,0,8
0,1405106913,1700527,0,27780,877,1026,0,0,8
0,1405106914,1701534,0,28676,884,1023,0,0,8
0,1405106915,1702536,0,29700,931,1029,0,0,8
0,1405106916,1703537,0,30724,922,1027,0,0,8
0,1405106917,1704541,0,31748,917,1026,0,0,8
0,1405106918,1705544,0,32772,884,1026,0,0,8
0,1405106919,1706546,0,33668,921,1027,0,0,8
0,1405106920,1707552,0,34692,912,1027,0,0,8
0,1405106921,1708554,0,35716,930,1024,0,0,8
0,1405106922,1709556,0,36740,852,1024,0,0,8
0,1405106923,1710561,0,37764,837,1026,0,0,8
0,1405106924,1711567,0,38788,883,1024,0,0,8
0,1405106925,1712570,0,39684,908,1025,0,0,8
0,1405106926,1713571,0,40708,878,1026,0,0,8
0,1405106927,1714574,0,41604,735,1026,0,0,8
0,1405106928,1715578,0,42628,844,1027,0,0,8
0,1405106929,1716584,0,43780,855,1024,0,0,8
0,1405106930,1717586,0,44676,803,1026,0,0,8
0,1405106931,1718587,0,45572,793,1024,0,0,8
0,1405106932,1719593,0,46724,504,1025,0,0,8
0,1405106933,1720597,0,47748,569,1025,0,0,8
0,1405106934,1721607,0,48772,719,1025,0,0,8
0,1405106935,1722613,0,49668,713,1023,0,0,8
0,1405106936,1723617,0,50692,696,1027,0,0,8
0,1405106937,1724621,0,51716,701,1025,0,0,8
0,1405106938,1725627,0,52612,702,1025,0,0,8
0,1405106939,1726632,0,53636,764,1026,0,0,8
0,1405106940,1727633,0,54788,762,1024,0,0,8
0,1405106941,1728636,0,55684,774,1027,0,0,8
0,1405106942,1729642,0,56708,825,1025,0,0,8
0,1405106943,1730647,0,57732,900,1026,0,0,8
0,1405106944,1731653,0,58756,870,1026,0,0,8
0,1405106945,1732659,0,59780,845,1028,0,0,8
0,1405106946,1733665,0,60804,843,1027,0,0,8
0,1405106947,1734670,0,61700,832,1027,0,0,8
0,1405106948,1735678,0,62724,725,1025,0,0,8
0,1405106949,1736683,0,63620,751,1025,0,0,8
0,1405106950,1737688,0,64772,741,1024,0,0,8
0,1405106951,1738691,0,260,789,1026,0,0,8
0,1405106952,1739713,0,1156,717,1026,0,0,8
0,1405106953,1740714,0,2180,581,1025,0,0,8
0,1405106954,1741716,0,3204,751,1028,0,0,8
0,1405106955,1742720,0,4228,793,1027,0,0,8
0,1405106956,1743725,0,5252,905,1027,0,0,8
0,1405106957,1744726,0,6276,924,1027,0,0,8
0,1405106958,1745730,0,7172,827,1028,0,0,8
0,1405106959,1746731,0,8196,827,1026,0,0,8
0,1405106960,1747733,0,9092,799,1028,0,0,8
0,1405106961,1748736,0,10244,701,1025,0,0,8
0,1405106962,1749739,0,11140,511,1690,0,0,8
0,1405106963,1750741,0,12164,559,1308,0,0,26
0,1405106964,1751750,0,13188,561,1313,0,0,26
0,1405106965,1752756,0,14212,507,1318,0,0,8
0,1405106966,1753757,0,15236,560,1398,0,0,26
0,1405106967,1754764,0,16260,560,1339,0,0,26
0,1405106968,1755771,0,17284,558,1321,0,0,26
0,1405106969,1756776,0,18180,511,1323,0,0,8
0,1405106970,1757778,0,19204,559,1921,0,0,26
0,1405106971,1758799,0,20228,557,1671,0,0,26
0,1405106972,1759811,0,21252,560,1555,0,0,26
0,1405106973,1760819,0,22276,558,1804,0,0,26
0,1405106974,1761822,0,23300,529,1325,0,0,8
0,1405106975,1762828,0,24324,560,1328,0,0,26
0,1405106976,1763833,0,25220,559,1813,0,0,26
0,1405106977,1764835,0,26244,559,1886,0,0,26
0,1405106978,1765844,0,27268,558,1800,0,0,26
0,1405106979,1766845,0,28292,560,1958,0,0,26
0,1405106980,1767853,0,29316,561,1745,0,0,26
0,1405106981,1768857,0,30340,559,1723,0,0,26
0,1405106982,1769863,0,31236,510,1328,0,0,8
0,1405106983,1770870,0,32132,595,1328,0,0,8
0,1405106984,1771875,0,33284,1023,1332,0,0,8
0,1405106985,1772883,0,34308,1154,1332,0,0,8
0,1405106986,1773885,0,35332,1216,1330,0,0,8
0,1405106987,1774889,0,36356,1213,1328,0,0,8
0,1405106988,1775890,0,37252,1188,1329,0,0,8
0,1405106989,1776892,0,38276,1160,1328,0,0,8
0,1405106990,1777898,0,39300,1133,1263,0,0,8
0,1405106991,1778900,0,40324,1076,1264,0,0,8
0,1405106992,1779901,0,41348,1084,1263,0,0,8
0,1405106993,1780905,0,42244,1057,1266,0,0,8
0,1405106994,1781913,0,43268,1053,1268,0,0,8
0,1405106995,1782917,0,44292,935,1267,0,0,8
0,1405106996,1783921,0,45316,900,1264,0,0,8
0,1405106997,1784934,0,46340,955,1266,0,0,8
0,1405106998,1785943,0,47364,928,1267,0,0,8
0,1405106999,1786951,0,48260,929,1266,0,0,8
0,1405107000,1787952,0,49284,916,1265,0,0,8
0,1405107001,1788960,0,50308,755,1267,0,0,8
0,1405107002,1789967,0,51332,504,1268,0,0,8
0,1405107003,1790971,0,52356,560,1762,0,0,26
0,1405107004,1791976,0,53380,733,1326,0,0,8
0,1405107005,1792980,0,54276,719,1329,0,0,8
0,1405107006,1793982,0,55300,551,1325,0,0,26
0,1405107007,1794987,0,56324,546,1335,0,0,26
0,1405107009,1796005,0,57348,768,1363,0,0,8
0,1405107010,1797031,0,58372,903,1313,0,0,8
0,1405107011,1798047,0,59268,1026,1314,0,0,8
0,1405107012,1799052,0,60420,1150,1318,0,0,8
0,1405107013,1800065,0,61444,1149,1318,0,0,8
0,1405107014,1801071,0,62340,1137,1312,0,0,8
0,1405107015,1802078,0,63364,1082,1283,0,0,8
0,1405107016,1803084,0,64388,804,1269,0,0,8
0,1405107017,1804098,0,65412,505,1127,0,0,8
0,1405107018,1805100,0,772,512,1135,0,0,8
0,1405107019,1806105,0,1924,569,1138,0,0,8
0,1405107020,1807110,0,2820,728,1139,0,0,8
0,1405107021,1808112,0,3844,770,1146,0,0,8
0,1405107022,1809122,0,4868,585,1145,0,0,8
0,1405107023,1810126,0,5892,702,1142,0,0,8
0,1405107024,1811127,0,6916,686,1145,0,0,8
0,1405107025,1812135,0,7556,833,1150,0,0,8
0,1405107026,1813136,0,8836,777,1148,0,0,8
0,1405107027,1814138,0,9860,780,1150,0,0,8
0,1405107028,1815141,0,10884,727,1147,0,0,8
0,1405107029,1816158,0,11908,561,1147,0,0,26
0,1405107030,1817160,0,12932,551,1501,0,0,26
0,1405107031,1818170,0,13828,552,1315,0,0,26
0,1405107032,1819171,0,14852,550,1666,0,0,26
0,1405107033,1820176,0,15876,507,1379,0,0,8
0,1405107034,1821182,0,16772,505,1489,0,0,8
0,1405107035,1822184,0,17796,558,1312,0,0,26
0,1405107036,1823188,0,18820,519,1310,0,0,8
0,1405107037,1824192,0,19844,501,1309,0,0,8
0,1405107038,1825198,0,20868,612,1326,0,0,8
0,1405107039,1826200,0,21892,631,1326,0,0,8
0,1405107040,1827204,0,22916,759,1326,0,0,8
0,1405107041,1828212,0,23940,797,1328,0,0,8
0,1405107042,1829216,0,24836,827,1327,0,0,8
0,1405107043,1830218,0,25860,840,1327,0,0,8
0,1405107044,1831221,0,26884,1093,1327,0,0,8
0,1405107045,1832225,0,27908,1110,1326,0,0,8
0,1405107046,1833229,0,28804,1106,1326,0,0,8
0,1405107047,1834235,0,29828,1088,1330,0,0,8
0,1405107048,1835247,0,30852,1078,1327,0,0,8
0,1405107049,1836249,0,31876,836,1327,0,0,8
0,1405107050,1837255,0,32900,842,1327,0,0,8
0,1405107051,1838261,0,33924,874,1322,0,0,8
0,1405107052,1839262,0,34948,1011,1329,0,0,8
0,1405107053,1840264,0,35844,924,1325,0,0,8
0,1405107054,1841270,0,36868,792,1325,0,0,8
0,1405107055,1842272,0,37892,903,1328,0,0,8
0,1405107056,1843273,0,38788,933,1330,0,0,8
0,1405107057,1844274,0,39940,824,1326,0,0,8
0,1405107058,1845279,0,40836,862,1332,0,0,8
0,1405107059,1846280,0,41860,889,1328,0,0,8
0,1405107060,1847285,0,42884,831,1326,0,0,8
0,1405107061,1848290,0,43908,880,1328,0,0,8
0,1405107062,1849293,0,44932,869,1329,0,0,8
0,1405107063,1850296,0,45956,906,1325,0,0,8
0,1405107064,1851298,0,46852,1155,1306,0,0,8
0,1405107065,1852299,0,47876,1048,1307,0,0,8
0,1405107066,1853301,0,48772,1093,1297,0,0,8
0,1405107067,1854303,0,49924,1109,1295,0,0,8
0,1405107068,1855305,0,50948,1110,1296,0,0,8
0,1405107069,1856307,0,51844,1121,1296,0,0,8
0,1405107070,1857312,0,52868,1183,1298,0,0,8
0,1405107071,1858318,0,53892,1162,1295,0,0,8
0,1405107072,1859321,0,54916,1155,1296,0,0,8
0,1405107073,1860325,0,55940,920,1298,0,0,8
0,1405107074,1861331,0,56836,1069,1298,0,0,8
0,1405107075,1862334,0,57860,1102,1299,0,0,8
0,1405107076,1863338,0,58884,541,1296,0,0,26
0,1405107077,1864340,0,59908,890,1296,0,0,8
0,1405107078,1865341,0,60804,973,1296,0,0,8
0,1405107079,1866342,0,61828,946,1295,0,0,8
0,1405107080,1867343,0,62852,943,1295,0,0,8
0,1405107081,1868345,0,63876,841,1295,0,0,8
0,1405107082,1869350,0,64900,991,1296,0,0,8
0,1405107083,1870359,0,388,1071,1296,0,0,8
0,1405107084,1871360,0,1412,557,1297,0,0,26
0,1405107085,1872363,0,2308,630,1295,0,0,8
0,1405107086,1873365,0,3332,783,1296,0,0,8
0,1405107087,1874370,0,4356,755,1297,0,0,8
0,1405107088,1875962,0,5252,834,1298,0,0,8
0,1405107089,1876963,0,6916,845,1297,0,0,8
0,1405107090,1877970,0,7940,786,1297,0,0,8
0,1405107091,1878971,0,8964,771,1298,0,0,8
0,1405107092,1879973,0,9988,752,1296,0,0,8
0,1405107093,1880977,0,10884,559,1296,0,0,26
0,1405107094,1881981,0,11908,509,1296,0,0,8
0,1405107095,1882984,0,12932,567,1295,0,0,8
0,1405107096,1883988,0,13956,558,1293,0,0,26
0,1405107097,1884991,0,14980,557,1920,0,0,26
0,1405107098,1885994,0,15876,559,1593,0,0,26
0,1405107099,1886999,0,16900,508,1323,0,0,8
0,1405107101,1888002,0,17924,516,1327,0,0,8
0,1405107102,1889009,0,18948,513,1326,0,0,8
0,1405107103,1890010,0,19972,647,1324,0,0,8
0,1405107104,1891014,0,20996,763,1327,0,0,8
0,1405107105,1892021,0,21892,753,1326,0,0,8
0,1405107106,1893026,0,22916,761,1326,0,0,8
0,1405107107,1894158,0,23940,746,1324,0,0,8
0,1405107108,1895161,0,25092,746,1326,0,0,8
0,1405107109,1896169,0,26116,741,1328,0,0,8
0,1405107110,1897171,0,27012,746,1327,0,0,8
0,1405107111,1898182,0,28036,559,2013,0,0,26
0,1405107112,1899183,0,29060,555,1703,0,0,26
0,1405107113,1900190,0,30084,502,1324,0,0,8
0,1405107114,1901194,0,31108,592,1330,0,0,8
0,1405107115,1902199,0,32132,635,1325,0,0,8
0,1405107116,1903204,0,33028,559,1325,0,0,26
0,1405107117,1904213,0,34052,543,1544,0,0,26
0,1405107118,1905216,0,35076,503,1332,0,0,8
0,1405107119,1906223,0,36100,750,1327,0,0,8
0,1405107120,1907230,0,37124,1049,1326,0,0,8
0,1405107121,1908236,0,38148,1086,1327,0,0,8
0,1405107122,1909241,0,39044,1166,1331,0,0,8
0,1405107123,1910249,0,40068,1148,1329,0,0,8
0,1405107124,1911251,0,41092,1127,1329,0,0,8
0,1405107125,1912252,0,42116,881,1329,0,0,8
0,1405107126,1913261,0,43140,880,1331,0,0,8
0,1405107127,1914265,0,44164,898,1329,0,0,8
0,1405107128,1915267,0,45060,903,1332,0,0,8
0,1405107129,1916271,0,45956,906,1331,0,0,8
0,1405107130,1917274,0,47108,786,1333,0,0,8
0,1405107131,1918278,0,48132,519,1329,0,0,26
