0,1405542637,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405545015,2379137,0,0,0,17408,0,0,0,0,6,13,-1
0,1405545016,2380147,327,0,327,17920,0,0,0,0,8,13,-1
0,1405545017,2381159,327,0,327,17920,0,0,0,0,8,13,-1
0,1405545018,2382163,488,0,488,17920,0,0,0,0,8,13,-1
0,1405545019,2383164,542,0,542,17920,0,0,0,0,8,13,-1
0,1405545020,2384171,449,0,449,17920,0,0,0,0,8,13,-1
0,1405545021,2385177,327,0,327,17920,0,0,0,0,8,13,-1
0,1405545022,2386183,317,0,317,17920,0,0,0,0,8,13,-1
0,1405545023,2387191,317,0,317,17920,0,0,0,0,8,13,-1
0,1405545024,2388205,244,0,244,17920,0,0,0,0,8,13,-1
0,1405545025,2389211,181,0,186,17920,0,0,0,0,8,13,-1
0,1405545026,2390217,107,0,107,17920,0,0,0,0,8,13,-1
0,1405545027,2391219,127,0,127,17920,0,0,0,0,8,13,-1
0,1405545028,2392220,107,0,107,17920,0,0,0,0,8,13,-1
0,1405545029,2393223,20,0,20,17920,0,0,0,0,8,13,-1
0,1405545030,2394226,20,0,20,17920,0,0,0,0,8,13,-1
0,1405545031,2395234,93,0,93,17920,0,0,0,0,8,13,-1
0,1405545032,2396237,239,0,239,17920,0,0,0,0,8,13,-1
0,1405545033,2397244,293,0,293,17920,0,0,0,0,8,13,-1
0,1405545034,2398245,322,0,317,17920,0,0,0,0,8,13,-1
0,1405545035,2399248,342,0,342,17920,0,0,0,0,8,13,-1
0,1405545036,2400252,342,0,342,17920,0,0,0,0,8,13,-1
0,1405545037,2401255,337,0,337,17920,0,0,0,0,8,13,-1
0,1405545038,2402260,303,0,303,17920,0,0,0,0,8,13,-1
0,1405545039,2403262,249,0,249,17920,0,0,0,0,8,13,-1
0,1405545040,2404267,195,0,195,17920,0,0,0,0,8,13,-1
0,1405545041,2405269,225,0,225,17920,0,0,0,0,8,13,-1
0,1405545042,2406277,225,0,225,17920,0,0,0,0,8,13,-1
0,1405545043,2407285,225,0,225,17920,0,0,0,0,8,13,-1
0,1405545044,2408294,215,0,215,17920,0,0,0,0,8,13,-1
0,1405545045,2409300,234,0,234,17920,0,0,0,0,8,13,-1
0,1405545046,2410308,146,0,146,17920,0,0,0,0,8,13,-1
0,1405545047,2411321,112,0,112,17920,0,0,0,0,8,13,-1
0,1405545048,2412328,112,0,112,17920,0,0,0,0,8,13,-1
0,1405545049,2413333,156,0,156,17920,0,0,0,0,8,13,-1
0,1405545050,2414335,205,0,205,17920,0,0,0,0,8,13,-1
0,1405545051,2415338,205,0,205,17920,0,0,0,0,8,13,-1
0,1405545052,2416344,200,0,200,17920,0,0,0,0,8,13,-1
0,1405545053,2417356,200,0,200,17920,0,0,0,0,8,13,-1
0,1405545054,2418516,200,0,200,17920,0,0,0,0,8,13,-1
0,1405545055,2419518,78,0,78,17920,0,0,0,0,8,13,-1
0,1405545056,2420525,117,0,117,17920,0,0,0,0,8,13,-1
0,1405545057,2421533,137,0,137,17920,0,0,0,0,8,13,-1
0,1405545058,2422541,112,0,112,17920,0,0,0,0,8,13,-1
0,1405545059,2423546,112,0,112,17920,0,0,0,0,8,13,-1
0,1405545060,2424550,112,0,112,17920,0,0,0,0,8,13,-1
0,1405545061,2425559,63,0,63,17920,0,0,0,0,8,13,-1
0,1405545062,2426560,63,0,63,17920,0,0,0,0,8,13,-1
0,1405545063,2427562,59,0,59,17920,0,0,0,0,8,13,-1
0,1405545064,2428567,44,0,44,17920,0,0,0,0,8,13,-1
0,1405545065,2429574,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405545066,2430582,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405545067,2431584,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405545068,2432597,-92,0,-92,17920,0,0,0,0,6,13,-1
0,1405545069,2433601,0,0,0,17408,0,0,0,0,6,13,-1
0,1405545070,2434607,0,0,0,17408,0,0,0,0,6,13,-1
0,1405545071,2435617,0,0,0,17408,0,0,0,0,6,13,-1
0,1405545072,2436620,0,0,0,17408,0,0,0,0,6,13,-1
0,1405545073,2437624,59,0,59,17920,0,0,0,0,8,13,-1
0,1405545074,2438631,303,0,298,17920,0,0,0,0,8,13,-1
0,1405545075,2439633,493,0,493,17920,0,0,0,0,8,13,-1
0,1405545076,2440640,537,0,537,17920,0,0,0,0,8,13,-1
0,1405545077,2441642,537,0,537,17920,0,0,0,0,8,13,-1
0,1405545078,2442644,522,0,518,17920,0,0,0,0,8,13,-1
0,1405545079,2443650,483,0,483,17920,0,0,0,0,8,13,-1
0,1405545080,2444660,337,0,337,17920,0,0,0,0,8,13,-1
0,1405545081,2445661,337,0,337,17920,0,0,0,0,8,13,-1
0,1405545082,2446668,264,0,264,17920,0,0,0,0,8,13,-1
0,1405545083,2447678,264,0,264,17920,0,0,0,0,8,13,-1
0,1405545084,2448684,122,0,122,17920,0,0,0,0,8,13,-1
0,1405545085,2449686,171,0,171,17920,0,0,0,0,8,13,-1
0,1405545086,2450689,220,0,220,17920,0,0,0,0,8,13,-1
0,1405545087,2451694,293,0,293,17920,0,0,0,0,8,13,-1
0,1405545088,2452706,317,0,317,17920,0,0,0,0,8,13,-1
0,1405545089,2453712,317,0,317,17920,0,0,0,0,8,13,-1
0,1405545090,2454715,205,0,205,17920,0,0,0,0,8,13,-1
0,1405545091,2455716,122,0,122,17920,0,0,0,0,8,13,-1
0,1405545092,2456721,146,0,146,17920,0,0,0,0,8,13,-1
0,1405545093,2457737,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545094,2458744,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545095,2459748,83,0,83,17920,0,0,0,0,8,13,-1
0,1405545096,2460755,352,0,352,17920,0,0,0,0,8,13,-1
0,1405545097,2461758,352,0,352,17920,0,0,0,0,8,13,-1
0,1405545098,2462763,229,0,229,17920,0,0,0,0,8,13,-1
0,1405545099,2463766,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545100,2464772,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545101,2465779,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545102,2466790,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545103,2467795,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545104,2468799,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545105,2469802,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545106,2470812,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545107,2471821,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545108,2472829,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545109,2473831,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545110,2474839,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545111,2475847,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545112,2476852,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545113,2477859,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545114,2478860,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545115,2479864,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545116,2480878,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545117,2481880,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545118,2482881,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545119,2483885,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545120,2484887,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545121,2485889,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545122,2486892,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545123,2487904,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545124,2488911,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545125,2489916,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545126,2490925,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545127,2491933,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545128,2492941,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545129,2493950,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545130,2494959,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545131,2495961,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545132,2496966,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545133,2497974,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545134,2498982,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545135,2499984,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545136,2500992,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545137,2501998,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545139,2503001,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545140,2504009,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545141,2505020,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545142,2506027,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545143,2507037,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545144,2508046,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545145,2509048,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545146,2510056,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545147,2511069,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545148,2512077,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545149,2513100,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545150,2514106,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545151,2515111,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545152,2516117,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545153,2517123,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545154,2518130,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545155,2519143,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545156,2520153,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545157,2521157,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545158,2522165,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545159,2523172,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545160,2524176,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545161,2525183,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545162,2526190,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545163,2527194,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545164,2528195,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545165,2529200,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545166,2530206,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545167,2531218,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545168,2532222,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545169,2533229,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545170,2534241,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545171,2535244,0,0,0,17408,0,0,0,0,8,13,-1
0,1405545172,2536247,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545173,2537248,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545174,2538249,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545175,2539255,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545176,2540264,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545177,2541265,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545178,2542274,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545179,2543281,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545180,2544290,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545181,2545298,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545182,2546309,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545183,2547317,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545184,2548323,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545185,2549332,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545186,2550333,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545187,2551341,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545188,2552347,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545189,2553364,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545190,2554368,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545191,2555376,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545192,2556385,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545193,2557390,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545194,2558396,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545195,2559398,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545196,2560406,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545197,2561417,0,0,0,17408,0,0,0,0,8,3,-1
0,1405545198,2562420,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545199,2563428,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545200,2564437,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545201,2565445,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545202,2566453,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545203,2567454,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545204,2568461,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545205,2569467,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545206,2570474,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545207,2571482,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545208,2572483,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545209,2573492,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545210,2574497,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545211,2575503,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545212,2576511,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545213,2577518,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545214,2578526,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545215,2579530,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545216,2580536,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545217,2581541,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545218,2582549,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545219,2583554,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545220,2584563,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545221,2585569,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545222,2586575,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545223,2587579,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545224,2588584,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545225,2589587,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545226,2590588,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545227,2591596,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545228,2592599,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545229,2593601,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545230,2594608,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545231,2595612,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545232,2596618,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545233,2597623,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545234,2598625,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545235,2599628,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545236,2600634,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545237,2601639,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545238,2602641,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545239,2603646,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545240,2604648,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545241,2605656,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545242,2606664,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545243,2607671,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545244,2608677,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545245,2609679,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545246,2610683,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545247,2611689,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545248,2612698,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545249,2613705,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545250,2614708,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545251,2615716,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545252,2616717,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545253,2617721,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545254,2618722,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545255,2619730,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545256,2620739,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545257,2621745,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545258,2622751,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545259,2623753,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545260,2624756,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545261,2625757,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545262,2626765,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545263,2627778,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545264,2628784,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545265,2629796,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545266,2630799,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545267,2631800,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545268,2632812,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545269,2633815,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545270,2634823,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545271,2635832,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545272,2636834,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545273,2637843,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545274,2638847,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545275,2639848,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545276,2640860,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545277,2641867,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545278,2642870,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545279,2643876,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545280,2644889,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545281,2645896,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545282,2646897,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545283,2647904,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545284,2648908,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545285,2649909,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545286,2650917,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545287,2651920,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545288,2652921,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545289,2653926,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545290,2654931,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545291,2655938,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545292,2656947,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545293,2657951,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545294,2658955,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545295,2659964,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545296,2660966,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545297,2661967,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545298,2662976,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545299,2663981,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545300,2664983,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545301,2665989,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545302,2666997,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545304,2668004,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545305,2669011,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545306,2670018,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545307,2671024,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545308,2672026,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545309,2673035,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545310,2674038,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545311,2675052,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545312,2676061,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545313,2677067,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545314,2678077,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545315,2679081,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545316,2680086,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545317,2681087,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545318,2682091,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545319,2683099,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545320,2684103,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545321,2685109,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545322,2686115,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545323,2687124,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545324,2688136,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545325,2689144,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545326,2690155,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545327,2691156,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545328,2692158,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545329,2693161,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545330,2694163,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545331,2695181,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545332,2696182,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545333,2697189,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545334,2698190,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545335,2699194,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545336,2700200,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545337,2701207,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545338,2702216,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545339,2703222,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545340,2704228,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545341,2705238,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545342,2706239,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545343,2707242,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545344,2708244,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545345,2709260,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545346,2710263,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545347,2711272,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545348,2712275,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545349,2713283,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545350,2714284,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545351,2715292,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545352,2716296,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545353,2717299,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545354,2718305,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545355,2719310,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545356,2720317,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545357,2721321,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545358,2722329,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545359,2723331,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545360,2724335,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545361,2725342,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545362,2726346,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545363,2727348,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545364,2728355,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545365,2729359,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545366,2730363,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545367,2731368,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545368,2732381,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545369,2733387,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545370,2734918,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545371,2735935,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545372,2736940,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545373,2737948,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545374,2738957,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545375,2739958,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545376,2740963,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545377,2741969,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545378,2742973,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545379,2743979,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545380,2744980,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545381,2745982,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545382,2746991,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545384,2748001,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545385,2749014,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545386,2750021,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545387,2751024,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545388,2752028,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545389,2753032,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545390,2754040,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545391,2755047,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545392,2756053,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545393,2757058,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545394,2758067,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545395,2759081,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545396,2760085,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545397,2761094,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545398,2762095,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545399,2763100,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545400,2764107,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545401,2765113,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545402,2766121,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545403,2767125,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545404,2768132,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545405,2769137,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545406,2770144,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545407,2771151,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545408,2772159,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545409,2773160,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545410,2774161,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545411,2775170,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545412,2776176,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545413,2777183,0,0,0,17408,0,0,0,0,6,3,-1
0,1405545414,2778184,0,0,0,17408,0,0,0,0,6,3,-1
