0,1405542637,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405546304,3668393,30690,1,13450,23881,4,30600,1,12875,24123,4
0,1405546305,3669401,30690,1,13450,23870,4,30600,1,12885,24123,4
0,1405546306,3670410,30690,1,13450,23881,4,30600,1,12890,24123,4
0,1405546307,3671417,30690,1,13450,23881,4,30600,0,12895,24123,4
0,1405546308,3672423,30690,0,13450,23870,4,30600,1,12900,24123,4
0,1405546309,3673424,30690,1,13450,23870,4,30600,1,12905,24123,4
0,1405546310,3674431,30735,1,13450,23870,4,30600,1,12910,24123,4
0,1405546311,3675435,30735,1,13450,23870,4,30600,1,12915,24123,4
0,1405546312,3676437,30735,1,13450,23881,4,30600,1,12920,24123,4
0,1405546313,3677445,30735,1,13450,23870,4,30600,1,12925,24123,4
0,1405546314,3678457,30735,1,13450,23881,4,30600,1,12930,24123,4
0,1405546315,3679459,30735,1,13450,23870,4,30600,1,12930,24123,4
0,1405546316,3680464,30735,1,13450,23870,4,30600,1,12930,24123,4
0,1405546317,3681465,30735,1,13450,23881,4,30600,1,12935,24123,4
0,1405546318,3682473,30735,1,13450,23870,4,30600,1,12940,24123,4
0,1405546319,3683480,30690,1,13450,23870,4,30600,1,12940,24123,4
0,1405546320,3684488,30690,1,13450,23870,4,30600,1,12945,24123,4
0,1405546321,3685496,30690,1,13450,23870,4,30600,1,12945,24123,4
0,1405546322,3686500,30735,1,13450,23870,4,30600,2,12945,24123,4
0,1405546323,3687513,30735,1,13450,23870,4,30600,2,12950,24123,4
0,1405546324,3688518,30735,1,13450,23870,4,30600,2,12950,24123,4
0,1405546325,3689522,30735,1,13450,23870,4,30600,2,12950,24123,4
0,1405546326,3690527,30735,1,13450,23881,4,30600,2,12950,24123,4
0,1405546327,3691535,30735,1,13450,23870,4,30600,2,12955,24123,4
0,1405546328,3692538,30735,1,13450,23870,4,30600,1,12955,24123,4
0,1405546329,3693540,30735,1,13450,23870,4,30600,1,12955,24123,4
0,1405546330,3694544,30735,1,13450,23870,4,30600,1,12960,24123,4
0,1405546331,3695545,30735,1,13450,23870,4,30600,1,12960,24123,4
0,1405546332,3696551,30735,1,13450,23870,4,30600,1,12960,24123,4
0,1405546333,3697555,30735,1,13450,23870,4,30600,2,12960,24123,4
0,1405546334,3698567,30735,1,13450,23870,4,30600,1,12965,24123,4
0,1405546335,3699579,30735,1,13450,23870,4,30600,1,12965,24123,4
0,1405546336,3700589,30735,1,13450,23870,4,30600,1,12965,24123,4
0,1405546337,3701595,30735,1,13450,23870,4,30600,1,12965,24123,4
0,1405546338,3702602,30735,1,13450,23870,4,30600,1,12965,24123,4
0,1405546339,3703607,30735,1,13450,23870,4,30600,1,12965,24123,4
0,1405546340,3704610,30735,1,13450,23870,4,30600,1,12965,24123,4
0,1405546341,3705611,30735,1,13450,23870,4,30600,2,12970,24123,4
0,1405546342,3706612,30735,1,13450,23881,4,30600,2,12970,24123,4
0,1405546343,3707620,30735,1,13450,23870,4,30645,1,12970,24123,4
0,1405546344,3708622,30735,1,13450,23870,4,30645,2,12970,24123,4
0,1405546345,3709625,30735,1,13450,23870,4,30600,2,12970,24123,4
0,1405546346,3710639,30735,1,13450,23870,4,30600,1,12970,24123,4
0,1405546347,3711645,30735,1,13450,23870,4,30600,2,12970,24123,4
0,1405546348,3712646,30735,1,13450,23870,4,30600,1,12970,24123,4
0,1405546349,3713649,30735,1,13450,23870,4,30600,1,12970,24123,4
0,1405546350,3714652,30735,1,13450,23870,4,30600,1,12970,24123,4
0,1405546351,3715661,30735,1,13450,23870,4,30600,1,12975,24123,4
0,1405546352,3716667,30735,1,13450,23870,4,30600,2,12975,24123,4
0,1405546353,3717679,30735,1,13450,23870,4,30600,2,12975,24123,4
0,1405546354,3718680,30735,1,13450,23870,4,30600,1,12975,24123,4
0,1405546355,3719685,30735,1,13450,23870,4,30600,1,12975,24123,4
0,1405546356,3720689,30735,1,13450,23870,4,30600,1,12975,24123,4
0,1405546357,3721690,30735,1,13450,23881,4,30600,2,12975,24123,4
0,1405546358,3722700,30735,1,13450,23870,4,30600,2,12975,24123,4
0,1405546359,3723703,30735,1,13450,23870,4,30600,2,12975,24123,4
0,1405546360,3724707,30735,1,13450,23870,4,30600,1,12980,24123,4
0,1405546361,3725722,30735,1,13450,23870,4,30600,1,12975,24123,4
0,1405546362,3726731,30735,1,13450,23870,4,30600,1,12980,24123,4
0,1405546363,3727734,30735,1,13450,23870,4,30600,1,12980,24123,4
0,1405546364,3728739,30735,1,13450,23870,4,30600,2,12980,24123,4
0,1405546365,3729740,30690,-102,13405,23672,4,30600,-102,12905,24123,4
0,1405546366,3730749,30735,0,13445,23870,4,30600,1,12905,24123,4
0,1405546367,3731750,30735,1,13450,23870,4,30600,1,12930,24123,4
0,1405546368,3732753,30735,1,13450,23870,4,30600,1,12940,24123,4
0,1405546369,3733759,30690,1,13450,23881,4,30600,1,12945,24123,4
0,1405546370,3734767,30690,1,13450,23870,4,30600,0,12950,24123,4
0,1405546371,3735775,30690,0,13450,23870,4,30600,0,12955,24123,4
0,1405546372,3736786,30690,0,13450,23870,4,30600,-3,12960,24123,4
0,1405546373,3737792,30690,0,13450,23870,4,30600,-3,12960,24123,4
0,1405546374,3738795,30690,0,13450,23881,4,30600,-5,12965,24123,4
0,1405546375,3739797,30690,0,13450,23870,4,30600,-5,12965,24123,4
0,1405546376,3740804,30690,0,13450,23870,4,30600,-6,12970,24123,4
0,1405546377,3741805,30690,0,13450,23870,4,30600,-6,12970,24123,4
0,1405546378,3742809,30690,0,13450,23870,4,30600,-8,12970,24123,4
0,1405546379,3743811,30690,0,13450,23881,4,30600,-8,12970,24123,4
0,1405546380,3744817,30690,-104,13400,23628,4,30600,-113,12845,24123,4
0,1405546381,3745819,30690,0,13445,23870,4,30600,-9,12900,24123,4
0,1405546382,3746822,30690,0,13445,23870,4,30600,-11,12920,24123,4
0,1405546383,3747827,30690,0,13450,23881,4,30600,-11,12930,24123,4
0,1405546384,3748830,30690,0,13445,23870,4,30600,-12,12935,24123,4
0,1405546385,3749831,30690,0,13445,23870,4,30600,-5,12940,24123,4
0,1405546386,3750849,30690,0,13450,23870,4,30600,-9,12950,24123,4
0,1405546387,3751857,30690,1,13450,23881,4,30600,0,12950,24123,4
0,1405546388,3752865,30735,0,13450,23870,4,30600,-2,12955,24123,4
0,1405546389,3753866,30735,0,13450,23881,4,30600,-5,12960,24123,4
0,1405546390,3754876,30690,0,13450,23870,4,30600,-5,12960,24123,4
0,1405546391,3755891,30690,0,13450,23870,4,30600,-2,12960,24123,4
0,1405546392,3756902,30690,0,13450,23870,4,30600,-2,12965,24123,4
0,1405546393,3757908,30735,1,13450,23870,4,30600,1,12965,24123,4
0,1405546394,3758909,30735,1,13450,23870,4,30600,1,12970,24123,4
0,1405546395,3759917,30735,1,13450,23870,4,30600,1,12970,24123,4
0,1405546396,3760925,30735,1,13450,23870,4,30645,2,12970,24123,4
0,1405546397,3761927,30735,1,13450,23881,4,30600,2,12970,24123,4
0,1405546398,3762931,30735,1,13450,23870,4,30645,1,12970,24123,4
0,1405546399,3763940,30735,1,13450,23881,4,30600,2,12975,24123,4
0,1405546400,3764947,30735,1,13450,23870,4,30600,1,12975,24123,4
0,1405546401,3765950,30735,1,13450,23870,4,30600,1,12975,24123,4
0,1405546402,3766954,30735,1,13450,23870,4,30645,1,12975,24123,4
0,1405546403,3767959,30735,1,13450,23870,4,30600,2,12975,24123,4
0,1405546404,3768960,30735,1,13450,23881,4,30600,1,12975,24123,4
0,1405546405,3769963,30735,1,13450,23870,4,30645,1,12975,24123,4
0,1405546406,3770967,30735,1,13450,23870,4,30645,1,12980,24123,4
0,1405546407,3771969,30735,1,13450,23870,4,30600,1,12980,24123,4
0,1405546408,3772973,30735,1,13450,23881,4,30600,1,12980,24123,4
0,1405546409,3773976,30735,1,13450,23870,4,30600,1,12980,24123,4
0,1405546410,3774990,30735,1,13450,23870,4,30600,1,12980,24123,4
0,1405546411,3775994,30690,-104,13400,23639,4,30600,-104,12900,24123,4
0,1405546413,3777005,30690,-102,13400,23639,4,30600,-102,12840,24134,4
0,1405546414,3778009,30690,-104,13400,23628,4,30600,-105,12815,24134,4
0,1405546415,3779020,30690,-102,13395,23628,4,30600,-105,12740,24134,4
0,1405546417,3781534,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546420,3784584,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546423,3787654,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546426,3790707,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546429,3793771,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546432,3796843,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546435,3799900,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546438,3802973,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546442,3806027,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546445,3809099,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546448,3812163,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546451,3815220,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546454,3818288,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546457,3821347,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546460,3824423,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546463,3827487,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546466,3830542,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546469,3833610,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546472,3836665,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546475,3839740,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546478,3842804,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546481,3845859,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546484,3848929,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546487,3851986,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546491,3855050,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546494,3858122,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546497,3861178,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546500,3864241,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546503,3867294,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546506,3870361,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546509,3873431,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546512,3876484,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546515,3879555,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546518,3882614,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546522,3886916,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546525,3889971,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546529,3893024,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546532,3896089,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546535,3899152,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546538,3902205,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546541,3905272,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546544,3908327,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546547,3911396,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546550,3914471,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546553,3917529,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546556,3920604,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546559,3923653,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546562,3926722,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546565,3929779,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546568,3932842,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546571,3935915,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546574,3938968,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546578,3942037,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546581,3945121,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546584,3948178,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546587,3951245,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546590,3954299,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546593,3957381,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546596,3960460,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546599,3963525,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546603,3967696,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546606,3970761,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546609,3973820,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546612,3976894,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546615,3979948,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546619,3983025,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546622,3986097,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546625,3989172,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546628,3992258,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546631,3995324,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546634,3998398,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546637,4001470,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546640,4004527,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546643,4007601,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546646,4010665,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546649,4013732,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546652,4016786,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546655,4019839,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546659,4023815,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546662,4026888,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546665,4029946,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546669,4033011,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546672,4036069,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546675,4039134,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546678,4042202,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546681,4045267,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546684,4048342,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546687,4051404,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546690,4054476,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546693,4057548,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546696,4060603,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546699,4063675,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546702,4066730,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546705,4069784,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546708,4072849,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546711,4075903,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546714,4078970,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546718,4082032,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546721,4085106,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546724,4088167,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546727,4091221,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546730,4094288,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546733,4097347,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546736,4100411,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546739,4103472,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546742,4106530,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546745,4109593,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546748,4112647,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546751,4115714,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546754,4118772,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546757,4121833,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546760,4124896,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546763,4127962,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546767,4131032,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546770,4134100,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546773,4137156,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546776,4140220,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546779,4143283,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546782,4146352,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546785,4149415,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546788,4152472,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546791,4155554,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546794,4158610,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546797,4161675,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546800,4164745,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546803,4167814,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546806,4170882,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546809,4173937,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546813,4177003,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546816,4180064,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546819,4183119,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546822,4186185,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546825,4189240,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546828,4192308,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546831,4195373,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546834,4198426,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546837,4201499,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546840,4204557,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546843,4207624,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546846,4210690,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546849,4213756,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546852,4216811,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546855,4219864,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546858,4222927,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546861,4225989,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546865,4229043,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546868,4232109,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546871,4235168,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546874,4238239,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546877,4241306,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546880,4244360,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546883,4247429,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546886,4250481,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546889,4253547,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546892,4256605,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546895,4259655,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546898,4262718,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546901,4265774,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546905,4269301,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546908,4272351,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546911,4275443,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546914,4278507,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546917,4281567,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546920,4284649,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546923,4287717,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546926,4290771,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546929,4293825,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546932,4296881,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546935,4299950,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546939,4303015,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546942,4306069,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546945,4309136,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546948,4312195,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546951,4315265,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546954,4318329,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546957,4321386,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546960,4324448,30690,-102,13395,23606,4,30600,-105,12705,24123,4
0,1405546963,4327506,30690,-102,13395,23606,4,30600,-105,12705,24123,4
