0,1405000298,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405005834,5537642,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005835,5538649,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005836,5539657,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005837,5540664,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005838,5541667,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005839,5542670,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005840,5543672,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005841,5544680,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005842,5545686,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005843,5546696,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005844,5547697,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005845,5548714,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005846,5549721,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005847,5550730,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005848,5551732,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005849,5552734,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005850,5553741,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005851,5554749,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005852,5555757,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005853,5556760,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005854,5557768,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005855,5558775,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005856,5559776,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005857,5560790,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005858,5561793,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005859,5562800,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005860,5563806,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005861,5564813,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005862,5565820,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005863,5566828,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005864,5567835,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005865,5568842,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005866,5569844,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005867,5570849,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005868,5571851,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005869,5572859,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005870,5573862,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005871,5574866,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005872,5575874,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005873,5576879,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005874,5577880,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005875,5578883,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005876,5579892,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005877,5580901,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005878,5581910,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005879,5582922,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005880,5583924,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005881,5584925,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005882,5585926,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005883,5586938,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005884,5587946,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005885,5588952,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005886,5589957,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005887,5590958,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005888,5591964,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005889,5592977,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005890,5593988,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005891,5594991,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005893,5596000,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005894,5597009,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005895,5598023,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005896,5599032,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005897,5600036,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005898,5601037,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005899,5602049,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005900,5603062,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005901,5604068,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005902,5605075,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005903,5606076,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005904,5607084,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005905,5608087,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005906,5609094,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005907,5610103,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005908,5611105,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005909,5612110,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005910,5613117,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005911,5614124,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005912,5615139,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005913,5616148,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005914,5617153,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005915,5618160,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005916,5619161,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005917,5620164,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005918,5621165,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005919,5622172,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005920,5623174,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005921,5624182,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005922,5625186,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005923,5626193,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005924,5627210,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005925,5628215,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005926,5629221,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005927,5630224,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005928,5631232,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005929,5632238,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005930,5633245,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005931,5634253,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005932,5635261,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005933,5636270,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005934,5637271,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005935,5638274,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005936,5639289,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005937,5640298,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005938,5641308,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005939,5642311,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005940,5643319,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005941,5644322,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005942,5645330,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005943,5646335,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005944,5647337,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005945,5648338,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005946,5649345,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005947,5650348,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005948,5651353,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005949,5652358,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005950,5653359,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005951,5654363,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005952,5655370,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005953,5656372,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005954,5657378,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405005955,5658381,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405005956,5659388,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005957,5660394,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005958,5661413,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005959,5662419,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005960,5663426,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405005961,5664437,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405005962,5665439,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405005963,5666447,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405005964,5667451,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405005965,5668460,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405005966,5669467,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405005967,5670476,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405005968,5671482,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405005969,5672483,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405005970,5673490,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405005971,5674495,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405005972,5675500,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405005973,5676501,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405005974,5677504,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405005975,5678505,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405005976,5679508,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405005977,5680517,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405005978,5681531,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405005979,5682537,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405005980,5683544,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405005981,5684557,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405005982,5685565,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405005983,5686567,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405005984,5687573,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405005985,5688578,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405005986,5689581,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405005987,5690582,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405005988,5691583,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405005989,5692586,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405005990,5693588,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405005991,5694593,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405005992,5695596,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405005993,5696597,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405005994,5697600,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405005995,5698604,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405005996,5699606,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405005997,5700609,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405005998,5701611,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405005999,5702617,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006000,5703620,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006001,5704625,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006002,5705626,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006003,5706627,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006004,5707629,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006005,5708630,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006006,5709635,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006007,5710638,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006008,5711643,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006009,5712647,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006010,5713649,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006011,5714654,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006012,5715664,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006013,5716665,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006014,5717669,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006015,5718677,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006016,5719680,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006017,5720682,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006018,5721683,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006019,5722684,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006020,5723690,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006021,5724692,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006022,5725698,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006023,5726699,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006024,5727708,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006025,5728710,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006026,5729712,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006027,5730714,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006028,5731717,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006029,5732723,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006030,5733727,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006031,5734728,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006032,5735733,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006033,5736737,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006034,5737740,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006035,5738745,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006036,5739747,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006037,5740753,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006038,5741757,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006039,5742760,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006040,5743762,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006041,5744763,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006042,5745771,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006043,5746773,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006044,5747774,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006045,5748780,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006046,5749785,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006047,5750788,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006048,5751793,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006049,5752800,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006050,5753801,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006051,5754804,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006052,5755806,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006053,5756808,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006054,5757813,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006055,5758815,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006056,5759820,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006057,5760824,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006058,5761827,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006059,5762830,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006060,5763832,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006061,5764837,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006062,5765839,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006063,5766844,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006064,5767847,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006065,5768852,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006066,5769858,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006067,5770863,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006068,5771865,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006069,5772866,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006070,5773867,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006071,5774873,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006072,5775875,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006073,5776880,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006074,5777887,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006075,5778890,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006076,5779896,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006077,5780903,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006078,5781908,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006079,5782912,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006080,5783932,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006081,5784935,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006082,5785938,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006083,5786944,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006084,5787950,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006085,5788957,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006086,5789958,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006087,5790964,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006088,5791967,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006089,5792975,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006090,5793976,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006091,5794981,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006092,5795983,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006093,5796984,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006094,5797988,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006095,5798993,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006096,5799998,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006098,5801000,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006099,5802006,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006100,5803012,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006101,5804014,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006102,5805020,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006103,5806026,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006104,5807028,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006105,5808029,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006106,5809031,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006107,5810041,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006108,5811043,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006109,5812054,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006110,5813063,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006111,5814066,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006112,5815070,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006113,5816074,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006114,5817076,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006115,5818077,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006116,5819084,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006117,5820086,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006118,5821091,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006119,5822101,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405006120,5823110,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405006121,5824114,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
