0,1405000298,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405006848,6551247,51,1219,-232
0,1405006848,6551360,51,1219,-232
0,1405006848,6551468,51,1219,-232
0,1405006848,6551573,51,1219,-232
0,1405006848,6551678,51,1219,-232
0,1405006848,6551784,51,1219,-232
0,1405006848,6551891,51,1219,-232
0,1405006849,6552002,51,1219,-232
0,1405006849,6552109,51,1219,-232
0,1405006849,6552218,51,1219,-232
0,1405006849,6552321,51,1219,-232
0,1405006849,6552429,51,1219,-232
0,1405006849,6552531,51,1219,-232
0,1405006849,6552641,51,1219,-232
0,1405006849,6552749,51,1219,-232
0,1405006849,6552856,51,1219,-232
0,1405006849,6552975,51,1219,-232
0,1405006850,6553084,51,1219,-232
0,1405006850,6553194,51,1219,-232
0,1405006850,6553301,51,1219,-232
0,1405006850,6553408,51,1219,-232
0,1405006850,6553516,51,1219,-232
0,1405006850,6553617,51,1219,-232
0,1405006850,6553723,51,1219,-232
0,1405006850,6553828,51,1219,-232
0,1405006850,6553935,51,1219,-232
0,1405006851,6554042,51,1219,-232
0,1405006851,6554155,51,1219,-232
0,1405006851,6554267,51,1219,-232
0,1405006851,6554371,51,1219,-232
0,1405006851,6554473,51,1219,-232
0,1405006851,6554578,51,1219,-232
0,1405006851,6554684,51,1219,-232
0,1405006851,6554792,51,1219,-232
0,1405006851,6554893,51,1219,-232
0,1405006852,6555000,51,1219,-232
0,1405006852,6555120,51,1219,-232
0,1405006852,6555222,51,1219,-232
0,1405006852,6555323,51,1219,-232
0,1405006852,6555424,51,1219,-232
0,1405006852,6555526,51,1219,-232
0,1405006852,6555628,51,1219,-232
0,1405006852,6555731,51,1219,-232
0,1405006852,6555836,51,1219,-232
0,1405006852,6555945,51,1219,-232
0,1405006853,6556050,51,1219,-232
0,1405006853,6556159,51,1219,-232
0,1405006853,6556275,51,1219,-232
0,1405006853,6556387,51,1219,-232
0,1405006853,6556489,51,1219,-232
0,1405006853,6556591,51,1219,-232
0,1405006853,6556700,51,1219,-232
0,1405006853,6556801,51,1219,-232
0,1405006853,6556907,51,1219,-232
0,1405006854,6557009,51,1219,-232
0,1405006854,6557115,51,1219,-232
0,1405006854,6557231,51,1219,-232
0,1405006854,6557340,51,1219,-232
0,1405006854,6557444,51,1219,-232
0,1405006854,6557555,51,1219,-232
0,1405006854,6557658,51,1219,-232
0,1405006854,6557759,51,1219,-232
0,1405006854,6557866,51,1219,-232
0,1405006854,6557972,51,1219,-232
0,1405006855,6558074,51,1219,-232
0,1405006855,6558178,51,1219,-232
0,1405006855,6558279,51,1219,-232
0,1405006855,6558382,51,1219,-232
0,1405006855,6558485,51,1219,-232
0,1405006855,6558589,51,1219,-232
0,1405006855,6558697,51,1219,-232
0,1405006855,6558802,51,1219,-232
0,1405006855,6558905,51,1219,-232
0,1405006856,6559010,51,1219,-232
0,1405006856,6559111,51,1219,-232
0,1405006856,6559216,51,1219,-232
0,1405006856,6559321,51,1219,-232
0,1405006856,6559427,51,1219,-232
0,1405006856,6559535,51,1219,-232
0,1405006856,6559637,51,1219,-232
0,1405006856,6559743,51,1219,-232
0,1405006856,6559849,51,1219,-232
0,1405006856,6559953,51,1219,-232
0,1405006857,6560055,51,1219,-232
0,1405006857,6560156,51,1219,-232
0,1405006857,6560260,51,1219,-232
0,1405006857,6560361,51,1219,-232
0,1405006857,6560462,51,1219,-232
0,1405006857,6560564,51,1219,-232
0,1405006857,6560668,51,1219,-232
0,1405006857,6560778,51,1219,-232
0,1405006857,6560882,51,1219,-232
0,1405006857,6560983,51,1219,-232
0,1405006858,6561086,51,1219,-232
0,1405006858,6561196,51,1219,-232
0,1405006858,6561303,51,1219,-232
0,1405006858,6561405,51,1219,-232
0,1405006858,6561506,51,1219,-232
0,1405006858,6561617,51,1219,-232
0,1405006858,6561721,51,1219,-232
0,1405006858,6561827,51,1219,-232
0,1405006858,6561943,51,1219,-232
0,1405006859,6562049,51,1219,-232
0,1405006859,6562167,51,1219,-232
0,1405006859,6562272,51,1219,-232
0,1405006859,6562377,51,1219,-232
0,1405006859,6562478,51,1219,-232
0,1405006859,6562585,51,1219,-232
0,1405006859,6562688,51,1219,-232
0,1405006859,6562793,51,1219,-232
0,1405006859,6562896,51,1219,-232
0,1405006860,6563001,51,1219,-232
0,1405006860,6563103,51,1219,-232
0,1405006860,6563204,51,1219,-232
0,1405006860,6563307,51,1219,-232
0,1405006860,6563408,51,1219,-232
0,1405006860,6563517,51,1219,-232
0,1405006860,6563620,51,1219,-232
0,1405006860,6563728,51,1219,-232
0,1405006860,6563836,51,1219,-232
0,1405006860,6563942,51,1219,-232
0,1405006861,6564048,51,1219,-232
0,1405006861,6564155,51,1219,-232
0,1405006861,6564283,51,1219,-232
0,1405006861,6564393,51,1219,-232
0,1405006861,6564503,51,1219,-232
0,1405006861,6564606,51,1219,-232
0,1405006861,6564710,51,1219,-232
0,1405006861,6564818,51,1219,-232
0,1405006861,6564922,51,1219,-232
0,1405006862,6565040,51,1219,-232
0,1405006862,6565157,51,1219,-232
0,1405006862,6565266,51,1219,-232
0,1405006862,6565367,51,1219,-232
0,1405006862,6565475,51,1219,-232
0,1405006862,6565584,51,1219,-232
0,1405006862,6565692,51,1219,-232
0,1405006862,6565795,51,1219,-232
0,1405006862,6565905,51,1219,-232
0,1405006863,6566013,51,1219,-232
0,1405006863,6566121,51,1219,-232
0,1405006863,6566226,51,1219,-232
0,1405006863,6566336,51,1219,-232
0,1405006863,6566445,51,1219,-232
0,1405006863,6566553,51,1219,-232
0,1405006863,6566656,51,1219,-232
0,1405006863,6566762,51,1219,-232
0,1405006863,6566866,51,1219,-232
0,1405006863,6566968,51,1219,-232
0,1405006864,6567078,51,1219,-232
0,1405006864,6567181,51,1219,-232
0,1405006864,6567298,51,1219,-232
0,1405006864,6567407,51,1219,-232
0,1405006864,6567511,51,1219,-232
0,1405006864,6567615,51,1219,-232
0,1405006864,6567716,51,1219,-232
0,1405006864,6567817,51,1219,-232
0,1405006864,6567918,51,1219,-232
0,1405006865,6568025,51,1219,-232
0,1405006865,6568131,51,1219,-232
0,1405006865,6568244,51,1219,-232
0,1405006865,6568352,51,1219,-232
0,1405006865,6568454,51,1219,-232
0,1405006865,6568563,51,1219,-232
0,1405006865,6568669,51,1219,-232
0,1405006865,6568776,51,1219,-232
0,1405006865,6568877,51,1219,-232
0,1405006865,6568987,51,1219,-232
0,1405006866,6569100,51,1219,-232
0,1405006866,6569210,51,1219,-232
0,1405006866,6569314,51,1219,-232
0,1405006866,6569420,51,1219,-232
0,1405006866,6569522,51,1219,-232
0,1405006866,6569630,51,1219,-232
0,1405006866,6569737,51,1219,-232
0,1405006866,6569838,51,1219,-232
0,1405006866,6569940,51,1219,-232
0,1405006867,6570051,51,1219,-232
0,1405006867,6570158,51,1219,-232
0,1405006867,6570260,51,1219,-232
0,1405006867,6570367,51,1219,-232
0,1405006867,6570476,51,1219,-232
0,1405006867,6570582,51,1219,-232
0,1405006867,6570688,51,1219,-232
0,1405006867,6570793,51,1219,-232
0,1405006867,6570903,51,1219,-232
0,1405006868,6571005,51,1219,-232
0,1405006868,6571116,51,1219,-232
0,1405006868,6571231,51,1219,-232
0,1405006868,6571339,51,1219,-232
0,1405006868,6571444,51,1219,-232
0,1405006868,6571547,51,1219,-232
0,1405006868,6571649,51,1219,-232
0,1405006868,6571753,51,1219,-232
0,1405006868,6571860,51,1219,-232
0,1405006868,6571961,51,1219,-232
0,1405006869,6572084,51,1219,-232
0,1405006869,6572203,51,1219,-232
0,1405006869,6572311,51,1219,-232
0,1405006869,6572415,51,1219,-232
0,1405006869,6572518,51,1219,-232
0,1405006869,6572621,51,1219,-232
0,1405006869,6572724,51,1219,-232
0,1405006869,6572826,51,1219,-232
0,1405006869,6572927,51,1219,-232
0,1405006870,6573031,51,1219,-232
0,1405006870,6573148,51,1219,-232
0,1405006870,6573252,51,1219,-232
0,1405006870,6573362,51,1219,-232
0,1405006870,6573464,51,1219,-232
0,1405006870,6573567,51,1219,-232
0,1405006870,6573680,51,1219,-232
0,1405006870,6573787,51,1219,-232
0,1405006870,6573891,51,1219,-232
0,1405006870,6573994,51,1219,-232
0,1405006871,6574098,51,1219,-232
0,1405006871,6574202,51,1219,-232
0,1405006871,6574319,51,1219,-232
0,1405006871,6574425,51,1219,-232
0,1405006871,6574531,51,1219,-232
0,1405006871,6574639,51,1219,-232
0,1405006871,6574747,51,1219,-232
0,1405006871,6574855,51,1219,-232
0,1405006871,6574957,51,1219,-232
0,1405006872,6575058,51,1219,-232
0,1405006872,6575168,51,1219,-232
0,1405006872,6575293,51,1219,-232
0,1405006872,6575402,51,1219,-232
0,1405006872,6575514,51,1219,-232
0,1405006872,6575615,51,1219,-232
0,1405006872,6575727,51,1219,-232
0,1405006872,6575830,51,1219,-232
0,1405006872,6575942,51,1219,-232
0,1405006873,6576047,51,1219,-232
0,1405006873,6576152,51,1219,-232
0,1405006873,6576253,51,1219,-232
0,1405006873,6576366,51,1219,-232
0,1405006873,6576475,51,1219,-232
0,1405006873,6576580,51,1219,-232
0,1405006873,6576685,51,1219,-232
0,1405006873,6576790,51,1219,-232
0,1405006873,6576894,51,1219,-232
0,1405006873,6576999,51,1219,-232
0,1405006874,6577426,51,1219,-232
0,1405006874,6577529,51,1219,-232
0,1405006874,6577630,51,1219,-232
0,1405006874,6577738,51,1219,-232
0,1405006874,6577846,51,1219,-232
0,1405006874,6577957,51,1219,-232
0,1405006875,6578061,51,1219,-232
0,1405006875,6578181,51,1219,-232
0,1405006875,6578288,51,1219,-232
0,1405006875,6578393,51,1219,-232
0,1405006875,6578495,51,1219,-232
0,1405006875,6578605,51,1219,-232
0,1405006875,6578713,51,1219,-232
0,1405006875,6578817,51,1219,-232
0,1405006875,6578922,51,1219,-232
0,1405006876,6579023,51,1219,-232
0,1405006876,6579131,51,1219,-232
0,1405006876,6579234,51,1219,-232
0,1405006876,6579349,51,1219,-232
0,1405006876,6579455,51,1219,-232
0,1405006876,6579561,51,1219,-232
0,1405006876,6579669,51,1219,-232
0,1405006876,6579776,51,1219,-232
0,1405006876,6579877,51,1219,-232
0,1405006876,6579978,51,1219,-232
0,1405006877,6580082,51,1219,-232
0,1405006877,6580185,51,1219,-232
0,1405006877,6580301,51,1219,-232
0,1405006877,6580402,51,1219,-232
0,1405006877,6580510,51,1219,-232
0,1405006877,6580618,51,1219,-232
0,1405006877,6580722,51,1219,-232
0,1405006877,6580829,51,1219,-232
0,1405006877,6580931,51,1219,-232
0,1405006878,6581037,51,1219,-232
0,1405006878,6581142,51,1219,-232
0,1405006878,6581254,51,1219,-232
0,1405006878,6581356,51,1219,-232
0,1405006878,6581465,51,1219,-232
0,1405006878,6581573,51,1219,-232
0,1405006878,6581681,51,1219,-232
0,1405006878,6581783,51,1219,-232
0,1405006878,6581890,51,1219,-232
0,1405006878,6581993,51,1219,-232
0,1405006879,6582096,51,1219,-232
0,1405006879,6582199,51,1219,-232
0,1405006879,6582305,51,1219,-232
0,1405006879,6582411,51,1219,-232
0,1405006879,6582515,51,1219,-232
0,1405006879,6582616,51,1219,-232
0,1405006879,6582721,51,1219,-232
0,1405006879,6582829,51,1219,-232
0,1405006879,6582938,51,1219,-232
0,1405006880,6583039,51,1219,-232
0,1405006880,6583142,51,1219,-232
0,1405006880,6583252,51,1219,-232
0,1405006880,6583376,51,1219,-232
0,1405006880,6583485,51,1219,-232
0,1405006880,6583591,51,1219,-232
0,1405006880,6583699,51,1219,-232
0,1405006880,6583805,51,1219,-232
0,1405006880,6583915,51,1219,-232
0,1405006881,6584017,51,1219,-232
0,1405006881,6584128,51,1219,-232
0,1405006881,6584241,51,1219,-232
0,1405006881,6584343,51,1219,-232
0,1405006881,6584448,51,1219,-232
0,1405006881,6584549,51,1219,-232
0,1405006881,6584652,51,1219,-232
0,1405006881,6584761,51,1219,-232
0,1405006881,6584866,51,1219,-232
0,1405006881,6584968,51,1219,-232
0,1405006882,6585080,51,1219,-232
0,1405006882,6585195,51,1219,-232
0,1405006882,6585303,51,1219,-232
0,1405006882,6585404,51,1219,-232
0,1405006882,6585505,51,1219,-232
0,1405006882,6585608,51,1219,-232
0,1405006882,6585709,51,1219,-232
0,1405006882,6585815,51,1219,-232
0,1405006882,6585921,51,1219,-232
0,1405006883,6586023,51,1219,-232
0,1405006883,6586128,51,1219,-232
0,1405006883,6586230,51,1219,-232
0,1405006883,6586341,51,1219,-232
0,1405006883,6586448,51,1219,-232
0,1405006883,6586554,51,1219,-232
0,1405006883,6586660,51,1219,-232
0,1405006883,6586766,51,1219,-232
0,1405006883,6586872,51,1219,-232
0,1405006883,6586984,51,1219,-232
0,1405006884,6587088,51,1219,-232
0,1405006884,6587198,51,1219,-232
0,1405006884,6587306,51,1219,-232
0,1405006884,6587409,51,1219,-232
0,1405006884,6587510,51,1219,-232
0,1405006884,6587618,51,1219,-232
0,1405006884,6587724,51,1219,-232
0,1405006884,6587827,51,1219,-232
0,1405006884,6587935,51,1219,-232
0,1405006885,6588041,51,1219,-232
0,1405006885,6588148,51,1219,-232
0,1405006885,6588257,51,1219,-232
0,1405006885,6588362,51,1219,-232
0,1405006885,6588464,51,1219,-232
0,1405006885,6588567,51,1219,-232
0,1405006885,6588669,51,1219,-232
0,1405006885,6588778,51,1219,-232
0,1405006885,6588883,51,1219,-232
0,1405006885,6588986,51,1219,-232
0,1405006886,6589098,51,1219,-232
0,1405006886,6589201,51,1219,-232
0,1405006886,6589307,51,1219,-232
0,1405006886,6589416,51,1219,-232
0,1405006886,6589521,51,1219,-232
0,1405006886,6589630,51,1219,-232
0,1405006886,6589733,51,1219,-232
0,1405006886,6589840,51,1219,-232
0,1405006886,6589948,51,1219,-232
0,1405006887,6590057,51,1219,-232
0,1405006887,6590159,51,1219,-232
0,1405006887,6590266,51,1219,-232
0,1405006887,6590375,51,1219,-232
0,1405006887,6590483,51,1219,-232
0,1405006887,6590592,51,1219,-232
0,1405006887,6590695,51,1219,-232
0,1405006887,6590802,51,1219,-232
0,1405006887,6590909,51,1219,-232
0,1405006888,6591015,51,1219,-232
0,1405006888,6591123,51,1219,-232
0,1405006888,6591245,51,1219,-232
0,1405006888,6591346,51,1219,-232
0,1405006888,6591449,51,1219,-232
0,1405006888,6591557,51,1219,-232
0,1405006888,6591661,51,1219,-232
0,1405006888,6591768,51,1219,-232
0,1405006888,6591869,51,1219,-232
0,1405006888,6591979,51,1219,-232
0,1405006889,6592088,51,1219,-232
0,1405006889,6592194,51,1219,-232
0,1405006889,6592303,51,1219,-232
0,1405006889,6592420,51,1219,-232
0,1405006889,6592532,51,1219,-232
0,1405006889,6592636,51,1219,-232
0,1405006889,6592745,51,1219,-232
0,1405006889,6592849,51,1219,-232
0,1405006889,6592951,51,1219,-232
0,1405006890,6593056,51,1219,-232
0,1405006890,6593159,51,1219,-232
0,1405006890,6593263,51,1219,-232
0,1405006890,6593374,51,1219,-232
0,1405006890,6593484,51,1219,-232
0,1405006890,6593585,51,1219,-232
0,1405006890,6593690,51,1219,-232
0,1405006890,6593795,51,1219,-232
0,1405006890,6593896,51,1219,-232
0,1405006891,6594003,51,1219,-232
0,1405006891,6594106,51,1219,-232
0,1405006891,6594229,51,1219,-232
0,1405006891,6594338,51,1219,-232
0,1405006891,6594445,51,1219,-232
0,1405006891,6594546,51,1219,-232
0,1405006891,6594657,51,1219,-232
0,1405006891,6594764,51,1219,-232
0,1405006891,6594869,51,1219,-232
0,1405006891,6594971,51,1219,-232
0,1405006892,6595077,51,1219,-232
0,1405006892,6595178,51,1219,-232
0,1405006892,6595285,51,1219,-232
0,1405006892,6595391,51,1219,-232
0,1405006892,6595492,51,1219,-232
0,1405006892,6595596,51,1219,-232
0,1405006892,6595703,51,1219,-232
0,1405006892,6595804,51,1219,-232
0,1405006892,6595906,51,1219,-232
0,1405006893,6596009,51,1219,-232
0,1405006893,6596115,51,1219,-232
0,1405006893,6596237,51,1219,-232
0,1405006893,6596349,51,1219,-232
0,1405006893,6596451,51,1219,-232
0,1405006893,6596556,51,1219,-232
0,1405006893,6596661,51,1219,-232
0,1405006893,6596765,51,1219,-232
0,1405006893,6596871,51,1219,-232
0,1405006893,6596972,51,1219,-232
0,1405006894,6597078,51,1219,-232
0,1405006894,6597188,51,1219,-232
0,1405006894,6597292,51,1219,-232
0,1405006894,6597398,51,1219,-232
0,1405006894,6597504,51,1219,-232
0,1405006894,6597608,51,1219,-232
0,1405006894,6597709,51,1219,-232
0,1405006894,6597813,51,1219,-232
0,1405006894,6597918,51,1219,-232
0,1405006895,6598019,51,1219,-232
0,1405006895,6598122,51,1219,-232
0,1405006895,6598228,51,1219,-232
0,1405006895,6598347,51,1219,-232
0,1405006895,6598451,51,1219,-232
0,1405006895,6598559,51,1219,-232
0,1405006895,6598668,51,1219,-232
0,1405006895,6598782,51,1219,-232
0,1405006895,6598889,51,1219,-232
0,1405006896,6599001,51,1219,-232
0,1405006896,6599104,51,1219,-232
0,1405006896,6599208,51,1219,-232
0,1405006896,6599316,51,1219,-232
0,1405006896,6599432,51,1219,-232
0,1405006896,6599533,51,1219,-232
0,1405006896,6599639,51,1219,-232
0,1405006896,6599741,51,1219,-232
0,1405006896,6599848,51,1219,-232
0,1405006896,6599957,51,1219,-232
0,1405006897,6600068,51,1219,-232
0,1405006897,6600170,51,1219,-232
0,1405006897,6600278,51,1219,-232
0,1405006897,6600381,51,1219,-232
0,1405006897,6600484,51,1219,-232
0,1405006897,6600593,51,1219,-232
0,1405006897,6600694,51,1219,-232
0,1405006897,6600806,51,1219,-232
0,1405006897,6600908,51,1219,-232
0,1405006898,6601011,51,1219,-232
0,1405006898,6601116,51,1219,-232
0,1405006898,6601224,51,1219,-232
0,1405006898,6601339,51,1219,-232
0,1405006898,6601447,51,1219,-232
0,1405006898,6601552,51,1219,-232
0,1405006898,6601662,51,1219,-232
0,1405006898,6601766,51,1219,-232
0,1405006898,6601868,51,1219,-232
0,1405006898,6601974,51,1219,-232
0,1405006899,6602079,51,1219,-232
0,1405006899,6602186,51,1219,-232
0,1405006899,6602288,51,1219,-232
0,1405006899,6602398,51,1219,-232
0,1405006899,6602499,51,1219,-232
0,1405006899,6602608,51,1219,-232
0,1405006899,6602712,51,1219,-232
0,1405006899,6602828,51,1219,-232
0,1405006899,6602931,51,1219,-232
0,1405006900,6603032,51,1219,-232
0,1405006900,6603137,51,1219,-232
0,1405006900,6603245,51,1219,-232
0,1405006900,6603347,51,1219,-232
0,1405006900,6603457,51,1219,-232
0,1405006900,6603563,51,1219,-232
0,1405006900,6603664,51,1219,-232
0,1405006900,6603774,51,1219,-232
0,1405006900,6603877,51,1219,-232
0,1405006900,6603979,51,1219,-232
0,1405006901,6604081,51,1219,-232
0,1405006901,6604184,51,1219,-232
0,1405006901,6604889,51,1219,-232
0,1405006901,6604996,51,1219,-232
0,1405006902,6605107,51,1219,-232
0,1405006902,6605216,51,1219,-232
0,1405006902,6605324,51,1219,-232
0,1405006902,6605434,51,1219,-232
0,1405006902,6605541,51,1219,-232
0,1405006902,6605654,51,1219,-232
0,1405006902,6605758,51,1219,-232
0,1405006902,6605863,51,1219,-232
0,1405006902,6605964,51,1219,-232
0,1405006903,6606077,51,1219,-232
0,1405006903,6606179,51,1219,-232
0,1405006903,6606282,51,1219,-232
0,1405006903,6606385,51,1219,-232
0,1405006903,6606489,51,1219,-232
0,1405006903,6606590,51,1219,-232
0,1405006903,6606695,51,1219,-232
0,1405006903,6606799,51,1219,-232
0,1405006903,6606909,51,1219,-232
0,1405006904,6607014,51,1219,-232
0,1405006904,6607126,51,1219,-232
0,1405006904,6607229,51,1219,-232
0,1405006904,6607330,51,1219,-232
0,1405006904,6607436,51,1219,-232
0,1405006904,6607538,51,1219,-232
0,1405006904,6607645,51,1219,-232
0,1405006904,6607753,51,1219,-232
0,1405006904,6607858,51,1219,-232
0,1405006904,6607961,51,1219,-232
0,1405006905,6608064,51,1219,-232
0,1405006905,6608174,51,1219,-232
0,1405006905,6608276,51,1219,-232
0,1405006905,6608385,51,1219,-232
0,1405006905,6608506,51,1219,-232
0,1405006905,6608615,51,1219,-232
0,1405006905,6608721,51,1219,-232
0,1405006905,6608823,51,1219,-232
0,1405006905,6608934,51,1219,-232
0,1405006906,6609035,51,1219,-232
0,1405006906,6609136,51,1219,-232
0,1405006906,6609248,51,1219,-232
0,1405006906,6609355,51,1219,-232
0,1405006906,6609467,51,1219,-232
0,1405006906,6609577,51,1219,-232
0,1405006906,6609687,51,1219,-232
0,1405006906,6609792,51,1219,-232
0,1405006906,6609894,51,1219,-232
0,1405006906,6609999,51,1219,-232
0,1405006907,6610110,51,1219,-232
0,1405006907,6610213,51,1219,-232
0,1405006907,6610318,51,1219,-232
0,1405006907,6610430,51,1219,-232
0,1405006907,6610538,51,1219,-232
0,1405006907,6610645,51,1219,-232
0,1405006907,6610748,51,1219,-232
