0,1405087335,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405093698,6364058,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093699,6365067,30645,1,14020,23914,4,30555,1,13970,24156,4
0,1405093700,6366078,30645,1,14020,23914,4,30555,1,13970,24156,4
0,1405093701,6367087,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093702,6368090,30600,1,14025,23914,4,30555,1,13970,24156,4
0,1405093703,6369095,30645,1,14020,23914,4,30555,1,13970,24156,4
0,1405093704,6370100,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093705,6371101,30600,1,14020,23441,4,30555,2,13970,24156,4
0,1405093706,6372104,30600,1,14020,23430,4,30555,1,13970,24156,4
0,1405093707,6373109,30600,1,14020,23430,4,30555,1,13970,24156,4
0,1405093708,6374116,30600,1,14020,23430,4,30555,1,13970,24156,4
0,1405093709,6375117,30645,1,14020,23914,4,30555,1,13970,24156,4
0,1405093710,6376135,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093711,6377143,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093712,6378153,30600,1,14020,23485,4,30555,1,13970,24156,4
0,1405093713,6379161,30600,1,14020,23452,4,30555,1,13970,24156,4
0,1405093714,6380166,30600,1,14020,23749,4,30555,1,13970,24145,4
0,1405093715,6381169,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093716,6382171,30645,1,14020,23903,4,30555,1,13970,24156,4
0,1405093717,6383177,30600,1,14025,23903,4,30555,1,13970,24156,4
0,1405093718,6384180,30645,1,14020,23903,4,30555,1,13970,24156,4
0,1405093719,6385181,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093720,6386192,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093721,6387202,30645,1,14020,23914,4,30555,1,13970,24156,4
0,1405093722,6388203,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093723,6389206,30600,1,14020,23914,4,30555,1,13970,24145,4
0,1405093724,6390213,30645,1,14020,23914,4,30555,1,13970,24156,4
0,1405093725,6391219,30600,1,14020,23463,4,30555,1,13970,24156,4
0,1405093726,6392232,30600,1,14020,23452,4,30555,1,13970,24156,4
0,1405093727,6393236,30645,1,14020,23903,4,30555,1,13970,24156,4
0,1405093728,6394242,30645,1,14020,23914,4,30555,1,13970,24156,4
0,1405093729,6395251,30645,1,14020,23903,4,30555,1,13970,24156,4
0,1405093730,6396258,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093731,6397260,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093732,6398262,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093733,6399264,30645,1,14020,23903,4,30555,1,13970,24156,4
0,1405093734,6400269,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093735,6401281,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093736,6402285,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093737,6403295,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093738,6404307,30645,1,14020,23914,4,30555,1,13970,24156,4
0,1405093739,6405314,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093740,6406319,30645,1,14020,23903,4,30555,1,13970,24156,4
0,1405093741,6407326,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093742,6408327,30645,1,14020,23903,4,30555,1,13970,24156,4
0,1405093743,6409328,30645,1,14020,23914,4,30555,1,13970,24156,4
0,1405093744,6410330,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093745,6411332,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093746,6412335,30645,1,14020,23903,4,30555,1,13970,24156,4
0,1405093747,6413338,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093748,6414348,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093749,6415351,30645,1,14020,23914,4,30555,1,13970,24156,4
0,1405093750,6416370,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093751,6417371,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093752,6418377,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093753,6419387,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093754,6420394,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093755,6421401,30645,1,14020,23903,4,30555,1,13970,24156,4
0,1405093756,6422407,30600,1,14020,23441,4,30555,1,13970,24156,4
0,1405093757,6423414,30600,1,14020,23441,4,30555,1,13970,24156,4
0,1405093758,6424416,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093759,6425420,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093760,6426434,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093761,6427441,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093762,6428446,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093763,6429459,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093764,6430463,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093765,6431471,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093766,6432481,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093767,6433484,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093768,6434492,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093769,6435497,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093770,6436504,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093771,6437513,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093772,6438521,30645,1,14020,23914,4,30555,1,13970,24156,4
0,1405093773,6439530,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093774,6440537,30645,1,14020,23914,4,30555,1,13970,24156,4
0,1405093775,6441541,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093776,6442549,30645,1,14020,23903,4,30555,1,13970,24156,4
0,1405093777,6443561,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093778,6444566,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093779,6445575,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093780,6446582,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093781,6447587,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093782,6448589,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093783,6449590,30645,1,14020,23914,4,30555,1,13970,24156,4
0,1405093784,6450593,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093785,6451601,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093786,6452603,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093787,6453609,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093788,6454612,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093789,6455617,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093790,6456624,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093791,6457632,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093792,6458641,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093793,6459644,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093794,6460654,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093795,6461660,30645,1,14020,23903,4,30555,1,13970,24156,4
0,1405093796,6462669,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093797,6463678,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093798,6464683,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093799,6465687,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093800,6466699,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093801,6467705,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093802,6468713,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093803,6469716,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093804,6470718,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093805,6471724,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093806,6472731,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093807,6473736,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093808,6474744,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093809,6475751,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093810,6476766,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093811,6477772,30600,1,14020,23903,4,30555,1,13970,24156,4
0,1405093812,6478777,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093813,6479785,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093814,6480792,30645,1,14020,23903,4,30555,1,13965,24156,4
0,1405093815,6481798,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093816,6482807,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093817,6483810,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093818,6484817,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093819,6485820,30600,1,14020,23914,4,30555,1,13970,24156,4
0,1405093820,6486839,30645,1,14020,23903,4,30555,1,13965,24156,4
0,1405093821,6487842,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093822,6488848,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093823,6489855,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093824,6490857,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093825,6491861,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093826,6492869,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093827,6493877,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093828,6494881,30600,1,14020,23903,4,30555,1,13965,24145,4
0,1405093829,6495888,30600,1,14020,23903,4,30555,2,13965,24156,4
0,1405093830,6496894,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093831,6497908,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093832,6498915,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093833,6499924,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093834,6500925,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093835,6501929,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093836,6502933,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093837,6503938,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093838,6504943,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093839,6505949,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093840,6506956,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093841,6507960,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093842,6508963,30600,1,14020,23914,4,30555,2,13965,24156,4
0,1405093843,6509964,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093844,6510965,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093845,6511994,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093846,6512995,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093847,6513998,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093849,6515006,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093850,6516012,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093851,6517021,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093852,6518028,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093853,6519036,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093854,6520041,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093855,6521042,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093856,6522055,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093857,6523063,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093858,6524068,30600,1,14020,23903,4,30555,1,13965,24145,4
0,1405093859,6525069,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093860,6526071,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093861,6527084,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093862,6528091,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093863,6529096,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093864,6530105,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093865,6531109,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093866,6532117,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093867,6533123,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093868,6534124,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093869,6535141,30600,1,14015,23914,4,30555,1,13965,24156,4
0,1405093870,6536149,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093871,6537154,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093872,6538163,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093873,6539170,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093874,6540174,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093875,6541181,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093876,6542195,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093877,6543202,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093878,6544211,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093879,6545219,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093880,6546220,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093881,6547224,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093882,6548234,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093883,6549242,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093884,6550260,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093885,6551262,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093886,6552268,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093887,6553272,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093888,6554275,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093889,6555282,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093890,6556291,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093891,6557304,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093892,6558312,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093893,6559314,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093894,6560325,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093895,6561326,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093896,6562335,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093897,6563344,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093898,6564370,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093899,6565378,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093900,6566379,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093901,6567382,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093902,6568387,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093903,6569401,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093904,6570404,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093905,6571411,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093906,6572416,30600,1,14015,23914,4,30555,1,13965,24156,4
0,1405093907,6573421,30600,1,14015,23914,4,30555,1,13965,24156,4
0,1405093908,6574433,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093909,6575440,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093910,6576449,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093911,6577457,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093912,6578459,30600,1,14015,23914,4,30555,1,13965,24156,4
0,1405093913,6579461,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093914,6580467,30600,1,14015,23914,4,30555,1,13965,24156,4
0,1405093915,6581475,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093916,6582479,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093917,6583491,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093918,6584501,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093919,6585504,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093920,6586506,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093921,6587509,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093922,6588512,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093923,6589516,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093924,6590521,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093925,6591523,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093926,6592537,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093927,6593538,30600,1,14015,23914,4,30555,1,13965,24156,4
0,1405093928,6594539,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093929,6595542,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093930,6596546,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093931,6597558,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093932,6598559,30600,1,14015,23914,4,30555,1,13965,24156,4
0,1405093933,6599567,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093934,6600572,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093935,6601583,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093936,6602589,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093937,6603601,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093938,6604603,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093939,6605610,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093940,6606613,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093941,6607619,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093942,6608626,30600,1,14020,23914,4,30555,1,13965,24156,4
0,1405093943,6609636,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093944,6610644,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093945,6611646,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093946,6612657,30600,1,14015,23903,4,30510,1,13965,24156,4
0,1405093947,6613660,30600,1,14015,23914,4,30555,1,13965,24156,4
0,1405093948,6614666,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093949,6615680,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093950,6616687,30600,1,14015,23914,4,30555,1,13965,24156,4
0,1405093951,6617692,30600,1,14015,23914,4,30555,1,13965,24156,4
0,1405093952,6618698,30600,1,14020,23903,4,30555,1,13965,24156,4
0,1405093953,6619699,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093954,6620705,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093955,6621706,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093956,6622712,30555,1,14015,23452,4,30510,1,13960,24156,4
0,1405093957,6623715,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093958,6624724,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093959,6625732,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093960,6626735,30600,1,14015,23914,4,30555,1,13965,24156,4
0,1405093961,6627742,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093962,6628752,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093963,6629758,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093964,6630767,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093965,6631777,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093966,6632780,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093967,6633785,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093968,6634786,30600,1,14015,23914,4,30555,1,13965,24156,4
0,1405093969,6635791,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093970,6636795,30600,1,14015,23903,4,30510,1,13965,24156,4
0,1405093971,6637812,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093972,6638821,30600,1,14015,23903,4,30510,1,13965,24156,4
0,1405093973,6639824,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093974,6640832,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093975,6641837,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093976,6642841,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093977,6643849,30600,1,14015,23914,4,30555,1,13965,24156,4
0,1405093978,6644857,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093979,6645859,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093980,6646865,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093981,6647880,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093982,6648889,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093983,6649897,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093984,6650901,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093985,6651910,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093986,6652915,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093987,6653922,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093988,6654923,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093989,6655930,30600,1,14015,23903,4,30555,1,13965,24156,4
0,1405093990,6656931,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093991,6657937,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093992,6658941,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093993,6659944,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093994,6660950,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093995,6661954,30600,1,14015,23903,4,30510,1,13960,24156,4
0,1405093996,6662958,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093997,6663965,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093998,6664968,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405093999,6665975,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405094000,6666978,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405094001,6667996,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405094003,6669000,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405094004,6670008,30600,1,14015,23903,4,30555,1,13960,24156,4
0,1405094005,6671014,30600,1,14015,23903,4,30555,1,13960,24156,4
