0,1405962392,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405976124,13739265,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976125,13740267,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976126,13741268,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976127,13742269,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976128,13743271,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976129,13744272,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976130,13745273,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976131,13746274,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976132,13747275,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976133,13748276,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976134,13749279,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976135,13750281,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976136,13751283,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976137,13752285,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976138,13753286,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976139,13754288,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976140,13755289,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976141,13756291,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976142,13757292,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976143,13758293,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976144,13759294,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976145,13760297,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976146,13761298,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976147,13762299,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976148,13763300,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976149,13764301,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976150,13765302,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976151,13766303,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976152,13767305,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976153,13768306,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976154,13769307,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976155,13770308,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976156,13771310,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976157,13772311,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976158,13773312,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976159,13774313,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976160,13775315,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976161,13776316,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976162,13777318,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976163,13778319,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976164,13779320,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976165,13780322,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976166,13781324,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976167,13782327,31860,1,13725,23859,4,31725,2,13660,24112,4
0,1405976168,13783328,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976169,13784330,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976170,13785331,31860,1,13725,23859,4,31725,2,13660,24112,4
0,1405976171,13786333,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976172,13787334,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976173,13788335,31860,1,13730,23848,4,31725,2,13660,24112,4
0,1405976174,13789336,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976175,13790337,31860,1,13725,23859,4,31725,2,13660,24112,4
0,1405976176,13791339,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976177,13792341,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976178,13793342,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976179,13794343,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976180,13795344,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976181,13796346,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976182,13797348,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976183,13798349,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976184,13799350,31860,1,13725,23859,4,31725,2,13660,24112,4
0,1405976185,13800351,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976186,13801352,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976187,13802353,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976188,13803354,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976189,13804355,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976190,13805356,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976191,13806357,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976192,13807358,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976193,13808359,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976194,13809360,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976195,13810361,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976196,13811362,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976197,13812363,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976198,13813364,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976199,13814365,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976200,13815366,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976201,13816367,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976202,13817368,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976203,13818369,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976204,13819370,31860,1,13730,23859,4,31725,2,13660,24112,4
0,1405976205,13820371,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976206,13821372,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976207,13822373,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976208,13823374,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976209,13824375,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976210,13825377,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976211,13826379,31815,1,13730,23848,4,31725,2,13660,24112,4
0,1405976212,13827381,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976213,13828382,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976214,13829383,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976215,13830384,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976216,13831385,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976217,13832387,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976218,13833388,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976219,13834390,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976220,13835391,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976221,13836392,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976222,13837394,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976223,13838395,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976224,13839396,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976225,13840397,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976226,13841398,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976227,13842399,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976228,13843400,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976229,13844402,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976230,13845403,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976231,13846404,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976232,13847405,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976233,13848406,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976234,13849407,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976235,13850408,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976236,13851409,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976237,13852410,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976238,13853411,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976239,13854412,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976240,13855413,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976241,13856414,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976242,13857418,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976243,13858420,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976244,13859422,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976245,13860423,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976246,13861424,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976247,13862425,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976248,13863426,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976249,13864427,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976250,13865430,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976251,13866432,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976252,13867433,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976253,13868434,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976254,13869435,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976255,13870436,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976256,13871438,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976257,13872439,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976258,13873441,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976259,13874442,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976260,13875443,31815,1,13725,23848,4,31725,2,13660,24112,4
0,1405976261,13876444,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976262,13877445,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976263,13878447,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976264,13879449,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976265,13880451,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976266,13881453,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976267,13882455,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976268,13883456,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976269,13884457,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976270,13885459,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976271,13886460,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976272,13887461,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976273,13888462,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976274,13889463,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976275,13890464,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976276,13891465,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976277,13892466,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976278,13893467,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976279,13894469,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976280,13895470,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976281,13896471,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976282,13897472,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976283,13898474,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976284,13899475,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976285,13900476,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976286,13901478,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976287,13902479,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976288,13903480,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976289,13904482,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976290,13905483,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976291,13906485,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976292,13907486,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976293,13908487,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976294,13909488,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976295,13910489,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976296,13911491,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976297,13912493,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976298,13913494,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976299,13914495,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976300,13915499,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976301,13916500,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976302,13917501,31815,1,13730,23859,4,31725,2,13660,24112,4
0,1405976303,13918502,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976304,13919503,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976305,13920505,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976306,13921506,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976307,13922507,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976308,13923508,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976309,13924509,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976310,13925510,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976311,13926511,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976312,13927512,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976313,13928515,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976314,13929517,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976315,13930519,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976316,13931520,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976317,13932521,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976318,13933523,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976319,13934524,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976320,13935525,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976321,13936526,31815,1,13725,23848,4,31725,2,13660,24112,4
0,1405976322,13937527,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976323,13938529,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976324,13939531,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976325,13940536,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976326,13941537,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976327,13942538,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976328,13943539,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976329,13944540,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976330,13945541,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976331,13946542,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976332,13947544,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976333,13948545,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976334,13949547,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976335,13950548,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976336,13951549,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976337,13952550,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976338,13953552,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976339,13954553,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976340,13955554,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976341,13956555,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976342,13957556,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976343,13958557,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976344,13959558,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976345,13960559,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976346,13961560,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976347,13962561,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976348,13963562,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976349,13964563,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976350,13965564,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976351,13966565,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976352,13967566,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976353,13968567,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976354,13969568,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976355,13970569,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976356,13971570,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976357,13972571,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976358,13973573,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976359,13974574,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976360,13975575,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976361,13976576,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976362,13977577,31815,1,13725,23848,4,31680,2,13660,24112,4
0,1405976363,13978578,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976364,13979580,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976365,13980581,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976366,13981582,31815,1,13725,23848,4,31680,2,13660,24112,4
0,1405976367,13982584,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976368,13983585,31815,1,13725,23859,4,31725,2,13655,24112,4
0,1405976369,13984586,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976370,13985587,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976371,13986588,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976372,13987589,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976373,13988590,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976374,13989591,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976375,13990592,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976376,13991593,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976377,13992595,31815,1,13725,23859,4,31725,2,13655,24112,4
0,1405976378,13993596,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976379,13994597,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976380,13995598,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976381,13996599,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976382,13997600,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976383,13998601,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976384,13999602,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976385,14000608,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976386,14001609,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976387,14002611,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976388,14003612,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976389,14004613,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976390,14005615,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976391,14006616,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976392,14007617,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976393,14008618,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976394,14009622,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976395,14010623,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976396,14011625,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976397,14012627,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976398,14013628,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976399,14014629,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976400,14015630,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976401,14016631,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976402,14017632,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976403,14018633,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976404,14019634,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976405,14020635,31815,1,13725,23859,4,31725,2,13655,24112,4
0,1405976406,14021636,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976407,14022637,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976408,14023638,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976409,14024639,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976410,14025640,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976411,14026642,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976412,14027644,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976413,14028645,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976414,14029646,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976415,14030647,31815,1,13725,23859,4,31725,2,13660,24112,4
0,1405976416,14031648,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976417,14032649,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976418,14033650,31815,1,13725,23859,4,31680,2,13660,24112,4
0,1405976419,14034651,31815,1,13725,23859,4,31725,2,13660,24112,4
