0,1412489750,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405946524,5197299,0,1233,1
0,1405946524,5197550,0,1233,1
0,1405946524,5197806,0,1233,1
0,1405946525,5198063,0,1233,1
0,1405946525,5198318,0,1233,1
0,1405946525,5198571,0,1233,1
0,1405946525,5198828,0,1233,1
0,1405946526,5199084,0,1233,1
0,1405946526,5199344,0,1233,1
0,1405946526,5199608,0,1233,1
0,1405946526,5199863,0,1233,1
0,1405946527,5200115,0,1233,1
0,1405946527,5200372,0,1233,1
0,1405946527,5200623,0,1233,1
0,1405946527,5200875,0,1233,1
0,1405946528,5201126,0,1233,1
0,1405946528,5201385,0,1233,1
0,1405946528,5201642,0,1233,1
0,1405946528,5201898,0,1233,1
0,1405946529,5202150,0,1233,1
0,1405946529,5202412,0,1233,1
0,1405946529,5202663,0,1233,1
0,1405946529,5202916,0,1233,1
0,1405946530,5203172,0,1233,1
0,1405946530,5203428,0,1233,1
0,1405946530,5203685,0,1233,1
0,1405946530,5203943,0,1233,1
0,1405946531,5204198,0,1233,1
0,1405946531,5204455,0,1233,1
0,1405946531,5204711,0,1233,1
0,1405946531,5204966,0,1233,1
0,1405946532,5205220,0,1233,1
0,1405946532,5205471,0,1233,1
0,1405946532,5205727,0,1233,1
0,1405946532,5205984,0,1233,1
0,1405946533,5206242,0,1233,1
0,1405946533,5206493,0,1233,1
0,1405946533,5206750,0,1233,1
0,1405946534,5207001,0,1233,1
0,1405946534,5207259,0,1233,1
0,1405946534,5207516,0,1233,1
0,1405946534,5207772,0,1233,1
0,1405946535,5208025,0,1233,1
0,1405946535,5208276,0,1233,1
0,1405946535,5208529,0,1233,1
0,1405946535,5208783,0,1233,1
0,1405946536,5209041,0,1233,1
0,1405946536,5209298,0,1233,1
0,1405946536,5209557,0,1233,1
0,1405946536,5209808,0,1233,1
0,1405946537,5210060,0,1233,1
0,1405946537,5210314,0,1233,1
0,1405946537,5210580,0,1233,1
0,1405946537,5210833,0,1233,1
0,1405946538,5211089,0,1233,1
0,1405946538,5211340,0,1233,1
0,1405946538,5211598,0,1233,1
0,1405946538,5211858,0,1233,1
0,1405946539,5212113,0,1233,1
0,1405946539,5212369,0,1233,1
0,1405946539,5212626,0,1233,1
0,1405946539,5212883,0,1233,1
0,1405946540,5213134,0,1233,1
0,1405946540,5213391,0,1233,1
0,1405946540,5213647,0,1233,1
0,1405946540,5213898,0,1233,1
0,1405946541,5214150,0,1233,1
0,1405946541,5214417,0,1233,1
0,1405946541,5214668,0,1233,1
0,1405946541,5214922,0,1233,1
0,1405946542,5215177,0,1233,1
0,1405946542,5215430,0,1233,1
0,1405946542,5215681,0,1233,1
0,1405946542,5215941,0,1233,1
0,1405946543,5216196,0,1233,1
0,1405946543,5216451,0,1233,1
0,1405946543,5216709,0,1233,1
0,1405946543,5216962,0,1233,1
0,1405946544,5217214,0,1233,1
0,1405946544,5217470,0,1233,1
0,1405946544,5217729,0,1233,1
0,1405946544,5217982,0,1233,1
0,1405946545,5218240,0,1233,1
0,1405946545,5218494,0,1233,1
0,1405946545,5218751,0,1233,1
0,1405946546,5219002,0,1233,1
0,1405946546,5219253,0,1233,1
0,1405946546,5219512,0,1233,1
0,1405946546,5219767,0,1233,1
0,1405946547,5220019,0,1233,1
0,1405946547,5220275,0,1233,1
0,1405946547,5220532,0,1233,1
0,1405946547,5220785,0,1233,1
0,1405946548,5221036,0,1233,1
0,1405946548,5221290,0,1233,1
0,1405946548,5221546,0,1233,1
0,1405946548,5221799,0,1233,1
0,1405946549,5222055,0,1233,1
0,1405946549,5222307,0,1233,1
0,1405946549,5222559,0,1233,1
0,1405946549,5222815,0,1233,1
0,1405946550,5223070,0,1233,1
0,1405946550,5223324,0,1233,1
0,1405946550,5223579,0,1233,1
0,1405946550,5223833,0,1233,1
0,1405946551,5224087,0,1233,1
0,1405946551,5224340,0,1233,1
0,1405946551,5224592,0,1233,1
0,1405946551,5224850,0,1233,1
0,1405946552,5225103,0,1233,1
0,1405946552,5225356,0,1233,1
0,1405946552,5225615,0,1233,1
0,1405946552,5225867,0,1233,1
0,1405946553,5226124,0,1233,1
0,1405946553,5226378,0,1233,1
0,1405946553,5226630,0,1233,1
0,1405946553,5226890,0,1233,1
0,1405946554,5227142,0,1233,1
0,1405946554,5227400,0,1233,1
0,1405946554,5227657,0,1233,1
0,1405946554,5227912,0,1233,1
0,1405946555,5228166,0,1233,1
0,1405946555,5228421,0,1233,1
0,1405946555,5228672,0,1233,1
0,1405946555,5228929,0,1233,1
0,1405946556,5229180,0,1233,1
0,1405946556,5229434,0,1233,1
0,1405946556,5229689,0,1233,1
0,1405946556,5229945,0,1233,1
0,1405946557,5230200,0,1233,1
0,1405946557,5230461,0,1233,1
0,1405946557,5230718,0,1233,1
0,1405946557,5230969,0,1233,1
0,1405946558,5231224,0,1233,1
0,1405946558,5231486,0,1233,1
0,1405946558,5231743,0,1233,1
0,1405946559,5232001,0,1233,1
0,1405946559,5232259,0,1233,1
0,1405946559,5232517,0,1233,1
0,1405946559,5232773,0,1233,1
0,1405946560,5233031,0,1233,1
0,1405946560,5233289,0,1233,1
0,1405946560,5233544,0,1233,1
0,1405946560,5233801,0,1233,1
0,1405946561,5234054,0,1233,1
0,1405946561,5234307,0,1233,1
0,1405946561,5234567,0,1233,1
0,1405946561,5234822,0,1233,1
0,1405946562,5235080,0,1233,1
0,1405946562,5235338,0,1233,1
0,1405946562,5235589,0,1233,1
0,1405946562,5235843,0,1233,1
0,1405946563,5236098,0,1233,1
0,1405946563,5236351,0,1233,1
0,1405946563,5236606,0,1233,1
0,1405946563,5236858,0,1233,1
0,1405946564,5237112,0,1233,1
0,1405946564,5237368,0,1233,1
0,1405946564,5237629,0,1233,1
0,1405946564,5237886,0,1233,1
0,1405946565,5238144,0,1233,1
0,1405946565,5238396,0,1233,1
0,1405946565,5238650,0,1233,1
0,1405946565,5238908,0,1233,1
0,1405946566,5239168,0,1233,1
0,1405946566,5239424,0,1233,1
0,1405946566,5239680,0,1233,1
0,1405946566,5239932,0,1233,1
0,1405946567,5240189,0,1233,1
0,1405946567,5240444,0,1233,1
0,1405946567,5240698,0,1233,1
0,1405946567,5240951,0,1233,1
0,1405946568,5241202,0,1233,1
0,1405946568,5241454,0,1233,1
0,1405946568,5241707,0,1233,1
0,1405946568,5241960,0,1233,1
0,1405946569,5242213,0,1233,1
0,1405946569,5242472,0,1233,1
0,1405946569,5242723,0,1233,1
0,1405946569,5242980,0,1233,1
0,1405946570,5243237,0,1233,1
0,1405946570,5243494,0,1233,1
0,1405946570,5243746,0,1233,1
0,1405946571,5244003,0,1233,1
0,1405946571,5244258,0,1233,1
0,1405946571,5244514,0,1233,1
0,1405946571,5244770,0,1233,1
0,1405946572,5245026,0,1233,1
0,1405946572,5245281,0,1233,1
0,1405946572,5245534,0,1233,1
0,1405946572,5245791,0,1233,1
0,1405946573,5246048,0,1233,1
0,1405946573,5246306,0,1233,1
0,1405946573,5246562,0,1233,1
0,1405946573,5246818,0,1233,1
0,1405946574,5247072,0,1233,1
0,1405946574,5247324,0,1233,1
0,1405946574,5247585,0,1233,1
0,1405946574,5247844,0,1233,1
0,1405946575,5248100,0,1233,1
0,1405946575,5248356,0,1233,1
0,1405946575,5248614,0,1233,1
0,1405946575,5248867,0,1233,1
0,1405946576,5249122,0,1233,1
0,1405946576,5249374,0,1233,1
0,1405946576,5249626,0,1233,1
0,1405946576,5249882,0,1233,1
0,1405946577,5250137,0,1233,1
0,1405946577,5250390,0,1233,1
0,1405946577,5250648,0,1233,1
0,1405946577,5250905,0,1233,1
0,1405946578,5251161,0,1233,1
0,1405946578,5251418,0,1233,1
0,1405946578,5251674,0,1233,1
0,1405946578,5251926,0,1233,1
0,1405946579,5252178,0,1233,1
0,1405946579,5252434,0,1233,1
0,1405946579,5252690,0,1233,1
0,1405946579,5252946,0,1233,1
0,1405946580,5253198,0,1233,1
0,1405946580,5253453,0,1233,1
0,1405946580,5253708,0,1233,1
0,1405946580,5253961,0,1233,1
0,1405946581,5254218,0,1233,1
0,1405946581,5254469,0,1233,1
0,1405946581,5254725,0,1233,1
0,1405946581,5254978,0,1233,1
0,1405946582,5255235,0,1233,1
0,1405946582,5255490,0,1233,1
0,1405946582,5255746,0,1233,1
0,1405946583,5256003,0,1233,1
0,1405946583,5256257,0,1233,1
0,1405946583,5256511,0,1233,1
0,1405946583,5256767,0,1233,1
0,1405946584,5257018,0,1233,1
0,1405946584,5257275,0,1233,1
0,1405946584,5257536,0,1233,1
0,1405946584,5257791,0,1233,1
0,1405946585,5258048,0,1233,1
0,1405946585,5258301,0,1233,1
0,1405946585,5258557,0,1233,1
0,1405946585,5258816,0,1233,1
0,1405946586,5259072,0,1233,1
0,1405946586,5259329,0,1233,1
0,1405946586,5259580,0,1233,1
0,1405946586,5259842,0,1233,1
0,1405946587,5260101,0,1233,1
0,1405946587,5260359,0,1233,1
0,1405946587,5260611,0,1233,1
0,1405946587,5260867,0,1233,1
0,1405946588,5261124,0,1233,1
0,1405946588,5261377,0,1233,1
0,1405946588,5261630,0,1233,1
0,1405946588,5261892,0,1233,1
0,1405946589,5262144,0,1233,1
0,1405946589,5262403,0,1233,1
0,1405946589,5262659,0,1233,1
0,1405946589,5262913,0,1233,1
0,1405946590,5263168,0,1233,1
0,1405946590,5263423,0,1233,1
0,1405946590,5263681,0,1233,1
0,1405946590,5263934,0,1233,1
0,1405946591,5264187,0,1233,1
0,1405946591,5264440,0,1233,1
0,1405946591,5264694,0,1233,1
0,1405946591,5264954,0,1233,1
0,1405946592,5265209,0,1233,1
0,1405946592,5265463,0,1233,1
0,1405946592,5265718,0,1233,1
0,1405946592,5265976,0,1233,1
0,1405946593,5266227,0,1233,1
0,1405946593,5266488,0,1233,1
0,1405946593,5266745,0,1233,1
0,1405946594,5267001,0,1233,1
0,1405946594,5267252,0,1233,1
0,1405946594,5267509,0,1233,1
0,1405946594,5267765,0,1233,1
0,1405946595,5268016,0,1233,1
0,1405946595,5268269,0,1233,1
0,1405946595,5268529,0,1233,1
0,1405946595,5268782,0,1233,1
0,1405946596,5269041,0,1233,1
0,1405946596,5269293,0,1233,1
0,1405946596,5269546,0,1233,1
0,1405946596,5269803,0,1233,1
0,1405946597,5270059,0,1233,1
0,1405946597,5270315,0,1233,1
0,1405946597,5270566,0,1233,1
0,1405946597,5270831,0,1233,1
0,1405946598,5271093,0,1233,1
0,1405946598,5271348,0,1233,1
0,1405946598,5271602,0,1233,1
0,1405946598,5271853,0,1233,1
0,1405946599,5272111,0,1233,1
0,1405946599,5272373,0,1233,1
0,1405946599,5272630,0,1233,1
0,1405946599,5272886,0,1233,1
0,1405946600,5273145,0,1233,1
0,1405946600,5273405,0,1233,1
0,1405946600,5273659,0,1233,1
0,1405946600,5273924,0,1233,1
0,1405946601,5274177,0,1233,1
0,1405946601,5274428,0,1233,1
0,1405946601,5274685,0,1233,1
0,1405946601,5274940,0,1233,1
0,1405946602,5275197,0,1233,1
0,1405946602,5275453,0,1233,1
0,1405946602,5275704,0,1233,1
0,1405946602,5275958,0,1233,1
0,1405946603,5276210,0,1233,1
0,1405946603,5276463,0,1233,1
0,1405946603,5276715,0,1233,1
0,1405946603,5276973,0,1233,1
0,1405946604,5277231,0,1233,1
0,1405946604,5277488,0,1233,1
0,1405946604,5277740,0,1233,1
0,1405946604,5277997,0,1233,1
0,1405946605,5278249,0,1233,1
0,1405946605,5278507,0,1233,1
0,1405946605,5278761,0,1233,1
0,1405946606,5279014,0,1233,1
0,1405946606,5279269,0,1233,1
0,1405946606,5279520,0,1233,1
0,1405946606,5279776,0,1233,1
0,1405946607,5280035,0,1233,1
0,1405946607,5280288,0,1233,1
0,1405946607,5280544,0,1233,1
0,1405946607,5280799,0,1233,1
0,1405946608,5281055,0,1233,1
0,1405946608,5281313,0,1233,1
0,1405946608,5281568,0,1233,1
0,1405946608,5281836,0,1233,1
0,1405946609,5282087,0,1233,1
0,1405946609,5282341,0,1233,1
0,1405946609,5282593,0,1233,1
0,1405946609,5282847,0,1233,1
0,1405946610,5283099,0,1233,1
0,1405946610,5283356,0,1233,1
0,1405946610,5283617,0,1233,1
0,1405946610,5283870,0,1233,1
0,1405946611,5284126,0,1233,1
0,1405946611,5284377,0,1233,1
0,1405946611,5284631,0,1233,1
0,1405946611,5284885,0,1233,1
0,1405946612,5285139,0,1233,1
0,1405946612,5285396,0,1233,1
0,1405946612,5285649,0,1233,1
0,1405946612,5285903,0,1233,1
0,1405946613,5286154,0,1233,1
0,1405946613,5286412,0,1233,1
0,1405946613,5286669,0,1233,1
0,1405946613,5286927,0,1233,1
0,1405946614,5287185,0,1233,1
0,1405946614,5287444,0,1233,1
0,1405946614,5287696,0,1233,1
0,1405946614,5287959,0,1233,1
0,1405946615,5288213,0,1233,1
0,1405946615,5288468,0,1233,1
0,1405946615,5288723,0,1233,1
0,1405946615,5288974,0,1233,1
0,1405946616,5289232,0,1233,1
0,1405946616,5289488,0,1233,1
0,1405946616,5289742,0,1233,1
0,1405946616,5289995,0,1233,1
0,1405946617,5290250,0,1233,1
0,1405946617,5290502,0,1233,1
0,1405946617,5290753,0,1233,1
0,1405946618,5291013,0,1233,1
0,1405946618,5291271,0,1233,1
0,1405946618,5291527,0,1233,1
0,1405946618,5291778,0,1233,1
0,1405946619,5292030,0,1233,1
0,1405946619,5292287,0,1233,1
0,1405946619,5292544,0,1233,1
0,1405946619,5292803,0,1233,1
0,1405946620,5293059,0,1233,1
0,1405946620,5293310,0,1233,1
0,1405946620,5293569,0,1233,1
0,1405946620,5293824,0,1233,1
0,1405946621,5294078,0,1233,1
0,1405946621,5294331,0,1233,1
0,1405946621,5294592,0,1233,1
0,1405946621,5294862,0,1233,1
0,1405946622,5295115,0,1233,1
0,1405946622,5295373,0,1233,1
0,1405946622,5295626,0,1233,1
0,1405946622,5295886,0,1233,1
0,1405946623,5296145,0,1233,1
0,1405946623,5296398,0,1233,1
0,1405946623,5296655,0,1233,1
0,1405946623,5296914,0,1233,1
0,1405946624,5297165,0,1233,1
0,1405946624,5297417,0,1233,1
0,1405946624,5297672,0,1233,1
0,1405946624,5297927,0,1233,1
0,1405946625,5298181,0,1233,1
0,1405946625,5298438,0,1233,1
0,1405946625,5298695,0,1233,1
0,1405946625,5298951,0,1233,1
0,1405946626,5299204,0,1233,1
0,1405946626,5299457,0,1233,1
0,1405946626,5299708,0,1233,1
0,1405946626,5299964,0,1233,1
0,1405946627,5300215,0,1233,1
0,1405946627,5300466,0,1233,1
0,1405946627,5300719,0,1233,1
0,1405946627,5300970,0,1233,1
0,1405946628,5301231,0,1233,1
0,1405946628,5301487,0,1233,1
0,1405946628,5301748,0,1233,1
0,1405946629,5302006,0,1233,1
0,1405946629,5302257,0,1233,1
0,1405946629,5302510,0,1233,1
0,1405946629,5302764,0,1233,1
0,1405946630,5303015,0,1233,1
0,1405946630,5303270,0,1233,1
0,1405946630,5303528,0,1233,1
0,1405946630,5303779,0,1233,1
0,1405946631,5304035,0,1233,1
0,1405946631,5304293,0,1233,1
0,1405946631,5304549,0,1233,1
0,1405946631,5304805,0,1233,1
0,1405946632,5305062,0,1233,1
0,1405946632,5305317,0,1233,1
0,1405946632,5305572,0,1233,1
0,1405946632,5305828,0,1233,1
0,1405946633,5306080,0,1233,1
0,1405946633,5306331,0,1233,1
0,1405946633,5306590,0,1233,1
0,1405946633,5306845,0,1233,1
0,1405946634,5307099,0,1233,1
0,1405946634,5307356,0,1233,1
0,1405946634,5307612,0,1233,1
0,1405946634,5307863,0,1233,1
0,1405946635,5308121,0,1233,1
0,1405946635,5308376,0,1233,1
0,1405946635,5308630,0,1233,1
0,1405946635,5308886,0,1233,1
0,1405946636,5309143,0,1233,1
0,1405946636,5309396,0,1233,1
0,1405946636,5309648,0,1233,1
0,1405946636,5309901,0,1233,1
0,1405946637,5310156,0,1233,1
0,1405946637,5310409,0,1233,1
0,1405946637,5310663,0,1233,1
0,1405946637,5310919,0,1233,1
0,1405946638,5311172,0,1233,1
0,1405946638,5311431,0,1233,1
0,1405946638,5311685,0,1233,1
0,1405946638,5311939,0,1233,1
0,1405946639,5312199,0,1233,1
0,1405946639,5312453,0,1233,1
0,1405946639,5312707,0,1233,1
0,1405946639,5312958,0,1233,1
0,1405946640,5313215,0,1233,1
0,1405946640,5313468,0,1233,1
0,1405946640,5313724,0,1233,1
0,1405946640,5313978,0,1233,1
0,1405946641,5314231,0,1233,1
0,1405946641,5314486,0,1233,1
0,1405946641,5314737,0,1233,1
0,1405946641,5314990,0,1233,1
0,1405946642,5315241,0,1233,1
0,1405946642,5315498,0,1233,1
0,1405946642,5315756,0,1233,1
0,1405946643,5316008,0,1233,1
0,1405946643,5316264,0,1233,1
0,1405946643,5316516,0,1233,1
0,1405946643,5316772,0,1233,1
0,1405946644,5317024,0,1233,1
0,1405946644,5317281,0,1233,1
0,1405946644,5317534,0,1233,1
0,1405946644,5317790,0,1233,1
0,1405946645,5318061,0,1233,1
0,1405946645,5318315,0,1233,1
0,1405946645,5318569,0,1233,1
0,1405946645,5318820,0,1233,1
0,1405946646,5319073,0,1233,1
0,1405946646,5319329,0,1233,1
0,1405946646,5319580,0,1233,1
0,1405946646,5319837,0,1233,1
0,1405946647,5320088,0,1233,1
0,1405946647,5320345,0,1233,1
0,1405946647,5320596,0,1233,1
0,1405946647,5320848,0,1233,1
0,1405946648,5321104,0,1233,1
0,1405946648,5321357,0,1233,1
0,1405946648,5321608,0,1233,1
0,1405946648,5321861,0,1233,1
0,1405946649,5322116,0,1233,1
0,1405946649,5322375,0,1233,1
0,1405946649,5322633,0,1233,1
0,1405946649,5322896,0,1233,1
0,1405946650,5323160,0,1233,1
0,1405946650,5323414,0,1233,1
0,1405946650,5323674,0,1233,1
0,1405946650,5323927,0,1233,1
0,1405946651,5324178,0,1233,1
0,1405946651,5324431,0,1233,1
0,1405946651,5324685,0,1233,1
0,1405946651,5324943,0,1233,1
0,1405946652,5325196,0,1233,1
0,1405946652,5325447,0,1233,1
0,1405946652,5325699,0,1233,1
0,1405946652,5325961,0,1233,1
0,1405946653,5326215,0,1233,1
0,1405946653,5326467,0,1233,1
0,1405946653,5326719,0,1233,1
0,1405946653,5326970,0,1233,1
0,1405946654,5327221,0,1233,1
0,1405946654,5327472,0,1233,1
0,1405946654,5327728,0,1233,1
0,1405946654,5327982,0,1233,1
0,1405946655,5328237,0,1233,1
0,1405946655,5328488,0,1233,1
0,1405946655,5328745,0,1233,1
0,1405946656,5329001,0,1233,1
0,1405946656,5329259,0,1233,1
0,1405946656,5329516,0,1233,1
0,1405946656,5329772,0,1233,1
0,1405946657,5330029,0,1233,1
0,1405946657,5330286,0,1233,1
0,1405946657,5330539,0,1233,1
0,1405946657,5330795,0,1233,1
0,1405946658,5331047,0,1233,1
0,1405946658,5331300,0,1233,1
0,1405946658,5331553,0,1233,1
0,1405946658,5331810,0,1233,1
0,1405946659,5332065,0,1233,1
0,1405946659,5332316,0,1233,1
0,1405946659,5332573,0,1233,1
0,1405946659,5332828,0,1233,1
0,1405946660,5333087,0,1233,1
0,1405946660,5333343,0,1233,1
0,1405946660,5333597,0,1233,1
0,1405946660,5333858,0,1233,1
0,1405946661,5334120,0,1233,1
0,1405946661,5334371,0,1233,1
0,1405946661,5334623,0,1233,1
0,1405946661,5334880,0,1233,1
0,1405946662,5335136,0,1233,1
0,1405946662,5335394,0,1233,1
0,1405946662,5335648,0,1233,1
0,1405946662,5335904,0,1233,1
0,1405946663,5336160,0,1233,1
0,1405946663,5336417,0,1233,1
0,1405946663,5336673,0,1233,1
0,1405946663,5336930,0,1233,1
0,1405946664,5337185,0,1233,1
0,1405946664,5337436,0,1233,1
0,1405946664,5337694,0,1233,1
0,1405946664,5337948,0,1233,1
0,1405946665,5338201,0,1233,1
0,1405946665,5338459,0,1233,1
0,1405946665,5338716,0,1233,1
0,1405946665,5338972,0,1233,1
0,1405946666,5339229,0,1233,1
0,1405946666,5339480,0,1233,1
0,1405946666,5339738,0,1233,1
0,1405946666,5339996,0,1233,1
0,1405946667,5340259,0,1233,1
0,1405946667,5340515,0,1233,1
0,1405946667,5340768,0,1233,1
0,1405946668,5341022,0,1233,1
0,1405946668,5341275,0,1233,1
0,1405946668,5341534,0,1233,1
0,1405946668,5341790,0,1233,1
0,1405946669,5342044,0,1233,1
0,1405946669,5342303,0,1233,1
0,1405946669,5342560,0,1233,1
0,1405946669,5342819,0,1233,1
0,1405946670,5343074,0,1233,1
0,1405946670,5343336,0,1233,1
0,1405946670,5343588,0,1233,1
0,1405946670,5343843,0,1233,1
0,1405946671,5344097,0,1233,1
0,1405946671,5344357,0,1233,1
0,1405946671,5344610,0,1233,1
0,1405946671,5344864,0,1233,1
0,1405946672,5345120,0,1233,1
0,1405946672,5345375,0,1233,1
0,1405946672,5345630,0,1233,1
0,1405946672,5345888,0,1233,1
0,1405946673,5346139,0,1233,1
0,1405946673,5346390,0,1233,1
0,1405946673,5346642,0,1233,1
0,1405946673,5346893,0,1233,1
0,1405946674,5347146,0,1233,1
0,1405946674,5347398,0,1233,1
0,1405946674,5347652,0,1233,1
0,1405946674,5347905,0,1233,1
0,1405946675,5348158,0,1233,1
0,1405946675,5348410,0,1233,1
0,1405946675,5348664,0,1233,1
0,1405946675,5348921,0,1233,1
0,1405946676,5349172,0,1233,1
0,1405946676,5349424,0,1233,1
0,1405946676,5349683,0,1233,1
0,1405946676,5349935,0,1233,1
0,1405946677,5350186,0,1233,1
0,1405946677,5350443,0,1233,1
0,1405946677,5350694,0,1233,1
0,1405946677,5350946,0,1233,1
0,1405946678,5351203,0,1233,1
0,1405946678,5351461,0,1233,1
0,1405946678,5351714,0,1233,1
0,1405946678,5351967,0,1233,1
0,1405946679,5352218,0,1233,1
0,1405946679,5352473,0,1233,1
0,1405946679,5352729,0,1233,1
0,1405946679,5352986,0,1233,1
0,1405946680,5353248,0,1233,1
0,1405946680,5353504,0,1233,1
0,1405946680,5353757,0,1233,1
0,1405946681,5354009,0,1233,1
0,1405946681,5354266,0,1233,1
0,1405946681,5354523,0,1233,1
0,1405946681,5354785,0,1233,1
0,1405946682,5355036,0,1233,1
0,1405946682,5355293,0,1233,1
0,1405946682,5355546,0,1233,1
0,1405946682,5355806,0,1233,1
0,1405946683,5356062,0,1233,1
0,1405946683,5356314,0,1233,1
0,1405946683,5356570,0,1233,1
0,1405946683,5356822,0,1233,1
0,1405946684,5357079,0,1233,1
0,1405946684,5357332,0,1233,1
0,1405946684,5357594,0,1233,1
0,1405946684,5357855,0,1233,1
0,1405946685,5358111,0,1233,1
0,1405946685,5358365,0,1233,1
0,1405946685,5358622,0,1233,1
0,1405946685,5358877,0,1233,1
0,1405946686,5359129,0,1233,1
0,1405946686,5359394,0,1233,1
0,1405946686,5359645,0,1233,1
0,1405946686,5359896,0,1233,1
0,1405946687,5360149,0,1233,1
0,1405946687,5360404,0,1233,1
0,1405946687,5360659,0,1233,1
0,1405946687,5360912,0,1233,1
0,1405946688,5361167,0,1233,1
0,1405946688,5361419,0,1233,1
0,1405946688,5361679,0,1233,1
0,1405946688,5361932,0,1233,1
0,1405946689,5362189,0,1233,1
0,1405946689,5362440,0,1233,1
0,1405946689,5362699,0,1233,1
0,1405946689,5362955,0,1233,1
0,1405946690,5363211,0,1233,1
0,1405946690,5363471,0,1233,1
0,1405946690,5363724,0,1233,1
0,1405946690,5363979,0,1233,1
0,1405946691,5364240,0,1233,1
0,1405946691,5364495,0,1233,1
0,1405946691,5364753,0,1233,1
0,1405946692,5365008,0,1233,1
0,1405946692,5365263,0,1233,1
0,1405946692,5365523,0,1233,1
0,1405946692,5365776,0,1233,1
0,1405946693,5366027,0,1233,1
0,1405946693,5366283,0,1233,1
0,1405946693,5366541,0,1233,1
0,1405946693,5366793,0,1233,1
0,1405946694,5367051,0,1233,1
0,1405946694,5367302,0,1233,1
0,1405946694,5367553,0,1233,1
0,1405946694,5367812,0,1233,1
0,1405946695,5368066,0,1233,1
0,1405946695,5368322,0,1233,1
0,1405946695,5368580,0,1233,1
0,1405946695,5368834,0,1233,1
0,1405946696,5369091,0,1233,1
0,1405946696,5369343,0,1233,1
0,1405946696,5369595,0,1233,1
0,1405946696,5369846,0,1233,1
