0,1412489750,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405949466,8139676,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949467,8140680,30465,0,13735,23892,4,30375,0,13740,24134,4
0,1405949468,8141689,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949469,8142691,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949470,8143698,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949471,8144705,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949472,8145713,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949473,8146714,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949474,8147715,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949475,8148723,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949476,8149728,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949477,8150734,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949478,8151736,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949479,8152737,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949480,8153740,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949481,8154743,30465,0,13735,23892,4,30375,0,13735,24134,4
0,1405949482,8155748,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949483,8156758,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949484,8157766,30465,0,13735,23892,4,30375,1,13735,24145,4
0,1405949485,8158769,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949486,8159770,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949487,8160778,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949488,8161779,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949489,8162786,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949490,8163790,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949491,8164797,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949492,8165801,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949493,8166809,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949494,8167815,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949495,8168823,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949496,8169830,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949497,8170837,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949498,8171841,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949499,8172842,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949500,8173846,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949501,8174848,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949502,8175855,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949503,8176868,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949504,8177875,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949505,8178883,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949506,8179887,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949507,8180892,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949508,8181898,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949509,8182901,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949510,8183915,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949511,8184917,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949512,8185922,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949513,8186923,30465,0,13735,23892,4,30375,1,13740,24134,4
0,1405949514,8187931,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949515,8188937,30465,1,13735,23892,4,30375,1,13735,24134,4
0,1405949516,8189943,30465,1,13735,23892,4,30375,1,13740,24134,4
0,1405949517,8190944,30465,1,13735,23892,4,30375,2,13740,24134,4
0,1405949518,8191945,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949519,8192946,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949520,8193949,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949521,8194955,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949522,8195961,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949523,8196966,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949524,8197970,30465,1,13735,23892,4,30375,2,13740,24134,4
0,1405949525,8198977,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949526,8199979,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949527,8200984,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949528,8201986,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949529,8202989,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949530,8203993,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949531,8204994,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949532,8205998,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949534,8207001,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949535,8208002,30465,1,13735,23892,4,30375,1,13735,24134,4
0,1405949536,8209011,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949537,8210012,30465,0,13735,23892,4,30375,0,13735,24134,4
0,1405949538,8211019,30465,0,13735,23892,4,30375,0,13735,24134,4
0,1405949539,8212031,30465,0,13735,23892,4,30375,0,13735,24134,4
0,1405949540,8213035,30465,0,13735,23892,4,30375,0,13735,24134,4
0,1405949541,8214037,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949542,8215044,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949543,8216045,30465,1,13735,23892,4,30375,1,13735,24134,4
0,1405949544,8217049,30465,1,13735,23892,4,30375,1,13735,24134,4
0,1405949545,8218055,30465,1,13735,23892,4,30375,1,13735,24134,4
0,1405949546,8219063,30465,1,13735,23892,4,30375,1,13735,24134,4
0,1405949547,8220071,30465,1,13735,23892,4,30375,1,13735,24134,4
0,1405949548,8221072,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949549,8222079,30465,0,13735,23892,4,30375,0,13735,24134,4
0,1405949550,8223081,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949551,8224082,30465,0,13735,23892,4,30375,0,13735,24134,4
0,1405949552,8225083,30465,0,13735,23892,4,30375,0,13735,24134,4
0,1405949553,8226093,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949554,8227111,30465,0,13735,23892,4,30375,0,13735,24134,4
0,1405949555,8228119,30465,0,13735,23892,4,30375,0,13735,24134,4
0,1405949556,8229127,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949557,8230132,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949558,8231140,30465,0,13735,23892,4,30375,1,13735,24134,4
0,1405949559,8232143,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949560,8233144,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949561,8234148,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949562,8235151,30465,1,13735,23892,4,30375,2,13740,24134,4
0,1405949563,8236157,30465,2,13735,23892,4,30375,1,13735,24134,4
0,1405949564,8237158,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949565,8238167,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949566,8239171,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949567,8240174,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949568,8241176,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949569,8242182,30465,2,13735,23892,4,30375,1,13735,24134,4
0,1405949570,8243184,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949571,8244195,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949572,8245199,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949573,8246200,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949574,8247204,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949575,8248207,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949576,8249215,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949577,8250218,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949578,8251230,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949579,8252238,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949580,8253242,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949581,8254250,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949582,8255254,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949583,8256258,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949584,8257265,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949585,8258273,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949586,8259278,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949587,8260283,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949588,8261292,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949589,8262295,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949590,8263298,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949591,8264304,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949592,8265310,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949593,8266311,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949594,8267312,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949595,8268313,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949596,8269316,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949597,8270321,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949598,8271322,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949599,8272333,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949600,8273335,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949601,8274341,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949602,8275346,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949603,8276351,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949604,8277359,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949605,8278364,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949606,8279367,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949607,8280373,30465,1,13735,23892,4,30375,1,13735,24134,4
0,1405949608,8281377,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949609,8282380,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949610,8283388,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949611,8284392,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949612,8285395,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949613,8286396,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949614,8287402,30465,1,13735,23892,4,30375,1,13735,24134,4
0,1405949615,8288411,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949616,8289421,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949617,8290424,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949618,8291433,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949619,8292441,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949620,8293443,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949621,8294447,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949622,8295456,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949623,8296460,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949624,8297461,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949625,8298464,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949626,8299468,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949627,8300472,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949628,8301475,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949629,8302482,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949630,8303488,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949631,8304490,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949632,8305496,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949633,8306503,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949634,8307509,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949635,8308514,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949636,8309515,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949637,8310519,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949638,8311522,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949639,8312529,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949640,8313531,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949641,8314533,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949642,8315538,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949643,8316545,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949644,8317554,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949645,8318560,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949646,8319568,30465,1,13735,23892,4,30375,1,13735,24134,4
0,1405949647,8320579,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949648,8321581,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949649,8322587,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949650,8323588,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949651,8324597,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949652,8325599,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949653,8326605,30465,1,13735,23892,4,30375,1,13735,24134,4
0,1405949654,8327613,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949655,8328616,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949656,8329617,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949657,8330619,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949658,8331626,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949659,8332633,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949660,8333635,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949661,8334642,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949662,8335645,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949663,8336650,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949664,8337654,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949665,8338660,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949666,8339661,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949667,8340665,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949668,8341673,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949669,8342681,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949670,8343684,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949671,8344691,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949672,8345692,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949673,8346697,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949674,8347698,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949675,8348700,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949676,8349707,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949677,8350717,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949678,8351718,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949679,8352719,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949680,8353721,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949681,8354723,30465,1,13735,23892,4,30375,1,13735,24134,4
0,1405949682,8355727,30465,1,13735,23892,4,30375,1,13735,24134,4
0,1405949683,8356735,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949684,8357736,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949685,8358742,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949686,8359749,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949687,8360751,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949688,8361759,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949689,8362763,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949690,8363775,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949691,8364779,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949692,8365786,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949693,8366791,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949694,8367800,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949695,8368801,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949696,8369808,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949697,8370810,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949698,8371814,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949699,8372817,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949700,8373818,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949701,8374825,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949702,8375830,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949703,8376834,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949704,8377841,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949705,8378842,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949706,8379844,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949707,8380845,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949708,8381849,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949709,8382857,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949710,8383858,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949711,8384867,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949712,8385871,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949713,8386872,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949714,8387879,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949715,8388880,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949716,8389883,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949717,8390887,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949718,8391894,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949719,8392896,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949720,8393898,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949721,8394899,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949722,8395904,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949723,8396906,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949724,8397910,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949725,8398916,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949726,8399921,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949727,8400924,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949728,8401928,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949729,8402930,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949730,8403939,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949731,8404945,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949732,8405948,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949733,8406957,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949734,8407960,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949735,8408964,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949736,8409971,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949737,8410982,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949738,8411984,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949739,8412989,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949740,8413990,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949741,8414994,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949743,8416000,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949744,8417004,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949745,8418010,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949746,8419015,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949747,8420019,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949748,8421023,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949749,8422031,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949750,8423039,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949751,8424040,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949752,8425046,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949753,8426051,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949754,8427061,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949755,8428071,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949756,8429080,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949757,8430090,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949758,8431099,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949759,8432100,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949760,8433107,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949761,8434116,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949762,8435123,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949763,8436130,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949764,8437132,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949765,8438138,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949766,8439140,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949767,8440141,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949768,8441148,30465,1,13735,23892,4,30375,2,13735,24134,4
0,1405949769,8442154,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949770,8443167,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949771,8444171,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949772,8445173,30465,2,13735,23892,4,30375,2,13735,24134,4
0,1405949773,8446179,30465,2,13735,23892,4,30375,2,13735,24134,4
