0,1405962392,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405971739,9354232,0,1208,5
0,1405971739,9354483,0,1208,5
0,1405971739,9354734,0,1208,5
0,1405971739,9354988,0,1208,5
0,1405971740,9355239,0,1208,5
0,1405971740,9355493,0,1208,5
0,1405971740,9355744,0,1208,5
0,1405971740,9355998,0,1208,5
0,1405971741,9356249,0,1208,5
0,1405971741,9356500,0,1208,5
0,1405971741,9356751,0,1208,5
0,1405971742,9357002,0,1208,5
0,1405971742,9357253,0,1208,5
0,1405971742,9357505,0,1208,5
0,1405971742,9357756,0,1208,5
0,1405971743,9358007,0,1208,5
0,1405971743,9358261,0,1208,5
0,1405971743,9358512,0,1208,5
0,1405971743,9358763,0,1208,5
0,1405971744,9359014,0,1208,5
0,1405971744,9359265,0,1208,5
0,1405971744,9359517,0,1208,5
0,1405971744,9359768,0,1208,5
0,1405971745,9360019,0,1208,5
0,1405971745,9360271,0,1208,5
0,1405971745,9360522,0,1208,5
0,1405971745,9360773,0,1208,5
0,1405971746,9361024,0,1208,5
0,1405971746,9361275,0,1208,5
0,1405971746,9361526,0,1208,5
0,1405971746,9361777,0,1208,5
0,1405971747,9362029,0,1208,5
0,1405971747,9362280,0,1208,5
0,1405971747,9362531,0,1208,5
0,1405971747,9362782,0,1208,5
0,1405971748,9363034,0,1208,4
0,1405971748,9363289,0,1208,4
0,1405971748,9363541,0,1208,5
0,1405971748,9363794,0,1208,5
0,1405971749,9364045,0,1208,5
0,1405971749,9364296,0,1208,5
0,1405971749,9364547,0,1208,5
0,1405971749,9364798,0,1208,5
0,1405971750,9365049,0,1208,4
0,1405971750,9365300,0,1208,5
0,1405971750,9365551,0,1208,5
0,1405971750,9365802,0,1208,5
0,1405971751,9366053,0,1208,5
0,1405971751,9366304,0,1208,5
0,1405971751,9366556,0,1208,5
0,1405971751,9366807,0,1208,5
0,1405971752,9367058,0,1208,5
0,1405971752,9367310,0,1208,5
0,1405971752,9367562,0,1208,5
0,1405971752,9367813,0,1208,5
0,1405971753,9368064,0,1208,5
0,1405971753,9368315,0,1208,5
0,1405971753,9368566,0,1208,5
0,1405971753,9368817,0,1208,4
0,1405971754,9369068,0,1208,5
0,1405971754,9369319,0,1208,5
0,1405971754,9369570,0,1208,5
0,1405971754,9369822,0,1208,5
0,1405971755,9370073,0,1208,5
0,1405971755,9370324,0,1208,5
0,1405971755,9370575,0,1208,5
0,1405971755,9370826,0,1208,5
0,1405971756,9371077,0,1208,5
0,1405971756,9371328,0,1208,5
0,1405971756,9371579,0,1208,5
0,1405971756,9371830,0,1208,5
0,1405971757,9372081,0,1208,5
0,1405971757,9372332,0,1208,4
0,1405971757,9372583,0,1208,5
0,1405971757,9372834,0,1208,5
0,1405971758,9373085,0,1208,5
0,1405971758,9373336,0,1208,5
0,1405971758,9373587,0,1208,5
0,1405971758,9373838,0,1208,5
0,1405971759,9374089,0,1208,5
0,1405971759,9374340,0,1208,5
0,1405971759,9374591,0,1208,5
0,1405971759,9374842,0,1208,5
0,1405971760,9375093,0,1208,5
0,1405971760,9375351,0,1208,5
0,1405971760,9375602,0,1208,5
0,1405971760,9375853,0,1208,5
0,1405971761,9376104,0,1208,5
0,1405971761,9376355,0,1208,5
0,1405971761,9376606,0,1208,5
0,1405971761,9376858,0,1208,5
0,1405971762,9377109,0,1208,5
0,1405971762,9377360,0,1208,5
0,1405971762,9377611,0,1208,5
0,1405971762,9377862,0,1208,5
0,1405971763,9378113,0,1208,5
0,1405971763,9378364,0,1208,5
0,1405971763,9378615,0,1209,5
0,1405971763,9378866,0,1209,5
0,1405971764,9379118,0,1209,5
0,1405971764,9379369,0,1209,4
0,1405971764,9379620,0,1209,5
0,1405971764,9379871,0,1208,5
0,1405971765,9380122,0,1208,5
0,1405971765,9380373,0,1208,5
0,1405971765,9380625,0,1208,5
0,1405971765,9380876,0,1208,5
0,1405971766,9381127,0,1209,5
0,1405971766,9381379,0,1209,5
0,1405971766,9381630,0,1209,5
0,1405971766,9381882,0,1209,5
0,1405971767,9382133,0,1209,5
0,1405971767,9382384,0,1209,5
0,1405971767,9382635,0,1209,5
0,1405971767,9382886,0,1209,5
0,1405971768,9383138,0,1209,5
0,1405971768,9383390,0,1209,5
0,1405971768,9383641,0,1209,4
0,1405971768,9383892,0,1209,4
0,1405971769,9384143,0,1209,4
0,1405971769,9384394,0,1209,4
0,1405971769,9384646,0,1209,5
0,1405971769,9384897,0,1209,4
0,1405971770,9385148,0,1209,4
0,1405971770,9385399,0,1209,5
0,1405971770,9385650,0,1209,5
0,1405971770,9385901,0,1209,5
0,1405971771,9386152,0,1209,5
0,1405971771,9386403,0,1209,5
0,1405971771,9386654,0,1209,5
0,1405971771,9386905,0,1209,5
0,1405971772,9387156,0,1209,4
0,1405971772,9387407,0,1209,5
0,1405971772,9387658,0,1209,4
0,1405971772,9387909,0,1209,4
0,1405971773,9388160,0,1209,5
0,1405971773,9388411,0,1209,4
0,1405971773,9388662,0,1209,5
0,1405971773,9388914,0,1209,5
0,1405971774,9389166,0,1209,4
0,1405971774,9389417,0,1209,5
0,1405971774,9389668,0,1209,5
0,1405971774,9389919,0,1209,5
0,1405971775,9390170,0,1209,4
0,1405971775,9390421,0,1209,4
0,1405971775,9390672,0,1209,4
0,1405971775,9390923,0,1209,4
0,1405971776,9391174,0,1209,5
0,1405971776,9391425,0,1209,5
0,1405971776,9391676,0,1209,5
0,1405971776,9391927,0,1209,4
0,1405971777,9392178,0,1209,4
0,1405971777,9392429,0,1209,4
0,1405971777,9392680,0,1209,5
0,1405971777,9392931,0,1209,5
0,1405971778,9393182,0,1209,5
0,1405971778,9393433,0,1209,5
0,1405971778,9393684,0,1209,5
0,1405971778,9393935,0,1209,5
0,1405971779,9394187,0,1209,5
0,1405971779,9394438,0,1209,5
0,1405971779,9394689,0,1209,5
0,1405971779,9394941,0,1209,5
0,1405971780,9395192,0,1209,5
0,1405971780,9395443,0,1209,5
0,1405971780,9395695,0,1209,5
0,1405971780,9395946,0,1209,5
0,1405971781,9396198,0,1209,5
0,1405971781,9396449,0,1209,5
0,1405971781,9396700,0,1209,5
0,1405971781,9396951,0,1209,5
0,1405971782,9397202,0,1209,5
0,1405971782,9397453,0,1209,5
0,1405971782,9397706,0,1209,5
0,1405971782,9397957,0,1209,4
0,1405971783,9398208,0,1209,5
0,1405971783,9398459,0,1209,5
0,1405971783,9398710,0,1209,5
0,1405971783,9398962,0,1209,5
0,1405971784,9399213,0,1209,5
0,1405971784,9399468,0,1209,4
0,1405971784,9399719,0,1209,4
0,1405971784,9399970,0,1209,4
0,1405971785,9400221,0,1209,4
0,1405971785,9400472,0,1209,4
0,1405971785,9400723,0,1209,4
0,1405971785,9400975,0,1209,4
0,1405971786,9401226,0,1209,5
0,1405971786,9401477,0,1209,5
0,1405971786,9401728,0,1209,5
0,1405971786,9401979,0,1209,5
0,1405971787,9402230,0,1209,5
0,1405971787,9402481,0,1209,5
0,1405971787,9402732,0,1209,5
0,1405971787,9402983,0,1209,5
0,1405971788,9403234,0,1209,4
0,1405971788,9403485,0,1209,5
0,1405971788,9403736,0,1209,5
0,1405971788,9403987,0,1209,5
0,1405971789,9404238,0,1209,5
0,1405971789,9404489,0,1209,5
0,1405971789,9404740,0,1209,5
0,1405971789,9404994,0,1209,5
0,1405971790,9405245,0,1209,5
0,1405971790,9405500,0,1209,5
0,1405971790,9405751,0,1209,5
0,1405971791,9406002,0,1209,5
0,1405971791,9406254,0,1209,5
0,1405971791,9406505,0,1209,5
0,1405971791,9406756,0,1209,5
0,1405971792,9407007,0,1209,5
0,1405971792,9407258,0,1209,5
0,1405971792,9407509,0,1209,5
0,1405971792,9407760,0,1209,5
0,1405971793,9408011,0,1209,5
0,1405971793,9408262,0,1209,5
0,1405971793,9408513,0,1209,4
0,1405971793,9408764,0,1209,5
0,1405971794,9409015,0,1209,4
0,1405971794,9409267,0,1209,4
0,1405971794,9409518,0,1209,4
0,1405971794,9409769,0,1209,4
0,1405971795,9410020,0,1209,5
0,1405971795,9410281,0,1209,5
0,1405971795,9410532,0,1209,5
0,1405971795,9410783,0,1209,5
0,1405971796,9411034,0,1209,5
0,1405971796,9411285,0,1209,5
0,1405971796,9411536,0,1209,5
0,1405971796,9411787,0,1209,5
0,1405971797,9412038,0,1209,4
0,1405971797,9412289,0,1209,4
0,1405971797,9412540,0,1209,5
0,1405971797,9412791,0,1209,5
0,1405971798,9413042,0,1209,5
0,1405971798,9413293,0,1209,4
0,1405971798,9413544,0,1209,4
0,1405971798,9413796,0,1209,5
0,1405971799,9414047,0,1209,5
0,1405971799,9414298,0,1209,5
0,1405971799,9414549,0,1209,4
0,1405971799,9414800,0,1209,4
0,1405971800,9415051,0,1209,5
0,1405971800,9415302,0,1209,5
0,1405971800,9415554,0,1209,5
0,1405971800,9415806,0,1209,5
0,1405971801,9416058,0,1209,5
0,1405971801,9416309,0,1209,4
0,1405971801,9416560,0,1209,5
0,1405971801,9416811,0,1209,5
0,1405971802,9417063,0,1209,5
0,1405971802,9417314,0,1209,4
0,1405971802,9417566,0,1209,5
0,1405971802,9417817,0,1209,4
0,1405971803,9418068,0,1209,5
0,1405971803,9418319,0,1209,5
0,1405971803,9418570,0,1209,5
0,1405971803,9418822,0,1209,5
0,1405971804,9419073,0,1209,5
0,1405971804,9419325,0,1209,5
0,1405971804,9419576,0,1209,5
0,1405971804,9419827,0,1209,5
0,1405971805,9420078,0,1209,5
0,1405971805,9420329,0,1209,4
0,1405971805,9420581,0,1209,5
0,1405971805,9420832,0,1209,5
0,1405971806,9421083,0,1209,5
0,1405971806,9421334,0,1209,5
0,1405971806,9421585,0,1209,5
0,1405971806,9421836,0,1209,5
0,1405971807,9422090,0,1209,5
0,1405971807,9422341,0,1209,5
0,1405971807,9422592,0,1209,5
0,1405971807,9422843,0,1209,5
0,1405971808,9423094,0,1209,5
0,1405971808,9423345,0,1209,5
0,1405971808,9423596,0,1209,5
0,1405971808,9423847,0,1209,5
0,1405971809,9424099,0,1209,5
0,1405971809,9424350,0,1209,5
0,1405971809,9424601,0,1209,5
0,1405971809,9424853,0,1209,5
0,1405971810,9425105,0,1209,5
0,1405971810,9425356,0,1209,4
0,1405971810,9425607,0,1209,5
0,1405971810,9425859,0,1209,5
0,1405971811,9426110,0,1209,5
0,1405971811,9426361,0,1209,5
0,1405971811,9426612,0,1209,5
0,1405971811,9426863,0,1209,4
0,1405971812,9427114,0,1209,4
0,1405971812,9427365,0,1209,4
0,1405971812,9427616,0,1209,5
0,1405971812,9427867,0,1209,5
0,1405971813,9428118,0,1209,5
0,1405971813,9428369,0,1209,4
0,1405971813,9428621,0,1209,4
0,1405971813,9428874,0,1209,4
0,1405971814,9429125,0,1209,4
0,1405971814,9429379,0,1209,4
0,1405971814,9429630,0,1209,4
0,1405971814,9429885,0,1209,5
0,1405971815,9430136,0,1209,5
0,1405971815,9430390,0,1209,4
0,1405971815,9430641,0,1209,4
0,1405971815,9430892,0,1209,4
0,1405971816,9431143,0,1209,5
0,1405971816,9431394,0,1209,5
0,1405971816,9431645,0,1209,5
0,1405971816,9431896,0,1209,4
0,1405971817,9432148,0,1209,4
0,1405971817,9432400,0,1209,5
0,1405971817,9432651,0,1209,5
0,1405971817,9432902,0,1209,5
0,1405971818,9433153,0,1209,4
0,1405971818,9433404,0,1209,4
0,1405971818,9433655,0,1209,4
0,1405971818,9433906,0,1209,4
0,1405971819,9434157,0,1209,5
0,1405971819,9434409,0,1209,5
0,1405971819,9434660,0,1209,5
0,1405971819,9434911,0,1209,5
0,1405971820,9435162,0,1209,5
0,1405971820,9435413,0,1210,4
0,1405971820,9435664,0,1210,4
0,1405971820,9435916,0,1210,5
0,1405971821,9436167,0,1210,5
0,1405971821,9436418,0,1210,4
0,1405971821,9436669,0,1210,4
0,1405971821,9436920,0,1210,5
0,1405971822,9437172,0,1210,5
0,1405971822,9437423,0,1210,5
0,1405971822,9437674,0,1210,5
0,1405971822,9437925,0,1210,5
0,1405971823,9438178,0,1210,4
0,1405971823,9438429,0,1210,4
0,1405971823,9438683,0,1210,4
0,1405971823,9438934,0,1210,5
0,1405971824,9439188,0,1210,5
0,1405971824,9439439,0,1210,5
0,1405971824,9439690,0,1210,5
0,1405971824,9439941,0,1210,5
0,1405971825,9440192,0,1210,5
0,1405971825,9440443,0,1210,5
0,1405971825,9440694,0,1210,5
0,1405971825,9440945,0,1210,5
0,1405971826,9441197,0,1210,5
0,1405971826,9441448,0,1210,5
0,1405971826,9441700,0,1210,5
0,1405971826,9441951,0,1210,5
0,1405971827,9442203,0,1210,5
0,1405971827,9442454,0,1210,5
0,1405971827,9442706,0,1210,5
0,1405971827,9442958,0,1210,5
0,1405971828,9443209,0,1210,5
0,1405971828,9443460,0,1210,5
0,1405971828,9443712,0,1210,4
0,1405971828,9443963,0,1210,5
0,1405971829,9444214,0,1210,5
0,1405971829,9444465,0,1210,4
0,1405971829,9444716,0,1210,4
0,1405971829,9444967,0,1210,5
0,1405971830,9445218,0,1210,4
0,1405971830,9445469,0,1210,5
0,1405971830,9445720,0,1210,5
0,1405971830,9445971,0,1210,5
0,1405971831,9446222,0,1210,4
0,1405971831,9446474,0,1210,5
0,1405971831,9446725,0,1210,5
0,1405971831,9446976,0,1210,5
0,1405971832,9447227,0,1210,5
0,1405971832,9447480,0,1210,5
0,1405971832,9447732,0,1210,5
0,1405971832,9447983,0,1210,5
0,1405971833,9448234,0,1210,5
0,1405971833,9448485,0,1210,5
0,1405971833,9448736,0,1210,5
0,1405971833,9448987,0,1210,5
0,1405971834,9449238,0,1210,5
0,1405971834,9449489,0,1210,5
0,1405971834,9449740,0,1210,4
0,1405971834,9449991,0,1210,4
0,1405971835,9450242,0,1210,5
0,1405971835,9450494,0,1210,5
0,1405971835,9450745,0,1210,5
0,1405971835,9450997,0,1210,5
0,1405971836,9451249,0,1210,5
0,1405971836,9451500,0,1210,5
0,1405971836,9451751,0,1210,4
0,1405971837,9452003,0,1210,4
0,1405971837,9452255,0,1210,5
0,1405971837,9452506,0,1210,5
0,1405971837,9452757,0,1210,5
0,1405971838,9453008,0,1210,5
0,1405971838,9453259,0,1210,5
0,1405971838,9453510,0,1210,5
0,1405971838,9453762,0,1210,5
0,1405971839,9454013,0,1210,4
0,1405971839,9454268,0,1210,5
0,1405971839,9454519,0,1210,5
0,1405971839,9454773,0,1210,5
0,1405971840,9455024,0,1210,4
0,1405971840,9455275,0,1210,4
0,1405971840,9455526,0,1210,5
0,1405971840,9455777,0,1210,5
0,1405971841,9456028,0,1210,5
0,1405971841,9456280,0,1210,5
0,1405971841,9456531,0,1210,5
0,1405971841,9456782,0,1210,5
0,1405971842,9457033,0,1210,5
0,1405971842,9457284,0,1210,5
0,1405971842,9457536,0,1210,4
0,1405971842,9457787,0,1210,5
0,1405971843,9458038,0,1210,5
0,1405971843,9458289,0,1210,4
0,1405971843,9458541,0,1210,5
0,1405971843,9458792,0,1210,5
0,1405971844,9459043,0,1210,5
0,1405971844,9459294,0,1210,5
0,1405971844,9459545,0,1210,5
0,1405971844,9459796,0,1210,5
0,1405971845,9460047,0,1210,5
0,1405971845,9460299,0,1210,5
0,1405971846,9461600,0,1210,5
0,1405971846,9461851,0,1210,5
0,1405971847,9462102,0,1210,5
0,1405971847,9462354,0,1210,5
0,1405971847,9462605,0,1210,5
0,1405971847,9462856,0,1210,5
0,1405971848,9463107,0,1210,4
0,1405971848,9463358,0,1210,5
0,1405971848,9463610,0,1210,5
0,1405971848,9463861,0,1210,5
0,1405971849,9464112,0,1210,5
0,1405971849,9464363,0,1210,4
0,1405971849,9464614,0,1210,5
0,1405971849,9464865,0,1210,4
0,1405971850,9465116,0,1210,5
0,1405971850,9465367,0,1210,5
0,1405971850,9465618,0,1210,5
0,1405971850,9465870,0,1210,5
0,1405971851,9466121,0,1210,5
0,1405971851,9466372,0,1210,4
0,1405971851,9466623,0,1210,4
0,1405971851,9466874,0,1210,4
0,1405971852,9467125,0,1210,5
0,1405971852,9467376,0,1210,5
0,1405971852,9467628,0,1210,5
0,1405971852,9467879,0,1210,5
0,1405971853,9468130,0,1211,4
0,1405971853,9468382,0,1211,4
0,1405971853,9468633,0,1211,4
0,1405971853,9468884,0,1211,5
0,1405971854,9469135,0,1211,5
0,1405971854,9469386,0,1211,5
0,1405971854,9469637,0,1211,5
0,1405971854,9469888,0,1211,5
0,1405971855,9470139,0,1211,5
0,1405971855,9470391,0,1211,5
0,1405971855,9470642,0,1211,5
0,1405971855,9470893,0,1211,5
0,1405971856,9471144,0,1211,5
0,1405971856,9471395,0,1211,5
0,1405971856,9471646,0,1211,5
0,1405971856,9471897,0,1211,5
0,1405971857,9472152,0,1211,5
0,1405971857,9472403,0,1211,5
0,1405971857,9472657,0,1211,5
0,1405971857,9472908,0,1211,5
0,1405971858,9473160,0,1211,5
0,1405971858,9473411,0,1211,5
0,1405971858,9473662,0,1211,5
0,1405971858,9473913,0,1211,5
0,1405971859,9474164,0,1211,5
0,1405971859,9474415,0,1211,5
0,1405971859,9474668,0,1211,5
0,1405971859,9474919,0,1211,5
0,1405971860,9475170,0,1211,5
0,1405971860,9475421,0,1211,5
0,1405971860,9475672,0,1211,5
0,1405971860,9475923,0,1211,5
0,1405971861,9476174,0,1211,5
0,1405971861,9476425,0,1211,5
0,1405971861,9476677,0,1211,5
0,1405971861,9476928,0,1211,5
0,1405971862,9477179,0,1211,5
0,1405971862,9477430,0,1211,5
0,1405971862,9477681,0,1211,5
0,1405971862,9477933,0,1211,5
0,1405971863,9478185,0,1211,5
0,1405971863,9478437,0,1211,5
0,1405971863,9478689,0,1211,4
0,1405971863,9478940,0,1211,5
0,1405971864,9479191,0,1211,4
0,1405971864,9479442,0,1211,4
0,1405971864,9479694,0,1211,4
0,1405971864,9479945,0,1211,5
0,1405971865,9480197,0,1211,5
0,1405971865,9480451,0,1211,5
0,1405971865,9480703,0,1211,5
0,1405971865,9480954,0,1211,5
0,1405971866,9481205,0,1211,5
0,1405971866,9481456,0,1211,4
0,1405971866,9481708,0,1211,2
0,1405971866,9481959,0,1211,2
0,1405971867,9482210,0,1211,0
0,1405971867,9482461,0,1211,0
0,1405971867,9482714,0,1211,3
0,1405971867,9482965,0,1211,3
0,1405971868,9483216,0,1211,3
0,1405971868,9483467,0,1211,3
0,1405971868,9483718,0,1211,4
0,1405971868,9483970,0,1211,4
0,1405971869,9484221,0,1211,4
0,1405971869,9484472,0,1211,5
0,1405971869,9484723,0,1211,1
0,1405971869,9484974,0,1211,1
0,1405971870,9485225,0,1211,1
0,1405971870,9485476,0,1211,1
0,1405971870,9485727,0,1211,5
0,1405971870,9485979,0,1211,5
0,1405971871,9486230,0,1211,4
0,1405971871,9486482,0,1211,5
0,1405971871,9486733,0,1211,5
0,1405971871,9486984,0,1211,4
0,1405971872,9487236,0,1211,5
0,1405971872,9487487,0,1211,5
0,1405971872,9487742,0,1211,5
0,1405971872,9487993,0,1211,5
0,1405971873,9488246,0,1211,5
0,1405971873,9488498,0,1211,4
0,1405971873,9488749,0,1211,4
0,1405971874,9489000,0,1211,0
0,1405971874,9489251,0,1211,-11
0,1405971874,9489502,4,1209,-17
0,1405971874,9489754,4,1209,-35
0,1405971875,9490006,12,1209,-50
0,1405971875,9490257,12,1209,-50
0,1405971875,9490508,26,1209,-62
0,1405971875,9490759,31,1206,-63
0,1405971876,9491010,38,1206,-71
0,1405971876,9491261,51,1206,-71
0,1405971876,9491513,51,1206,-78
0,1405971876,9491767,67,1205,-85
0,1405971877,9492018,73,1205,-91
0,1405971877,9492269,73,1205,-91
0,1405971877,9492521,84,1205,-97
0,1405971877,9492772,96,1205,-97
0,1405971878,9493023,101,1204,-106
0,1405971878,9493274,108,1204,-106
0,1405971878,9493525,118,1204,-113
0,1405971878,9493776,118,1204,-125
0,1405971879,9494027,132,1204,-125
0,1405971879,9494278,138,1203,-140
0,1405971879,9494529,144,1203,-151
0,1405971879,9494780,157,1203,-151
0,1405971880,9495032,157,1203,-168
0,1405971880,9495283,171,1203,-180
0,1405971880,9495536,177,1199,-183
0,1405971880,9495787,184,1199,-189
0,1405971881,9496041,198,1199,-189
0,1405971881,9496292,198,1199,-197
0,1405971881,9496543,210,1199,-197
0,1405971881,9496794,224,1199,-211
0,1405971882,9497045,224,1199,-218
0,1405971882,9497296,236,1199,-224
0,1405971882,9497547,236,1199,-224
0,1405971882,9497798,249,1199,-232
0,1405971883,9498050,261,1198,-235
0,1405971883,9498301,261,1198,-230
0,1405971883,9498552,273,1198,-230
0,1405971883,9498803,282,1198,-233
0,1405971884,9499054,284,1204,-138
0,1405971884,9499305,284,1204,-138
0,1405971884,9499556,284,1204,-92
0,1405971884,9499807,285,1204,-79
0,1405971885,9500058,287,1204,-79
0,1405971885,9500309,289,1201,-114
0,1405971885,9500561,293,1201,-149
0,1405971885,9500812,293,1201,-149
0,1405971886,9501063,300,1201,-156
0,1405971886,9501314,306,1201,-156
0,1405971886,9501565,308,1201,-163
0,1405971886,9501816,311,1201,-163
0,1405971887,9502067,311,1201,-162
0,1405971887,9502321,317,1201,-157
0,1405971887,9502572,323,1201,-157
0,1405971887,9502823,325,1200,-161
0,1405971888,9503074,327,1200,-158
0,1405971888,9503325,327,1200,-158
0,1405971888,9503576,335,1200,-129
0,1405971888,9503828,334,1200,-129
0,1405971889,9504080,337,1203,-116
0,1405971889,9504332,337,1203,-122
0,1405971889,9504583,339,1203,-122
0,1405971889,9504834,339,1203,-128
0,1405971890,9505085,344,1203,-185
0,1405971890,9505336,351,1198,-186
0,1405971890,9505587,351,1198,-179
0,1405971890,9505838,355,1198,-168
0,1405971891,9506089,355,1198,-168
0,1405971891,9506340,359,1198,-145
0,1405971891,9506591,362,1202,-144
0,1405971891,9506842,362,1202,-142
0,1405971892,9507093,364,1202,-124
0,1405971892,9507344,364,1202,-124
0,1405971892,9507595,365,1202,-112
0,1405971892,9507847,366,1203,-117
0,1405971893,9508098,366,1203,-117
0,1405971893,9508350,369,1203,-139
0,1405971893,9508601,373,1203,-139
0,1405971893,9508853,376,1198,-175
0,1405971894,9509104,379,1198,-175
0,1405971894,9509355,379,1198,-186
0,1405971894,9509606,384,1198,-202
0,1405971894,9509857,387,1198,-138
0,1405971895,9510111,387,1202,-124
0,1405971895,9510362,389,1202,-155
0,1405971895,9510613,392,1202,-155
0,1405971895,9510864,392,1202,-192
0,1405971896,9511115,398,1202,-191
0,1405971896,9511367,402,1198,-192
0,1405971896,9511618,402,1198,-195
0,1405971896,9511870,406,1198,-194
0,1405971897,9512121,406,1198,-194
0,1405971897,9512372,410,1198,-194
0,1405971897,9512623,413,1198,-194
0,1405971897,9512874,413,1198,-196
0,1405971898,9513125,418,1198,-196
0,1405971898,9513377,418,1198,-201
0,1405971898,9513628,422,1198,-206
0,1405971898,9513879,426,1197,-209
0,1405971899,9514130,426,1197,-225
0,1405971899,9514381,432,1197,-243
0,1405971899,9514633,432,1197,-243
0,1405971899,9514884,437,1197,-251
0,1405971900,9515135,442,1194,-251
0,1405971900,9515386,442,1194,-258
0,1405971900,9515638,449,1194,-302
0,1405971900,9515889,458,1194,-302
0,1405971901,9516140,462,1189,-340
0,1405971901,9516392,466,1189,-337
0,1405971901,9516644,466,1189,-337
0,1405971901,9516896,473,1189,-329
0,1405971902,9517147,477,1189,-329
0,1405971902,9517398,479,1194,-275
0,1405971902,9517649,480,1194,-267
0,1405971902,9517900,485,1194,-267
0,1405971903,9518151,485,1194,-264
0,1405971903,9518402,489,1194,-263
0,1405971903,9518653,490,1195,-262
0,1405971903,9518906,491,1195,-265
0,1405971904,9519157,491,1195,-265
0,1405971904,9519408,495,1195,-280
0,1405971904,9519659,500,1195,-283
0,1405971904,9519910,503,1191,-285
0,1405971905,9520161,504,1191,-287
0,1405971905,9520412,510,1191,-287
