0,1404948520,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1404949987,1468847,29745,101,13630,23573,1,29610,101,13570,23870,3
0,1404949988,1469857,29745,101,13630,23573,1,29610,101,13570,23870,3
0,1404949989,1470864,29745,101,13630,23573,1,29610,101,13570,23870,3
0,1404949990,1471868,29745,101,13630,23573,1,29610,101,13570,23870,3
0,1404949991,1472872,29745,101,13630,23573,1,29610,101,13570,23870,3
0,1404949992,1473884,29745,101,13630,23573,1,29610,101,13570,23870,3
0,1404949993,1474892,29745,101,13630,23573,1,29610,101,13570,23870,3
0,1404949994,1475898,29745,101,13630,23573,1,29610,101,13570,23870,3
0,1404949995,1476901,29745,100,13635,23573,1,29610,101,13570,23870,3
0,1404949996,1477913,29745,101,13635,23573,1,29610,101,13570,23870,3
0,1404949997,1478915,29745,100,13635,23573,1,29610,101,13570,23870,3
0,1404949998,1479919,29745,101,13635,23573,1,29610,101,13570,23870,3
0,1404949999,1480922,29745,101,13635,23573,1,29610,101,13570,23870,3
0,1404950000,1481925,29745,101,13635,23573,1,29610,101,13570,23870,3
0,1404950001,1482927,29745,100,13635,23573,1,29610,101,13570,23870,3
0,1404950002,1483929,29745,101,13635,23573,1,29610,101,13570,23870,3
0,1404950003,1484936,29745,101,13635,23573,1,29610,101,13570,23870,3
0,1404950004,1485941,29745,100,13635,23573,1,29610,101,13575,23870,3
0,1404950005,1486948,29745,101,13635,23573,1,29610,101,13575,23870,3
0,1404950006,1487960,29745,100,13635,23573,1,29610,101,13575,23870,3
0,1404950007,1488967,29745,100,13635,23573,1,29610,101,13575,23870,3
0,1404950008,1489973,29745,100,13635,23573,1,29610,101,13575,23870,3
0,1404950009,1490982,29745,101,13635,23573,1,29610,101,13575,23870,3
0,1404950010,1491986,29745,101,13635,23573,1,29610,101,13575,23870,3
0,1404950011,1492994,29745,100,13635,23573,1,29610,101,13575,23870,3
0,1404950013,1494001,29745,101,13635,23573,1,29610,101,13575,23870,3
0,1404950014,1495006,29745,101,13635,23573,1,29610,101,13575,23870,3
0,1404950015,1496011,29745,100,13640,23573,1,29610,101,13575,23870,3
0,1404950016,1497017,29745,100,13640,23573,1,29610,101,13575,23870,3
0,1404950017,1498025,29745,101,13640,23562,1,29610,101,13575,23870,3
0,1404950018,1499026,29745,101,13640,23573,1,29610,101,13575,23870,3
0,1404950019,1500034,29745,100,13640,23573,1,29655,101,13575,23870,3
0,1404950020,1501041,29745,100,13640,23573,1,29610,101,13575,23870,3
0,1404950021,1502047,29745,101,13640,23573,1,29610,101,13575,23870,3
0,1404950022,1503052,29745,101,13640,23573,1,29610,101,13580,23870,3
0,1404950023,1504055,29745,101,13640,23573,1,29610,101,13575,23870,3
0,1404950024,1505061,29745,101,13640,23573,1,29610,101,13580,23870,3
0,1404950025,1506069,29745,100,13640,23573,1,29610,101,13580,23870,3
0,1404950026,1507073,29745,100,13640,23573,1,29610,101,13580,23870,3
0,1404950027,1508088,29745,100,13640,23573,1,29610,101,13580,23870,3
0,1404950028,1509097,29745,101,13640,23573,1,29610,101,13580,23870,3
0,1404950029,1510098,29745,101,13640,23573,1,29610,101,13580,23870,3
0,1404950030,1511107,29745,100,13640,23573,1,29610,101,13580,23870,3
0,1404950031,1512111,29745,100,13640,23573,1,29610,101,13580,23870,3
0,1404950032,1513112,29745,100,13640,23573,1,29610,101,13580,23870,3
0,1404950033,1514121,29745,100,13640,23573,1,29610,101,13580,23870,3
0,1404950034,1515130,29745,100,13640,23573,1,29610,101,13580,23870,3
0,1404950035,1516137,29745,101,13640,23573,1,29610,101,13580,23870,3
0,1404950036,1517148,29745,101,13640,23573,1,29610,101,13580,23870,3
0,1404950037,1518155,29745,101,13645,23573,1,29610,101,13580,23870,3
0,1404950038,1519162,29745,100,13645,23573,1,29610,101,13580,23870,3
0,1404950039,1520165,29745,101,13645,23573,1,29610,101,13580,23870,3
0,1404950040,1521174,29745,100,13645,23573,1,29610,101,13580,23870,3
0,1404950041,1522181,29745,100,13645,23573,1,29610,101,13580,23870,3
0,1404950042,1523186,29745,100,13645,23573,1,29610,101,13585,23870,3
0,1404950043,1524200,29745,101,13645,23573,1,29610,101,13580,23870,3
0,1404950044,1525201,29745,100,13645,23573,1,29610,101,13585,23870,3
0,1404950045,1526204,29745,100,13645,23573,1,29610,101,13585,23870,3
0,1404950046,1527212,29745,100,13645,23573,1,29610,101,13585,23870,3
0,1404950047,1528217,29745,100,13645,23573,1,29610,101,13585,23870,3
0,1404950048,1529218,29745,101,13645,23573,1,29655,101,13585,23870,3
0,1404950049,1530225,29745,100,13645,23573,1,29655,101,13585,23870,3
0,1404950050,1531232,29745,101,13645,23573,1,29610,101,13585,23870,3
0,1404950051,1532237,29745,101,13645,23573,1,29610,101,13585,23870,3
0,1404950052,1533257,29745,101,13645,23573,1,29655,101,13585,23870,3
0,1404950053,1534258,29745,101,13645,23573,1,29610,101,13585,23870,3
0,1404950054,1535267,29745,101,13645,23562,1,29610,101,13585,23870,3
0,1404950055,1536274,29745,100,13645,23573,1,29610,101,13585,23870,3
0,1404950056,1537281,29745,100,13645,23573,1,29610,101,13585,23870,3
0,1404950057,1538282,29745,101,13645,23573,1,29610,101,13585,23870,3
0,1404950058,1539285,29745,101,13650,23573,1,29610,101,13585,23870,3
0,1404950059,1540286,29745,101,13650,23573,1,29610,101,13585,23870,3
0,1404950060,1541291,29745,101,13650,23573,1,29610,101,13585,23870,3
0,1404950061,1542300,29745,101,13650,23573,1,29610,101,13590,23870,3
0,1404950062,1543301,29745,101,13650,23573,1,29610,101,13590,23870,3
0,1404950063,1544302,29745,101,13650,23573,1,29610,101,13585,23870,3
0,1404950064,1545307,29745,100,13650,23573,1,29610,101,13590,23870,3
0,1404950065,1546308,29745,101,13650,23573,1,29610,101,13590,23870,3
0,1404950066,1547309,29745,100,13650,23573,1,29610,101,13590,23870,3
0,1404950067,1548319,29745,101,13650,23573,1,29655,101,13590,23870,3
0,1404950068,1549325,29745,101,13650,23562,1,29655,101,13590,23870,3
0,1404950069,1550329,29745,101,13650,23573,1,29610,101,13590,23870,3
0,1404950070,1551330,29745,101,13650,23573,1,29610,101,13590,23870,3
0,1404950071,1552334,29745,100,13650,23562,1,29610,101,13590,23870,3
0,1404950072,1553340,29745,101,13650,23573,1,29610,101,13590,23870,3
0,1404950073,1554343,29745,100,13650,23573,1,29655,101,13590,23870,3
0,1404950074,1555346,29745,101,13650,23562,1,29610,101,13590,23870,3
0,1404950075,1556350,29745,101,13650,23573,1,29610,101,13590,23870,3
0,1404950076,1557353,29745,100,13650,23573,1,29610,101,13590,23870,3
0,1404950077,1558356,29745,100,13650,23573,1,29610,101,13590,23870,3
0,1404950078,1559357,29745,101,13650,23562,1,29610,101,13590,23870,3
0,1404950079,1560363,29745,100,13655,23562,1,29655,101,13590,23870,3
0,1404950080,1561368,29745,100,13655,23573,1,29610,101,13590,23870,3
0,1404950081,1562371,29745,101,13655,23562,1,29610,101,13590,23870,3
0,1404950082,1563372,29745,100,13655,23573,1,29655,101,13590,23870,3
0,1404950083,1564378,29745,100,13655,23562,1,29610,101,13590,23870,3
0,1404950084,1565381,29745,100,13655,23573,1,29610,101,13595,23870,3
0,1404950085,1566384,29745,100,13655,23573,1,29610,101,13590,23870,3
0,1404950086,1567385,29745,100,13655,23573,1,29610,101,13595,23870,3
0,1404950087,1568386,29745,100,13655,23573,1,29610,101,13595,23870,3
0,1404950088,1569394,29745,101,13655,23573,1,29655,101,13595,23870,3
0,1404950089,1570395,29745,101,13655,23562,1,29610,101,13595,23870,3
0,1404950090,1571400,29745,101,13655,23573,1,29610,101,13595,23870,3
0,1404950091,1572408,29745,101,13655,23573,1,29610,101,13595,23870,3
0,1404950092,1573412,29745,100,13655,23573,1,29610,101,13595,23870,3
0,1404950093,1574418,29745,100,13655,23573,1,29610,101,13595,23870,3
0,1404950094,1575422,29745,101,13655,23562,1,29610,101,13595,23870,3
0,1404950095,1576425,29745,100,13655,23562,1,29610,101,13595,23870,3
0,1404950096,1577428,29745,100,13655,23562,1,29610,101,13595,23870,3
0,1404950097,1578434,29745,101,13655,23573,1,29610,101,13595,23870,3
0,1404950098,1579437,29745,100,13655,23573,1,29655,101,13595,23870,3
0,1404950099,1580439,29745,100,13655,23562,1,29655,101,13595,23870,3
0,1404950100,1581444,29745,100,13660,23573,1,29655,101,13595,23870,3
0,1404950101,1582446,29745,100,13660,23573,1,29610,101,13600,23870,3
0,1404950102,1583449,29745,100,13660,23562,1,29610,101,13595,23870,3
0,1404950103,1584453,29745,101,13660,23562,1,29610,101,13600,23870,3
0,1404950104,1585456,29745,101,13660,23573,1,29655,101,13600,23870,3
0,1404950105,1586461,29745,100,13660,23573,1,29610,101,13600,23870,3
0,1404950106,1587463,29745,100,13660,23562,1,29610,101,13595,23870,3
0,1404950107,1588467,29745,101,13660,23573,1,29610,101,13600,23870,3
0,1404950108,1589473,29745,101,13660,23562,1,29655,101,13600,23870,3
0,1404950109,1590478,29745,100,13660,23573,1,29610,101,13600,23870,3
0,1404950110,1591480,29745,100,13660,23573,1,29610,101,13600,23870,3
0,1404950111,1592488,29745,100,13660,23573,1,29610,101,13600,23870,3
0,1404950112,1593494,29745,100,13660,23573,1,29655,101,13600,23870,3
0,1404950113,1594500,29745,100,13660,23573,1,29610,101,13600,23870,3
0,1404950114,1595506,29745,100,13660,23573,1,29655,101,13600,23870,3
0,1404950115,1596509,29745,101,13660,23573,1,29610,101,13600,23870,3
0,1404950116,1597511,29745,100,13660,23562,1,29610,101,13600,23870,3
0,1404950117,1598515,29745,100,13660,23562,1,29655,101,13600,23870,3
0,1404950118,1599519,29745,101,13660,23573,1,29655,101,13600,23870,3
0,1404950119,1600520,29745,101,13660,23562,1,29610,101,13600,23870,3
0,1404950120,1601523,29745,100,13665,23562,1,29610,101,13600,23870,3
0,1404950121,1602524,29745,100,13665,23562,1,29655,101,13600,23870,3
0,1404950122,1603527,29745,100,13665,23562,1,29610,101,13600,23870,3
0,1404950123,1604530,29745,100,13665,23562,1,29610,101,13600,23870,3
0,1404950124,1605535,29745,101,13665,23573,1,29610,101,13605,23870,3
0,1404950125,1606538,29745,100,13665,23562,1,29610,101,13600,23870,3
0,1404950126,1607543,29745,100,13665,23562,1,29610,101,13605,23870,3
0,1404950127,1608544,29745,101,13665,23562,1,29610,101,13605,23870,3
0,1404950128,1609549,29745,101,13665,23573,1,29610,101,13605,23870,3
0,1404950129,1610550,29745,100,13665,23562,1,29610,101,13605,23870,3
0,1404950130,1611555,29745,100,13665,23562,1,29655,101,13600,23870,3
0,1404950131,1612558,29745,100,13665,23573,1,29610,101,13605,23870,3
0,1404950132,1613563,29745,101,13665,23573,1,29655,101,13605,23870,3
0,1404950133,1614569,29745,101,13665,23562,1,29610,101,13605,23870,3
0,1404950134,1615575,29745,100,13665,23562,1,29610,101,13605,23870,3
0,1404950135,1616580,29745,100,13665,23562,1,29610,101,13605,23870,3
0,1404950136,1617589,29745,101,13665,23562,1,29655,101,13605,23870,3
0,1404950137,1618594,29745,100,13665,23562,1,29610,101,13605,23870,3
0,1404950138,1619599,29745,101,13665,23562,1,29610,101,13605,23870,3
0,1404950139,1620603,29745,101,13665,23562,1,29610,101,13605,23870,3
0,1404950140,1621606,29745,101,13665,23573,1,29655,101,13605,23870,3
0,1404950141,1622612,29745,101,13665,23573,1,29655,101,13605,23870,3
0,1404950142,1623615,29745,100,13665,23562,1,29610,101,13605,23870,3
0,1404950143,1624619,29745,101,13670,23562,1,29655,101,13605,23870,3
0,1404950144,1625622,29745,101,13670,23573,1,29610,101,13605,23870,3
0,1404950145,1626625,29745,101,13670,23573,1,29610,101,13610,23870,3
0,1404950146,1627632,29745,101,13670,23573,1,29655,101,13610,23870,3
0,1404950147,1628634,29745,101,13670,23573,1,29610,101,13610,23870,3
0,1404950148,1629637,29745,100,13670,23562,1,29610,101,13610,23870,3
0,1404950149,1630640,29745,100,13670,23573,1,29610,101,13610,23870,3
0,1404950150,1631645,29745,100,13670,23562,1,29655,101,13610,23870,3
0,1404950151,1632646,29745,100,13670,23562,1,29655,101,13610,23870,3
0,1404950152,1633651,29745,100,13670,23573,1,29610,101,13610,23870,3
0,1404950153,1634657,29745,100,13670,23562,1,29610,101,13610,23870,3
0,1404950154,1635659,29745,101,13670,23562,1,29610,101,13610,23870,3
0,1404950155,1636665,29745,101,13670,23562,1,29610,101,13610,23870,3
0,1404950156,1637670,29745,100,13670,23562,1,29610,101,13610,23870,3
0,1404950157,1638673,29745,101,13670,23573,1,29610,101,13610,23870,3
0,1404950158,1639674,29745,101,13670,23562,1,29610,101,13610,23870,3
0,1404950159,1640678,29745,101,13670,23562,1,29610,101,13610,23870,3
0,1404950160,1641684,29745,100,13670,23562,1,29610,101,13610,23870,3
0,1404950161,1642685,29745,101,13670,23562,1,29610,101,13610,23870,3
0,1404950162,1643690,29745,100,13670,23562,1,29655,101,13610,23870,3
0,1404950163,1644696,29745,101,13670,23562,1,29655,101,13610,23870,3
0,1404950164,1645702,29745,101,13670,23562,1,29610,101,13610,23870,3
0,1404950165,1646707,29745,100,13675,23562,1,29610,101,13610,23870,3
0,1404950166,1647711,29745,101,13675,23562,1,29610,101,13610,23870,3
0,1404950167,1648714,29745,101,13675,23562,1,29610,101,13610,23870,3
0,1404950168,1649715,29745,101,13675,23562,1,29610,101,13610,23870,3
0,1404950169,1650719,29745,100,13675,23573,1,29655,101,13615,23870,3
0,1404950170,1651723,29745,100,13675,23562,1,29610,101,13610,23870,3
0,1404950171,1652725,29745,100,13675,23562,1,29610,101,13615,23870,3
0,1404950172,1653729,29745,100,13675,23562,1,29610,101,13615,23870,3
0,1404950173,1654730,29745,101,13675,23562,1,29610,101,13615,23870,3
0,1404950174,1655731,29745,100,13675,23562,1,29655,101,13615,23870,3
0,1404950175,1656734,29745,101,13675,23562,1,29610,101,13615,23870,3
0,1404950176,1657735,29745,100,13675,23562,1,29610,101,13615,23870,3
0,1404950177,1658739,29745,100,13675,23562,1,29610,101,13615,23870,3
0,1404950178,1659743,29745,101,13675,23562,1,29610,101,13615,23870,3
0,1404950179,1660747,29745,100,13675,23562,1,29610,101,13615,23870,3
0,1404950180,1661749,29745,100,13675,23562,1,29610,101,13615,23870,3
0,1404950181,1662750,29745,101,13675,23573,1,29610,101,13615,23870,3
0,1404950182,1663751,29745,100,13675,23562,1,29655,101,13615,23870,3
0,1404950183,1664756,29745,100,13675,23562,1,29610,101,13615,23870,3
0,1404950184,1665760,29745,100,13675,23562,1,29610,101,13615,23870,3
0,1404950185,1666762,29745,101,13675,23562,1,29655,101,13615,23870,3
0,1404950186,1667766,29745,101,13675,23562,1,29655,101,13615,23870,3
0,1404950187,1668773,29745,100,13680,23562,1,29610,101,13615,23870,3
0,1404950188,1669774,29745,101,13680,23562,1,29610,101,13615,23870,3
0,1404950189,1670780,29745,101,13680,23562,1,29610,101,13620,23870,3
0,1404950190,1671782,29745,101,13680,23562,1,29610,101,13620,23870,3
0,1404950191,1672784,29745,101,13680,23562,1,29610,101,13620,23870,3
0,1404950192,1673789,29745,101,13680,23562,1,29610,101,13620,23870,3
0,1404950193,1674796,29745,101,13680,23562,1,29610,101,13620,23870,3
0,1404950194,1675797,29745,101,13680,23562,1,29610,101,13620,23870,3
0,1404950195,1676800,29745,100,13680,23562,1,29655,101,13620,23870,3
0,1404950196,1677801,29745,100,13680,23562,1,29610,101,13620,23870,3
0,1404950197,1678802,29745,101,13680,23562,1,29610,101,13620,23870,3
0,1404950198,1679805,29745,100,13680,23562,1,29610,101,13620,23870,3
0,1404950199,1680810,29745,100,13680,23562,1,29655,101,13620,23870,3
0,1404950200,1681813,29745,101,13680,23562,1,29655,101,13620,23870,3
0,1404950201,1682814,29745,100,13680,23562,1,29655,101,13620,23870,3
0,1404950202,1683816,29745,100,13680,23562,1,29655,101,13620,23870,3
0,1404950203,1684821,29745,100,13680,23562,1,29655,101,13620,23870,3
0,1404950204,1685827,29745,101,13680,23562,1,29655,101,13620,23870,3
0,1404950205,1686835,29745,101,13680,23562,1,29610,101,13620,23870,3
0,1404950206,1687840,29745,101,13680,23562,1,29610,101,13620,23870,3
0,1404950207,1688846,29745,100,13680,23562,1,29655,101,13620,23870,3
0,1404950208,1689847,29745,101,13680,23562,1,29655,101,13620,23870,3
0,1404950209,1690850,29745,100,13685,23562,1,29610,101,13620,23870,3
0,1404950210,1691854,29745,100,13685,23562,1,29655,101,13620,23870,3
0,1404950211,1692864,29745,100,13685,23562,1,29655,101,13620,23870,3
0,1404950212,1693867,29745,100,13685,23562,1,29655,101,13625,23870,3
0,1404950213,1694870,29745,101,13685,23562,1,29655,101,13625,23870,3
0,1404950214,1695875,29745,101,13685,23562,1,29655,101,13625,23870,3
0,1404950215,1696881,29745,101,13685,23562,1,29655,101,13625,23870,3
0,1404950216,1697887,29745,100,13685,23562,1,29655,101,13625,23870,3
0,1404950217,1698889,29745,100,13685,23562,1,29655,101,13625,23870,3
0,1404950218,1699896,29745,101,13685,23562,1,29610,101,13625,23870,3
0,1404950219,1700899,29745,101,13685,23562,1,29655,101,13625,23870,3
0,1404950220,1701900,29745,101,13685,23562,1,29610,101,13625,23870,3
0,1404950221,1702901,29745,100,13685,23562,1,29610,101,13625,23870,3
0,1404950222,1703903,29745,100,13685,23562,1,29655,101,13625,23870,3
0,1404950223,1704906,29745,101,13685,23562,1,29655,101,13625,23870,3
0,1404950224,1705913,29745,100,13685,23562,1,29610,101,13625,23870,3
0,1404950225,1706916,29745,100,13685,23562,1,29610,101,13625,23870,3
0,1404950226,1707924,29745,100,13685,23562,1,29610,101,13625,23870,3
0,1404950227,1708925,29745,100,13685,23562,1,29655,101,13625,23870,3
0,1404950228,1709935,29745,100,13685,23562,1,29610,101,13625,23870,3
0,1404950229,1710937,29745,100,13685,23562,1,29610,101,13625,23870,3
0,1404950230,1711944,29745,101,13685,23562,1,29610,101,13625,23870,3
0,1404950231,1712951,29745,100,13685,23562,1,29610,101,13625,23870,3
0,1404950232,1713956,29745,100,13685,23562,1,29610,101,13625,23870,3
0,1404950233,1714964,29745,101,13685,23562,1,29610,101,13625,23870,3
0,1404950234,1715975,29745,101,13685,23562,1,29655,101,13625,23870,3
0,1404950235,1716982,29745,101,13690,23562,1,29655,101,13630,23870,3
0,1404950236,1717990,29745,100,13690,23562,1,29655,101,13630,23870,3
0,1404950237,1718998,29745,100,13690,23562,1,29610,101,13630,23870,3
0,1404950239,1720000,29745,101,13690,23562,1,29655,101,13630,23870,3
0,1404950240,1721002,29745,100,13690,23562,1,29655,101,13630,23870,3
0,1404950241,1722005,29745,100,13690,23562,1,29610,101,13630,23870,3
0,1404950242,1723009,29745,101,13690,23562,1,29655,101,13630,23870,3
0,1404950243,1724011,29745,100,13690,23562,1,29610,101,13630,23870,3
0,1404950244,1725012,29745,100,13690,23562,1,29655,101,13630,23870,3
0,1404950245,1726026,29745,101,13690,23562,1,29655,101,13630,23870,3
0,1404950246,1727036,29745,101,13690,23562,1,29655,101,13630,23870,3
0,1404950247,1728049,29745,101,13690,23562,1,29655,101,13630,23870,3
0,1404950248,1729054,29745,100,13690,23562,1,29610,101,13630,23870,3
0,1404950249,1730058,29745,101,13690,23562,1,29610,101,13630,23870,3
0,1404950250,1731061,29745,100,13690,23562,1,29655,101,13630,23870,3
0,1404950251,1732064,29745,101,13690,23562,1,29610,101,13630,23870,3
0,1404950252,1733069,29745,100,13690,23562,1,29610,101,13630,23870,3
0,1404950253,1734078,29745,101,13690,23562,1,29610,101,13630,23870,3
0,1404950254,1735086,29745,101,13690,23562,1,29655,101,13630,23870,3
0,1404950255,1736093,29745,101,13690,23562,1,29655,101,13630,23870,3
