0,1405616312,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405627713,11408290,451,1195,1
0,1405627713,11408541,445,1195,0
0,1405627713,11408792,442,1195,1
0,1405627714,11409043,439,1195,0
0,1405627714,11409294,434,1195,0
0,1405627714,11409545,434,1195,1
0,1405627714,11409796,427,1195,0
0,1405627715,11410048,420,1196,0
0,1405627715,11410299,420,1196,0
0,1405627715,11410550,413,1196,0
0,1405627715,11410801,413,1196,0
0,1405627716,11411055,405,1196,0
0,1405627716,11411306,398,1196,0
0,1405627716,11411557,398,1196,0
0,1405627716,11411808,390,1196,0
0,1405627717,11412059,382,1196,0
0,1405627717,11412311,382,1196,2
0,1405627717,11412562,374,1196,2
0,1405627717,11412813,374,1196,2
0,1405627718,11413065,366,1196,2
0,1405627718,11413316,358,1196,2
0,1405627718,11413568,355,1196,2
0,1405627718,11413819,351,1196,2
0,1405627719,11414070,351,1196,2
0,1405627719,11414321,344,1196,1
0,1405627719,11414573,337,1196,1
0,1405627719,11414824,333,1195,0
0,1405627720,11415075,330,1195,0
0,1405627720,11415326,324,1195,0
0,1405627720,11415577,324,1195,0
0,1405627720,11415829,317,1195,0
0,1405627721,11416080,315,1196,0
0,1405627721,11416331,312,1196,0
0,1405627721,11416582,306,1196,0
0,1405627721,11416833,306,1196,0
0,1405627722,11417084,301,1196,0
0,1405627722,11417335,298,1196,0
0,1405627722,11417586,295,1196,0
0,1405627722,11417837,289,1196,0
0,1405627723,11418089,289,1196,0
0,1405627723,11418340,285,1196,0
0,1405627723,11418591,280,1196,0
0,1405627723,11418842,280,1196,0
0,1405627724,11419093,275,1196,2
0,1405627724,11419346,275,1196,2
0,1405627724,11419597,268,1196,2
0,1405627724,11419850,266,1196,2
0,1405627725,11420101,266,1196,-12
0,1405627725,11420352,263,1196,-1
0,1405627725,11420603,258,1196,-1
0,1405627725,11420854,256,1196,1
0,1405627726,11421105,254,1196,2
0,1405627726,11421356,254,1196,2
0,1405627726,11421608,250,1196,2
0,1405627726,11421859,246,1196,2
0,1405627727,11422110,243,1196,2
0,1405627727,11422361,241,1196,2
0,1405627727,11422612,241,1196,2
0,1405627727,11422864,238,1196,2
0,1405627728,11423115,234,1196,2
0,1405627728,11423366,231,1196,2
0,1405627728,11423617,230,1196,3
0,1405627728,11423868,227,1196,3
0,1405627729,11424119,227,1196,3
0,1405627729,11424370,223,1196,3
0,1405627729,11424621,221,1197,3
0,1405627729,11424873,219,1197,3
0,1405627730,11425125,216,1197,3
0,1405627730,11425376,216,1197,3
0,1405627730,11425627,214,1197,3
0,1405627730,11425878,210,1197,3
0,1405627731,11426129,210,1197,3
0,1405627731,11426380,208,1197,-6
0,1405627731,11426631,208,1197,-6
0,1405627731,11426882,207,1195,-21
0,1405627732,11427138,206,1195,-21
0,1405627732,11427389,206,1195,-21
0,1405627732,11427640,206,1195,-21
0,1405627732,11427891,205,1195,-21
0,1405627733,11428142,205,1195,-14
0,1405627733,11428393,203,1195,-14
0,1405627733,11428644,203,1195,-13
0,1405627733,11428895,202,1195,-17
0,1405627734,11429146,202,1195,-17
0,1405627734,11429397,202,1195,-17
0,1405627734,11429648,202,1195,-18
0,1405627734,11429899,202,1195,-18
0,1405627735,11430150,202,1195,-17
0,1405627735,11430401,201,1195,-17
0,1405627735,11430653,202,1196,-16
0,1405627735,11430904,201,1196,-14
0,1405627736,11431155,201,1196,-14
0,1405627736,11431407,201,1196,-12
0,1405627736,11431658,200,1196,-11
0,1405627736,11431909,200,1196,-11
0,1405627737,11432160,200,1196,-11
0,1405627737,11432411,199,1196,-6
0,1405627737,11432662,199,1196,-6
0,1405627737,11432914,198,1196,-6
0,1405627738,11433165,198,1196,-7
0,1405627738,11433416,198,1196,-7
0,1405627738,11433667,198,1196,-7
0,1405627738,11433918,198,1196,-7
0,1405627739,11434169,198,1196,-6
0,1405627739,11434420,198,1197,-6
0,1405627739,11434672,198,1197,-5
0,1405627739,11434923,199,1197,-5
0,1405627740,11435175,199,1197,-5
0,1405627740,11435427,199,1196,-6
0,1405627740,11435678,200,1196,-6
0,1405627740,11435930,200,1196,-8
0,1405627741,11436181,201,1196,-10
0,1405627741,11436432,202,1196,-10
0,1405627741,11436683,202,1196,-9
0,1405627741,11436934,202,1196,0
0,1405627742,11437185,202,1196,0
0,1405627742,11437436,201,1196,2
0,1405627742,11437688,202,1196,2
0,1405627742,11437939,201,1197,2
0,1405627743,11438190,201,1197,2
0,1405627743,11438441,201,1197,2
0,1405627743,11438693,201,1197,3
0,1405627743,11438944,201,1197,3
0,1405627744,11439196,201,1197,3
0,1405627744,11439447,201,1197,3
0,1405627744,11439699,201,1197,3
0,1405627744,11439950,201,1197,3
0,1405627745,11440201,201,1197,3
0,1405627745,11440453,201,1197,3
0,1405627745,11440705,201,1197,3
0,1405627745,11440956,201,1197,3
0,1405627746,11441207,201,1197,3
0,1405627746,11441458,200,1197,3
0,1405627746,11441709,200,1197,3
0,1405627746,11441960,200,1197,3
0,1405627747,11442211,200,1197,3
0,1405627747,11442463,200,1197,3
0,1405627747,11442714,200,1197,3
0,1405627747,11442965,199,1197,3
0,1405627748,11443216,199,1197,3
0,1405627748,11443468,200,1197,3
0,1405627748,11443719,199,1197,3
0,1405627748,11443970,199,1197,3
0,1405627749,11444222,198,1197,3
0,1405627749,11444473,199,1197,3
0,1405627749,11444724,199,1197,3
0,1405627749,11444976,198,1197,3
0,1405627750,11445227,199,1197,3
0,1405627750,11445478,198,1197,3
0,1405627750,11445729,198,1197,3
0,1405627750,11445981,198,1197,3
0,1405627751,11446232,198,1197,3
0,1405627751,11446483,198,1197,3
0,1405627751,11446734,197,1197,3
0,1405627751,11446985,196,1197,3
0,1405627752,11447236,196,1197,3
0,1405627752,11447487,196,1197,3
0,1405627752,11447739,195,1197,3
0,1405627752,11447990,195,1197,3
0,1405627753,11448241,195,1197,3
0,1405627753,11448492,195,1197,3
0,1405627753,11448744,194,1197,3
0,1405627753,11448995,194,1197,3
0,1405627754,11449246,194,1197,3
0,1405627754,11449497,194,1197,3
0,1405627754,11449748,193,1197,3
0,1405627754,11449999,193,1197,3
0,1405627755,11450251,192,1197,3
0,1405627755,11450502,192,1197,3
0,1405627755,11450753,192,1197,3
0,1405627756,11451004,193,1197,3
0,1405627756,11451256,192,1197,3
0,1405627756,11451507,192,1197,3
0,1405627756,11451758,192,1197,3
0,1405627757,11452009,191,1197,3
0,1405627757,11452261,191,1197,3
0,1405627757,11452512,191,1197,3
0,1405627757,11452763,191,1197,3
0,1405627758,11453014,191,1197,3
0,1405627758,11453266,191,1197,3
0,1405627758,11453517,191,1197,3
0,1405627758,11453768,191,1197,3
0,1405627759,11454020,190,1197,3
0,1405627759,11454271,190,1197,3
0,1405627759,11454522,190,1197,3
0,1405627759,11454774,191,1197,3
0,1405627760,11455026,191,1197,3
0,1405627760,11455277,189,1197,3
0,1405627760,11455528,189,1197,3
0,1405627760,11455780,190,1197,3
0,1405627761,11456032,190,1197,3
0,1405627761,11456284,190,1197,3
0,1405627761,11456535,189,1197,3
0,1405627761,11456786,188,1197,3
0,1405627762,11457037,188,1197,3
0,1405627762,11457288,188,1197,3
0,1405627762,11457539,188,1197,3
0,1405627762,11457790,188,1197,3
0,1405627763,11458041,187,1197,3
0,1405627763,11458292,187,1197,3
0,1405627763,11458543,186,1197,3
0,1405627763,11458794,186,1197,3
0,1405627764,11459046,186,1197,3
0,1405627764,11459297,185,1197,3
0,1405627764,11459548,184,1197,3
0,1405627764,11459799,184,1197,3
0,1405627765,11460052,183,1197,3
0,1405627765,11460304,183,1197,3
0,1405627765,11460558,183,1197,3
0,1405627765,11460809,181,1197,3
0,1405627766,11461062,181,1197,3
0,1405627766,11461313,180,1197,3
0,1405627766,11461564,180,1197,3
0,1405627766,11461815,179,1197,3
0,1405627767,11462067,178,1197,3
0,1405627767,11462319,177,1197,3
0,1405627767,11462570,175,1197,3
0,1405627767,11462821,174,1197,3
0,1405627768,11463073,172,1197,3
0,1405627768,11463325,171,1197,3
0,1405627768,11463576,171,1197,3
0,1405627768,11463827,170,1197,-2
0,1405627769,11464079,170,1197,-2
0,1405627769,11464330,168,1197,-5
0,1405627769,11464581,168,1197,-5
0,1405627769,11464832,168,1197,-10
0,1405627770,11465084,167,1197,-13
0,1405627770,11465335,167,1197,-16
0,1405627770,11465586,167,1196,-16
0,1405627770,11465837,167,1196,-17
0,1405627771,11466088,167,1196,-17
0,1405627771,11466340,167,1196,-17
0,1405627771,11466591,167,1196,-17
0,1405627771,11466842,166,1196,-18
0,1405627772,11467097,166,1196,-18
0,1405627772,11467348,165,1196,-18
0,1405627772,11467599,165,1196,-18
0,1405627772,11467850,165,1196,-18
0,1405627773,11468107,164,1196,-19
0,1405627773,11468358,164,1196,-21
0,1405627773,11468609,164,1196,-21
0,1405627773,11468860,164,1196,-23
0,1405627774,11469112,164,1196,-27
0,1405627774,11469363,164,1196,-29
0,1405627774,11469615,164,1196,-33
0,1405627774,11469866,165,1196,-40
0,1405627775,11470117,166,1196,-40
0,1405627775,11470368,167,1195,-43
0,1405627775,11470619,167,1195,-43
0,1405627775,11470871,167,1195,-44
0,1405627776,11471122,170,1195,-45
0,1405627776,11471373,171,1195,-45
0,1405627776,11471624,171,1194,-47
0,1405627776,11471875,172,1194,-47
0,1405627777,11472126,172,1194,-47
0,1405627777,11472377,174,1194,-46
0,1405627777,11472628,175,1194,-46
0,1405627777,11472879,175,1194,-46
0,1405627778,11473131,176,1194,-46
0,1405627778,11473382,177,1194,-46
0,1405627778,11473633,177,1194,-39
0,1405627778,11473884,177,1194,-39
0,1405627779,11474135,177,1195,-34
0,1405627779,11474386,177,1195,-34
0,1405627779,11474639,177,1195,-34
0,1405627779,11474890,177,1195,-32
0,1405627780,11475141,178,1195,-32
0,1405627780,11475392,178,1195,-32
0,1405627780,11475643,179,1195,-28
0,1405627780,11475894,179,1195,-28
0,1405627781,11476145,179,1195,-27
0,1405627781,11476396,179,1195,-26
0,1405627781,11476647,179,1196,-26
0,1405627781,11476898,179,1196,-26
0,1405627782,11477149,180,1196,-27
0,1405627782,11477400,180,1196,-27
0,1405627782,11477651,180,1196,-23
0,1405627782,11477903,179,1196,-25
0,1405627783,11478154,179,1196,-25
0,1405627783,11478405,180,1196,-26
0,1405627783,11478656,180,1196,-26
0,1405627783,11478908,180,1196,-26
0,1405627784,11479159,181,1196,-26
0,1405627784,11479410,183,1196,-26
0,1405627784,11479661,183,1196,-26
0,1405627784,11479912,185,1196,-26
0,1405627785,11480164,186,1195,-23
0,1405627785,11480416,187,1195,-22
0,1405627785,11480667,187,1195,-22
0,1405627785,11480919,187,1195,-19
0,1405627786,11481170,189,1195,-17
0,1405627786,11481422,188,1196,-17
0,1405627786,11481673,189,1196,-19
0,1405627786,11481925,189,1196,-19
0,1405627787,11482177,189,1196,-18
0,1405627787,11482431,190,1196,-17
0,1405627787,11482682,190,1196,-17
0,1405627787,11482933,191,1196,-18
0,1405627788,11483187,191,1196,-18
0,1405627788,11483441,191,1196,-18
0,1405627788,11483692,193,1196,-17
0,1405627788,11483946,194,1196,-17
0,1405627789,11484197,194,1196,-16
0,1405627789,11484448,194,1196,-15
0,1405627789,11484700,195,1196,-15
0,1405627789,11484951,195,1196,-16
0,1405627790,11485202,195,1196,-16
0,1405627790,11485453,195,1196,-16
0,1405627790,11485704,196,1196,-16
0,1405627790,11485955,196,1196,-16
0,1405627791,11486206,197,1196,-17
0,1405627791,11486457,197,1196,-17
0,1405627791,11486708,197,1196,-14
0,1405627791,11486959,197,1196,-15
0,1405627792,11487211,197,1196,-15
0,1405627792,11487462,197,1196,-17
0,1405627792,11487714,197,1196,-17
0,1405627792,11487965,197,1196,-17
0,1405627793,11488217,197,1196,-17
0,1405627793,11488468,197,1196,-17
0,1405627793,11488720,197,1196,-18
0,1405627793,11488971,197,1196,-17
0,1405627794,11489222,196,1196,-17
0,1405627794,11489473,196,1196,-12
0,1405627794,11489724,195,1196,-12
0,1405627794,11489975,196,1196,-12
0,1405627795,11490227,196,1196,-15
0,1405627795,11490478,195,1196,-15
0,1405627795,11490730,195,1196,-11
0,1405627795,11490981,194,1196,-11
0,1405627796,11491234,194,1197,-11
0,1405627796,11491485,194,1197,-11
0,1405627796,11491740,193,1197,-12
0,1405627796,11491991,193,1197,-12
0,1405627797,11492250,192,1197,-13
0,1405627797,11492501,191,1196,-12
0,1405627797,11492752,191,1196,-12
0,1405627798,11493003,191,1196,-12
0,1405627798,11493256,191,1196,-12
0,1405627798,11493507,190,1197,-14
0,1405627798,11493760,190,1197,-14
0,1405627799,11494012,190,1197,-13
0,1405627799,11494266,189,1197,-12
0,1405627799,11494517,189,1197,-12
0,1405627799,11494771,188,1197,-15
0,1405627800,11495022,187,1197,-15
0,1405627800,11495274,187,1197,-15
0,1405627800,11495526,187,1197,-14
0,1405627800,11495777,186,1197,-14
0,1405627801,11496028,185,1196,-15
0,1405627801,11496280,185,1196,-15
0,1405627801,11496531,184,1196,-15
0,1405627801,11496782,184,1196,-16
0,1405627802,11497033,184,1196,-15
0,1405627802,11497284,182,1196,-15
0,1405627802,11497535,182,1196,-16
0,1405627802,11497787,181,1196,-19
0,1405627803,11498038,181,1196,-19
0,1405627803,11498289,180,1196,-26
0,1405627803,11498540,181,1195,-28
0,1405627803,11498792,181,1195,-32
0,1405627804,11499043,181,1195,-33
0,1405627804,11499294,181,1195,-33
0,1405627804,11499545,182,1195,-34
0,1405627804,11499796,182,1195,-35
0,1405627805,11500047,182,1195,-35
0,1405627805,11500300,182,1195,-36
0,1405627805,11500551,182,1195,-36
0,1405627805,11500802,182,1194,-37
0,1405627806,11501053,183,1194,-37
0,1405627806,11501304,183,1194,-39
0,1405627806,11501556,183,1194,-41
0,1405627806,11501807,183,1194,-41
0,1405627807,11502060,184,1195,-43
0,1405627807,11502311,184,1195,-42
0,1405627807,11502562,184,1195,-42
0,1405627807,11502813,184,1195,-42
0,1405627808,11503064,184,1195,-41
0,1405627808,11503315,184,1194,-40
0,1405627808,11503566,183,1194,-38
0,1405627808,11503817,183,1194,-38
0,1405627809,11504068,183,1194,-31
0,1405627809,11504319,181,1194,-29
0,1405627809,11504570,180,1195,-29
0,1405627809,11504821,180,1195,-29
0,1405627810,11505073,178,1195,-28
0,1405627810,11505324,178,1195,-28
0,1405627810,11505575,177,1195,-28
0,1405627810,11505826,175,1195,-28
0,1405627811,11506078,175,1195,-28
0,1405627811,11506329,174,1195,-32
0,1405627811,11506580,174,1195,-32
0,1405627811,11506831,172,1195,-32
0,1405627812,11507082,171,1195,-31
0,1405627812,11507333,171,1195,-31
0,1405627812,11507584,169,1195,-32
0,1405627812,11507836,168,1195,-32
0,1405627813,11508087,168,1195,-39
0,1405627813,11508346,167,1195,-45
0,1405627813,11508597,167,1195,-45
0,1405627813,11508848,168,1195,-49
0,1405627814,11509099,168,1195,-49
0,1405627814,11509350,168,1194,-50
0,1405627814,11509601,168,1194,-50
0,1405627814,11509852,168,1194,-50
0,1405627815,11510103,168,1194,-47
0,1405627815,11510354,167,1194,-47
0,1405627815,11510605,168,1194,-47
0,1405627815,11510856,167,1194,-44
0,1405627816,11511107,167,1194,-44
0,1405627816,11511358,167,1194,-43
0,1405627816,11511609,166,1194,-43
0,1405627816,11511860,165,1194,-39
0,1405627817,11512112,165,1194,-40
0,1405627817,11512363,163,1194,-39
0,1405627817,11512614,163,1194,-39
0,1405627817,11512865,162,1194,-38
0,1405627818,11513116,160,1195,-34
0,1405627818,11513367,160,1195,-34
0,1405627818,11513618,159,1195,-36
0,1405627818,11513869,157,1195,-36
0,1405627819,11514120,157,1195,-36
0,1405627819,11514371,156,1194,-36
0,1405627819,11514622,156,1194,-37
0,1405627819,11514873,154,1194,-38
0,1405627820,11515126,153,1194,-38
0,1405627820,11515377,153,1194,-44
0,1405627820,11515631,153,1194,-44
0,1405627820,11515882,153,1194,-46
0,1405627821,11516133,152,1194,-45
0,1405627821,11516384,152,1194,-45
0,1405627821,11516635,151,1194,-47
0,1405627821,11516887,151,1194,-47
0,1405627822,11517138,151,1194,-48
0,1405627822,11517389,151,1194,-49
0,1405627822,11517640,150,1194,-50
0,1405627822,11517892,150,1194,-49
0,1405627823,11518143,150,1194,-50
0,1405627823,11518394,150,1194,-50
0,1405627823,11518645,149,1194,-51
0,1405627823,11518896,149,1194,-52
0,1405627824,11519147,149,1194,-52
0,1405627824,11519398,149,1194,-53
0,1405627824,11519649,149,1194,-53
0,1405627824,11519900,149,1194,-53
0,1405627825,11520151,149,1194,-54
0,1405627825,11520402,149,1194,-54
0,1405627825,11520654,149,1194,-55
0,1405627825,11520906,149,1194,-55
0,1405627826,11521161,148,1193,-56
0,1405627826,11521412,149,1193,-57
0,1405627826,11521663,149,1193,-57
0,1405627826,11521917,149,1193,-57
0,1405627827,11522168,149,1193,-57
0,1405627827,11522419,149,1193,-56
0,1405627827,11522670,149,1193,-56
0,1405627827,11522922,149,1193,-57
0,1405627828,11523174,150,1193,-59
0,1405627828,11523425,150,1193,-59
0,1405627828,11523676,150,1193,-59
0,1405627828,11523927,150,1193,-59
0,1405627829,11524178,150,1193,-59
0,1405627829,11524429,150,1193,-58
0,1405627829,11524680,150,1193,-58
0,1405627829,11524931,150,1193,-58
0,1405627830,11525182,150,1193,-58
0,1405627830,11525434,150,1193,-58
0,1405627830,11525685,150,1193,-60
0,1405627830,11525936,151,1193,-60
0,1405627831,11526187,151,1192,-59
0,1405627831,11526438,151,1192,-60
0,1405627831,11526689,152,1192,-60
0,1405627831,11526940,152,1192,-60
0,1405627832,11527191,152,1192,-62
0,1405627832,11527442,153,1192,-64
0,1405627832,11527694,153,1192,-64
0,1405627832,11527945,154,1192,-64
0,1405627833,11528196,154,1192,-65
0,1405627833,11528447,155,1192,-66
0,1405627833,11528699,155,1192,-66
0,1405627833,11528950,155,1192,-61
0,1405627834,11529202,155,1192,-52
0,1405627834,11529454,154,1192,-52
0,1405627834,11529707,154,1193,-49
0,1405627834,11529958,153,1193,-48
0,1405627835,11530211,153,1193,-48
0,1405627835,11530462,153,1193,-49
0,1405627835,11530713,152,1193,-49
0,1405627835,11530965,151,1194,-44
0,1405627836,11531218,151,1194,-45
0,1405627836,11531469,150,1194,-45
0,1405627836,11531720,150,1194,-46
0,1405627836,11531971,149,1194,-46
0,1405627837,11532222,149,1193,-46
0,1405627837,11532473,149,1193,-47
0,1405627837,11532724,148,1193,-47
0,1405627837,11532976,148,1193,-47
0,1405627838,11533227,148,1193,-48
0,1405627838,11533478,147,1193,-50
0,1405627838,11533729,148,1193,-50
0,1405627838,11533980,148,1193,-50
0,1405627839,11534231,148,1193,-52
0,1405627839,11534483,148,1193,-53
0,1405627839,11534734,149,1193,-54
0,1405627839,11534985,149,1193,-54
0,1405627840,11535236,149,1193,-54
0,1405627840,11535487,150,1193,-54
0,1405627840,11535738,150,1193,-55
0,1405627840,11535989,151,1193,-55
0,1405627841,11536241,151,1193,-55
0,1405627841,11536492,152,1193,-55
0,1405627841,11536743,152,1193,-55
0,1405627841,11536994,153,1193,-56
0,1405627842,11537245,154,1193,-55
0,1405627842,11537496,154,1193,-55
0,1405627842,11537748,155,1193,-53
0,1405627842,11537999,156,1193,-54
0,1405627843,11538250,156,1193,-53
0,1405627843,11538505,157,1193,-53
0,1405627843,11538757,157,1193,-53
0,1405627844,11539009,157,1193,-49
