0,1405616312,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405618339,2034620,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618340,2035621,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618341,2036622,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618342,2037623,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618343,2038624,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618344,2039626,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618345,2040627,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618346,2041628,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618347,2042630,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618348,2043631,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618349,2044632,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618350,2045635,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618351,2046637,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618352,2047638,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618353,2048639,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618354,2049640,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618355,2050641,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618356,2051642,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618357,2052644,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618358,2053645,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618359,2054646,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618360,2055647,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618361,2056648,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618362,2057649,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618363,2058650,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618364,2059651,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618365,2060654,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618366,2061655,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618367,2062656,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618368,2063657,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618369,2064658,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618370,2065660,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618371,2066662,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618372,2067663,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618373,2068664,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618374,2069665,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618375,2070667,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618376,2071668,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618377,2072669,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618378,2073670,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618379,2074671,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618380,2075672,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618381,2076673,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618382,2077674,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618383,2078675,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618384,2079676,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618385,2080677,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618386,2081678,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618387,2082679,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618388,2083680,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618389,2084681,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618390,2085682,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618391,2086683,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618392,2087684,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618393,2088686,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618394,2089687,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618395,2090689,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618396,2091690,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618397,2092691,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618398,2093692,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618399,2094693,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618400,2095694,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618401,2096695,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618402,2097696,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618403,2098697,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618404,2099698,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618405,2100699,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618406,2101700,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618407,2102707,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618408,2103708,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618409,2104710,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618410,2105714,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618411,2106715,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618412,2107716,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618413,2108717,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618414,2109718,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618415,2110719,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618416,2111720,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618417,2112721,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618418,2113722,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618419,2114723,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618420,2115724,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618421,2116725,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618422,2117726,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618423,2118727,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618424,2119728,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618425,2120729,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618426,2121730,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618427,2122731,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618428,2123732,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618429,2124733,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618430,2125734,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618431,2126735,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618432,2127737,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618433,2128738,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618434,2129740,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618435,2130741,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618436,2131742,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618437,2132743,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618438,2133744,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618439,2134745,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618440,2135746,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618441,2136748,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618442,2137749,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618443,2138750,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618444,2139751,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618445,2140752,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618446,2141754,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618447,2142755,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618448,2143756,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618449,2144757,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618450,2145759,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618451,2146760,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618452,2147761,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618453,2148762,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618454,2149763,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618455,2150764,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618456,2151765,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618457,2152766,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618458,2153767,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618459,2154768,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618460,2155770,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618461,2156771,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618462,2157772,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618463,2158773,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618464,2159774,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618465,2160775,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618466,2161776,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618467,2162777,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618468,2163778,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618469,2164779,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618470,2165780,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618471,2166782,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618472,2167783,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618473,2168784,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618474,2169786,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618475,2170787,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618476,2171788,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618477,2172789,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618478,2173791,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618479,2174792,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618480,2175794,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618481,2176796,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618482,2177797,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618483,2178798,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618484,2179800,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618485,2180801,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618486,2181802,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618487,2182803,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618488,2183805,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618489,2184806,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618490,2185808,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618491,2186809,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618492,2187811,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618493,2188812,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618494,2189813,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618495,2190815,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618496,2191816,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618497,2192820,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618498,2193821,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618499,2194822,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618500,2195823,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618501,2196825,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618502,2197827,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618503,2198828,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618504,2199829,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618505,2200830,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618506,2201831,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618507,2202832,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618508,2203833,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618509,2204834,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618510,2205835,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618511,2206837,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618512,2207838,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618513,2208840,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618514,2209841,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618515,2210842,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618516,2211843,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618517,2212844,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618518,2213846,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618519,2214847,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618520,2215848,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618521,2216849,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618522,2217850,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618523,2218851,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618524,2219852,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618525,2220854,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618526,2221855,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618527,2222856,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618528,2223857,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618529,2224859,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618530,2225860,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618531,2226861,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618532,2227863,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618533,2228864,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618534,2229865,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618535,2230866,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618536,2231867,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618537,2232869,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618538,2233870,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618539,2234872,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618540,2235873,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618541,2236874,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618542,2237876,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618543,2238877,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618544,2239879,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618545,2240880,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618546,2241881,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618547,2242882,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618548,2243883,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618549,2244884,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618550,2245885,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618551,2246886,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618552,2247887,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618553,2248888,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618554,2249890,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618555,2250891,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405618556,2251892,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618557,2252893,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618558,2253894,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618559,2254895,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618560,2255896,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618561,2256897,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405618562,2257898,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618563,2258900,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618564,2259901,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618565,2260903,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618566,2261904,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618567,2262905,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618568,2263907,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618569,2264908,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618570,2265909,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618571,2266911,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618572,2267912,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618573,2268913,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618574,2269914,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618575,2270915,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618576,2271916,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618577,2272918,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618578,2273919,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618579,2274920,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618580,2275922,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618581,2276923,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618582,2277924,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618583,2278925,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618584,2279926,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618585,2280927,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618586,2281928,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618587,2282929,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618588,2283930,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618589,2284931,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618590,2285932,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618591,2286933,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618592,2287934,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618593,2288935,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618594,2289936,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618595,2290937,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618596,2291938,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618597,2292939,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618598,2293941,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618599,2294942,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618600,2295943,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618601,2296944,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618602,2297945,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618603,2298946,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618604,2299948,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618605,2300950,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618606,2301951,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618607,2302952,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618608,2303953,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618609,2304954,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618610,2305955,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618611,2306956,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618612,2307957,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618613,2308958,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618614,2309959,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618615,2310961,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618616,2311962,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405618617,2312963,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618618,2313964,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618619,2314965,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618620,2315966,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618621,2316968,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618622,2317970,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618623,2318971,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405618624,2319973,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
