0,1405616312,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405620988,4683007,220,0,220,17920,0,0,0,0,8,13,-1
0,1405620989,4684010,225,0,225,17920,0,0,0,0,8,13,-1
0,1405620990,4685011,278,0,278,17920,0,0,0,0,8,13,-1
0,1405620991,4686012,293,0,293,17920,0,0,0,0,8,13,-1
0,1405620992,4687013,269,0,269,17920,0,0,0,0,8,13,-1
0,1405620993,4688014,278,0,278,17920,0,0,0,0,8,13,-1
0,1405620994,4689016,278,0,278,17920,0,0,0,0,8,13,-1
0,1405620995,4690018,288,0,293,17920,0,0,0,0,8,13,-1
0,1405620996,4691019,312,0,312,17920,0,0,0,0,8,13,-1
0,1405620997,4692020,337,0,337,17920,0,0,0,0,8,13,-1
0,1405620998,4693021,337,0,337,17920,0,0,0,0,8,13,-1
0,1405620999,4694022,337,0,337,17920,0,0,0,0,8,13,-1
0,1405621000,4695023,337,0,337,17920,0,0,0,0,8,13,-1
0,1405621001,4696024,312,0,312,17920,0,0,0,0,8,13,-1
0,1405621002,4697025,303,0,303,17920,0,0,0,0,8,13,-1
0,1405621003,4698041,317,0,317,17920,0,0,0,0,8,13,-1
0,1405621004,4699042,327,0,322,17920,0,0,0,0,8,13,-1
0,1405621005,4700046,327,0,322,17920,0,0,0,0,8,13,-1
0,1405621006,4701047,312,0,312,17920,0,0,0,0,8,13,-1
0,1405621007,4702048,225,0,225,17920,0,0,0,0,8,13,-1
0,1405621008,4703049,269,0,269,17920,0,0,0,0,8,13,-1
0,1405621009,4704051,317,0,317,17920,0,0,0,0,8,13,-1
0,1405621010,4705052,322,0,322,17920,0,0,0,0,8,13,-1
0,1405621011,4706053,322,0,322,17920,0,0,0,0,8,13,-1
0,1405621012,4707054,298,0,298,17920,0,0,0,0,8,13,-1
0,1405621013,4708055,234,0,234,17920,0,0,0,0,8,13,-1
0,1405621014,4709057,44,0,44,17920,0,0,0,0,8,13,-1
0,1405621015,4710058,337,0,337,17920,0,0,0,0,8,13,-1
0,1405621016,4711059,298,0,298,17920,0,0,0,0,8,13,-1
0,1405621017,4712060,298,0,298,17920,0,0,0,0,8,13,-1
0,1405621018,4713061,293,0,293,17920,0,0,0,0,8,13,-1
0,1405621019,4714062,293,0,293,17920,0,0,0,0,8,13,-1
0,1405621020,4715063,298,0,298,17920,0,0,0,0,8,13,-1
0,1405621021,4716064,293,0,293,17920,0,0,0,0,8,13,-1
0,1405621022,4717066,293,0,293,17920,0,0,0,0,8,13,-1
0,1405621023,4718069,298,0,298,17920,0,0,0,0,8,13,-1
0,1405621024,4719070,293,0,293,17920,0,0,0,0,8,13,-1
0,1405621025,4720072,278,0,278,17920,0,0,0,0,8,13,-1
0,1405621026,4721073,225,0,225,17920,0,0,0,0,8,13,-1
0,1405621027,4722074,225,0,225,17920,0,0,0,0,8,13,-1
0,1405621028,4723075,225,0,225,17920,0,0,0,0,8,13,-1
0,1405621029,4724076,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621030,4725077,117,0,117,17920,0,0,0,0,8,13,-1
0,1405621031,4726078,200,0,200,17920,0,0,0,0,8,13,-1
0,1405621032,4727081,156,0,156,17920,0,0,0,0,8,13,-1
0,1405621033,4728082,142,0,142,17920,0,0,0,0,8,13,-1
0,1405621034,4729083,142,0,142,17920,0,0,0,0,8,13,-1
0,1405621035,4730084,44,0,44,17920,0,0,0,0,8,13,-1
0,1405621036,4731085,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621037,4732087,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621038,4733089,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621039,4734090,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621040,4735091,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621041,4736092,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621042,4737093,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621043,4738094,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621044,4739095,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621045,4740096,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621046,4741097,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621047,4742098,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621048,4743100,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621049,4744102,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621050,4745104,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621051,4746106,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621052,4747107,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621053,4748109,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621054,4749111,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621055,4750112,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621056,4751113,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621057,4752114,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621058,4753115,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621059,4754117,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621060,4755118,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621061,4756119,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621062,4757120,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621063,4758121,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621064,4759125,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621065,4760126,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621066,4761127,15,0,15,17920,0,0,0,0,8,13,-1
0,1405621067,4762129,93,0,93,17920,0,0,0,0,8,13,-1
0,1405621068,4763130,156,0,156,17920,0,0,0,0,8,13,-1
0,1405621069,4764132,156,0,156,17920,0,0,0,0,8,13,-1
0,1405621070,4765133,156,0,151,17920,0,0,0,0,8,13,-1
0,1405621071,4766134,151,0,151,17920,0,0,0,0,8,13,-1
0,1405621072,4767135,151,0,151,17920,0,0,0,0,8,13,-1
0,1405621073,4768136,132,0,132,17920,0,0,0,0,8,13,-1
0,1405621074,4769137,68,0,68,17920,0,0,0,0,8,13,-1
0,1405621075,4770139,68,0,68,17920,0,0,0,0,8,13,-1
0,1405621076,4771141,88,0,88,17920,0,0,0,0,8,13,-1
0,1405621077,4772142,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621078,4773143,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621079,4774144,24,0,24,17920,0,0,0,0,8,13,-1
0,1405621080,4775145,24,0,24,17920,0,0,0,0,8,13,-1
0,1405621081,4776146,49,0,49,17920,0,0,0,0,8,13,-1
0,1405621082,4777147,49,0,49,17920,0,0,0,0,8,13,-1
0,1405621083,4778150,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621084,4779151,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621085,4780152,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621086,4781153,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621087,4782155,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621088,4783156,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621089,4784157,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621090,4785158,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621091,4786160,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621092,4787162,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621093,4788163,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621094,4789164,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621095,4790165,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621096,4791166,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621097,4792167,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621098,4793168,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621099,4794170,78,0,73,17920,0,0,0,0,8,13,-1
0,1405621100,4795171,146,0,146,17920,0,0,0,0,8,13,-1
0,1405621101,4796173,156,0,156,17920,0,0,0,0,8,13,-1
0,1405621102,4797174,210,0,210,17920,0,0,0,0,8,13,-1
0,1405621103,4798175,210,0,210,17920,0,0,0,0,8,13,-1
0,1405621104,4799176,239,0,239,17920,0,0,0,0,8,13,-1
0,1405621105,4800177,259,0,259,17920,0,0,0,0,8,13,-1
0,1405621106,4801178,317,0,317,17920,0,0,0,0,8,13,-1
0,1405621107,4802179,322,0,322,17920,0,0,0,0,8,13,-1
0,1405621108,4803180,322,0,322,17920,0,0,0,0,8,13,-1
0,1405621109,4804182,322,0,322,17920,0,0,0,0,8,13,-1
0,1405621110,4805183,322,0,322,17920,0,0,0,0,8,13,-1
0,1405621111,4806185,322,0,322,17920,0,0,0,0,8,13,-1
0,1405621112,4807186,337,0,337,17920,0,0,0,0,8,13,-1
0,1405621113,4808187,312,0,312,17920,0,0,0,0,8,13,-1
0,1405621114,4809188,312,0,312,17920,0,0,0,0,8,13,-1
0,1405621115,4810189,342,0,342,17920,0,0,0,0,8,13,-1
0,1405621116,4811190,342,0,342,17920,0,0,0,0,8,13,-1
0,1405621117,4812192,361,0,361,17920,0,0,0,0,8,13,-1
0,1405621118,4813193,376,0,376,17920,0,0,0,0,8,13,-1
0,1405621119,4814194,371,0,376,17920,0,0,0,0,8,13,-1
0,1405621120,4815195,366,0,366,17920,0,0,0,0,8,13,-1
0,1405621121,4816196,337,0,337,17920,0,0,0,0,8,13,-1
0,1405621122,4817197,337,0,337,17920,0,0,0,0,8,13,-1
0,1405621123,4818198,249,0,249,17920,0,0,0,0,8,13,-1
0,1405621124,4819200,254,0,249,17920,0,0,0,0,8,13,-1
0,1405621125,4820201,229,0,229,17920,0,0,0,0,8,13,-1
0,1405621126,4821205,122,0,122,17920,0,0,0,0,8,13,-1
0,1405621127,4822206,264,0,264,17920,0,0,0,0,8,13,-1
0,1405621128,4823208,264,0,264,17920,0,0,0,0,8,13,-1
0,1405621129,4824210,269,0,269,17920,0,0,0,0,8,13,-1
0,1405621130,4825211,283,0,283,17920,0,0,0,0,8,13,-1
0,1405621131,4826212,347,0,347,17920,0,0,0,0,8,13,-1
0,1405621132,4827213,342,0,342,17920,0,0,0,0,8,13,-1
0,1405621133,4828214,342,0,342,17920,0,0,0,0,8,13,-1
0,1405621134,4829215,352,0,356,17920,0,0,0,0,8,13,-1
0,1405621135,4830217,347,0,342,17920,0,0,0,0,8,13,-1
0,1405621136,4831219,317,0,317,17920,0,0,0,0,8,13,-1
0,1405621137,4832220,337,0,337,17920,0,0,0,0,8,13,-1
0,1405621138,4833221,332,0,332,17920,0,0,0,0,8,13,-1
0,1405621139,4834222,332,0,332,17920,0,0,0,0,8,13,-1
0,1405621140,4835223,332,0,332,17920,0,0,0,0,8,13,-1
0,1405621141,4836224,215,0,215,17920,0,0,0,0,8,13,-1
0,1405621142,4837225,210,0,210,17920,0,0,0,0,8,13,-1
0,1405621143,4838226,225,0,225,17920,0,0,0,0,8,13,-1
0,1405621144,4839227,225,0,225,17920,0,0,0,0,8,13,-1
0,1405621145,4840228,225,0,225,17920,0,0,0,0,8,13,-1
0,1405621146,4841229,225,0,225,17920,0,0,0,0,8,13,-1
0,1405621147,4842230,229,0,229,17920,0,0,0,0,8,13,-1
0,1405621148,4843232,225,0,225,17920,0,0,0,0,8,13,-1
0,1405621149,4844233,220,0,220,17920,0,0,0,0,8,13,-1
0,1405621150,4845234,220,0,220,17920,0,0,0,0,8,13,-1
0,1405621151,4846235,229,0,229,17920,0,0,0,0,8,13,-1
0,1405621152,4847236,234,0,234,17920,0,0,0,0,8,13,-1
0,1405621153,4848237,234,0,234,17920,0,0,0,0,8,13,-1
0,1405621154,4849239,205,0,205,17920,0,0,0,0,8,13,-1
0,1405621155,4850241,156,0,156,17920,0,0,0,0,8,13,-1
0,1405621156,4851242,156,0,156,17920,0,0,0,0,8,13,-1
0,1405621157,4852243,229,0,229,17920,0,0,0,0,8,13,-1
0,1405621158,4853244,244,0,244,17920,0,0,0,0,8,13,-1
0,1405621159,4854245,244,0,239,17920,0,0,0,0,8,13,-1
0,1405621160,4855246,259,0,259,17920,0,0,0,0,8,13,-1
0,1405621161,4856247,259,0,259,17920,0,0,0,0,8,13,-1
0,1405621162,4857248,264,0,264,17920,0,0,0,0,8,13,-1
0,1405621163,4858249,259,0,259,17920,0,0,0,0,8,13,-1
0,1405621164,4859250,254,0,254,17920,0,0,0,0,8,13,-1
0,1405621165,4860252,259,0,259,17920,0,0,0,0,8,13,-1
0,1405621166,4861254,259,0,259,17920,0,0,0,0,8,13,-1
0,1405621167,4862256,259,0,259,17920,0,0,0,0,8,13,-1
0,1405621168,4863257,254,0,254,17920,0,0,0,0,8,13,-1
0,1405621169,4864258,259,0,254,17920,0,0,0,0,8,13,-1
0,1405621170,4865259,293,0,293,17920,0,0,0,0,8,13,-1
0,1405621171,4866260,312,0,312,17920,0,0,0,0,8,13,-1
0,1405621172,4867261,312,0,312,17920,0,0,0,0,8,13,-1
0,1405621173,4868262,312,0,312,17920,0,0,0,0,8,13,-1
0,1405621174,4869263,298,0,298,17920,0,0,0,0,8,13,-1
0,1405621175,4870264,308,0,308,17920,0,0,0,0,8,13,-1
0,1405621176,4871265,332,0,332,17920,0,0,0,0,8,13,-1
0,1405621177,4872266,405,0,405,17920,0,0,0,0,8,13,-1
0,1405621178,4873267,405,0,405,17920,0,0,0,0,8,13,-1
0,1405621179,4874268,444,0,449,17920,0,0,0,0,8,13,-1
0,1405621180,4875269,483,0,483,17920,0,0,0,0,8,13,-1
0,1405621181,4876270,537,0,537,17920,0,0,0,0,8,13,-1
0,1405621182,4877271,562,0,562,17920,0,0,0,0,8,13,-1
0,1405621183,4878272,630,0,630,17920,0,0,0,0,8,13,-1
0,1405621184,4879273,635,0,635,17920,0,0,0,0,8,13,-1
0,1405621185,4880274,635,0,635,17920,0,0,0,0,8,13,-1
0,1405621186,4881275,654,0,654,17920,0,0,0,0,8,13,-1
0,1405621187,4882276,654,0,654,17920,0,0,0,0,8,13,-1
0,1405621188,4883277,693,0,688,17920,0,0,0,0,8,13,-1
0,1405621189,4884278,742,0,742,17920,0,0,0,0,8,13,-1
0,1405621190,4885279,757,0,757,17920,0,0,0,0,8,13,-1
0,1405621191,4886280,732,0,732,17920,0,0,0,0,8,13,-1
0,1405621192,4887281,732,0,732,17920,0,0,0,0,8,13,-1
0,1405621193,4888282,830,0,830,17920,0,0,0,0,8,13,-1
0,1405621194,4889284,918,0,918,17920,0,0,0,0,8,13,-1
0,1405621195,4890285,977,0,977,17920,0,0,0,0,8,13,-1
0,1405621196,4891286,986,0,981,17920,0,0,0,0,8,13,-1
0,1405621197,4892287,981,0,986,17920,0,0,0,0,8,13,-1
0,1405621198,4893289,981,0,986,17920,0,0,0,0,8,13,-1
0,1405621199,4894290,991,0,991,17920,0,0,0,0,8,13,-1
0,1405621200,4895291,1021,0,1021,17920,0,0,0,0,8,13,-1
0,1405621201,4896293,820,0,820,17920,0,0,0,0,8,13,-1
0,1405621202,4897295,801,0,801,17920,0,0,0,0,8,13,-1
0,1405621203,4898299,757,0,757,17920,0,0,0,0,8,13,-1
0,1405621204,4899301,757,0,757,17920,0,0,0,0,8,13,-1
0,1405621205,4900302,791,0,791,17920,0,0,0,0,8,13,-1
0,1405621206,4901303,688,0,688,17920,0,0,0,0,8,13,-1
0,1405621207,4902304,737,0,737,17920,0,0,0,0,8,13,-1
0,1405621208,4903305,669,0,669,17920,0,0,0,0,8,13,-1
0,1405621209,4904306,669,0,669,17920,0,0,0,0,8,13,-1
0,1405621210,4905307,601,0,601,17920,0,0,0,0,8,13,-1
0,1405621211,4906308,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621212,4907309,269,0,269,17920,0,0,0,0,8,13,-1
0,1405621213,4908326,420,0,420,17920,0,0,0,0,8,13,-1
0,1405621214,4909327,430,0,430,17920,0,0,0,0,8,13,-1
0,1405621215,4910328,430,0,430,17920,0,0,0,0,8,13,-1
0,1405621216,4911329,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621217,4912330,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621218,4913331,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621219,4914332,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621220,4915333,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621221,4916334,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621222,4917336,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621223,4918337,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621224,4919338,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621225,4920339,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621226,4921340,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621227,4922341,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621228,4923342,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621229,4924343,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621230,4925347,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405621231,4926348,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405621232,4927349,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405621233,4928351,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405621234,4929352,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405621235,4930353,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405621236,4931354,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405621237,4932355,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405621238,4933356,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405621239,4934357,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405621240,4935358,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405621241,4936360,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405621242,4937362,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621243,4938363,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621244,4939364,137,0,137,17920,0,0,0,0,8,13,-1
0,1405621245,4940365,156,0,156,17920,0,0,0,0,8,13,-1
0,1405621246,4941366,83,0,88,17920,0,0,0,0,8,13,-1
0,1405621247,4942367,68,0,68,17920,0,0,0,0,8,13,-1
0,1405621248,4943368,117,0,117,17920,0,0,0,0,8,13,-1
0,1405621249,4944369,176,0,176,17920,0,0,0,0,8,13,-1
0,1405621250,4945370,127,0,127,17920,0,0,0,0,8,13,-1
0,1405621251,4946371,127,0,127,17920,0,0,0,0,8,13,-1
0,1405621252,4947373,137,0,137,17920,0,0,0,0,8,13,-1
0,1405621253,4948375,112,0,112,17920,0,0,0,0,8,13,-1
0,1405621254,4949376,107,0,112,17920,0,0,0,0,8,13,-1
0,1405621255,4950377,29,0,29,17920,0,0,0,0,8,13,-1
0,1405621256,4951378,29,0,29,17920,0,0,0,0,8,13,-1
0,1405621257,4952379,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621258,4953380,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621259,4954381,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621260,4955382,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621261,4956383,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621262,4957385,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621263,4958387,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621264,4959389,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621265,4960391,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621266,4961392,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621267,4962393,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621268,4963394,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621269,4964395,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621270,4965396,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621271,4966397,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621272,4967398,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621273,4968399,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621274,4969400,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621275,4970401,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621276,4971403,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621277,4972404,88,0,88,17920,0,0,0,0,8,13,-1
0,1405621278,4973405,137,0,137,17920,0,0,0,0,8,13,-1
0,1405621279,4974407,137,0,137,17920,0,0,0,0,8,13,-1
0,1405621280,4975410,181,0,181,17920,0,0,0,0,8,13,-1
0,1405621281,4976411,146,0,146,17920,0,0,0,0,8,13,-1
0,1405621282,4977412,127,0,127,17920,0,0,0,0,8,13,-1
0,1405621283,4978413,132,0,132,17920,0,0,0,0,8,13,-1
0,1405621284,4979414,132,0,132,17920,0,0,0,0,8,13,-1
0,1405621285,4980415,132,0,132,17920,0,0,0,0,8,13,-1
0,1405621286,4981416,132,0,132,17920,0,0,0,0,8,13,-1
0,1405621287,4982417,122,0,122,17920,0,0,0,0,8,13,-1
0,1405621288,4983418,59,0,59,17920,0,0,0,0,8,13,-1
0,1405621289,4984420,24,0,24,17920,0,0,0,0,8,13,-1
0,1405621290,4985421,24,0,24,17920,0,0,0,0,8,13,-1
0,1405621291,4986422,0,0,0,17408,0,0,0,0,8,13,-1
0,1405621292,4987424,15,0,15,17920,0,0,0,0,8,13,-1
0,1405621293,4988425,24,0,24,17920,0,0,0,0,8,13,-1
0,1405621294,4989426,24,0,29,17920,0,0,0,0,8,13,-1
0,1405621295,4990427,44,0,44,17920,0,0,0,0,8,13,-1
0,1405621296,4991428,44,0,44,17920,0,0,0,0,8,13,-1
0,1405621297,4992429,68,0,68,17920,0,0,0,0,8,13,-1
0,1405621298,4993430,68,0,68,17920,0,0,0,0,8,13,-1
0,1405621299,4994431,88,0,88,17920,0,0,0,0,8,13,-1
0,1405621300,4995432,137,0,137,17920,0,0,0,0,8,13,-1
0,1405621301,4996433,186,0,186,17920,0,0,0,0,8,13,-1
0,1405621302,4997434,186,0,186,17920,0,0,0,0,8,13,-1
0,1405621303,4998436,176,0,176,17920,0,0,0,0,8,13,-1
0,1405621304,4999438,190,0,190,17920,0,0,0,0,8,13,-1
0,1405621305,5000439,234,0,234,17920,0,0,0,0,8,13,-1
0,1405621306,5001440,254,0,254,17920,0,0,0,0,8,13,-1
0,1405621307,5002445,254,0,254,17920,0,0,0,0,8,13,-1
0,1405621308,5003446,205,0,205,17920,0,0,0,0,8,13,-1
0,1405621309,5004447,190,0,190,17920,0,0,0,0,8,13,-1
0,1405621310,5005448,234,0,234,17920,0,0,0,0,8,13,-1
0,1405621311,5006449,269,0,269,17920,0,0,0,0,8,13,-1
0,1405621312,5007451,269,0,269,17920,0,0,0,0,8,13,-1
0,1405621313,5008452,278,0,278,17920,0,0,0,0,8,13,-1
0,1405621314,5009453,264,0,264,17920,0,0,0,0,8,13,-1
0,1405621315,5010454,264,0,264,17920,0,0,0,0,8,13,-1
0,1405621316,5011457,259,0,259,17920,0,0,0,0,8,13,-1
0,1405621317,5012458,264,0,264,17920,0,0,0,0,8,13,-1
0,1405621318,5013459,308,0,312,17920,0,0,0,0,8,13,-1
0,1405621319,5014460,298,0,298,17920,0,0,0,0,8,13,-1
0,1405621320,5015461,298,0,298,17920,0,0,0,0,8,13,-1
0,1405621321,5016462,322,0,322,17920,0,0,0,0,8,13,-1
0,1405621322,5017463,356,0,356,17920,0,0,0,0,8,13,-1
0,1405621323,5018464,356,0,356,17920,0,0,0,0,8,13,-1
0,1405621324,5019465,288,0,293,17920,0,0,0,0,8,13,-1
0,1405621325,5020467,283,0,283,17920,0,0,0,0,8,13,-1
0,1405621326,5021468,283,0,283,17920,0,0,0,0,8,13,-1
0,1405621327,5022469,254,0,254,17920,0,0,0,0,8,13,-1
0,1405621328,5023481,269,0,264,17920,0,0,0,0,8,13,-1
0,1405621329,5024483,249,0,249,17920,0,0,0,0,8,13,-1
0,1405621330,5025484,239,0,239,17920,0,0,0,0,8,13,-1
0,1405621331,5026485,127,0,127,17920,0,0,0,0,8,13,-1
0,1405621332,5027486,127,0,127,17920,0,0,0,0,8,13,-1
0,1405621333,5028487,142,0,142,17920,0,0,0,0,8,13,-1
0,1405621334,5029488,137,0,137,17920,0,0,0,0,8,13,-1
0,1405621335,5030490,132,0,132,17920,0,0,0,0,8,13,-1
0,1405621336,5031491,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621337,5032492,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405621338,5033493,34,0,34,17920,0,0,0,0,8,13,-1
0,1405621339,5034494,98,0,98,17920,0,0,0,0,8,13,-1
0,1405621340,5035495,127,0,127,17920,0,0,0,0,8,13,-1
0,1405621341,5036496,117,0,117,17920,0,0,0,0,8,13,-1
0,1405621342,5037497,112,0,112,17920,0,0,0,0,8,13,-1
0,1405621343,5038498,112,0,112,17920,0,0,0,0,8,13,-1
0,1405621344,5039499,88,0,88,17920,0,0,0,0,8,13,-1
0,1405621345,5040501,112,0,112,17920,0,0,0,0,8,13,-1
0,1405621346,5041502,107,0,107,17920,0,0,0,0,8,13,-1
0,1405621347,5042504,112,0,112,17920,0,0,0,0,8,13,-1
0,1405621348,5043505,112,0,112,17920,0,0,0,0,8,13,-1
0,1405621349,5044506,156,0,156,17920,0,0,0,0,8,13,-1
0,1405621350,5045507,239,0,239,17920,0,0,0,0,8,13,-1
0,1405621351,5046508,234,0,234,17920,0,0,0,0,8,13,-1
0,1405621352,5047510,244,0,244,17920,0,0,0,0,8,13,-1
0,1405621353,5048511,288,0,288,17920,0,0,0,0,8,13,-1
0,1405621354,5049512,288,0,288,17920,0,0,0,0,8,13,-1
0,1405621355,5050513,332,0,332,17920,0,0,0,0,8,13,-1
0,1405621356,5051515,396,0,396,17920,0,0,0,0,8,13,-1
0,1405621357,5052518,474,0,474,17920,0,0,0,0,8,13,-1
0,1405621358,5053520,532,0,532,17920,0,0,0,0,8,13,-1
0,1405621359,5054521,552,0,552,17920,0,0,0,0,8,13,-1
0,1405621360,5055522,552,0,552,17920,0,0,0,0,8,13,-1
0,1405621361,5056524,562,0,562,17920,0,0,0,0,8,13,-1
0,1405621362,5057525,557,0,557,17920,0,0,0,0,8,13,-1
0,1405621363,5058526,562,0,562,17920,0,0,0,0,8,13,-1
0,1405621364,5059530,562,0,562,17920,0,0,0,0,8,13,-1
0,1405621365,5060532,449,0,449,17920,0,0,0,0,8,13,-1
0,1405621366,5061533,449,0,449,17920,0,0,0,0,8,13,-1
0,1405621367,5062534,469,0,469,17920,0,0,0,0,8,13,-1
0,1405621368,5063535,474,0,479,17920,0,0,0,0,8,13,-1
0,1405621369,5064536,469,0,469,17920,0,0,0,0,8,13,-1
0,1405621370,5065537,464,0,464,17920,0,0,0,0,8,13,-1
0,1405621371,5066541,464,0,464,17920,0,0,0,0,8,13,-1
0,1405621372,5067542,474,0,474,17920,0,0,0,0,8,13,-1
0,1405621373,5068543,449,0,449,17920,0,0,0,0,8,13,-1
0,1405621374,5069547,464,0,464,17920,0,0,0,0,8,13,-1
0,1405621375,5070549,444,0,444,17920,0,0,0,0,8,13,-1
0,1405621376,5071550,449,0,449,17920,0,0,0,0,8,13,-1
0,1405621377,5072551,449,0,449,17920,0,0,0,0,8,13,-1
0,1405621378,5073556,493,0,493,17920,0,0,0,0,8,13,-1
0,1405621379,5074557,488,0,488,17920,0,0,0,0,8,13,-1
0,1405621380,5075559,479,0,479,17920,0,0,0,0,8,13,-1
