0,1405616312,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405632684,16379445,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632685,16380446,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632686,16381447,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632687,16382449,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632688,16383450,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632689,16384451,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632690,16385453,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632691,16386454,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632692,16387455,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632693,16388456,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632694,16389457,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632695,16390458,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632696,16391459,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632697,16392460,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632698,16393461,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632699,16394464,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632700,16395466,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632701,16396467,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632702,16397468,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632703,16398469,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632704,16399471,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632705,16400472,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632706,16401473,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632707,16402474,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632708,16403475,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632709,16404476,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632710,16405477,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632711,16406478,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632712,16407479,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632713,16408481,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632714,16409483,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632715,16410484,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632716,16411485,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632717,16412486,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632718,16413488,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632719,16414489,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632720,16415490,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632721,16416491,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632722,16417492,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632723,16418493,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632724,16419494,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632725,16420497,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632726,16421498,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632727,16422499,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632728,16423500,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632729,16424501,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632730,16425502,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632731,16426504,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632732,16427505,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632733,16428506,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632734,16429507,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632735,16430508,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632736,16431510,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632737,16432512,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632738,16433513,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632739,16434514,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632740,16435516,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632741,16436517,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632742,16437518,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632743,16438519,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632744,16439520,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632745,16440522,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632746,16441523,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632747,16442524,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632748,16443525,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632749,16444526,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632750,16445528,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632751,16446529,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632752,16447530,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632753,16448532,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632754,16449537,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632755,16450538,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632756,16451539,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632757,16452540,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632758,16453542,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632759,16454543,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632760,16455544,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632761,16456545,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632762,16457546,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632763,16458548,30870,0,13725,23870,4,30735,0,13535,24123,4
0,1405632764,16459550,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632765,16460551,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632766,16461552,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632767,16462553,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632768,16463554,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632769,16464555,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632770,16465556,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632771,16466557,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632772,16467559,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632773,16468561,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632774,16469563,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632775,16470564,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632776,16471565,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632777,16472567,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632778,16473568,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632779,16474569,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632780,16475570,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632781,16476571,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632782,16477572,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632783,16478573,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632784,16479574,30870,0,13725,23870,4,30735,0,13540,24123,4
0,1405632785,16480575,30870,0,13725,23870,4,30735,0,13535,24123,4
0,1405632786,16481576,30870,0,13725,23870,4,30735,0,13540,24123,4
0,1405632787,16482577,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632788,16483578,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632789,16484579,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632790,16485580,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632791,16486581,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632792,16487582,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632793,16488584,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632794,16489585,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632795,16490586,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632796,16491587,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632797,16492590,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632798,16493591,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632799,16494592,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632800,16495593,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632801,16496594,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632802,16497595,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632803,16498596,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632804,16499597,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632805,16500598,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632806,16501599,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632807,16502600,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632808,16503601,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632809,16504602,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632810,16505604,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632811,16506605,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632812,16507606,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632813,16508607,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632814,16509613,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632815,16510614,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632816,16511615,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632817,16512616,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632818,16513617,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632819,16514618,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632820,16515620,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632821,16516622,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632822,16517624,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632823,16518625,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632824,16519626,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632825,16520627,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632826,16521629,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632827,16522630,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632828,16523631,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632829,16524632,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632830,16525633,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632831,16526634,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632832,16527635,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632833,16528636,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632834,16529637,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632835,16530638,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632836,16531640,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632837,16532641,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632838,16533642,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632839,16534644,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632840,16535645,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632841,16536646,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632842,16537650,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632843,16538651,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632844,16539652,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632845,16540653,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632846,16541654,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632847,16542655,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632848,16543656,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632849,16544657,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632850,16545658,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632851,16546659,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632852,16547660,30870,0,13725,23870,4,30735,0,13540,24123,4
0,1405632853,16548661,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632854,16549663,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632855,16550664,30870,0,13725,23870,4,30735,0,13540,24123,4
0,1405632856,16551665,30870,0,13725,23870,4,30735,0,13540,24123,4
0,1405632857,16552666,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632858,16553667,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632859,16554668,30870,0,13725,23870,4,30735,-2,13535,24123,4
0,1405632860,16555671,30870,0,13725,23870,4,30735,0,13535,24123,4
0,1405632861,16556675,30870,1,13725,23870,4,30735,0,13535,24123,4
0,1405632862,16557676,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632863,16558677,30870,0,13725,23870,4,30735,0,13540,24123,4
0,1405632864,16559678,30870,0,13725,23870,4,30735,0,13540,24123,4
0,1405632865,16560679,30870,0,13725,23870,4,30735,0,13540,24123,4
0,1405632866,16561681,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632867,16562682,30870,1,13725,23870,4,30735,0,13535,24123,4
0,1405632868,16563683,30870,0,13725,23870,4,30735,0,13535,24123,4
0,1405632869,16564684,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632870,16565685,30870,0,13725,23870,4,30735,0,13535,24123,4
0,1405632871,16566686,30870,1,13725,23870,4,30735,0,13535,24123,4
0,1405632872,16567687,30870,0,13725,23870,4,30735,0,13540,24123,4
0,1405632873,16568689,30870,1,13725,23870,4,30735,0,13535,24123,4
0,1405632874,16569690,30870,0,13725,23870,4,30735,0,13540,24123,4
0,1405632875,16570692,30870,0,13725,23870,4,30735,0,13535,24123,4
0,1405632876,16571693,30870,1,13725,23870,4,30735,0,13535,24123,4
0,1405632877,16572695,30870,1,13725,23870,4,30735,0,13535,24123,4
0,1405632878,16573696,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632879,16574697,30870,0,13725,23870,4,30735,0,13535,24123,4
0,1405632880,16575698,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632881,16576699,30870,0,13725,23870,4,30735,0,13535,24123,4
0,1405632882,16577700,30870,0,13725,23870,4,30735,0,13535,24123,4
0,1405632883,16578701,30870,0,13725,23870,4,30735,0,13540,24123,4
0,1405632884,16579702,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632885,16580703,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632886,16581704,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632887,16582706,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632888,16583707,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632889,16584708,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632890,16585709,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632891,16586710,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632892,16587711,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632893,16588712,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632894,16589713,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632895,16590714,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632896,16591715,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632897,16592716,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632898,16593717,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632899,16594719,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632900,16595721,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632901,16596723,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632902,16597724,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632903,16598725,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632904,16599726,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632905,16600727,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632906,16601729,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632907,16602731,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632908,16603732,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632909,16604733,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632910,16605735,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632911,16606737,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632912,16607738,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632913,16608739,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632914,16609740,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632915,16610742,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632916,16611743,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632917,16612744,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632918,16613745,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632919,16614746,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632920,16615747,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632921,16616748,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632922,16617750,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632923,16618751,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632924,16619755,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632925,16620756,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632926,16621757,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632927,16622758,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632928,16623759,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632929,16624760,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632930,16625761,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632931,16626763,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632932,16627764,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632933,16628765,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632934,16629767,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632935,16630769,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632936,16631771,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632937,16632772,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632938,16633773,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632939,16634774,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632940,16635775,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632941,16636776,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632942,16637777,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632943,16638778,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632944,16639779,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632945,16640780,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632946,16641781,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632947,16642782,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632948,16643783,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632949,16644784,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632951,16646217,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632952,16647218,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632953,16648219,30870,0,13725,23870,4,30735,0,13535,24123,4
0,1405632954,16649221,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632955,16650222,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632956,16651223,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632957,16652224,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632958,16653225,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632959,16654226,30870,1,13725,23870,4,30735,0,13535,24123,4
0,1405632960,16655227,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632961,16656228,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632962,16657229,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632963,16658230,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632964,16659231,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632965,16660232,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632966,16661233,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632967,16662234,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632968,16663237,30870,0,13725,23870,4,30735,1,13540,24123,4
0,1405632969,16664240,30870,1,13725,23870,4,30735,0,13535,24123,4
0,1405632970,16665242,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632971,16666243,30870,1,13725,23870,4,30735,0,13540,24123,4
0,1405632972,16667244,30870,1,13725,23870,4,30735,0,13535,24123,4
0,1405632973,16668245,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632974,16669246,30870,0,13725,23870,4,30735,0,13535,24123,4
0,1405632975,16670247,30870,1,13725,23870,4,30735,1,13540,24123,4
0,1405632976,16671249,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632977,16672252,30870,1,13725,23870,4,30735,1,13535,24123,4
0,1405632978,16673253,30870,0,13725,23870,4,30735,1,13535,24123,4
0,1405632979,16674254,30870,0,13725,23870,4,30735,0,13540,24123,4
0,1405632980,16675255,30870,1,13725,23870,4,30735,0,13535,24123,4
0,1405632981,16676256,30870,1,13725,23870,4,30735,0,13540,24123,4
