0,1405350502,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405362167,11666521,0,303,2
0,1405362167,11666773,0,303,2
0,1405362168,11667030,0,303,2
0,1405362168,11667297,0,303,2
0,1405362168,11667554,0,303,2
0,1405362168,11667813,0,303,2
0,1405362169,11668075,0,303,2
0,1405362169,11668327,0,303,2
0,1405362169,11668583,0,303,2
0,1405362169,11668840,0,303,2
0,1405362170,11669092,0,303,2
0,1405362170,11669357,0,303,2
0,1405362170,11669611,0,303,2
0,1405362170,11669867,0,303,2
0,1405362171,11670126,0,303,2
0,1405362171,11670381,0,303,2
0,1405362171,11670638,0,303,2
0,1405362171,11670897,0,303,2
0,1405362172,11671151,0,303,2
0,1405362172,11671412,0,303,2
0,1405362172,11671669,0,303,2
0,1405362172,11671921,0,303,2
0,1405362173,11672180,0,303,2
0,1405362173,11672437,0,303,2
0,1405362173,11672692,0,303,2
0,1405362173,11672951,0,303,2
0,1405362174,11673216,0,303,2
0,1405362174,11673470,0,303,2
0,1405362174,11673722,0,303,2
0,1405362174,11673973,0,303,2
0,1405362175,11674240,0,303,2
0,1405362175,11674499,0,303,2
0,1405362175,11674750,0,303,2
0,1405362176,11675001,0,303,2
0,1405362176,11675257,0,303,2
0,1405362176,11675511,0,303,2
0,1405362176,11675769,0,303,2
0,1405362177,11676025,0,303,2
0,1405362177,11676279,0,303,2
0,1405362177,11676541,0,303,2
0,1405362177,11676795,0,303,2
0,1405362178,11677050,0,303,2
0,1405362178,11677308,0,303,2
0,1405362178,11677565,0,303,2
0,1405362178,11677819,0,303,2
0,1405362179,11678078,0,303,2
0,1405362179,11678334,0,303,2
0,1405362179,11678592,0,303,2
0,1405362179,11678859,0,303,2
0,1405362180,11679117,0,303,2
0,1405362180,11679371,0,303,2
0,1405362180,11679629,0,303,2
0,1405362180,11679888,0,303,2
0,1405362181,11680145,0,303,2
0,1405362181,11680412,0,303,2
0,1405362181,11680669,0,303,2
0,1405362181,11680928,0,303,2
0,1405362182,11681187,0,303,2
0,1405362182,11681444,0,303,2
0,1405362182,11681695,0,303,2
0,1405362182,11681951,0,303,2
0,1405362183,11682203,0,303,2
0,1405362183,11682455,0,303,2
0,1405362183,11682706,0,303,2
0,1405362183,11682965,0,303,2
0,1405362184,11683217,0,303,2
0,1405362184,11683470,0,303,2
0,1405362184,11683729,0,303,2
0,1405362184,11683982,0,303,2
0,1405362185,11684243,0,303,2
0,1405362185,11684509,0,303,2
0,1405362185,11684764,0,303,2
0,1405362186,11685015,0,303,2
0,1405362186,11685275,0,303,2
0,1405362186,11685527,0,303,2
0,1405362186,11685781,0,303,2
0,1405362187,11686032,0,303,2
0,1405362187,11686284,0,303,2
0,1405362187,11686547,0,303,2
0,1405362187,11686802,0,303,2
0,1405362188,11687059,0,303,2
0,1405362188,11687315,0,303,2
0,1405362188,11687568,0,303,2
0,1405362188,11687820,0,303,2
0,1405362189,11688075,0,303,2
0,1405362189,11688339,0,303,2
0,1405362189,11688595,0,303,2
0,1405362189,11688848,0,303,2
0,1405362190,11689102,0,303,2
0,1405362190,11689360,0,303,2
0,1405362190,11689617,0,303,2
0,1405362190,11689879,0,303,2
0,1405362191,11690133,0,303,2
0,1405362191,11690395,0,303,2
0,1405362191,11690648,0,303,2
0,1405362191,11690900,0,303,2
0,1405362192,11691163,0,303,2
0,1405362192,11691415,0,303,2
0,1405362192,11691666,0,303,2
0,1405362192,11691918,0,303,2
0,1405362193,11692178,0,303,2
0,1405362193,11692441,0,303,2
0,1405362193,11692692,0,303,2
0,1405362193,11692947,0,303,2
0,1405362194,11693200,0,303,2
0,1405362194,11693451,0,303,2
0,1405362194,11693704,0,303,2
0,1405362194,11693963,0,303,2
0,1405362195,11694224,0,303,2
0,1405362195,11694479,0,303,2
0,1405362195,11694731,0,303,2
0,1405362195,11694986,0,303,2
0,1405362196,11695237,0,303,2
0,1405362196,11695496,0,303,2
0,1405362196,11695750,0,303,2
0,1405362197,11696002,0,303,2
0,1405362197,11696253,0,303,2
0,1405362197,11696511,0,303,2
0,1405362197,11696765,0,303,2
0,1405362198,11697019,0,303,2
0,1405362198,11697275,0,303,2
0,1405362198,11697530,0,303,2
0,1405362198,11697783,0,303,2
0,1405362199,11698046,0,303,2
0,1405362199,11698299,0,303,2
0,1405362199,11698550,0,303,2
0,1405362199,11698808,0,303,2
0,1405362200,11699063,0,303,2
0,1405362200,11699320,0,303,2
0,1405362200,11699575,0,303,2
0,1405362200,11699827,0,303,2
0,1405362201,11700082,0,303,2
0,1405362201,11700335,0,303,2
0,1405362201,11700601,0,303,2
0,1405362201,11700858,0,303,2
0,1405362202,11701109,0,303,2
0,1405362202,11701361,0,303,2
0,1405362202,11701613,0,303,2
0,1405362202,11701865,0,303,2
0,1405362203,11702116,0,303,2
0,1405362203,11702372,0,303,2
0,1405362203,11702628,0,303,2
0,1405362203,11702882,0,303,2
0,1405362204,11703134,0,303,2
0,1405362204,11703397,0,303,2
0,1405362204,11703648,0,303,2
0,1405362204,11703899,0,303,2
0,1405362205,11704157,0,303,2
0,1405362205,11704415,0,303,2
0,1405362205,11704667,0,303,2
0,1405362205,11704927,0,303,2
0,1405362206,11705184,0,303,2
0,1405362206,11705437,0,303,2
0,1405362206,11705700,0,303,2
0,1405362206,11705952,0,303,2
0,1405362207,11706209,0,303,2
0,1405362207,11706466,0,303,2
0,1405362207,11706719,0,303,2
0,1405362207,11706976,0,303,2
0,1405362208,11707233,0,303,2
0,1405362208,11707496,0,303,2
0,1405362208,11707753,0,303,2
0,1405362209,11708012,0,303,2
0,1405362209,11708264,0,303,2
0,1405362209,11708533,0,303,2
0,1405362209,11708784,0,303,2
0,1405362210,11709043,0,303,2
0,1405362210,11709295,0,303,2
0,1405362210,11709551,0,303,2
0,1405362210,11709803,0,303,2
0,1405362211,11710054,0,303,2
0,1405362211,11710306,0,303,2
0,1405362211,11710570,0,303,2
0,1405362211,11710822,0,303,2
0,1405362212,11711078,0,303,2
0,1405362212,11711332,0,303,2
0,1405362212,11711583,0,303,2
0,1405362212,11711834,0,303,2
0,1405362213,11712088,0,303,2
0,1405362213,11712342,0,303,2
0,1405362213,11712598,0,303,2
0,1405362213,11712855,0,303,2
0,1405362214,11713111,0,303,2
0,1405362214,11713373,0,303,2
0,1405362214,11713625,0,303,2
0,1405362214,11713876,0,303,2
0,1405362215,11714134,0,303,2
0,1405362215,11714388,0,303,2
0,1405362215,11714647,0,303,2
0,1405362215,11714904,0,303,2
0,1405362216,11715157,0,303,2
0,1405362216,11715410,0,303,2
0,1405362216,11715668,0,303,2
0,1405362216,11715927,0,303,2
0,1405362217,11716189,0,303,2
0,1405362217,11716454,0,303,2
0,1405362217,11716706,0,303,2
0,1405362217,11716965,0,303,2
0,1405362218,11717219,0,303,2
0,1405362218,11717473,0,303,2
0,1405362218,11717728,0,303,2
0,1405362218,11717983,0,303,2
0,1405362219,11718245,0,303,2
0,1405362219,11718499,0,303,2
0,1405362219,11718759,0,303,2
0,1405362220,11719017,0,303,2
0,1405362220,11719271,0,303,2
0,1405362220,11719523,0,303,2
0,1405362220,11719782,0,303,2
0,1405362221,11720039,0,303,2
0,1405362221,11720293,0,303,2
0,1405362221,11720551,0,303,2
0,1405362221,11720806,0,303,2
0,1405362222,11721058,0,303,2
0,1405362222,11721313,0,303,2
0,1405362222,11721568,0,303,2
0,1405362222,11721825,0,303,2
0,1405362223,11722084,0,303,2
0,1405362223,11722339,0,303,2
0,1405362223,11722595,0,303,2
0,1405362223,11722850,0,303,2
0,1405362224,11723104,0,303,2
0,1405362224,11723356,0,303,2
0,1405362224,11723612,0,303,2
0,1405362224,11723867,0,303,2
0,1405362225,11724118,0,303,2
0,1405362225,11724376,0,303,2
0,1405362225,11724644,0,303,2
0,1405362225,11724900,0,303,2
0,1405362226,11725154,0,303,2
0,1405362226,11725412,0,303,2
0,1405362226,11725672,0,303,2
0,1405362226,11725926,0,303,2
0,1405362227,11726180,0,303,2
0,1405362227,11726431,0,303,2
0,1405362227,11726689,0,303,2
0,1405362227,11726941,0,303,2
0,1405362228,11727192,0,303,2
0,1405362228,11727449,0,303,2
0,1405362228,11727706,0,303,2
0,1405362228,11727960,0,303,2
0,1405362229,11728215,0,303,2
0,1405362229,11728466,0,303,2
0,1405362229,11728729,0,303,2
0,1405362229,11728982,0,303,2
0,1405362230,11729239,0,303,2
0,1405362230,11729493,0,303,2
0,1405362230,11729751,0,303,2
0,1405362231,11730007,0,303,2
0,1405362231,11730265,0,303,2
0,1405362231,11730528,0,303,2
0,1405362231,11730782,0,303,2
0,1405362232,11731041,0,303,2
0,1405362232,11731295,0,303,2
0,1405362232,11731549,0,303,2
0,1405362232,11731802,0,303,2
0,1405362233,11732058,0,303,2
0,1405362233,11732311,0,303,2
0,1405362233,11732577,0,303,2
0,1405362233,11732837,0,303,2
0,1405362234,11733088,0,303,2
0,1405362234,11733342,0,303,2
0,1405362234,11733595,0,303,2
0,1405362234,11733848,0,303,2
0,1405362235,11734107,0,303,2
0,1405362235,11734366,0,303,2
0,1405362235,11734621,0,303,2
0,1405362235,11734880,0,303,2
0,1405362236,11735140,0,303,2
0,1405362236,11735394,0,303,2
0,1405362236,11735650,0,303,2
0,1405362236,11735908,0,303,2
0,1405362237,11736168,0,303,2
0,1405362237,11736424,0,303,2
0,1405362237,11736694,0,303,2
0,1405362237,11736951,0,303,2
0,1405362238,11737202,0,303,2
0,1405362238,11737465,0,303,2
0,1405362238,11737717,0,303,2
0,1405362238,11737974,0,303,2
0,1405362239,11738225,0,303,2
0,1405362239,11738477,0,303,2
0,1405362239,11738731,0,303,2
0,1405362239,11738983,0,303,2
0,1405362240,11739241,0,303,2
0,1405362240,11739495,0,303,2
0,1405362240,11739752,0,303,2
0,1405362241,11740009,0,303,2
0,1405362241,11740262,0,303,2
0,1405362241,11740516,0,303,2
0,1405362241,11740774,0,303,2
0,1405362242,11741027,0,303,2
0,1405362242,11741280,0,303,2
0,1405362242,11741536,0,303,2
0,1405362242,11741788,0,303,2
0,1405362243,11742040,0,303,2
0,1405362243,11742291,0,303,2
0,1405362243,11742550,0,303,2
0,1405362243,11742804,0,303,2
0,1405362244,11743063,0,303,2
0,1405362244,11743315,0,303,2
0,1405362244,11743574,0,303,2
0,1405362244,11743830,0,303,2
0,1405362245,11744088,0,303,2
0,1405362245,11744345,0,303,2
0,1405362245,11744597,0,303,2
0,1405362245,11744856,0,303,2
0,1405362246,11745113,0,303,2
0,1405362246,11745366,0,303,2
0,1405362246,11745625,0,303,2
0,1405362246,11745884,0,303,2
0,1405362247,11746136,0,303,2
0,1405362247,11746394,0,303,2
0,1405362247,11746651,0,303,2
0,1405362247,11746905,0,303,2
0,1405362248,11747162,0,303,2
0,1405362248,11747414,0,303,2
0,1405362248,11747670,0,303,2
0,1405362248,11747927,0,303,2
0,1405362249,11748185,0,303,2
0,1405362249,11748440,0,303,2
0,1405362249,11748699,0,303,2
0,1405362249,11748958,0,303,2
0,1405362250,11749213,0,303,2
0,1405362250,11749471,0,303,2
0,1405362250,11749727,0,303,2
0,1405362250,11749981,0,303,2
0,1405362251,11750233,0,303,2
0,1405362251,11750490,0,303,2
0,1405362251,11750748,0,303,2
0,1405362252,11751011,0,303,2
0,1405362252,11751268,0,303,2
0,1405362252,11751523,0,303,2
0,1405362252,11751793,0,303,2
0,1405362253,11752051,0,303,2
0,1405362253,11752307,0,303,2
0,1405362253,11752562,0,303,2
0,1405362253,11752815,0,303,2
0,1405362254,11753066,0,303,2
0,1405362254,11753317,0,303,2
0,1405362254,11753572,0,303,2
0,1405362254,11753831,0,303,2
0,1405362255,11754082,0,303,2
0,1405362255,11754339,0,303,2
0,1405362255,11754590,0,303,2
0,1405362255,11754843,0,303,2
0,1405362256,11755096,0,303,2
0,1405362256,11755347,0,303,2
0,1405362256,11755599,0,303,2
0,1405362256,11755853,0,303,2
0,1405362257,11756110,0,303,2
0,1405362257,11756369,0,303,2
0,1405362257,11756628,0,303,2
0,1405362257,11756881,0,303,2
0,1405362258,11757138,0,303,2
0,1405362258,11757391,0,303,2
0,1405362258,11757643,0,303,2
0,1405362258,11757894,0,303,2
0,1405362259,11758152,0,303,2
0,1405362259,11758403,0,303,2
0,1405362259,11758655,0,303,2
0,1405362259,11758906,0,303,2
0,1405362260,11759157,0,303,2
0,1405362260,11759414,0,303,2
0,1405362260,11759673,0,303,2
0,1405362260,11759943,0,303,2
0,1405362261,11760198,0,303,2
0,1405362261,11760449,0,303,2
0,1405362261,11760709,0,303,2
0,1405362261,11760967,0,303,2
0,1405362262,11761224,0,303,2
0,1405362262,11761475,0,303,2
0,1405362262,11761726,0,303,2
0,1405362262,11761981,0,303,2
0,1405362263,11762234,0,303,2
0,1405362263,11762489,0,303,2
0,1405362263,11762754,0,303,2
0,1405362264,11763008,0,303,2
0,1405362264,11763266,0,303,2
0,1405362264,11763520,0,303,2
0,1405362264,11763774,0,303,2
0,1405362265,11764025,0,303,2
0,1405362265,11764280,0,303,2
0,1405362265,11764533,0,303,2
0,1405362265,11764785,0,303,2
0,1405362266,11765041,0,303,2
0,1405362266,11765292,0,303,2
0,1405362266,11765548,0,303,2
0,1405362266,11765800,0,303,2
0,1405362267,11766051,0,303,2
0,1405362267,11766302,0,303,2
0,1405362267,11766558,0,303,2
0,1405362267,11766813,0,303,2
0,1405362268,11767066,0,303,2
0,1405362268,11767318,0,303,2
0,1405362268,11767580,0,303,2
0,1405362268,11767835,0,303,2
0,1405362269,11768095,0,303,2
0,1405362269,11768351,0,303,2
0,1405362269,11768603,0,303,2
0,1405362269,11768871,0,303,2
0,1405362270,11769128,0,303,2
0,1405362270,11769385,0,303,2
0,1405362270,11769643,0,303,2
0,1405362270,11769897,0,303,2
0,1405362271,11770149,0,303,2
0,1405362271,11770403,0,303,2
0,1405362271,11770659,0,303,2
0,1405362271,11770914,0,303,2
0,1405362272,11771168,0,303,2
0,1405362272,11771426,0,303,2
0,1405362272,11771683,0,303,2
0,1405362272,11771945,0,303,2
0,1405362273,11772203,0,303,2
0,1405362273,11772460,0,303,2
0,1405362273,11772719,0,303,2
0,1405362273,11772976,0,303,2
0,1405362274,11773234,0,303,2
0,1405362274,11773489,0,303,2
0,1405362274,11773740,0,303,2
0,1405362275,11774004,0,303,2
0,1405362275,11774263,0,303,2
0,1405362275,11774520,0,303,2
0,1405362275,11774777,0,303,2
0,1405362276,11775033,0,303,2
0,1405362276,11775289,0,303,2
0,1405362276,11775543,0,303,2
0,1405362276,11775818,0,303,2
0,1405362277,11776077,0,303,2
0,1405362277,11776329,0,303,2
0,1405362277,11776581,0,303,2
0,1405362277,11776839,0,303,2
0,1405362278,11777099,0,303,2
0,1405362278,11777350,0,303,2
0,1405362278,11777604,0,303,2
0,1405362278,11777857,0,303,2
0,1405362279,11778108,0,303,2
0,1405362279,11778369,0,303,2
0,1405362279,11778625,0,303,2
0,1405362279,11778880,0,303,2
0,1405362280,11779137,0,303,2
0,1405362280,11779388,0,303,2
0,1405362280,11779642,0,303,2
0,1405362280,11779897,0,303,2
0,1405362281,11780154,0,303,2
0,1405362281,11780411,0,303,2
0,1405362281,11780662,0,303,2
0,1405362281,11780918,0,303,2
0,1405362282,11781169,0,303,2
0,1405362282,11781425,0,303,2
0,1405362282,11781683,0,303,2
0,1405362282,11781947,0,303,2
0,1405362283,11782205,0,303,2
0,1405362283,11782462,0,303,2
0,1405362283,11782718,0,303,2
0,1405362283,11782975,0,303,2
0,1405362284,11783233,0,303,2
0,1405362284,11783489,0,303,2
0,1405362284,11783741,0,303,2
0,1405362284,11783994,0,303,2
0,1405362285,11784250,0,303,2
0,1405362285,11784506,0,303,2
0,1405362285,11784768,0,303,2
0,1405362286,11785019,0,303,2
0,1405362286,11785278,0,303,2
0,1405362286,11785533,0,303,2
0,1405362286,11785790,0,303,2
0,1405362287,11786046,0,303,2
0,1405362287,11786303,0,303,2
0,1405362287,11786558,0,303,2
0,1405362287,11786811,0,303,2
0,1405362288,11787062,0,303,2
0,1405362288,11787314,0,303,2
0,1405362288,11787574,0,303,2
0,1405362288,11787830,0,303,2
0,1405362289,11788092,0,303,2
0,1405362289,11788345,0,303,2
0,1405362289,11788596,0,303,2
0,1405362289,11788864,0,303,2
0,1405362290,11789115,0,303,2
0,1405362290,11789371,0,303,2
0,1405362290,11789630,0,303,2
0,1405362290,11789884,0,303,2
0,1405362291,11790135,0,303,2
0,1405362291,11790397,0,303,2
0,1405362291,11790650,0,303,2
0,1405362291,11790902,0,303,2
0,1405362292,11791155,0,303,2
0,1405362292,11791413,0,303,2
0,1405362292,11791664,0,303,2
0,1405362292,11791917,0,303,2
0,1405362293,11792173,0,303,2
0,1405362293,11792428,0,303,2
0,1405362293,11792688,0,303,2
0,1405362293,11792940,0,303,2
0,1405362294,11793198,0,303,2
0,1405362294,11793453,0,303,2
0,1405362294,11793707,0,303,2
0,1405362294,11793962,0,303,2
0,1405362295,11794213,0,303,2
0,1405362295,11794465,0,303,2
0,1405362295,11794727,0,303,2
0,1405362295,11794979,0,303,2
0,1405362296,11795233,0,303,2
0,1405362296,11795487,0,303,2
0,1405362296,11795740,0,303,2
0,1405362296,11795995,0,303,2
0,1405362297,11796251,0,303,2
0,1405362297,11796511,0,303,2
0,1405362297,11796767,0,303,2
0,1405362298,11797021,0,303,2
0,1405362298,11797272,0,303,2
0,1405362298,11797524,0,303,2
0,1405362298,11797777,0,303,2
0,1405362299,11798028,0,303,2
0,1405362299,11798286,0,303,2
0,1405362299,11798538,0,303,2
0,1405362299,11798795,0,303,2
0,1405362300,11799051,0,303,2
0,1405362300,11799302,0,303,2
0,1405362300,11799553,0,303,2
0,1405362300,11799813,0,303,2
0,1405362301,11800082,0,303,2
0,1405362301,11800340,0,303,2
0,1405362301,11800603,0,303,2
0,1405362301,11800855,0,303,2
0,1405362302,11801112,0,303,2
0,1405362302,11801368,0,303,2
0,1405362302,11801620,0,303,2
0,1405362302,11801873,0,303,2
0,1405362303,11802131,0,303,2
0,1405362303,11802390,0,303,2
0,1405362303,11802642,0,303,2
0,1405362303,11802901,0,303,2
0,1405362304,11803154,0,303,2
0,1405362304,11803406,0,303,2
0,1405362304,11803660,0,303,2
0,1405362304,11803917,0,303,2
0,1405362305,11804176,0,303,2
0,1405362305,11804435,0,303,2
0,1405362305,11804691,0,303,2
0,1405362306,11805435,0,303,2
0,1405362306,11805689,0,303,2
0,1405362306,11805956,0,303,2
0,1405362307,11806217,0,303,2
0,1405362307,11806475,0,303,2
0,1405362307,11806727,0,303,2
0,1405362307,11806982,0,303,2
0,1405362308,11807237,0,303,2
0,1405362308,11807489,0,303,2
0,1405362308,11807745,0,303,2
0,1405362308,11807998,0,303,2
0,1405362309,11808254,0,303,2
0,1405362309,11808506,0,303,2
0,1405362309,11808761,0,303,2
0,1405362310,11809016,0,303,2
0,1405362310,11809271,0,303,2
0,1405362310,11809531,0,303,2
0,1405362310,11809787,0,303,2
0,1405362311,11810039,0,303,2
0,1405362311,11810292,0,303,2
0,1405362311,11810544,0,303,2
0,1405362311,11810800,0,303,2
0,1405362312,11811057,0,303,2
0,1405362312,11811308,0,303,2
0,1405362312,11811561,0,303,2
0,1405362312,11811815,0,303,2
0,1405362313,11812072,0,303,2
0,1405362313,11812324,0,303,2
0,1405362313,11812575,0,303,2
0,1405362313,11812830,0,303,2
0,1405362314,11813081,0,303,2
0,1405362314,11813339,0,303,2
0,1405362314,11813593,0,303,2
0,1405362314,11813848,0,303,2
0,1405362315,11814124,0,303,2
0,1405362315,11814379,0,303,2
0,1405362315,11814638,0,303,2
0,1405362315,11814891,0,303,2
0,1405362316,11815142,0,303,2
0,1405362316,11815394,0,303,2
0,1405362316,11815646,0,303,2
0,1405362316,11815905,0,303,2
0,1405362317,11816156,0,303,2
0,1405362317,11816412,0,303,2
0,1405362317,11816663,0,303,2
0,1405362317,11816917,0,303,2
0,1405362318,11817172,0,303,2
0,1405362318,11817428,0,303,2
0,1405362318,11817684,0,303,2
0,1405362318,11817935,0,303,2
0,1405362319,11818200,0,303,2
0,1405362319,11818458,0,303,2
0,1405362319,11818710,0,303,2
0,1405362319,11818965,0,303,2
0,1405362320,11819216,0,303,2
0,1405362320,11819474,0,303,2
0,1405362320,11819729,0,303,2
0,1405362320,11819985,0,303,2
0,1405362321,11820242,0,303,2
0,1405362321,11820494,0,303,2
0,1405362321,11820750,0,303,2
0,1405362322,11821005,0,303,2
0,1405362322,11821258,0,303,2
0,1405362322,11821513,0,303,2
0,1405362322,11821768,0,303,2
0,1405362323,11822020,0,303,2
0,1405362323,11822277,0,303,2
0,1405362323,11822536,0,303,2
0,1405362323,11822790,0,303,2
0,1405362324,11823056,0,303,2
0,1405362324,11823314,0,303,2
0,1405362324,11823565,0,303,2
0,1405362324,11823816,0,303,2
0,1405362325,11824078,0,303,2
0,1405362325,11824332,0,303,2
0,1405362325,11824589,0,303,2
0,1405362325,11824841,0,303,2
0,1405362326,11825095,0,303,2
0,1405362326,11825357,0,303,2
0,1405362326,11825616,0,303,2
0,1405362326,11825878,0,303,2
0,1405362327,11826133,0,303,2
0,1405362327,11826389,0,303,2
0,1405362327,11826643,0,303,2
0,1405362327,11826898,0,303,2
0,1405362328,11827152,0,303,2
0,1405362328,11827403,0,303,2
0,1405362328,11827664,0,303,2
0,1405362328,11827916,0,303,2
0,1405362329,11828169,0,303,2
