0,1405348953,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405350165,1213447,-20984,-18699,14688
0,1405350165,1213705,-20984,-18699,14688
0,1405350165,1213958,-20984,-18699,14688
0,1405350166,1214213,-20984,-18699,14688
0,1405350166,1214472,-20984,-18699,14688
0,1405350166,1214733,-20984,-18699,14688
0,1405350166,1214984,-20984,-18699,14688
0,1405350167,1215236,-20984,-18699,14688
0,1405350167,1215488,-20984,-18699,14688
0,1405350167,1215743,-20984,-18699,14688
0,1405350168,1216000,-20984,-18699,14688
0,1405350168,1216252,-20984,-18699,14688
0,1405350168,1216510,-20984,-18699,14688
0,1405350168,1216761,-20984,-18699,14688
0,1405350169,1217015,-20984,-18699,14688
0,1405350169,1217273,-20984,-18699,14688
0,1405350169,1217524,-20984,-18699,14688
0,1405350169,1217784,-20984,-18699,14688
0,1405350170,1218041,-20984,-18699,14688
0,1405350170,1218294,-20984,-18699,14688
0,1405350170,1218551,-20984,-18699,14688
0,1405350170,1218807,-20984,-18699,14688
0,1405350171,1219063,-20984,-18699,14688
0,1405350171,1219315,-20984,-18699,14688
0,1405350171,1219579,-20984,-18699,14688
0,1405350171,1219836,-20984,-18699,14688
0,1405350172,1220092,-20984,-18699,14688
0,1405350172,1220343,-20984,-18699,14688
0,1405350172,1220599,-20984,-18699,14688
0,1405350172,1220855,-20984,-18699,14688
0,1405350173,1221110,-20984,-18699,14688
0,1405350173,1221364,-20984,-18699,14688
0,1405350173,1221621,-20984,-18699,14688
0,1405350173,1221883,-20984,-18699,14688
0,1405350174,1222146,-20984,-18699,14688
0,1405350174,1222405,-20984,-18699,14688
0,1405350174,1222661,-20984,-18699,14688
0,1405350174,1222912,-20984,-18699,14688
0,1405350175,1223168,-20984,-18699,14688
0,1405350175,1223420,-20984,-18699,14688
0,1405350175,1223671,-20984,-18699,14688
0,1405350175,1223924,-20984,-18699,14688
0,1405350176,1224181,-20984,-18699,14688
0,1405350176,1224436,-20984,-18699,14688
0,1405350176,1224688,-20984,-18699,14688
0,1405350176,1224942,-20984,-18699,14688
0,1405350177,1225199,-20984,-18699,14688
0,1405350177,1225450,-20984,-18699,14688
0,1405350177,1225702,-20984,-18699,14688
0,1405350177,1225956,-20984,-18699,14688
0,1405350178,1226218,-20984,-18699,14688
0,1405350178,1226470,-20984,-18699,14688
0,1405350178,1226727,-20984,-18699,14688
0,1405350178,1226984,-20984,-18699,14688
0,1405350179,1227240,-20984,-18699,14688
0,1405350179,1227498,-20984,-18699,14688
0,1405350179,1227752,-20984,-18699,14688
0,1405350180,1228021,-20984,-18699,14688
0,1405350180,1228285,-20984,-18699,14688
0,1405350180,1228543,-20984,-18699,14688
0,1405350180,1228794,-20984,-18699,14688
0,1405350181,1229051,-20984,-18699,14688
0,1405350181,1229304,-20984,-18699,14688
0,1405350181,1229559,-20984,-18699,14688
0,1405350181,1229812,-20984,-18699,14688
0,1405350182,1230070,-20984,-18699,14688
0,1405350182,1230326,-20984,-18699,14688
0,1405350182,1230581,-20984,-18699,14688
0,1405350182,1230838,-20984,-18699,14688
0,1405350183,1231098,-20984,-18699,14688
0,1405350183,1231349,-20984,-18699,14688
0,1405350183,1231607,-20984,-18699,14688
0,1405350183,1231859,-20984,-18699,14688
0,1405350184,1232129,-20984,-18699,14688
0,1405350184,1232383,-20984,-18699,14688
0,1405350184,1232637,-20984,-18699,14688
0,1405350184,1232896,-20984,-18699,14688
0,1405350185,1233149,-20984,-18699,14688
0,1405350185,1233400,-20984,-18699,14688
0,1405350185,1233653,-20984,-18699,14688
0,1405350185,1233904,-20984,-18699,14688
0,1405350186,1234156,-20984,-18699,14688
0,1405350186,1234414,-20984,-18699,14688
0,1405350186,1234667,-20984,-18699,14688
0,1405350186,1234927,-20984,-18699,14688
0,1405350187,1235185,-20984,-18699,14688
0,1405350187,1235444,-20984,-18699,14688
0,1405350187,1235699,-20984,-18699,14688
0,1405350187,1235958,-20984,-18699,14688
0,1405350188,1236232,-20984,-18699,14688
0,1405350188,1236490,-20984,-18699,14688
0,1405350188,1236745,-20984,-18699,14688
0,1405350189,1237005,-20984,-18699,14688
0,1405350189,1237258,-20984,-18699,14688
0,1405350189,1237515,-20984,-18699,14688
0,1405350189,1237766,-20984,-18699,14688
0,1405350190,1238021,-20984,-18699,14688
0,1405350190,1238288,-20984,-18699,14688
0,1405350190,1238541,-20984,-18699,14688
0,1405350190,1238793,-20984,-18699,14688
0,1405350191,1239048,-20984,-18699,14688
0,1405350191,1239304,-20984,-18699,14688
0,1405350191,1239556,-20984,-18699,14688
0,1405350191,1239813,-20984,-18699,14688
0,1405350192,1240066,-20984,-18699,14688
0,1405350192,1240347,-20984,-18699,14688
0,1405350192,1240598,-20984,-18699,14688
0,1405350192,1240854,-20984,-18699,14688
0,1405350193,1241107,-20984,-18699,14688
0,1405350193,1241358,-20984,-18699,14688
0,1405350193,1241613,-20984,-18699,14688
0,1405350193,1241864,-20984,-18699,14688
0,1405350194,1242132,-20984,-18699,14688
0,1405350194,1242383,-20984,-18699,14688
0,1405350194,1242637,-20984,-18699,14688
0,1405350194,1242895,-20984,-18699,14688
0,1405350195,1243150,-20984,-18699,14688
0,1405350195,1243414,-20984,-18699,14688
0,1405350195,1243667,-20984,-18699,14688
0,1405350195,1243926,-20984,-18699,14688
0,1405350196,1244187,-20984,-18699,14688
0,1405350196,1244443,-20984,-18699,14688
0,1405350196,1244698,-20984,-18699,14688
0,1405350196,1244949,-20984,-18699,14688
0,1405350197,1245209,-20984,-18699,14688
0,1405350197,1245468,-20984,-18699,14688
0,1405350197,1245720,-20984,-18699,14688
0,1405350197,1245973,-20984,-18699,14688
0,1405350198,1246239,-20984,-18699,14688
0,1405350198,1246499,-20984,-18699,14688
0,1405350198,1246755,-20984,-18699,14688
0,1405350199,1247016,-20984,-18699,14688
0,1405350199,1247271,-20984,-18699,14688
0,1405350199,1247529,-20984,-18699,14688
0,1405350199,1247787,-20984,-18699,14688
0,1405350200,1248038,-20984,-18699,14688
0,1405350200,1248289,-20984,-18699,14688
0,1405350200,1248547,-20984,-18699,14688
0,1405350200,1248810,-20984,-18699,14688
0,1405350201,1249063,-20984,-18699,14688
0,1405350201,1249317,-20984,-18699,14688
0,1405350201,1249570,-20984,-18699,14688
0,1405350201,1249828,-20984,-18699,14688
0,1405350202,1250086,-20984,-18699,14688
0,1405350202,1250352,-20984,-18699,14688
0,1405350202,1250604,-20984,-18699,14688
0,1405350202,1250859,-20984,-18699,14688
0,1405350203,1251114,-20984,-18699,14688
0,1405350203,1251369,-20984,-18699,14688
0,1405350203,1251631,-20984,-18699,14688
0,1405350203,1251883,-20984,-18699,14688
0,1405350204,1252134,-20984,-18699,14688
0,1405350204,1252393,-20984,-18699,14688
0,1405350204,1252648,-20984,-18699,14688
0,1405350204,1252902,-20984,-18699,14688
0,1405350205,1253154,-20984,-18699,14688
0,1405350205,1253408,-20984,-18699,14688
0,1405350205,1253661,-20984,-18699,14688
0,1405350205,1253918,-20984,-18699,14688
0,1405350206,1254181,-20984,-18699,14688
0,1405350206,1254433,-20984,-18699,14688
0,1405350206,1254696,-20984,-18699,14688
0,1405350206,1254955,-20984,-18699,14688
0,1405350207,1255218,-20984,-18699,14688
0,1405350207,1255476,-20984,-18699,14688
0,1405350207,1255735,-20984,-18699,14688
0,1405350207,1255990,-20984,-18699,14688
0,1405350208,1256261,-20984,-18699,14688
0,1405350208,1256520,-20984,-18699,14688
0,1405350208,1256780,-20984,-18699,14688
0,1405350209,1257031,-20984,-18699,14688
0,1405350209,1257287,-20984,-18699,14688
0,1405350209,1257540,-20984,-18699,14688
0,1405350209,1257799,-20984,-18699,14688
0,1405350210,1258056,-20984,-18699,14688
0,1405350210,1258312,-20984,-18699,14688
0,1405350210,1258570,-20984,-18699,14688
0,1405350210,1258829,-20984,-18699,14688
0,1405350211,1259080,-20984,-18699,14688
0,1405350211,1259336,-20984,-18699,14688
0,1405350211,1259590,-20984,-18699,14688
0,1405350211,1259845,-20984,-18699,14688
0,1405350212,1260098,-20984,-18699,14688
0,1405350212,1260353,-20984,-18699,14688
0,1405350212,1260612,-20984,-18699,14688
0,1405350212,1260864,-20984,-18699,14688
0,1405350213,1261121,-20984,-18699,14688
0,1405350213,1261375,-20984,-18699,14688
0,1405350213,1261632,-20984,-18699,14688
0,1405350213,1261886,-20984,-18699,14688
0,1405350214,1262138,-20984,-18699,14688
0,1405350214,1262392,-20984,-18699,14688
0,1405350214,1262644,-20984,-18699,14688
0,1405350214,1262895,-20984,-18699,14688
0,1405350215,1263152,-20984,-18699,14688
0,1405350215,1263405,-20984,-18699,14688
0,1405350215,1263656,-20984,-18699,14688
0,1405350215,1263917,-20984,-18699,14688
0,1405350216,1264168,-20984,-18699,14688
0,1405350216,1264430,-20984,-18699,14688
0,1405350216,1264683,-20984,-18699,14688
0,1405350216,1264936,-20984,-18699,14688
0,1405350217,1265188,-20984,-18699,14688
0,1405350217,1265444,-20984,-18699,14688
0,1405350217,1265702,-20984,-18699,14688
0,1405350217,1265957,-20984,-18699,14688
0,1405350218,1266209,-20984,-18699,14688
0,1405350218,1266464,-20984,-18699,14688
0,1405350218,1266726,-20984,-18699,14688
0,1405350218,1266981,-20984,-18699,14688
0,1405350219,1267242,-20984,-18699,14688
0,1405350219,1267497,-20984,-18699,14688
0,1405350219,1267757,-20984,-18699,14688
0,1405350220,1268016,-20984,-18699,14688
0,1405350220,1268275,-20984,-18699,14688
0,1405350220,1268531,-20984,-18699,14688
0,1405350220,1268788,-20984,-18699,14688
0,1405350221,1269042,-20984,-18699,14688
0,1405350221,1269295,-20984,-18699,14688
0,1405350221,1269548,-20984,-18699,14688
0,1405350221,1269802,-20984,-18699,14688
0,1405350222,1270061,-20984,-18699,14688
0,1405350222,1270318,-20984,-18699,14688
0,1405350222,1270575,-20984,-18699,14688
0,1405350222,1270836,-20984,-18699,14688
0,1405350223,1271091,-20984,-18699,14688
0,1405350223,1271347,-20984,-18699,14688
0,1405350223,1271599,-20984,-18699,14688
0,1405350223,1271859,-20984,-18699,14688
0,1405350224,1272123,-20984,-18699,14688
0,1405350224,1272385,-20984,-18699,14688
0,1405350224,1272638,-20984,-18699,14688
0,1405350224,1272894,-20984,-18699,14688
0,1405350225,1273150,-20984,-18699,14688
0,1405350225,1273403,-20984,-18699,14688
0,1405350225,1273658,-20984,-18699,14688
0,1405350225,1273910,-20984,-18699,14688
0,1405350226,1274162,-20984,-18699,14688
0,1405350226,1274430,-20984,-18699,14688
0,1405350226,1274682,-20984,-18699,14688
0,1405350226,1274933,-20984,-18699,14688
0,1405350227,1275190,-20984,-18699,14688
0,1405350227,1275445,-20984,-18699,14688
0,1405350227,1275697,-20984,-18699,14688
0,1405350227,1275969,-20984,-18699,14688
0,1405350228,1276232,-20984,-18699,14688
0,1405350228,1276489,-20984,-18699,14688
0,1405350228,1276744,-20984,-18699,14688
0,1405350228,1276999,-20984,-18699,14688
0,1405350229,1277252,-20984,-18699,14688
0,1405350229,1277506,-20984,-18699,14688
0,1405350229,1277757,-20984,-18699,14688
0,1405350230,1278011,-20984,-18699,14688
0,1405350230,1278262,-20984,-18699,14688
0,1405350230,1278516,-20984,-18699,14688
0,1405350230,1278771,-20984,-18699,14688
0,1405350231,1279023,-20984,-18699,14688
0,1405350231,1279275,-20984,-18699,14688
0,1405350231,1279529,-20984,-18699,14688
0,1405350231,1279787,-20984,-18699,14688
0,1405350232,1280041,-20984,-18699,14688
0,1405350232,1280307,-20984,-18699,14688
0,1405350232,1280559,-20984,-18699,14688
0,1405350232,1280813,-20984,-18699,14688
0,1405350233,1281064,-20984,-18699,14688
0,1405350233,1281316,-20984,-18699,14688
0,1405350233,1281568,-20984,-18699,14688
0,1405350233,1281822,-20984,-18699,14688
0,1405350234,1282078,-20984,-18699,14688
0,1405350234,1282332,-20984,-18699,14688
0,1405350234,1282591,-20984,-18699,14688
0,1405350234,1282845,-20984,-18699,14688
0,1405350235,1283104,-20984,-18699,14688
0,1405350235,1283358,-20984,-18699,14688
0,1405350235,1283612,-20984,-18699,14688
0,1405350235,1283864,-20984,-18699,14688
0,1405350236,1284116,-20984,-18699,14688
0,1405350236,1284374,-20984,-18699,14688
0,1405350236,1284625,-20984,-18699,14688
0,1405350236,1284881,-20984,-18699,14688
0,1405350237,1285134,-20984,-18699,14688
0,1405350237,1285388,-20984,-18699,14688
0,1405350237,1285639,-20984,-18699,14688
0,1405350237,1285893,-20984,-18699,14688
0,1405350238,1286145,-20984,-18699,14688
0,1405350238,1286403,-20984,-18699,14688
0,1405350238,1286657,-20984,-18699,14688
0,1405350238,1286910,-20984,-18699,14688
0,1405350239,1287162,-20984,-18699,14688
0,1405350239,1287413,-20984,-18699,14688
0,1405350239,1287665,-20984,-18699,14688
0,1405350239,1287918,-20984,-18699,14688
0,1405350240,1288174,-20984,-18699,14688
0,1405350240,1288429,-20984,-18699,14688
0,1405350240,1288684,-20984,-18699,14688
0,1405350240,1288936,-20984,-18699,14688
0,1405350241,1289189,-20984,-18699,14688
0,1405350241,1289441,-20984,-18699,14688
0,1405350241,1289696,-20984,-18699,14688
0,1405350241,1289947,-20984,-18699,14688
0,1405350242,1290199,-20984,-18699,14688
0,1405350242,1290453,-20984,-18699,14688
0,1405350242,1290707,-20984,-18699,14688
0,1405350242,1290958,-20984,-18699,14688
0,1405350243,1291213,-20984,-18699,14688
0,1405350243,1291465,-20984,-18699,14688
0,1405350243,1291719,-20984,-18699,14688
0,1405350243,1291971,-20984,-18699,14688
0,1405350244,1292225,-20984,-18699,14688
0,1405350244,1292480,-20984,-18699,14688
0,1405350244,1292732,-20984,-18699,14688
0,1405350244,1292983,-20984,-18699,14688
0,1405350245,1293239,-20984,-18699,14688
0,1405350245,1293499,-20984,-18699,14688
0,1405350245,1293758,-20984,-18699,14688
0,1405350246,1294014,-20984,-18699,14688
0,1405350246,1294269,-20984,-18699,14688
0,1405350246,1294525,-20984,-18699,14688
0,1405350246,1294776,-20984,-18699,14688
0,1405350247,1295031,-20984,-18699,14688
0,1405350247,1295283,-20984,-18699,14688
0,1405350247,1295539,-20984,-18699,14688
0,1405350247,1295791,-20984,-18699,14688
0,1405350248,1296046,-20984,-18699,14688
0,1405350248,1296298,-20984,-18699,14688
0,1405350248,1296552,-20984,-18699,14688
0,1405350248,1296803,-20984,-18699,14688
0,1405350249,1297057,-20984,-18699,14688
0,1405350249,1297309,-20984,-18699,14688
0,1405350249,1297562,-20984,-18699,14688
0,1405350249,1297814,-20984,-18699,14688
0,1405350250,1298065,-20984,-18699,14688
0,1405350250,1298318,-20984,-18699,14688
0,1405350250,1298569,-20984,-18699,14688
0,1405350250,1298824,-20984,-18699,14688
0,1405350251,1299078,-20984,-18699,14688
0,1405350251,1299329,-20984,-18699,14688
0,1405350251,1299582,-20984,-18699,14688
0,1405350251,1299836,-20984,-18699,14688
0,1405350252,1300089,-20984,-18699,14688
0,1405350252,1300345,-20984,-18699,14688
0,1405350252,1300596,-20984,-18699,14688
0,1405350252,1300851,-20984,-18699,14688
0,1405350253,1301104,-20984,-18699,14688
0,1405350253,1301355,-20984,-18699,14688
0,1405350253,1301608,-20984,-18699,14688
0,1405350253,1301860,-20984,-18699,14688
0,1405350254,1302111,-20984,-18699,14688
0,1405350254,1302367,-20984,-18699,14688
0,1405350254,1302623,-20984,-18699,14688
0,1405350254,1302881,-20984,-18699,14688
0,1405350255,1303136,-20984,-18699,14688
0,1405350255,1303390,-20984,-18699,14688
0,1405350255,1303643,-20984,-18699,14688
0,1405350255,1303897,-20984,-18699,14688
0,1405350256,1304148,-20984,-18699,14688
0,1405350256,1304401,-20984,-18699,14688
0,1405350256,1304655,-20984,-18699,14688
0,1405350256,1304908,-20984,-18699,14688
0,1405350257,1305162,-20984,-18699,14688
0,1405350257,1305416,-20984,-18699,14688
0,1405350257,1305670,-20984,-18699,14688
0,1405350257,1305924,-20984,-18699,14688
0,1405350258,1306178,-20984,-18699,14688
0,1405350258,1306433,-20984,-18699,14688
0,1405350258,1306684,-20984,-18699,14688
0,1405350258,1306939,-20984,-18699,14688
0,1405350259,1307193,-20984,-18699,14688
0,1405350259,1307448,-20984,-18699,14688
0,1405350259,1307701,-20984,-18699,14688
0,1405350259,1307953,-20984,-18699,14688
0,1405350260,1308205,-20984,-18699,14688
0,1405350260,1308456,-20984,-18699,14688
0,1405350260,1308711,-20984,-18699,14688
0,1405350260,1308962,-20984,-18699,14688
0,1405350261,1309216,-20984,-18699,14688
0,1405350261,1309472,-20984,-18699,14688
0,1405350261,1309726,-20984,-18699,14688
0,1405350261,1309981,-20984,-18699,14688
0,1405350262,1310233,-20984,-18699,14688
0,1405350262,1310494,-20984,-18699,14688
0,1405350262,1310749,-20984,-18699,14688
0,1405350263,1311004,-20984,-18699,14688
0,1405350263,1311257,-20984,-18699,14688
0,1405350263,1311512,-20984,-18699,14688
0,1405350263,1311763,-20984,-18699,14688
0,1405350264,1312019,-20984,-18699,14688
0,1405350264,1312271,-20984,-18699,14688
0,1405350264,1312524,-20984,-18699,14688
0,1405350264,1312780,-20984,-18699,14688
0,1405350265,1313033,-20984,-18699,14688
0,1405350265,1313289,-20984,-18699,14688
0,1405350265,1313545,-20984,-18699,14688
0,1405350265,1313799,-20984,-18699,14688
0,1405350266,1314051,-20984,-18699,14688
0,1405350266,1314303,-20984,-18699,14688
0,1405350266,1314560,-20984,-18699,14688
0,1405350266,1314815,-20984,-18699,14688
0,1405350267,1315066,-20984,-18699,14688
0,1405350267,1315321,-20984,-18699,14688
0,1405350267,1315572,-20984,-18699,14688
0,1405350267,1315828,-20984,-18699,14688
0,1405350268,1316079,-20984,-18699,14688
0,1405350268,1316330,-20984,-18699,14688
0,1405350268,1316581,-20984,-18699,14688
0,1405350268,1316837,-20984,-18699,14688
0,1405350269,1317090,-20984,-18699,14688
0,1405350269,1317347,-20984,-18699,14688
0,1405350269,1317599,-20984,-18699,14688
0,1405350269,1317852,-20984,-18699,14688
0,1405350270,1318107,-20984,-18699,14688
0,1405350270,1318359,-20984,-18699,14688
0,1405350270,1318613,-20984,-18699,14688
0,1405350270,1318865,-20984,-18699,14688
0,1405350271,1319117,-20984,-18699,14688
0,1405350271,1319369,-20984,-18699,14688
0,1405350271,1319626,-20984,-18699,14688
0,1405350271,1319882,-20984,-18699,14688
0,1405350272,1320133,-20984,-18699,14688
0,1405350272,1320385,-20984,-18699,14688
0,1405350272,1320643,-20984,-18699,14688
0,1405350272,1320895,-20984,-18699,14688
0,1405350273,1321149,-20984,-18699,14688
0,1405350273,1321400,-20984,-18699,14688
0,1405350273,1321652,-20984,-18699,14688
0,1405350273,1321906,-20984,-18699,14688
0,1405350274,1322159,-20984,-18699,14688
0,1405350274,1322410,-20984,-18699,14688
0,1405350274,1322662,-20984,-18699,14688
0,1405350274,1322915,-20984,-18699,14688
0,1405350275,1323167,-20984,-18699,14688
0,1405350275,1323418,-20984,-18699,14688
0,1405350275,1323674,-20984,-18699,14688
0,1405350275,1323927,-20984,-18699,14688
0,1405350276,1324183,-20984,-18699,14688
0,1405350276,1324436,-20984,-18699,14688
0,1405350276,1324695,-20984,-18699,14688
0,1405350276,1324946,-20984,-18699,14688
