0,1405105215,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405111654,6441466,519,1239,-27
0,1405111654,6441569,519,1239,-43
0,1405111654,6441672,519,1235,-50
0,1405111654,6441776,519,1235,-50
0,1405111654,6441882,518,1235,-50
0,1405111654,6441985,518,1235,-50
0,1405111655,6442088,518,1235,-60
0,1405111655,6442190,518,1235,-60
0,1405111655,6442291,519,1235,-60
0,1405111655,6442396,519,1235,-68
0,1405111655,6442498,519,1235,-68
0,1405111655,6442599,519,1235,-68
0,1405111655,6442700,520,1235,-68
0,1405111655,6442803,520,1235,-101
0,1405111655,6442906,521,1233,-103
0,1405111656,6443011,522,1233,-103
0,1405111656,6443115,522,1233,-117
0,1405111656,6443227,522,1233,-117
0,1405111656,6443333,522,1233,-117
0,1405111656,6443434,524,1233,-117
0,1405111656,6443539,524,1233,-143
0,1405111656,6443640,524,1233,-143
0,1405111656,6443745,524,1233,-143
0,1405111656,6443850,527,1233,-143
0,1405111656,6443955,527,1233,-146
0,1405111657,6444059,527,1233,-146
0,1405111657,6444162,528,1230,-146
0,1405111657,6444263,527,1230,-146
0,1405111657,6444364,527,1230,-146
0,1405111657,6444467,527,1230,-146
0,1405111657,6444569,527,1230,-146
0,1405111657,6444671,529,1230,-146
0,1405111657,6444777,529,1230,-159
0,1405111657,6444881,529,1230,-159
0,1405111657,6444982,529,1230,-159
0,1405111658,6445088,530,1230,-159
0,1405111658,6445191,530,1230,-161
0,1405111658,6445294,530,1230,-161
0,1405111658,6445396,530,1230,-161
0,1405111658,6445502,529,1230,-161
0,1405111658,6445606,529,1230,-161
0,1405111658,6445707,529,1230,-161
0,1405111658,6445808,529,1230,-161
0,1405111658,6445912,530,1230,-161
0,1405111659,6446019,530,1230,-162
0,1405111659,6446122,530,1230,-162
0,1405111659,6446225,530,1230,-162
0,1405111659,6446332,530,1230,-162
0,1405111659,6446437,530,1230,-162
0,1405111659,6446539,529,1228,-162
0,1405111659,6446641,529,1228,-162
0,1405111659,6446746,529,1228,-162
0,1405111659,6446847,529,1228,-162
0,1405111659,6446949,529,1228,-162
0,1405111660,6447055,529,1228,-162
0,1405111660,6447160,528,1228,-162
0,1405111660,6447262,528,1228,-162
0,1405111660,6447368,528,1228,-162
0,1405111660,6447469,526,1228,-162
0,1405111660,6447573,526,1228,-162
0,1405111660,6447678,526,1228,-162
0,1405111660,6447783,525,1228,-162
0,1405111660,6447884,524,1228,-162
0,1405111660,6447985,524,1228,-162
0,1405111661,6448087,524,1228,-162
0,1405111661,6448191,524,1228,-162
0,1405111661,6448298,521,1228,-162
0,1405111661,6448402,521,1228,-157
0,1405111661,6448503,521,1228,-157
0,1405111661,6448608,521,1228,-157
0,1405111661,6448709,520,1228,-157
0,1405111661,6448814,520,1228,-152
0,1405111661,6448920,520,1228,-152
0,1405111662,6449025,519,1230,-151
0,1405111662,6449129,517,1230,-151
0,1405111662,6449235,517,1230,-137
0,1405111662,6449340,517,1230,-137
0,1405111662,6449444,517,1230,-137
0,1405111662,6449548,517,1230,-137
0,1405111662,6449654,514,1230,-104
0,1405111662,6449757,514,1230,-104
0,1405111662,6449859,514,1230,-104
0,1405111662,6449964,510,1230,-104
0,1405111663,6450069,510,1230,-79
0,1405111663,6450175,507,1234,-71
0,1405111663,6450281,507,1234,-71
0,1405111663,6450383,505,1234,-71
0,1405111663,6450489,505,1234,-71
0,1405111663,6450591,505,1234,-71
0,1405111663,6450692,505,1234,-71
0,1405111663,6450797,500,1234,-71
0,1405111663,6450900,500,1234,-75
0,1405111664,6451002,500,1234,-75
0,1405111664,6451104,500,1234,-75
0,1405111664,6451208,496,1234,-75
0,1405111664,6451309,496,1234,-76
0,1405111664,6451412,494,1233,-75
0,1405111664,6451517,494,1233,-75
0,1405111664,6451621,492,1233,-71
0,1405111664,6451727,492,1233,-71
0,1405111664,6451831,492,1233,-71
0,1405111664,6451936,488,1233,-71
0,1405111665,6452041,488,1233,-68
0,1405111665,6452145,488,1233,-68
0,1405111665,6452250,488,1233,-68
0,1405111665,6452351,483,1233,-68
0,1405111665,6452456,483,1233,-47
0,1405111665,6452560,483,1233,-47
0,1405111665,6452662,481,1236,-42
0,1405111665,6452763,478,1236,-42
0,1405111665,6452865,478,1236,-23
0,1405111665,6452968,478,1236,-23
0,1405111666,6453069,478,1236,-23
0,1405111666,6453173,471,1236,-23
0,1405111666,6453274,471,1236,-8
0,1405111666,6453380,471,1236,-8
0,1405111666,6453484,471,1236,-8
0,1405111666,6453588,466,1236,-8
0,1405111666,6453697,466,1236,-16
0,1405111666,6453802,462,1237,-15
0,1405111666,6453904,462,1237,-15
0,1405111667,6454007,462,1237,-15
0,1405111667,6454110,460,1237,-15
0,1405111667,6454212,460,1237,-15
0,1405111667,6454317,460,1237,-15
0,1405111667,6454422,457,1237,-15
0,1405111667,6454523,457,1237,-15
0,1405111667,6454625,457,1237,-15
0,1405111667,6454731,457,1237,-15
0,1405111667,6454841,457,1237,-15
0,1405111667,6454946,452,1237,-15
0,1405111668,6455048,452,1234,-36
0,1405111668,6455151,452,1234,-36
0,1405111668,6455253,451,1234,-36
0,1405111668,6455358,451,1234,-60
0,1405111668,6455460,451,1234,-60
0,1405111668,6455561,451,1234,-60
0,1405111668,6455665,451,1234,-60
0,1405111668,6455766,451,1234,-68
0,1405111668,6455872,451,1234,-68
0,1405111668,6455978,451,1234,-68
0,1405111669,6456083,452,1234,-80
0,1405111669,6456188,452,1234,-80
0,1405111669,6456290,453,1232,-84
0,1405111669,6456392,454,1232,-84
0,1405111669,6456496,454,1232,-82
0,1405111669,6456601,454,1232,-82
0,1405111669,6456704,454,1232,-82
0,1405111669,6456805,455,1232,-82
0,1405111669,6456908,455,1232,-79
0,1405111670,6457018,455,1232,-79
0,1405111670,6457121,455,1232,-79
0,1405111670,6457222,456,1232,-79
0,1405111670,6457325,456,1232,-78
0,1405111670,6457431,456,1232,-78
0,1405111670,6457539,455,1232,-79
0,1405111670,6457644,457,1232,-79
0,1405111670,6457749,457,1232,-79
0,1405111670,6457851,457,1232,-79
0,1405111670,6457953,457,1232,-79
0,1405111671,6458056,458,1232,-79
0,1405111671,6458162,458,1232,-71
0,1405111671,6458263,458,1232,-71
0,1405111671,6458364,458,1232,-71
0,1405111671,6458469,458,1232,-71
0,1405111671,6458575,458,1232,-34
0,1405111671,6458682,456,1236,-21
0,1405111671,6458783,456,1236,-21
0,1405111671,6458888,455,1236,-21
0,1405111671,6458994,455,1236,-10
0,1405111672,6459100,455,1236,-10
0,1405111672,6459205,455,1236,-10
0,1405111672,6459309,455,1236,-10
0,1405111672,6459412,453,1236,-4
0,1405111672,6459515,453,1236,-4
0,1405111672,6459620,453,1236,-4
0,1405111672,6459724,450,1236,-4
0,1405111672,6459830,450,1236,0
0,1405111672,6459932,449,1238,0
0,1405111673,6460033,449,1238,0
0,1405111673,6460138,448,1238,0
0,1405111673,6460240,448,1238,1
0,1405111673,6460345,448,1238,1
0,1405111673,6460448,447,1238,1
0,1405111673,6460553,447,1238,2
0,1405111673,6460656,447,1238,2
0,1405111673,6460757,447,1238,2
0,1405111673,6460871,444,1238,2
0,1405111673,6460977,444,1238,2
0,1405111674,6461081,444,1238,2
0,1405111674,6461182,443,1238,2
0,1405111674,6461284,443,1238,2
0,1405111674,6461388,443,1238,2
0,1405111674,6461494,443,1238,2
0,1405111674,6461597,443,1238,2
0,1405111674,6461699,441,1238,2
0,1405111674,6461805,441,1238,-7
0,1405111674,6461910,441,1238,-7
0,1405111675,6462017,441,1238,-7
0,1405111675,6462121,441,1238,-7
0,1405111675,6462222,441,1238,-12
0,1405111675,6462327,441,1237,-12
0,1405111675,6462428,441,1237,-12
0,1405111675,6462532,441,1237,-12
0,1405111675,6462638,441,1237,-12
0,1405111675,6462742,441,1237,-12
0,1405111675,6462843,441,1237,-12
0,1405111675,6462948,440,1237,-12
0,1405111676,6463063,440,1237,-13
0,1405111676,6463164,440,1237,-13
0,1405111676,6463265,440,1237,-13
0,1405111676,6463371,439,1237,-13
0,1405111676,6463472,439,1237,-13
0,1405111676,6463574,439,1236,-15
0,1405111676,6463679,439,1236,-15
0,1405111676,6463784,438,1236,-11
0,1405111676,6463888,438,1236,-11
0,1405111676,6463989,438,1236,-11
0,1405111677,6464095,438,1236,-11
0,1405111677,6464199,438,1236,-11
0,1405111677,6464302,438,1236,-1
0,1405111677,6464403,438,1236,-1
0,1405111677,6464508,436,1236,-1
0,1405111677,6464613,436,1236,1
0,1405111677,6464717,436,1236,1
0,1405111677,6464819,435,1238,2
0,1405111677,6464927,435,1238,2
0,1405111678,6465028,435,1238,2
0,1405111678,6465132,435,1238,2
0,1405111678,6465233,435,1238,2
0,1405111678,6465334,434,1238,2
0,1405111678,6465437,434,1238,2
0,1405111678,6465540,434,1238,2
0,1405111678,6465644,434,1238,2
0,1405111678,6465750,432,1238,2
0,1405111678,6465853,432,1238,2
0,1405111678,6465959,431,1238,2
0,1405111679,6466060,431,1238,2
0,1405111679,6466165,431,1238,2
0,1405111679,6466269,431,1238,2
0,1405111679,6466372,431,1238,3
0,1405111679,6466477,431,1238,3
0,1405111679,6466578,428,1238,3
0,1405111679,6466681,428,1238,3
0,1405111679,6466787,428,1238,3
0,1405111679,6466904,428,1238,3
0,1405111680,6467006,426,1238,3
0,1405111680,6467109,426,1238,3
0,1405111680,6467210,425,1238,3
0,1405111680,6467316,425,1238,3
0,1405111680,6467420,424,1238,3
0,1405111680,6467522,424,1238,3
0,1405111680,6467628,424,1238,3
0,1405111680,6467729,424,1238,3
0,1405111680,6467834,424,1238,3
0,1405111680,6467942,424,1238,1
0,1405111681,6468052,424,1238,1
0,1405111681,6468155,422,1238,1
0,1405111681,6468259,422,1238,0
0,1405111681,6468363,422,1238,0
0,1405111681,6468467,422,1238,1
0,1405111681,6468568,421,1238,1
0,1405111681,6468673,421,1238,0
0,1405111681,6468777,421,1238,0
0,1405111681,6468878,421,1238,0
0,1405111681,6468979,420,1238,0
0,1405111682,6469082,420,1238,0
0,1405111682,6469183,420,1238,0
0,1405111682,6469284,420,1238,0
0,1405111682,6469387,419,1238,0
0,1405111682,6469499,419,1238,0
0,1405111682,6469605,418,1238,1
0,1405111682,6469711,418,1238,1
0,1405111682,6469812,417,1238,1
0,1405111682,6469914,417,1238,0
0,1405111683,6470018,417,1238,0
0,1405111683,6470120,417,1238,0
0,1405111683,6470223,415,1238,0
0,1405111683,6470326,415,1238,1
0,1405111683,6470427,415,1238,1
0,1405111683,6470528,415,1238,1
0,1405111683,6470632,415,1238,1
0,1405111683,6470737,415,1238,1
0,1405111683,6470839,414,1238,0
0,1405111683,6470940,414,1238,0
0,1405111684,6471046,414,1238,0
0,1405111684,6471147,414,1238,2
0,1405111684,6471249,414,1238,2
0,1405111684,6471355,414,1238,2
0,1405111684,6471460,413,1238,2
0,1405111684,6471563,413,1238,2
0,1405111684,6471668,413,1238,2
0,1405111684,6471774,413,1238,2
0,1405111684,6471879,411,1238,2
0,1405111684,6471982,411,1238,3
0,1405111685,6472087,411,1239,3
0,1405111685,6472188,411,1239,3
0,1405111685,6472292,411,1239,3
0,1405111685,6472395,410,1239,3
0,1405111685,6472498,410,1239,3
0,1405111685,6472599,410,1239,3
0,1405111685,6472701,410,1239,3
0,1405111685,6472804,410,1239,3
0,1405111685,6472905,410,1239,3
0,1405111686,6473006,410,1239,3
0,1405111686,6473112,408,1239,3
0,1405111686,6473215,408,1239,3
0,1405111686,6473319,407,1239,3
0,1405111686,6473423,407,1239,3
0,1405111686,6473526,407,1239,3
0,1405111686,6473630,406,1239,3
0,1405111686,6473734,406,1239,3
0,1405111686,6473839,404,1239,3
0,1405111686,6473948,404,1239,3
0,1405111687,6474050,403,1239,3
0,1405111687,6474158,403,1239,3
0,1405111687,6474259,403,1239,3
0,1405111687,6474362,403,1239,-4
0,1405111687,6474465,403,1239,-4
0,1405111687,6474571,403,1239,-4
0,1405111687,6474677,402,1239,-4
0,1405111687,6474778,402,1239,-6
0,1405111687,6474879,402,1239,-6
0,1405111687,6474980,402,1239,-6
0,1405111688,6475084,400,1239,-6
0,1405111688,6475187,400,1239,-7
0,1405111688,6475288,401,1239,-8
0,1405111688,6475393,401,1239,-8
0,1405111688,6475497,400,1239,-8
0,1405111688,6475599,400,1239,-7
0,1405111688,6475701,400,1239,-7
0,1405111688,6475805,400,1239,-7
0,1405111688,6475909,398,1239,-7
0,1405111689,6476014,398,1239,1
0,1405111689,6476118,398,1239,1
0,1405111689,6476219,398,1239,1
0,1405111689,6476327,395,1239,1
0,1405111689,6476431,395,1239,2
0,1405111689,6476532,394,1239,2
0,1405111689,6476637,394,1239,2
0,1405111689,6476743,392,1239,2
0,1405111689,6476847,392,1239,2
0,1405111689,6476948,392,1239,2
0,1405111690,6477054,389,1239,2
0,1405111690,6477159,389,1239,2
0,1405111690,6477261,389,1239,2
0,1405111690,6477366,389,1239,2
0,1405111690,6477472,386,1239,2
0,1405111690,6477575,386,1239,3
0,1405111690,6477678,386,1239,3
0,1405111690,6477779,384,1239,3
0,1405111690,6477881,382,1239,3
0,1405111690,6477983,382,1239,3
0,1405111691,6478089,382,1239,3
0,1405111691,6478191,382,1239,3
0,1405111691,6478296,378,1239,3
0,1405111691,6478399,378,1239,-6
0,1405111691,6478501,378,1239,-6
0,1405111691,6478607,378,1239,-6
0,1405111691,6478712,374,1239,-6
0,1405111691,6478816,374,1239,-6
0,1405111691,6478918,372,1238,-16
0,1405111692,6479020,372,1238,-16
0,1405111692,6479126,372,1238,-16
0,1405111692,6479230,372,1238,-23
0,1405111692,6479331,372,1238,-23
0,1405111692,6479436,372,1238,-23
0,1405111692,6479541,370,1238,-23
0,1405111692,6479644,370,1238,-29
0,1405111692,6479745,370,1238,-29
0,1405111692,6479846,370,1238,-29
0,1405111692,6479960,370,1238,-29
0,1405111693,6480061,370,1238,-32
0,1405111693,6480165,369,1237,-32
0,1405111693,6480270,369,1237,-32
0,1405111693,6480371,368,1237,-32
0,1405111693,6480474,368,1237,-34
0,1405111693,6480575,368,1237,-34
0,1405111693,6480676,368,1237,-34
0,1405111693,6480777,368,1237,-34
0,1405111693,6480883,368,1237,-34
0,1405111693,6480986,368,1237,-34
0,1405111694,6481087,368,1237,-34
0,1405111694,6481191,367,1237,-34
0,1405111694,6481293,367,1237,-49
0,1405111694,6481396,367,1235,-56
0,1405111694,6481500,367,1235,-56
0,1405111694,6481604,368,1235,-56
0,1405111694,6481709,368,1235,-68
0,1405111694,6481810,368,1235,-68
0,1405111694,6481913,372,1235,-68
0,1405111695,6482014,372,1235,-73
0,1405111695,6482119,372,1235,-73
0,1405111695,6482223,372,1235,-73
0,1405111695,6482326,372,1235,-73
0,1405111695,6482429,376,1235,-75
0,1405111695,6482534,376,1235,-75
0,1405111695,6482638,377,1235,-75
0,1405111695,6482743,379,1235,-75
0,1405111695,6482847,379,1235,-76
0,1405111695,6482952,379,1235,-76
0,1405111696,6483055,379,1235,-76
0,1405111696,6483156,382,1235,-76
0,1405111696,6483259,382,1235,-78
0,1405111696,6483360,382,1235,-78
0,1405111696,6483464,382,1235,-78
0,1405111696,6483570,385,1235,-78
0,1405111696,6483676,385,1235,-78
0,1405111696,6483781,385,1235,-78
0,1405111696,6483883,387,1234,-79
0,1405111696,6483984,389,1234,-79
0,1405111697,6484087,389,1234,-79
0,1405111697,6484188,389,1234,-79
0,1405111697,6484293,389,1234,-79
0,1405111697,6484394,392,1234,-79
0,1405111697,6484495,392,1234,-79
0,1405111697,6484598,392,1234,-79
0,1405111697,6484703,392,1234,-79
0,1405111697,6484807,396,1234,-79
0,1405111697,6484912,396,1234,-81
0,1405111698,6485022,397,1234,-81
0,1405111698,6485123,397,1234,-81
0,1405111698,6485229,399,1234,-81
0,1405111698,6485333,399,1234,-82
0,1405111698,6485435,399,1234,-82
0,1405111698,6485540,399,1234,-82
0,1405111698,6485644,403,1234,-82
0,1405111698,6485748,403,1234,-83
0,1405111698,6485851,403,1234,-83
0,1405111698,6485955,403,1234,-83
0,1405111699,6486061,405,1234,-83
0,1405111699,6486167,405,1234,-83
0,1405111699,6486271,407,1234,-83
0,1405111699,6486375,409,1234,-83
0,1405111699,6486479,409,1234,-84
0,1405111699,6486580,409,1234,-84
0,1405111699,6486683,409,1234,-84
0,1405111699,6486784,411,1234,-84
0,1405111699,6486887,411,1234,-84
0,1405111699,6486994,411,1234,-84
0,1405111700,6487096,411,1234,-84
0,1405111700,6487204,414,1234,-84
0,1405111700,6487307,414,1234,-80
0,1405111700,6487410,414,1234,-80
0,1405111700,6487513,415,1234,-80
0,1405111700,6487614,416,1234,-80
0,1405111700,6487719,416,1234,-80
0,1405111700,6487820,416,1234,-79
0,1405111700,6487921,416,1234,-79
0,1405111701,6488025,418,1234,-79
0,1405111701,6488131,418,1234,-80
0,1405111701,6488241,418,1234,-80
0,1405111701,6488344,418,1234,-80
0,1405111701,6488448,420,1234,-80
0,1405111701,6488552,420,1234,-80
0,1405111701,6488660,421,1233,-83
0,1405111701,6488766,421,1233,-83
0,1405111701,6488869,422,1233,-83
0,1405111701,6488974,422,1233,-83
0,1405111702,6489080,422,1233,-83
0,1405111702,6489183,422,1233,-83
0,1405111702,6489286,424,1233,-83
0,1405111702,6489390,424,1233,-83
0,1405111702,6489493,424,1233,-83
0,1405111702,6489598,424,1233,-83
0,1405111702,6489700,426,1233,-83
0,1405111702,6489805,426,1233,-85
0,1405111702,6489907,426,1233,-85
0,1405111703,6490011,426,1234,-84
0,1405111703,6490113,427,1234,-84
0,1405111703,6490215,427,1234,-85
0,1405111703,6490319,427,1234,-85
0,1405111703,6490420,427,1234,-85
0,1405111703,6490522,428,1234,-85
0,1405111703,6490623,428,1234,-85
0,1405111703,6490725,428,1234,-85
0,1405111703,6490826,428,1234,-85
0,1405111703,6490933,429,1234,-86
0,1405111704,6491035,429,1234,-86
0,1405111704,6491137,431,1234,-85
0,1405111704,6491241,431,1234,-85
0,1405111704,6491345,430,1234,-85
0,1405111704,6491449,430,1234,-85
0,1405111704,6491553,430,1234,-85
0,1405111704,6491654,430,1234,-85
0,1405111704,6491756,431,1234,-85
0,1405111704,6491860,431,1234,-85
0,1405111704,6491961,431,1234,-85
0,1405111705,6492071,432,1234,-85
0,1405111705,6492175,432,1234,-85
0,1405111705,6492277,432,1234,-85
0,1405111705,6492379,432,1234,-85
0,1405111705,6492483,432,1234,-85
0,1405111705,6492589,432,1234,-85
0,1405111705,6492692,432,1234,-85
0,1405111705,6492795,432,1234,-85
0,1405111705,6492899,432,1234,-85
0,1405111706,6493004,432,1234,-87
0,1405111706,6493107,432,1234,-87
0,1405111706,6493209,432,1234,-87
0,1405111706,6493311,433,1234,-87
0,1405111706,6493415,433,1234,-86
0,1405111706,6493517,433,1234,-86
0,1405111706,6493620,432,1233,-87
0,1405111706,6493724,432,1233,-87
0,1405111706,6493829,432,1233,-88
0,1405111706,6493930,432,1233,-88
0,1405111707,6494036,432,1233,-88
0,1405111707,6494139,432,1233,-88
0,1405111707,6494244,431,1233,-88
0,1405111707,6494349,431,1233,-88
0,1405111707,6494450,431,1233,-88
0,1405111707,6494552,431,1233,-88
0,1405111707,6494656,431,1233,-88
0,1405111707,6494759,431,1234,-88
0,1405111707,6494862,431,1234,-88
0,1405111707,6494968,431,1234,-88
0,1405111708,6495075,431,1234,-90
0,1405111708,6495179,431,1234,-90
0,1405111708,6495283,431,1234,-90
0,1405111708,6495388,431,1234,-90
0,1405111708,6495489,431,1234,-96
0,1405111708,6495591,431,1234,-96
0,1405111708,6495694,431,1234,-96
0,1405111708,6495798,430,1234,-98
0,1405111708,6495902,430,1234,-98
0,1405111709,6496004,430,1232,-98
0,1405111709,6496110,430,1232,-98
0,1405111709,6496215,429,1232,-97
0,1405111709,6496320,429,1232,-97
0,1405111709,6496422,429,1232,-97
0,1405111709,6496528,429,1232,-97
0,1405111709,6496629,428,1232,-97
0,1405111709,6496730,428,1232,-96
0,1405111709,6496836,428,1232,-96
0,1405111709,6496940,427,1232,-96
0,1405111710,6497045,427,1232,-96
0,1405111710,6497152,427,1232,-95
0,1405111710,6497254,426,1233,-94
